,val_loss,val_auprc,loss,auprc,lr
282,0.07696708576745924,0.9310772567779118,0.003483862148165233,0.9310148495753788,0.0010000000474974513
283,0.07923961390350746,0.9312371078165129,0.003336002269735059,0.9311719630973277,0.0010000000474974513
284,0.08316206326177795,0.9313880409312529,0.0036276794665743373,0.9313268284830368,0.0010000000474974513
285,0.08135664168880766,0.9315339630417226,0.0033050594519865406,0.9314786394576051,0.0010000000474974513
286,0.07996043718711716,0.9316648429850035,0.0039052533393082465,0.9316099283539577,0.0010000000474974513
287,0.0790906354309873,0.9317927426484285,0.004133249073419209,0.9317390386650589,0.0010000000474974513
288,0.0826132517139647,0.9318917164527325,0.005212590289715709,0.9318566489545346,0.0010000000474974513
289,0.07947367252825203,0.9319701527963504,0.0057796729123965745,0.9319377586696787,0.0010000000474974513
290,0.07916144787724329,0.9321036390232569,0.004163212676878675,0.9320430393094224,0.0010000000474974513
291,0.07866803545110115,0.9322541171094484,0.003288713446401937,0.9321892214346309,0.0010000000474974513
