,val_loss,val_auprc,val_auroc,val_acc,val_false_negatives,val_false_positives,val_true_negatives,val_true_positives,val_precision,val_recall,loss,auprc,auroc,acc,false_negatives,false_positives,true_negatives,true_positives,precision,recall,lr
126,0.04437530635008698,0.7023878101572348,0.952793263442953,0.9918270787509209,2751.341542101301,11447309.177330896,7978478.017851382,231552.2750833423,0.019826611893153188,0.9882574021809843,0.015760635967285976,0.7021611366473454,0.9527667552248126,0.9943403839168361,2724.810928397611,11425892.494801268,7923336.03458447,230647.50814836664,0.019786948461081987,0.9883241642014606,0.0020000000949949026
127,0.044626353009902274,0.7028837609847447,0.952861772831928,0.9916550136468836,2798.309603183138,11488686.596730832,8090236.598451447,233352.30702226044,0.019907141239146466,0.9881503495212165,0.015449195492001199,0.7026731062274741,0.9528237463019519,0.9944141268308215,2776.465378659391,11467136.257650616,8035220.178674139,232450.94675908858,0.019868290407425025,0.9881966503599507,0.0020000000949949026
128,0.042376708783347934,0.7032809931817318,0.9529502990361451,0.9915044591534278,2843.5570491450694,11532328.597053446,8199730.598128831,235154.05957629852,0.01998337648679959,0.9880521902859576,0.016219143444011146,0.7030809238134395,0.9529005927143261,0.9942942970130095,2819.5436177273064,11510961.512425337,8144535.670968218,234250.12145122042,0.01994429572418977,0.9881066623079364,0.0020000000949949026
129,0.04690480148210418,0.7036951598537546,0.9530321325662509,0.9914829511836801,2892.82535756533,11574426.669641897,8310768.525540381,236951.79126787826,0.02006131371499031,0.9879387916192045,0.015666577399675845,0.7034981566389334,0.9530122025325388,0.9945247372680073,2863.986062974707,11553644.57422019,8254972.690362068,236068.5978172701,0.020023256749075145,0.9880133883306634,0.0020000000949949026
130,0.04549009692761536,0.704085766121782,0.9530890904802035,0.9914829535809419,2947.470373158404,11614874.78696634,8423456.408215936,238744.1462522852,0.020141032432766933,0.9878048669049683,0.01570000498018962,0.7038840469634688,0.9530527256651707,0.9943864735677244,2918.1243271145195,11594679.440822948,8367096.038197773,237839.24511466705,0.020100462764592774,0.987879373816102,0.0020000000949949026
131,0.040404721276886886,0.7044406213969592,0.9531696498144031,0.9915259647259136,2994.2563716528657,11655209.810087105,8536257.385095172,240544.36025379074,0.020221024515502478,0.9877052304500892,0.016330267023693487,0.7042926895821502,0.9531199973458149,0.994146812982716,2975.617358601873,11633441.491261706,8481450.225204632,239648.5146375636,0.020184161721968904,0.9877356670658969,0.0020000000949949026
132,0.043698347224408754,0.7048314641285793,0.953260596644072,0.9915474758620979,3034.9333261641036,11697592.448973008,8647010.74620927,242350.68329927948,0.02029747205182184,0.9876320121531615,0.015996301917134113,0.7046114074367222,0.9532179873642445,0.994377253787126,3011.45616105007,11676700.054273283,8591369.685273947,241417.65275422166,0.020256344980716344,0.9876796087062901,0.0020000000949949026
133,0.047194046480836555,0.7052071531981162,0.9533292152815217,0.9909022458074733,3082.2124959673083,11737729.037638456,8760010.157543821,244150.4041294763,0.020376634972430592,0.987533178947628,0.015485421277220857,0.7051110713937784,0.9532952752535995,0.9943956907243294,3055.792493178969,11718354.357200796,8702819.867340166,243251.83142836075,0.020336038649552482,0.9875935689114811,0.0020000000949949026
134,0.04435494938567449,0.7055462305360436,0.953408700302732,0.9911388306287504,3128.858156791053,11777341.748360038,8873533.44682224,245950.75846865255,0.020456188502686937,0.9874383484449345,0.01555763603348526,0.70538111390481,0.9533741112110863,0.9943680317781113,3107.354767347541,11756239.823464347,8818053.680333309,245063.98989750017,0.02041976852867862,0.9874789676881806,0.0020000000949949026
135,0.04545163055488256,0.7059786664707608,0.9534879279644313,0.9921066764349937,3178.674588665448,11816846.814496182,8987164.380686095,247747.94203677814,0.020535121573004456,0.9873322891553175,0.015307643514288066,0.7057324654452437,0.953460507236059,0.9944417796368076,3148.617358601873,11798220.275422167,8929224.068726495,246854.8869552393,0.020494247166070824,0.9874056819643685,0.0020000000949949026
136,0.04325617580355201,0.7064067828346291,0.9535623984332238,0.9917625481434466,3229.331110872137,11856433.62662652,9100713.56855576,249544.28551457147,0.020613309027610487,0.987224438790673,0.015671769452584364,0.7062542615593662,0.9535228987858628,0.9944141270461911,3205.976845365386,11835623.054936951,9044944.661086941,248657.15559324535,0.020576899157955568,0.9872709294923524,0.0020000000949949026
137,0.04675449590346021,0.7067766889139765,0.9536172962532286,0.9920421521924416,3276.126465211313,11896963.177545972,9213320.017636305,251344.4901602323,0.02068966928521354,0.9871333347031962,0.016085587980757377,0.7066115985427597,0.9535992907287536,0.9943864716118165,3252.1335447238403,11876148.316200871,9157568.525698695,250444.87301821398,0.020652521425405836,0.9871810062665977,0.0020000000949949026
138,0.04659963770739391,0.7070690297941993,0.9536523915372981,0.9909667713319836,3326.7395418862243,11940348.042047532,9323071.153134746,253140.87708355737,0.020760330201999667,0.9870286496086318,0.016037870261979698,0.7069364234362281,0.9536246167911065,0.9943956905089598,3301.0598038492735,11918222.449966816,9268643.056927955,252230.2817638817,0.02072479544446036,0.9870815604065875,0.0020000000949949026
139,0.044623256770465074,0.7073784719450343,0.9537217166811205,0.9915044611596923,3376.5674803742336,11981649.609850522,9434905.585331757,254938.04914506935,0.020834078536948693,0.9869284977873418,0.015748499969398068,0.70721869706123,0.9536945985953071,0.9942389930756462,3350.806430204262,11960955.539930684,9379033.560061943,254039.94203967258,0.020797372352609055,0.9869816105772407,0.0020000000949949026
140,0.04474601473173335,0.7078192236731419,0.9537894229233066,0.9914829517413319,3425.0297881492634,12020457.1395849,9549234.055597376,256736.58683729434,0.020911665380334378,0.9868350218401017,0.01505138156366244,0.7076303936652611,0.9537587495479917,0.9946169134886793,3400.4377258314285,12000692.65599882,9492436.545829954,255833.20890789764,0.020873212626734215,0.986882707923398,0.0020000000949949026
141,0.0454947210827099,0.7082586198138195,0.9538486471726364,0.9916335043951777,3478.706957737391,12057820.422411012,9665006.772771265,258529.9096677062,0.020990787256849185,0.9867229608646425,0.015011162566895749,0.7080451256229712,0.9538254339156464,0.9945431719152601,3448.4053535874937,12039703.95029865,9606573.990266204,257619.50254406017,0.02094922249757776,0.986791130285261,0.0020000000949949026
142,0.04736409849832873,0.7086258378512424,0.9539064484484056,0.9913754108349782,3535.2983116464134,12094226.943864932,9781736.251317346,260320.31831379718,0.021070808338279595,0.9866014219558499,0.01525616360200989,0.7084811881891122,0.9538771492674871,0.9945800432843468,3505.6634466484775,12076535.361404026,9722853.783791756,259434.03982007227,0.02103068665547402,0.9866674031429644,0.0020000000949949026
143,0.0463011800511311,0.7089625135431086,0.9539523481656075,0.9916335107601001,3587.104957522314,12130091.369502097,9899007.825680181,262115.5116679213,0.02115163938611576,0.986499579885542,0.015456932961294382,0.7088098236614514,0.953935265325707,0.9945708225235969,3562.4745962687116,12112018.304254849,9840505.071159944,261225.99845144164,0.021112156161487247,0.9865459376059752,0.0020000000949949026
144,0.046925728490245844,0.7092745698245703,0.9539703277442158,0.9918700922931545,3638.287665340359,12170062.181739973,10012173.013442306,263911.3289601032,0.021225017928815308,0.9864014702620642,0.015772776917610958,0.7091068169789525,0.9539562008363485,0.9944417798521772,3612.769559766979,12150860.020131258,9954799.511982892,263022.5467885849,0.021187763751249786,0.9864504947861724,0.0020000000949949026
145,0.04597836467078398,0.7095950970419992,0.9540237718749424,0.9910743071105047,3690.2448650392516,12207702.543391762,10127668.651790515,265706.3717604043,0.021301823249241975,0.9863018431334306,0.01527876770424986,0.7094635874742815,0.9539930691287261,0.9943864728029425,3664.1519799424823,12188661.615220116,10070138.673180444,264813.40808199986,0.021264207561686278,0.9863520855441592,0.0020000000949949026
146,0.044289264070008924,0.7099639721064942,0.9540696155962117,0.9918915990258125,3741.438434240241,12246942.455425315,10241564.739756962,267502.17819120333,0.021375471769726612,0.9862063845545647,0.015521732022292595,0.7097771064113985,0.9540442593522624,0.9944141246331721,3713.9905611680556,12227458.417668313,10184487.899491187,266600.5407418332,0.021338174374931095,0.986260463456367,0.0020000000949949026
147,0.04525981274222011,0.7101886936356553,0.9541451197142805,0.9905151067042636,3783.8047101838906,12289853.850198947,10351789.344983332,269306.8119152597,0.021443056632908956,0.9861445251889531,0.015872874529877755,0.7101483149484902,0.9541023058944391,0.9944233440797279,3764.7740579603274,12267232.780030971,10297847.748912321,268398.5454612492,0.021410841301130815,0.9861672024803874,0.0020000000949949026
148,0.04263344665636541,0.7104325339555458,0.9542321608468838,0.9920421477889153,3823.126895365093,12333559.392622862,10461219.802559415,271114.4897300785,0.021509042919701255,0.986094588149631,0.015891587470030624,0.7102637280142156,0.9541958640980936,0.9940638569997533,3801.290244082295,12311954.733795444,10406259.463092692,270211.3613302854,0.021475732697360892,0.9861272949225149,0.0020000000949949026
149,0.0448718482560561,0.7107994314970182,0.9543047856035919,0.9910312909594863,3867.0193569200987,12374299.785353264,10573615.409829013,272917.5972685235,0.021579258768455817,0.9860287993579081,0.015394254226317749,0.7106457891369998,0.9542700629232205,0.994506302071342,3843.9491925374236,12354702.045350637,10516657.387582038,272006.46633729077,0.0215421415638514,0.9860650754574434,0.0020000000949949026
150,0.04661396265122849,0.7111697669682522,0.9543593980597096,0.9914399376863151,3916.9865576943757,12411380.188622432,10689671.006559845,274714.63006774924,0.021654781556442574,0.9859420867399037,0.01485989571309798,0.7110148827882478,0.9543403227476409,0.9947367426076388,3887.792493178969,12393411.550475629,10631061.474448787,273832.0310449082,0.021617323165253572,0.9860009992819745,0.0020000000949949026
151,0.04788446237463018,0.7115327401665773,0.9544124683137478,0.9915259665655236,3974.029357995483,12446092.60232283,10808094.592859447,276504.58726744814,0.021733343180984896,0.9858312881599256,0.01475337994037761,0.7113644661000411,0.9543836148480874,0.9946169119591154,3943.1519799424823,12428959.636383748,10748649.065924343,275623.9941744709,0.021694836528346424,0.9858954884768429,0.0020000000949949026
152,0.04570515178414792,0.7118157496412847,0.9544637070213393,0.9915474734648362,4029.09431121626,12482018.101086138,10925305.09409614,278296.52231422736,0.02180953304130988,0.9857289338319555,0.015524067231099241,0.7116898019997193,0.9544400635629565,0.9944325621197879,4001.3176756876337,12463079.796475187,10867672.39974928,277405.3345623479,0.02177352021277241,0.985780990274947,0.0020000000949949026
153,0.04706808491293006,0.7121389087060022,0.9545229657617534,0.9911818486962963,4082.3304656414666,12517562.900526939,11042896.29465534,280090.2861598021,0.021886064788459423,0.9856343509587104,0.014917807184004822,0.7119917717842162,0.954500381841604,0.9945616088788354,4053.1151095051987,12500535.96637416,10983366.987242829,279185.7797360077,0.021845988524629517,0.9856900956969848,0.0020000000949949026
154,0.04557259113729442,0.712446151478135,0.9545823875095578,0.9912893825134215,4133.718034197225,12553788.031401226,11159807.163781052,281885.8985912464,0.021961128158896042,0.9855474565718582,0.014914923600434112,0.7123101457682043,0.9545488754043835,0.994626130522216,4110.493031487354,12534882.765061574,11102153.497013494,280978.0933559472,0.02192423647206012,0.9855816766326296,0.0020000000949949026
155,0.04615233408300989,0.712719378259595,0.9546488013071633,0.9908377236929719,4179.653941284009,12592922.585439295,11273808.609742982,283686.9626841596,0.022031183334626118,0.9854806068379696,0.015042336354487896,0.7126481197645298,0.954617449266968,0.9948289183052704,4156.8293636162525,12572807.409999263,11217358.998893887,282784.61020573706,0.021997002411976288,0.9855132985893899,0.0020000000949949026
156,0.04760871361690717,0.7128686396803109,0.9547074849547359,0.9914614436497982,4227.1158189052585,12634871.242499193,11384995.952683084,285486.50080653833,0.02209586520194655,0.9854093546546369,0.016207995291242477,0.7127956672409591,0.9546855375940984,0.9941744660304435,4198.820146006931,12615168.84743013,11328119.82722513,284603.35366123443,0.022062655558923505,0.9854612355254743,0.0020000000949949026
157,0.04389864560715427,0.7131639282438547,0.9547516480096246,0.9917410426927467,4275.610710829122,12672524.150231207,11500479.04495107,287285.0059146145,0.02216737807808172,0.9853354477667017,0.015203120612650813,0.7130144045957905,0.9547203631450641,0.9946445662946654,4251.216503207728,12652784.069832608,11443660.47798835,286378.0841383379,0.022132651009427597,0.9853723556776858,0.0020000000949949026
158,0.045000085548882025,0.7134813322073824,0.9547955343153851,0.9914829486197637,4322.9116033982145,12713485.44327347,11612653.751908807,289084.70502204535,0.022232888097786587,0.9852665517840132,0.01554956645328115,0.7133608093111223,0.9547764241770124,0.9943864733523547,4297.359265540889,12692873.462576507,11556692.84403805,288193.18258240545,0.022201030828780097,0.9853076768056823,0.0020000000949949026
159,0.04559144495608525,0.713797284103309,0.9548567597911439,0.9912678770627216,4369.857941714163,12753599.490160232,11725675.705022044,290884.75868372945,0.022299443762491038,0.9851997134339131,0.015024591657607026,0.7136749529959873,0.954830545379071,0.9946169130579401,4346.188850379765,12733369.608140992,11669334.569648257,289989.4818228744,0.02226686390908926,0.9852338796141541,0.0020000000949949026
160,0.04344053821785852,0.7140485064382642,0.9549083014318591,0.9909882743405531,4410.600709753737,12795972.738143886,11836438.457038391,292691.0159156899,0.022362175793079024,0.9851545853914273,0.0152638470100055,0.7139702789613468,0.9548783356281396,0.9945523922716426,4392.216503207728,12774108.810412211,11781723.154487133,291798.66705995135,0.022332819470438393,0.9851709695641564,0.0020000000949949026
161,0.04871092459557678,0.7143212060336592,0.954968176319825,0.9905796296648575,4452.621142058286,12836435.688030971,11949111.507151306,294495.9954833853,0.02242765282860128,0.9851057522398693,0.01482016605679208,0.7142130714823263,0.9549481974011299,0.9946169144908075,4424.562052945948,12817752.591696778,11891228.517513458,293600.17719932157,0.022392811662017592,0.9851536898958974,0.0020000000949949026
162,0.044915378728689385,0.7146328888871181,0.9550197093137324,0.991547471971355,4500.051510915152,12874505.659210667,12064177.53597161,296295.56511452846,0.022496395078866773,0.9850395260760701,0.014290750645444179,0.7144919489875373,0.9549932729027878,0.9946630001507645,4477.096674286557,12854807.946537865,12007303.659759605,295400.14549074555,0.022463524565358894,0.9850702127360039,0.0020000000949949026
163,0.047305574506626986,0.7149522012120255,0.9550523777804922,0.9915904888018111,4550.395418862243,12913164.789869878,12178654.405312398,298092.22120658134,0.022563500323242006,0.9849644786043185,0.014771971011570182,0.7148292172747142,0.9550482346309901,0.9947459611971112,4522.050586239953,12894089.563011577,12121148.189661529,297212.0452031561,0.022530902091249735,0.9850131060713011,0.0020000000949949026
164,0.04689205474113954,0.7152635916572372,0.9550662893853606,0.9914399363594883,4598.675018819228,12953725.149155824,12291230.046026455,299890.94160662434,0.022627102277419018,0.9848971258492761,0.015074123067418854,0.7151300727279389,0.9550626893880735,0.9945984758526234,4574.013715802669,12933189.838728707,12235184.006120492,299006.9898975002,0.022596918513337585,0.9849331155523738,0.0020000000949949026
165,0.048200163066448067,0.7155570399441993,0.955095847565226,0.9913538976156118,4647.825572642219,12992110.294762878,12405980.9004194,301688.79105280136,0.02269394711723205,0.9848277376138826,0.014405993774570906,0.7154550622253413,0.9550797467421276,0.9947551739847895,4621.8293636162525,12972479.817638816,12349035.382641397,300800.81881867116,0.02266212172386512,0.9848674070992465,0.0020000000949949026
166,0.04492667747367222,0.7158663690711929,0.9551419201032079,0.991396922137817,4694.341972255082,13031657.822131412,12519569.373050865,303489.27465318854,0.022758598462130155,0.9847677327609983,0.01451403709274368,0.7157006008893495,0.9551185121860453,0.9949487476395995,4671.419290612786,13011144.674286557,12463516.066219306,302588.68866602756,0.022727552336705144,0.9847965108223979,0.0020000000949949026
167,0.04617970974673019,0.7161086276213653,0.9551886202173985,0.991310887361601,4738.82578771911,13072954.732982041,12631408.462200237,305291.79083772446,0.022820014138816697,0.9847149956109691,0.015381678409472544,0.7160319940863294,0.9551791583407849,0.9944049075688683,4714.866234053536,13051637.434186269,12576153.038345255,304398.509696925,0.022791073711346,0.9847471114457089,0.0020000000949949026
168,0.0474395628604713,0.7163731903014022,0.9552257787233938,0.9912893805071569,4789.223142273363,13114190.822023874,12743308.373158405,307088.39348317025,0.022880708514531976,0.9846439208570559,0.014763688220322544,0.7162700535959045,0.9552116467840033,0.9945523908387752,4759.700317085761,13095132.509991888,12685784.652754221,306209.9853993068,0.022849193804038017,0.9846939840470432,0.0020000000949949026
169,0.047899043339931884,0.7166835342585265,0.9552568245003308,0.9918055662109924,4846.0187116894285,13150743.572427142,12859891.622755134,308878.5979137542,0.022948532867930322,0.9845532984461294,0.014496524114581756,0.7165678939533817,0.9552421626347759,0.9950870107640982,4814.820146006931,13133056.462429024,12800997.695818892,308000.87006857904,0.022914920205504622,0.9846081046894248,0.0020000000949949026
170,0.04886245304032165,0.7169508321244994,0.9552896566539185,0.9910097817077805,4903.137111517368,13185904.286697494,12977866.908484783,310668.47951392626,0.023018322305150708,0.9844627034434683,0.01447519993561427,0.7168606890090913,0.9552650913298372,0.9949856187010152,4873.91232210014,13168642.132586092,12918575.143868446,309761.6596858639,0.022982064655164502,0.9845093234073587,0.0020000000949949026
171,0.04673010523044713,0.7171412865594325,0.9553361287590303,0.9912678732617156,4958.255511345306,13222836.510700075,13094070.684482202,312460.3611140983,0.023084853436180514,0.9843794628873617,0.015257352337034593,0.7170645148078475,0.955318492986347,0.99458925967617,4929.363984956862,13204239.165105818,13036091.86003982,311575.4593319077,0.02305265031941771,0.9844256074113328,0.0020000000949949026
172,0.04763590008803998,0.7173916217665196,0.9553733099620949,0.9911603374831945,5013.481234541348,13260246.372513173,13209796.822669104,314252.13539090223,0.023150182659122324,0.9842968542661215,0.014927850868688903,0.717293664159241,0.95535585073039,0.9946353488040176,4982.58970577391,13241488.369515523,13151984.665511392,313363.2237298134,0.023118151285055902,0.9843484797877519,0.0020000000949949026
173,0.04826136801244815,0.7176864475047079,0.9554155573869011,0.9915044522308537,5069.384557479299,13294153.813743412,13329025.381438864,316043.2320679643,0.023221061125210194,0.9842130824729619,0.014148687391176059,0.7175547684656907,0.9554005896576596,0.9947643948642125,5039.271808863653,13277657.419585576,13268950.868814984,315154.2882530787,0.02318535586363727,0.9842617751205137,0.0020000000949949026
174,0.046748462858918226,0.7179256376239199,0.9554499139682184,0.9905151099924863,5117.911818475105,13331215.021722766,13445100.173459511,317841.7048069685,0.02328671486043734,0.984153106162876,0.014657456405595716,0.717846295473349,0.9554298563645606,0.9946169132733097,5094.6866012830915,13311644.630631959,13388095.592802892,316949.93842636974,0.02325623685130217,0.9841801641560719,0.0020000000949949026
175,0.048277561878620236,0.7181550682340979,0.9554934061487614,0.9907516966085047,5164.223572427143,13370305.985052155,13559145.210130122,319642.39305301645,0.023348691358365915,0.9841006344038257,0.014354982269096461,0.7180797121190944,0.9554803544516304,0.9948473521877413,5139.105891895878,13351066.415751051,13501809.061057445,318753.2657621119,0.02331802167943925,0.984133267049267,0.0020000000949949026
176,0.04751685901523656,0.7184003036000906,0.9555214042047722,0.9912893820006381,5213.55661899129,13409369.47241639,13673217.722765889,321440.0600064523,0.023410130633298255,0.9840395110039855,0.01453122711129831,0.7182825494811172,0.9555147242233136,0.9948842235568279,5186.658948455129,13389662.56404395,13616346.442445247,320555.1830248507,0.023380742457438937,0.9840773736540085,0.0020000000949949026
177,0.04900882544072293,0.718564461714376,0.9555403519822828,0.9912248558736075,5267.5348962254,13449126.442305624,13786596.752876654,323233.0817292182,0.02346969422857144,0.9839649333891298,0.015766600091673747,0.7184778975619388,0.9555260819167253,0.9944233424578627,5238.34554973822,13429754.95442814,13729402.680185826,322337.86829879804,0.023439178655476057,0.984008752546359,0.0020000000949949026
178,0.04513559273711224,0.71876585821347,0.9555865099820056,0.9908377204496177,5317.277234111195,13487339.637057748,13901519.55812453,325030.3393913324,0.023531828625286917,0.9839040097760595,0.015131726804067209,0.7186979182296934,0.955559113254045,0.9946537821370762,5293.80171078829,13467462.129046531,13844821.568984589,324139.3487205958,0.0235026540930653,0.9839305536874091,0.0020000000949949026
179,0.04744905236588074,0.7190440080732232,0.9556200092473919,0.9915474683370036,5368.793203570276,13523925.202602431,14018069.992579848,326825.8234218733,0.023596251589939252,0.9838384265206888,0.01439268632047002,0.7189161562302516,0.9556104473005432,0.9948104838470153,5340.66816606445,13506244.228817934,13959186.585650025,325928.3658284787,0.02356305612138121,0.9838781366876758,0.0020000000949949026
180,0.048273287392236915,0.7192625386290095,0.9556568320149541,0.9903215381109224,5418.137541671147,13559517.586622218,14135613.608560061,328623.47908377246,0.023662163569228484,0.9837800682981959,0.014472389017764624,0.7192049733648855,0.9556355991068864,0.9948197005728812,5393.299461691616,13541563.277191948,14077003.01187228,327723.2599365828,0.02362941713350843,0.9838095535685922,0.0020000000949949026
181,0.04785439335767243,0.719354404071439,0.9556794033818173,0.9910743045465884,5464.642649747285,13601688.102699215,14246579.092483062,330423.9739756963,0.02371671697935477,0.9837308054983597,0.01582087356981499,0.7193144453186332,0.9556726457912498,0.9944786501224392,5440.004498193349,13580775.7385886,14190925.42592729,329524.67944841826,0.023689249513265474,0.9837594467773786,0.0020000000949949026
182,0.04511984759796075,0.7195821065443256,0.9557187807715084,0.9913323980619195,5514.1912033552,13640494.837186795,14360908.357995484,332221.4254220884,0.023776437236124923,0.983673066653953,0.014799311143771856,0.7195009132699536,0.9556983824140527,0.9948934404980634,5488.90310449082,13621254.770223435,14303585.19644569,331319.97868888726,0.023746145620912446,0.9837031945719162,0.0020000000949949026
183,0.04879688905258181,0.7198158736407905,0.9557376693610107,0.9914399325136138,5568.09409613937,13680596.040757071,14473943.154425208,334014.5225293042,0.02383330642635405,0.9836031385346989,0.01492275757434631,0.7197076122886127,0.9557387918886573,0.9947828264303611,5536.608140992552,13660820.331538972,14417151.118501585,333123.79028095276,0.02380484613009557,0.9836514254567827,0.0020000000949949026
184,0.04699999085115815,0.7200749272594581,0.9557604589171532,0.9916119995469982,5623.298526723303,13715387.073341219,14592288.121841058,335806.3180987203,0.02389877453323801,0.9835301519068406,0.014239487259114574,0.7199403239284572,0.95574141931467,0.9949948364334045,5593.617358601873,13697933.174913354,14533189.041737335,334899.0144532114,0.023865382459645656,0.9835719688084087,0.0020000000949949026
185,0.04952373263005583,0.7202995690187725,0.9557817710806111,0.991031286434174,5677.556403914399,13751363.71448543,14709447.48069685,337599.0602215292,0.023961951823350064,0.9834607123610717,0.01467113236601522,0.720194761331661,0.9557733033340015,0.9947643938884562,5647.14726052651,13733548.614482708,14650713.906791534,336688.17992773396,0.023929097869277362,0.9835040273369963,0.0020000000949949026
186,0.0474717939848002,0.7204356161108939,0.955800121587404,0.9916765235780273,5730.80406495322,13789925.079685988,14824022.11549629,339392.8125604904,0.024020465770108378,0.9833949404655573,0.0156645362573285,0.7203645234824932,0.9557872943738931,0.9943864727106412,5703.746405132365,13769584.113339724,14767796.33220264,338496.65651500627,0.0239930974213678,0.9834289770238511,0.0018000000854954123
187,0.0481555995258263,0.7206678294227872,0.9558350167449847,0.9907086751629991,5780.438434240241,13826700.63071298,14940382.564469298,341190.17819120333,0.024081930570830797,0.983340284365174,0.014144995683465854,0.7205785231273458,0.9558116264834129,0.994985617843932,5753.672664257798,13808356.6290834,14882162.692353072,340290.8543617727,0.024051115232988248,0.9833730110226545,0.0018000000854954123
188,0.049238190747952125,0.7208802686518065,0.955880125686294,0.9910097815859945,5833.6102806753415,13862774.553607915,15057444.641574362,342984.0063447683,0.02414401099029722,0.9832760644146211,0.014068209394209878,0.7207695780870407,0.9558654582990094,0.9948565709925834,5803.91232210014,13845193.2799941,14998451.966595383,342097.68955091806,0.02411296054922513,0.9833173570217315,0.0018000000854954123
189,0.04730589413324958,0.7211066253955216,0.9558928209820772,0.991525963488824,5887.717819120336,13898763.914076783,15174591.281105496,344776.89880632324,0.024205841014089798,0.9832098506345379,0.014627435249152498,0.7209972490885292,0.9558920817304507,0.9946169130315683,5858.193348573114,13879459.470098075,15117335.612123,343876.5728928545,0.02417692087341261,0.9832495932918006,0.0018000000854954123
190,0.04833296294352043,0.7213845044800717,0.9559156477342358,0.991676519264238,5941.244649962361,13935471.098075062,15291020.097107217,346570.3719754812,0.024266163851889132,0.9831459776331423,0.013905478818988336,0.7212647426867677,0.9558986207392968,0.995040921688994,5913.575989971241,13917496.314283608,15232440.03119239,345662.92699653417,0.024234660772910144,0.9831798139218692,0.0018000000854954123
191,0.049149756029878,0.7216602650774796,0.9559512729862195,0.9907086746950844,5995.212495967308,13970666.563286375,15408960.631895903,348363.4041294763,0.024328700564332978,0.9830815273788055,0.013428152981937046,0.72155561414003,0.955936798826272,0.9951054483034576,5966.700317085761,13953310.541995429,15349752.585871248,347466.0202787405,0.024296996410944082,0.9831178443690826,0.0018000000854954123
192,0.04802171638389084,0.7218960744614934,0.9559825989543423,0.9917195378445671,6047.836218948274,14006349.615872674,15526413.579309603,350157.7804064953,0.024390177600745144,0.9830215174557766,0.013732200319383667,0.7217912887254038,0.9559634206973824,0.995114664361238,6020.1243271145195,13989222.846029054,15466980.319150506,349255.55895582924,0.024357916132504587,0.9830550481177618,0.0018000000854954123
193,0.049135878170955716,0.7221553270977561,0.9560050597523141,0.991396918247074,6098.481449618239,14042825.936229702,15643073.258952575,351954.13517582533,0.024450121432821628,0.982967650009645,0.014014580594349632,0.7220389229623136,0.9559995731626338,0.9947183086328666,6071.488312071381,14024448.358528132,15584876.629968291,351065.3716540078,0.024421059008475937,0.9829995284503509,0.0018000000854954123
194,0.051543359332333866,0.7224112215869234,0.9560210018250773,0.991611994374297,6152.599419292397,14076708.920206474,15762326.274975805,353747.0172061512,0.024513917331043873,0.9829046929545371,0.013640379958056245,0.7222840925706768,0.9560080208255165,0.9950501419267035,6121.91232210014,14059978.915345475,15702511.117837917,352832.9029570091,0.024480497471405276,0.9829451561009284,0.0018000000854954123
195,0.049128310557193224,0.7226333783664861,0.956039289765902,0.9913539028652305,6205.750188192279,14109294.408108398,15882876.787073879,355540.86643725133,0.024579668272150846,0.9828450498189679,0.01375874815926002,0.7225465398913912,0.9560291163733765,0.9949579653456169,6179.2902440822945,14092469.03362584,15823132.545240026,354646.9793525551,0.024547935975334362,0.9828745930052974,0.0018000000854954123
196,0.04972578309566914,0.7228745220489227,0.9560655665495073,0.9914614399257098,6262.212065813528,14144036.213786429,16001270.981395848,357331.4045596301,0.024641220096600084,0.9827769114799635,0.013907026413252076,0.7227702036683481,0.9560564627655136,0.9948565702014296,6230.216503207728,14127283.918737557,15941442.903178232,356453.81004350714,0.024610616035699563,0.9828218990138442,0.0018000000854954123
197,0.048331739498134685,0.7231119514242373,0.956082965612591,0.991439933795572,6318.685665125282,14177838.058608452,16120605.136573825,359121.9309603183,0.024704058978601236,0.9827094216451349,0.013962538672885,0.7230226067031839,0.9560769730529887,0.9950224899778006,6291.253373645011,14159955.921908414,16061909.628419733,358237.04476071085,0.024675036579794644,0.9827413698159069,0.0018000000854954123
198,0.04907243912862294,0.7233141223093889,0.9561167230323023,0.9915044604353859,6369.72868050328,14213345.515001614,16238233.680180665,360917.8879449403,0.024764055879939843,0.9826573950781055,0.014223329786681824,0.7232271729427385,0.956097735538304,0.994847354170021,6343.216503207728,14196361.740727086,16178648.446500996,360023.4447312145,0.024733018754059064,0.9826861335837237,0.0018000000854954123
199,0.049462162084610684,0.7235671004591122,0.9561467227954764,0.9913108880859073,6426.555973760619,14245335.685665125,16359379.509517152,362708.06065168296,0.02482933753682556,0.9825902243290733,0.013358400209605843,0.7234569274915916,0.9561381793577721,0.9949856167451073,6394.1243271145195,14230306.167096822,16297836.139517734,361823.4175208318,0.024795785870181365,0.9826349131996481,0.0018000000854954123
200,0.05122933366107279,0.7237912708616395,0.9561754513689363,0.9907731969313719,6490.212065813528,14277207.716098506,16480643.479083773,364491.4045596301,0.02489406370681734,0.9825053192336196,0.013809662527398476,0.7236909004370993,0.9561628014603052,0.9949026585644953,6456.91232210014,14261253.55143426,16420037.235823316,363595.14888282574,0.024861457055571527,0.9825513255111799,0.0018000000854954123
