,val_loss,val_auprc,val_auroc,val_acc,val_false_negatives,val_false_positives,val_true_negatives,val_true_positives,val_precision,val_recall,loss,auprc,auroc,acc,false_negatives,false_positives,true_negatives,true_positives,precision,recall,lr
11,0.02949442643183882,0.4991407355245358,0.9172524937584472,0.9919776319175501,106.18270781804495,1807069.1879772018,8073.89923647704,21796.541886224324,0.011918095507649905,0.9951519309698811,0.026070242284715887,0.4927917359066206,0.9158161298845926,0.9925613882276004,106.0,1730716.566182435,7866.515374972347,20866.766905095494,0.0119131222506288,0.9949442629625678,0.0020000000949949026
12,0.02926928694545742,0.5101617430471479,0.9197161344895248,0.9921927060385086,107.0,1959769.5781266803,8509.509086998602,23642.72459404237,0.011920250673117446,0.9954945014002298,0.02568747951815945,0.505176722260582,0.9185495869959186,0.9926996519015115,107.0,1883403.0957156552,8285.853476882236,22742.899269965343,0.011931342674597431,0.9953160134223998,0.0020000000949949026
13,0.030241735147758766,0.5192046064191613,0.9216022615356334,0.9920206434983876,107.0,2112311.471233466,9103.615980212926,25489.72459404237,0.011923357720163025,0.9958196320140448,0.025662891590446796,0.5148308866495721,0.920599605299433,0.9926351256210907,107.0,2036096.8398348205,8759.098960253668,24558.909667428656,0.011917991265964982,0.995661028172887,0.0020000000949949026
14,0.030601464267625823,0.5273050370171758,0.9232885503733026,0.9919561206595797,107.0,2264708.580277449,9842.506936229702,27336.72459404237,0.011926799553286929,0.9961009896023323,0.025284884443612224,0.5230570209034249,0.922295636689801,0.9927641716153561,107.0,2188569.450114298,9432.766315168497,26395.632033035912,0.011916926473623074,0.9959618576015487,0.0020000000949949026
15,0.029935629911186337,0.5346038434143694,0.92471068910994,0.9921927060385086,107.0,2417170.5707065277,10516.516507151307,29183.72459404237,0.011929491346341229,0.9963468688574513,0.025158477632817706,0.5307317395739811,0.9238603861491401,0.9926351256210907,107.0,2340951.108546567,10182.830912174619,28246.909003760786,0.011922499428725522,0.9962255796423775,0.0020000000949949026
16,0.030203858973941747,0.5417341238350647,0.9261447588581336,0.9919776331995082,107.0,2569548.6697494355,11274.417464243466,31030.72459404237,0.011932248540995024,0.9965635705973618,0.025075788619984996,0.5377587612843885,0.9253173541788875,0.9927549544323793,107.0,2493379.817343854,10875.585944989307,30108.44517365976,0.011931259860440866,0.9964582159599893,0.0020000000949949026
17,0.03027138237363998,0.548040381906263,0.9275184016174393,0.9920636602839753,107.8709538660071,2721907.752554038,12051.334659640821,32876.85364017636,0.011934468043536022,0.9967296311503803,0.024648137000118742,0.5452201180986911,0.9268817109402703,0.9928379133777733,107.0,2645687.5147850453,11695.039598849642,31964.29407860777,0.011937428207847012,0.9966632311309512,0.0020000000949949026
18,0.0301344512259432,0.5539255211437655,0.9286811252616659,0.9920421528718795,108.0,2874123.0833422947,12972.00387138402,34723.72459404237,0.011937292389562051,0.9968993183886804,0.024426389806523088,0.5507431084819093,0.9280090255816772,0.992883998444365,108.0,2798064.2765282798,12454.443772583143,33810.128161639994,0.011939125795247817,0.9968154744477444,0.0020000000949949026
19,0.029214521008901716,0.5597727818891097,0.9298047839165862,0.9919561219415378,108.0,3026158.8047101838,14072.282503495,36570.72459404237,0.011940576458504661,0.9970554610082751,0.023939348956291615,0.5569695464348636,0.9292165534210262,0.9930038304334544,108.0,2950060.4839613596,13590.014674434038,35661.349826708945,0.011943939990015756,0.9969803193362534,0.0020000000949949026
20,0.03250333837622378,0.5649930903547258,0.9307329021534467,0.9921496899323587,108.236369502097,3178075.278417034,15291.8087966448,38417.48822454027,0.011943913220334487,0.9971905372798898,0.024102670262636995,0.5622431113035856,0.9302779089322388,0.9928839980839506,108.0,3102304.8775901482,14488.663299166728,37501.30757318782,0.011943782575279595,0.997128066833933,0.0020000000949949026
21,0.02921506050376818,0.5702088634895245,0.9316847288027824,0.9919131071173461,110.0,3329426.1173244435,17076.969889235403,40262.72459404237,0.01194850781467563,0.9972753486642018,0.023659906551847878,0.5674494061003427,0.9310689818699991,0.9931420933425835,110.0,3253563.3430425483,16380.19939532483,39332.306024629455,0.011944614837918453,0.9972108791213974,0.0020000000949949026
22,0.030002773973855656,0.574990301987781,0.9327103979857535,0.991762553950717,110.0,3481187.9923647703,18451.094848908484,42109.72459404237,0.011951800415750882,0.9973945478647418,0.02362571984019778,0.5724545582083946,0.9321490705175901,0.9931974014598758,110.0,3405294.354398643,17789.778408671926,41174.71565518767,0.011946921541874263,0.9973353579212946,0.0020000000949949026
23,0.029042370265251798,0.5794848098410292,0.9335922698831542,0.9922787382508084,110.0,3632851.2634691903,19923.823744488654,43956.72459404237,0.011955138829804444,0.997503752688693,0.023461307178729227,0.5772753730696498,0.9331099125463591,0.9930867890404105,110.0,3556981.170488902,19213.143794705404,43047.53417889536,0.011957534928684913,0.9974510035730377,0.0020000000949949026
24,0.031272009036716356,0.5838607521848866,0.9343255365685835,0.9922357247085748,110.29024626303904,3782848.68738574,23062.399827938487,45803.43434777933,0.011963332024327701,0.9975978823769078,0.023044972392411,0.581554149479898,0.9339588875440394,0.9932619246855641,110.0,3708485.8948455127,20848.189440306764,44890.76417668314,0.011960065405329335,0.9975554174786515,0.0020000000949949026
25,0.033435492163698496,0.5877260280073375,0.9349735969304398,0.9915259685717881,111.34390794709108,3932084.762985267,26962.324228411657,47649.380686095275,0.011973010202630807,0.9976687224042814,0.02283424370146859,0.5856457227284327,0.9346348260120783,0.993271138853366,111.0,3856946.1041958556,25534.49738219895,46726.246884448046,0.0119697898982072,0.9976299339212434,0.0020000000949949026
26,0.029452569640116073,0.5913075527679229,0.9356720422670295,0.9920206441778254,113.47295408108398,4081725.122271212,30457.964942466933,49494.25163996129,0.011980546967071645,0.997712613517385,0.02298702624908787,0.5892126833774569,0.935231227661496,0.9932066175440281,113.0,4006848.24452474,28783.59376152201,48556.01017624069,0.011973150404198038,0.9976780566966302,0.0020000000949949026
27,0.030127050097683628,0.5949291510663502,0.9363599483563524,0.9922142134506045,115.29024626303904,4231241.668674051,34077.41853962791,51339.43434777933,0.011987970232345017,0.9977593834726564,0.022590509780112813,0.5931759527207616,0.9360244007344777,0.9932987965117618,115.0,4156274.071159944,32482.540078165326,50412.23722439348,0.011983812847074093,0.9977238695623776,0.0020000000949949026
28,0.03033685407221016,0.5982788069002832,0.9370113346368757,0.9915904920900338,116.0,4380946.356382406,37508.73083127218,53185.72459404237,0.011994623710585737,0.9978236961216039,0.022409776272489135,0.5964019021781511,0.9366079644462052,0.9932895753642256,116.0,4306154.839539857,35747.302706290095,52248.70621635573,0.011988024316051239,0.9977846551887336,0.0020000000949949026
29,0.029782050353411717,0.6015605072409046,0.937676124597624,0.9919991380476877,116.29024626303904,4530097.532207765,41493.55500591461,55032.43434777933,0.012002374937413123,0.9978913379518021,0.022412113001485358,0.5997408857810428,0.9373287099862238,0.9934186251780055,116.0,4455619.530934297,39406.2504977509,54108.06703045498,0.011998061323315224,0.9978606266509853,0.0020000000949949026
30,0.033945291491686264,0.6044113309053416,0.9383560810208077,0.9906441511768387,117.29024626303904,4678058.986342617,46668.100871061404,56878.43434777933,0.012012503162052044,0.9979421224039284,0.022046206951841583,0.6032036527421005,0.9380020307110928,0.9933541012139071,117.0,4604084.58764103,44075.921760932084,55955.33906054126,0.012007469319460376,0.9979133189634345,0.0020000000949949026
31,0.029525698139479962,0.6069930616611178,0.9389893302469821,0.9919131045534298,118.29024626303904,4825288.368211635,52574.71900204323,58724.43434777933,0.012023811448008504,0.9979897234526767,0.022295227775946464,0.605543054650732,0.9386765497526002,0.9930775701168952,118.0,4751778.917852665,49515.01061868594,57803.919991151095,0.012018463244908512,0.9979626907156717,0.0020000000949949026
32,0.030194167192359934,0.6100390130556428,0.9395565754342482,0.9920636590020171,119.29024626303904,4972935.946230778,58063.14098290139,60570.43434777933,0.012033450136692091,0.9980344269490777,0.021574040964736422,0.6085505547332567,0.9392459338881011,0.9934186227913584,119.0,4898933.121008775,55528.700390826634,59618.02706290097,0.012023259595588117,0.9980078564967635,0.0020000000949949026
33,0.03008855969324293,0.6130000086917277,0.9400920248349541,0.9918915997052503,120.29024626303904,5119604.04355307,64531.043660608666,62416.43434777933,0.012044809107869104,0.9980764911756527,0.021567373531239064,0.6113756236429807,0.9397991852250108,0.9935845370736062,120.0,5046255.365386033,61328.33463608878,61478.1484403805,0.012036266332936845,0.9980518138608208,0.0020000000949949026
34,0.03109620501997266,0.6157681303314527,0.9406418242445812,0.9917195358831712,121.29024626303904,5264406.763953113,72864.32326056565,64262.43434777933,0.012059753538255686,0.9981161385200936,0.021453351336888804,0.614262590541239,0.9403016288304573,0.99367671780825,121.0,5192356.780915862,68355.9321583954,63331.135388245704,0.012050006182541666,0.9980929892645606,0.0020000000949949026
35,0.031123348124463886,0.6183852302039717,0.9411115644311172,0.9920206467417417,122.29024626303904,5408284.11065706,82122.97655661899,66108.43434777933,0.012075940236378735,0.9981535760122341,0.021383604530763437,0.6169853983098765,0.9408663290632253,0.9936398458370074,122.0,5336530.818007521,77311.32291128972,65183.70754369147,0.01206720629328571,0.9981317994306418,0.0020000000949949026
36,0.03142005674751718,0.6209218855608739,0.9415494149148381,0.992321753075,124.26852349715023,5551076.071405527,92467.01580815141,67953.45607054522,0.012093449387319185,0.9981746311687195,0.02106002421026224,0.6194478560976113,0.9413097506119398,0.9937228018199701,123.0,5480191.1525698695,86788.81343558735,67027.88245704594,0.01208312777615136,0.9981682451502182,0.0020000000949949026
37,0.03319853014626264,0.62316299380891,0.9418799653080461,0.9922787305590594,129.15012366921175,5690770.959135391,105908.12807828799,69795.57447037316,0.012116094668484853,0.9981530430829965,0.021334521377817797,0.6218169618475693,0.9416584011754335,0.9936398449535523,127.0,5621074.289949119,99055.35498857017,68857.2035248138,0.012101556398411274,0.9981589429797469,0.0020000000949949026
38,0.03101626282844483,0.6252761987899372,0.9422663450048795,0.9921066789540415,133.29024626303902,5832787.53801484,117027.54919883859,71638.43434777933,0.012133007594705243,0.9981428657325189,0.021173088727243522,0.6241669528569261,0.9420270336631582,0.9935845378383881,133.0,5761170.5530565595,112088.95295332202,70704.3424526215,0.012123750333597541,0.9981224056401705,0.0020000000949949026
39,0.0310464470966463,0.6274815315853615,0.9426704955647127,0.9919561206595797,135.0964619851597,5973435.490805463,129515.59640821593,73483.62813205722,0.012152241510786265,0.9981649341807851,0.020979279863521272,0.6263649535780415,0.9424341058987764,0.9936029742261793,134.0,5904014.982818376,122365.71971093577,72565.14593319077,0.01214155649387094,0.9981567388649457,0.0020000000949949026
40,0.031482868846007116,0.6295223952185814,0.9430417829155217,0.9921927060385086,139.26852349715023,6110483.758683729,145603.32852994945,75326.45607054522,0.01217729657784654,0.998154562639285,0.020942743852801593,0.6286529808495919,0.9428175584720164,0.9937135879598389,138.0,6042018.791387066,137502.9808273726,74403.0762480643,0.01216445185697898,0.9981486241371439,0.0020000000949949026
41,0.03177328493976121,0.63158297640673,0.9434179086969262,0.9920206454597835,143.44058500914076,6246348.655661899,162874.43155177977,77169.28400903323,0.012203535201162794,0.9981446910230097,0.020479453761666523,0.6306070108064182,0.9431775758711429,0.9937873297486278,142.0,6179007.367672001,153661.31819187375,76235.16259862842,0.012187373068288872,0.9981407610006313,0.0020000000949949026
42,0.03230651211126131,0.6333014065315037,0.9438445652950347,0.9912463696506257,147.03215399505322,6382983.683406818,179375.40380686097,79012.69244004732,0.01222728946277154,0.9981426032772243,0.020630250399291238,0.6323884852946433,0.9435841906221029,0.993685933316618,146.0,6314066.583880245,171725.6674286557,78090.59715360224,0.012216596782232763,0.9981338180902125,0.0020000000949949026
43,0.032628618911467955,0.6348219649716594,0.9441906169020036,0.9922787382508084,149.63393913324012,6519182.799333261,196312.28788041725,80857.09065490913,0.012250996948330905,0.9981528456614394,0.021110512173276738,0.6339371542682356,0.9440241413749026,0.9934831465400872,148.0,6452360.5164073445,186565.47658727234,79937.85546788585,0.012237299668740891,0.9981519409833286,0.0020000000949949026
44,0.031688240560754956,0.6367479418410911,0.9444796797575162,0.992149692496275,155.9674158511668,6653438.548983762,215192.5382299172,82697.7571781912,0.012276733241248597,0.9981175751657381,0.020417535995971008,0.6357274430180165,0.9442859964554978,0.9939163779405426,154.0,6585644.539856942,206430.74493031486,81765.56367524518,0.01226344283688867,0.9981200651084855,0.0020000000949949026
45,0.03147757310968712,0.6386088277911842,0.9448268872228331,0.9921496873684423,160.0964619851597,6787622.112485213,234144.97472846543,84540.62813205722,0.01230189425373817,0.9981098711868809,0.020250785458401966,0.6376898560839745,0.9446347695774987,0.9940454222601992,159.0,6720399.473711378,224790.55526878548,83628.81948233907,0.012291049580831798,0.9981023109633437,0.0020000000949949026
46,0.03184297869142402,0.640458929716919,0.9452166763514982,0.9922142147325625,164.04280030110763,6921277.592859447,253625.49435423163,86383.68179374126,0.012327033624470438,0.998104601024825,0.02005287435780157,0.6395183125961742,0.9450166710278742,0.9937965457360834,163.0,6853992.134134651,244340.83570533147,85464.87862252047,0.012315766791377735,0.9980963788001941,0.0020000000949949026
47,0.03173028647015077,0.6421209574322608,0.945529280073964,0.9920636602839753,166.29024626303902,7056459.369502097,271579.7177115819,88228.43434777933,0.01234881577762718,0.998118777052794,0.020128554581899993,0.6412899025148825,0.9453490934411681,0.993879506087973,166.0,6989045.163999705,262435.8901260969,87296.79433670083,0.01233640788953311,0.9981020137840172,0.0020000000949949026
48,0.03196934048306341,0.6437332479847876,0.9458610558653406,0.9919776293536338,168.04280030110763,7191115.618776212,290059.4684374664,90073.68179374126,0.012370737372778483,0.9981378680442607,0.02004655484663238,0.6429328037507326,0.9456765243159873,0.9938610683859875,167.0,7124317.0278003095,280283.213406091,89159.60725610206,0.012360124148557002,0.9981304252449192,0.0020000000949949026
49,0.03262507730574361,0.6452251716331329,0.9462175452397682,0.9914184315113088,171.04280030110763,7324999.998602,309311.0886116787,91917.68179374126,0.01239297587339587,0.9981426383067311,0.019869393325960813,0.6445098198292644,0.946021198145136,0.9939163727540902,170.0,7258143.089816385,299588.45040926186,91008.3082368557,0.0123834931105183,0.9981354911298704,0.0020000000949949026
50,0.032617284572115504,0.6466632159836434,0.9465188015557218,0.9922357259905329,174.0964619851597,7456886.7248091195,330560.3624045596,93761.62813205722,0.012417692049207264,0.9981466514511202,0.019661589294852493,0.6459903622542095,0.9463489623769846,0.9939348104824474,173.0,7391310.432416488,319561.27416857163,92848.14187744267,0.01240592987688879,0.9981401719031507,0.0020000000949949026
51,0.0349652885946808,0.6481419796263714,0.946756060975433,0.9921927047565504,178.1071082912141,7587200.391655017,353382.69555866224,95604.61748575115,0.012443971334033075,0.9981405196337049,0.019435032150390098,0.647392821390187,0.9466646474359416,0.9940269863954486,177.0,7522912.847282649,341109.5798244967,94676.42135535728,0.012428637560470452,0.9981339348293442,0.0020000000949949026
52,0.03379740545263546,0.6492354622040016,0.9469701795824652,0.9916335049528295,183.26852349715023,7714825.9011721695,378893.18604150985,97446.45607054522,0.012473508770313106,0.998122833008176,0.019969947580224766,0.6486652623665613,0.9468153116098417,0.9938241983970246,182.0,7650646.94771772,366521.10257355653,96508.79817122631,0.012457292836828927,0.9981176828082776,0.0020000000949949026
53,0.03312808338599585,0.6505965030068979,0.9472089442710413,0.992106675108167,187.89203140122595,7841176.313474568,405678.7737391117,99288.83256264114,0.012504155160495672,0.9981112076923634,0.019584712482532546,0.6498134337328817,0.9470428462515854,0.9937596734307982,186.0,7778846.336258388,391469.6324017403,98339.87980237446,0.012484113521649791,0.9981121412245505,0.0020000000949949026
54,0.03309983574474918,0.6518956016425048,0.9474692958723487,0.992106675108167,193.45123131519517,7962369.147220131,437621.9399935477,101130.27336272718,0.012541732947433337,0.9980907722408636,0.019529333755385767,0.6512256593894452,0.9473171842396237,0.9941836871252362,192.0,7901376.560504387,422047.9581151832,100208.32984293194,0.012523535625861728,0.9980876300461691,0.0020000000949949026
55,0.03411137570083904,0.6532711262266563,0.9477260292685279,0.9921066764349937,199.24680073126143,8086040.373373481,467086.7138401979,102971.4777933111,0.012574343908354215,0.9980687844469953,0.019270968965983588,0.6526029284096566,0.9475955951882801,0.9939163700070285,197.0,8024209.488459554,452356.27497972123,102045.08502322837,0.01255743213980812,0.9980731713904558,0.0020000000949949026
56,0.03437054655858683,0.6544876892293111,0.9479735391231516,0.9918485861630167,205.1071082912141,8207301.487901925,498961.59931175393,104812.61748575115,0.01260962082766752,0.9980469361365848,0.01907285386714314,0.6538991720378773,0.9478284943271691,0.9941007280611691,204.0,8145523.707543692,484181.5493695155,103881.59154929577,0.012592592440082954,0.9980400479584438,0.0020000000949949026
57,0.03422364734368807,0.6555106932084424,0.9482091196712236,0.9922357221446585,212.25744703731584,8331038.594580063,528360.4926336166,106652.46714700505,0.012640004563651613,0.9980137932555677,0.019480897005961683,0.6549798147656047,0.9480944672839391,0.9938518516601218,209.0,8269421.323722439,513410.88149841456,105732.64324164884,0.012624538684961991,0.9980271909627386,0.0020000000949949026
58,0.035145335332086386,0.6565962662067654,0.9483876192694083,0.9921711986264127,221.03172384127325,8450824.552424992,561710.5347886869,108490.69287020109,0.012675158110716539,0.9979668232891838,0.019361772988123156,0.6560378838680757,0.9482950747703154,0.993897940546228,218.0,8391353.15935403,544621.4613229113,107564.22778556154,0.012656201886550339,0.9979773765687666,0.0020000000949949026
59,0.03411166867715388,0.6578353706681994,0.9486164812798628,0.9924077840053416,229.20378535326378,8569400.784385419,596270.302828261,110329.5208086891,0.012711166230322103,0.9979268751140307,0.018698853928100348,0.6572677963875835,0.9484755513538136,0.9942666428005279,226.0,8510230.506452326,578864.9973453286,109418.34466484773,0.012694034523518596,0.9979387648723952,0.0020000000949949026
60,0.033095889521780955,0.6589260954397419,0.948852793326082,0.9922357208627003,236.8490160232283,8686040.110979674,632766.9762340037,112168.87557801914,0.012749056120690851,0.997892919638193,0.019247225777033642,0.6583022400566491,0.9487190307808541,0.9940546375531977,234.0,8626650.707174987,615605.2048521496,111232.93643536612,0.012729937512649806,0.9979006980480095,0.0020000000949949026
61,0.03536100557641017,0.6600274033527987,0.9490934512104728,0.991655013602015,244.472739004194,8803573.571136681,668369.5160769975,114008.25185503818,0.012784658477001965,0.9978602652601535,0.018768001165375334,0.6594452497908327,0.948962085863788,0.9941652488474666,241.0,8745275.468180813,650115.4206916894,113073.95959000074,0.012764652753157472,0.9978731609834224,0.0020000000949949026
62,0.03693919506912296,0.6609998928730123,0.9492440373618855,0.9923002430989878,252.16076997526616,8920694.915152166,704384.172061512,115847.56382406711,0.012819896758296551,0.9978280831170423,0.019002705768947636,0.6604621868535803,0.9491740946141715,0.9940085493351768,248.0,8863541.566698622,684979.3675982597,114919.914165622,0.012799490816027517,0.9978465979345937,0.0020000000949949026
63,0.03531388115409831,0.6619301926693566,0.9493943569813765,0.9920206441778254,261.1501236692117,9036444.936982471,741770.1502312076,117685.57447037316,0.012856005301597086,0.9977858782083786,0.018977279155313567,0.6614907427476172,0.9492645867454048,0.9941375974743479,257.0,8978402.339208024,723254.7794410442,116757.72981343558,0.012837325903512118,0.9978036724196344,0.0020000000949949026
64,0.034007716639117024,0.6629006529779944,0.949608974821376,0.9922572321206706,267.84901602322833,9150994.220776428,780356.8664372513,119525.87557801914,0.012893112222397151,0.9977640926113615,0.01888651046299648,0.6623610595749259,0.9494866430210017,0.9941191605107726,265.0,9092636.55652238,762162.0005161861,118591.29142393629,0.012874624816757543,0.9977703935171192,0.0020000000949949026
65,0.035663001732052446,0.6639373417387266,0.9498007276427657,0.9922787344049339,276.85966232928274,9261414.129153673,823072.9580600065,121363.86493171309,0.012934746216801928,0.997723963474994,0.018549927487383176,0.66345313476449,0.9497293000920632,0.994248212333204,272.0,9205456.580340683,802467.6437578349,120441.62436398496,0.012914723987536514,0.9977467118194959,0.0020000000949949026
66,0.03423424906958969,0.6649151125035243,0.9499626779238349,0.9920206429407358,284.82772341111945,9376407.705022044,861215.3821916335,123202.89687063124,0.01296925657220583,0.9976934849132657,0.01857988852805646,0.6644191145765053,0.9498581381227738,0.9942021213417498,282.0,9319305.017476587,841743.0946832829,122290.73630263255,0.01295231817495255,0.9976993049943037,0.0020000000949949026
67,0.03642304471448258,0.665853441992246,0.9501614669841237,0.9920636590468856,291.7306161952898,9487319.51865792,903439.5685557587,125042.99397784709,0.01300855704580924,0.9976724054444438,0.018298985980356744,0.6653966146596334,0.9500659386911766,0.9941283807484821,287.0,9434016.907381462,880161.526731067,124138.41434997419,0.012987676002008291,0.9976933753232884,0.0020000000949949026
68,0.03808779228113713,0.6668347520191883,0.9503290734504908,0.9923217517930418,303.50446284546723,9591477.487901924,952417.599311754,126878.2201311969,0.013055520453975558,0.9976136475266251,0.018101639713196886,0.6661957938027113,0.9502427102181334,0.9942666442333953,297.0,9539557.19482339,927792.0265467148,125940.62709239732,0.013029893481607139,0.9976472725656196,0.0020000000949949026
69,0.035506837623633936,0.6677187927782773,0.950446672818522,0.9922787344049339,314.83836971717386,9697528.671362512,999502.4158511668,128713.8862243252,0.01309899179188186,0.9975599436839943,0.018560458214353447,0.667338277898736,0.9503680221249102,0.994220559834889,312.0,9642766.864390532,977676.1403288844,127814.84374308679,0.013081577466673757,0.9975648899405731,0.0020000000949949026
70,0.03712758694313998,0.6685209643495943,0.95058209064225,0.9923862727473712,324.3432627164211,9808072.455102699,1042094.6321109796,130551.38133132595,0.013135757045793315,0.9975217657520484,0.01899294841434483,0.6680427404440185,0.9505167193675093,0.9942113363007056,318.0,9754455.432269007,1019137.2052945948,129642.21089890126,0.013116224587263633,0.9975530739230011,0.0020000000949949026
71,0.03464016359504134,0.6693893947233652,0.9507202086608658,0.9921927060385086,335.7521238842886,9913995.334982255,1089307.7522314228,132386.97247015807,0.013177574658170479,0.9974702877285071,0.01858639635296272,0.6689841053617905,0.9506168069103529,0.9942574245450982,332.0,9860121.602979131,1066615.4318265615,131466.81365680997,0.013157729058496307,0.9974809898914168,0.0020000000949949026
72,0.037126380076477866,0.6702221048392331,0.9508847434016399,0.9922142147325625,345.88095494139156,10019494.202494891,1136944.884718787,134223.843639101,0.013219178776139661,0.9974297477501877,0.018320658401393203,0.6698235001951516,0.950810889118796,0.9942482098938134,341.0,9967136.197994249,1112731.8039967555,133309.84647149916,0.013198392439750907,0.9974485561872476,0.0020000000949949026
73,0.03792275100744518,0.6710644452491619,0.9510091407630556,0.992321753075,360.1064630605442,10120735.03183138,1188840.0553822992,136056.61813098183,0.013265023936206762,0.9973602783924816,0.018090217984971336,0.6706645236624684,0.9509314694162685,0.9943311674327118,353.0,10070596.503207728,1162421.6109431458,135130.73431162894,0.01324065574315375,0.9973945007784143,0.0020000000949949026
74,0.037676804221975044,0.67191940569752,0.951130153870298,0.9920636602839753,374.38649317130876,10219564.205613507,1243146.881600172,137889.33810087107,0.01331305157886771,0.9972922436292869,0.018003539348580313,0.6714753630405488,0.9510667587256645,0.9944049096742164,370.0,10168827.83223951,1217315.7554015191,136971.26082147335,0.013290676509788558,0.997305959860894,0.0020000000949949026
75,0.03610350173485511,0.6727767584208251,0.9512649108510028,0.9919991367657296,386.14990859232176,10320519.243897194,1295327.8433164856,139724.57468545006,0.013357676153417453,0.9972439838591565,0.017771984469817193,0.6723112967080945,0.9511721645842505,0.9944141251825845,380.0,10269953.942113413,1269347.7309195488,138786.1754295406,0.013333599759932905,0.9972694323316241,0.0020000000949949026
