,val_loss,val_auprc,val_auroc,val_acc,val_false_negatives,val_false_positives,val_true_negatives,val_true_positives,val_precision,val_recall,loss,auprc,auroc,acc,false_negatives,false_positives,true_negatives,true_positives,precision,recall,lr
174,0.03550114315235794,0.5318853398125376,0.9488721616576105,0.9931857170482065,3225.74611508986,15777259.090863464,14159114.241279462,252947.89489025733,0.015779452094085104,0.9874079925966588,0.0176464559849621,0.5317371282753186,0.9488436258560844,0.9941838768840624,3208.0,15754485.277113616,14096292.06380356,252225.69429391666,0.015757491034157294,0.9874409510103053,0.0020000000949949026
175,0.03859931703679852,0.5322408109982152,0.9489136334885695,0.9931278083910458,3262.7115997143023,15824075.301565547,14283507.03057738,254375.92940563287,0.015820921632109724,0.9873361098921198,0.017049016464159853,0.5320551749589287,0.948891559969503,0.9945148072992013,3242.0,15801245.673643801,14220739.368367929,253657.9931993613,0.015799403725253947,0.9873802834080592,0.0020000000949949026
176,0.037621911149786615,0.532580586008369,0.948963497088107,0.9932243278964874,3300.078084280833,15869507.706213925,14409283.625929,255803.56292106636,0.015863479891096148,0.9872634933266062,0.016744475725900543,0.532420152393269,0.9489349798621206,0.9946058177654884,3283.0,15845969.650792994,14347226.906296795,255079.47812130288,0.015842407987987167,0.9872930279983947,0.0020000000949949026
177,0.037064276205033955,0.5328413375560361,0.9490117054566604,0.9927417318834715,3334.0511746423954,15919760.778449124,14530239.553693801,257234.5898307048,0.015901258050016995,0.9872047261671885,0.017258274270154757,0.5327137347187716,0.9489845146130526,0.9944651700130526,3315.0,15894582.73222692,14469820.92200776,256514.38097641288,0.015882158859060937,0.9872416080559718,0.0020000000949949026
178,0.03719196585478489,0.5331171322146881,0.9490564819010768,0.9929540732147458,3370.5685771094336,15970128.419531688,14651080.912611239,258663.07242823773,0.015938528852200616,0.9871369075011607,0.01741407482980853,0.5329737083066737,0.94903690423272,0.9943245240388294,3351.0,15945121.955291178,14590487.18279819,257946.89712172482,0.01591962722609785,0.9871755406578433,0.0020000000949949026
179,0.03935531946198465,0.5334016860970806,0.9490952799201157,0.9926838187147995,3406.004671544119,16019207.224156901,14773211.107986024,260092.63633380306,0.015976892687299626,0.9870739324054711,0.01685870358037026,0.533289115908105,0.9490758684104965,0.9945479031585363,3388.0,15993531.905941045,14713295.63059791,259365.49867213806,0.01595810295126956,0.9871057682593363,0.0020000000949949026
180,0.03937292220941281,0.533659204075222,0.949140737784511,0.9930119864743154,3439.074281412273,16066803.984286625,14896823.347856302,261524.5667239349,0.016016615308569362,0.9870205968868649,0.016753221581683627,0.5334937474430985,0.9491208669910917,0.9945230837284327,3420.0,16043551.94959916,14834487.044104872,260796.04150706125,0.01599548506663748,0.9870560298137927,0.0020000000949949026
181,0.039660896088152695,0.5338599792726274,0.9491886285719047,0.9922977387554187,3474.012566839758,16111363.171862634,15023473.160280293,262954.62843850744,0.016058966354098873,0.9869608318573503,0.017031226512633182,0.5337790012124891,0.949162336966459,0.9944817178455743,3455.0,16088852.694037445,14960393.16515955,262228.1760140977,0.016037354942599898,0.9869957726039079,0.0020000000949949026
182,0.038530597680318454,0.534184734206852,0.949218771535821,0.9932050264540058,3511.545470339556,16158553.72310484,15147491.609038087,264382.0955350076,0.01609834490770622,0.9868920353739206,0.016509308663130697,0.5340137015404207,0.9492109289100944,0.9946637297026558,3491.0,16134681.489265416,15085758.411835758,263672.13410991884,0.016079177990645267,0.9869330604683069,0.0020000000949949026
183,0.03651891993425071,0.5344785499604511,0.9492545125613472,0.9932050217606995,3545.0432793467558,16204910.450263498,15272343.881879428,265813.5977260004,0.01613854899364039,0.9868389640611895,0.01706881835198855,0.5343602825939626,0.9492184449319767,0.9942831588433888,3530.0,16181256.028981311,15210400.326347925,265090.67988185753,0.01611850930590363,0.9868587774123281,0.0020000000949949026
184,0.04062765840714041,0.5347790204702932,0.9493143890945686,0.9927417330340736,3580.526166438237,16250351.612242535,15398111.719900392,267243.11483890895,0.016179298913383582,0.9867791370809523,0.016480359826961086,0.5346582701524945,0.9492980568382791,0.9944568979223445,3559.0,16228333.717748674,15334528.245534496,266530.0719279232,0.0161583623705194,0.986822848394134,0.0020000000949949026
185,0.03905490214944328,0.5350534468213257,0.9493536159533956,0.9927417320652666,3618.9353512344846,16292880.324826747,15526792.007316178,268669.7056541127,0.016222497075566007,0.9867092114851387,0.01668354784481077,0.5349422229344185,0.9493233627880718,0.9945561780137092,3599.0,16272044.118059749,15462029.170015967,267952.74713537574,0.01620028509369637,0.986746524734029,0.0020000000949949026
186,0.038041360499527346,0.5353138641811919,0.9493996822872905,0.9928575561014061,3658.275215721097,16336855.996293651,15654025.335849276,270095.3657896261,0.016263993788764627,0.9866366368625265,0.017117677505293305,0.5351733710669561,0.9493722769639708,0.9944155284879919,3636.0,16314790.649717467,15590501.251913197,269371.1335804287,0.01624266872789234,0.9866816482995373,0.0020000000949949026
187,0.03929274280623881,0.5356308653212293,0.9494332178374059,0.9929926815800273,3699.4568461286026,16380036.48105322,15782053.851089705,271519.18415921857,0.016305934343338668,0.9865581349012734,0.016651397181529044,0.5354634396096152,0.9494324598064947,0.99453962958845,3677.0,16358350.859312821,15718133.959055522,270811.2168427497,0.016285314413735732,0.9866041453357621,0.0020000000949949026
188,0.037120004755836045,0.5359362911455922,0.949453534009758,0.9931278083910458,3738.7692218597376,16426730.950852267,15906568.38129066,272944.87178348744,0.016344320963668845,0.9864872182262171,0.01706550732935989,0.5357995103297929,0.9494337581922279,0.9943079793642873,3721.0,16402159.238402925,15845529.51671617,272237.2800919989,0.016326660050701165,0.9865160627465158,0.0020000000949949026
189,0.04067770746030593,0.5362731605722755,0.9495005101685201,0.9927224259294787,3779.8701233519296,16469795.448024245,16034712.88411868,274368.77088199527,0.016385933611291516,0.986410628333367,0.016409522413337645,0.53611672848808,0.9494873220412978,0.9945892697337437,3754.0,16449605.45220938,15969291.682413483,273669.9005882304,0.016364606494430375,0.9864683490136167,0.0020000000949949026
190,0.03803396909173982,0.5365952839826619,0.949523513632097,0.9929154649403621,3826.5340617338766,16510129.48871687,16165587.843426056,275787.1069436133,0.016429671638534146,0.986314938605399,0.01675490075598516,0.5364550875826063,0.949505986470157,0.9945065360902027,3804.0,16488503.940308262,16101613.445979599,275073.6489232322,0.01640900123046655,0.9863595930776956,0.0020000000949949026
191,0.03882541908143782,0.536897457116792,0.9495618791351736,0.9931278060898413,3872.839121286412,16549856.04374264,16297070.288400285,277205.8018840608,0.016473808474416606,0.9862215253495987,0.016727163487740105,0.5367394820255246,0.9495471354214199,0.9944817164658074,3848.0,16530058.044659182,16231263.807869546,276499.18268236384,0.016451858251263305,0.9862741468367369,0.0020000000949949026
192,0.0391874157073951,0.5372571580771707,0.9495920837863248,0.9932050218515971,3917.375827654769,16589925.817037623,16428209.515105303,278626.2651776924,0.016517496695794328,0.9861353473196369,0.016433766782960907,0.5370903560386247,0.9495788436456084,0.9945892706203845,3895.0,16569252.793887699,16363280.490986258,277914.75033713627,0.016496225395337783,0.9861786043453309,0.0020000000949949026
193,0.04017677941770866,0.5375075868109747,0.9496127504378542,0.9930698976144757,3960.950852267243,16630895.502963148,16558448.829179777,280047.6901530799,0.016560145406494697,0.9860534305494545,0.016721274816736298,0.5373876659664475,0.9496019137917466,0.9945644486250389,3940.0,16610017.375747697,16493731.486386312,279328.1730770822,0.01653871612536559,0.9860909028473861,0.0020000000949949026
194,0.039540953682066955,0.5377677585828595,0.9496381614686089,0.9931278096325454,4001.9315483659248,16673857.884504758,16686695.447638167,281471.7094569813,0.01660078025214066,0.9859814454148575,0.01659758044322555,0.5376489160581052,0.9496213065703204,0.9944734444697796,3979.0,16652796.001298906,16622166.518693483,280749.51521870424,0.016579483122232924,0.9860252680801266,0.0020000000949949026
195,0.039446775864493265,0.5381016522358875,0.949661651126041,0.9934173644243712,4043.252108951219,16713409.881589869,16818348.419550993,282895.388896396,0.01664452220146252,0.9859090157853792,0.0163606435841243,0.5379464980662808,0.9496571689513984,0.9945396318548575,4020.0,16693502.192759223,16752656.41690728,282185.8010440883,0.016622932909865256,0.9859541485400158,0.0020000000949949026
196,0.041673344486059305,0.5383952240123483,0.9496742888283776,0.9930698974326806,4090.291006312376,16751464.95502191,16951494.5274598,284313.3499990348,0.016689189861009205,0.9858174947546966,0.016260815727016934,0.5382650651098656,0.949666279506879,0.9945396282086831,4063.0,16733091.644339833,16884278.02457165,283594.4562384691,0.016665664236425227,0.9858755475594768,0.0020000000949949026
197,0.0369521248065584,0.5386396677496856,0.949696803432154,0.9928961635887781,4132.9853676428,16791908.805513196,17082251.186765246,285735.65563770436,0.01673156059567919,0.9857418777247555,0.016792070892515724,0.5385512039079539,0.9496797345644441,0.9944568979223445,4115.0,16770061.268112285,17018498.794450283,285024.292369551,0.016711977986315713,0.9857680915039542,0.0020000000949949026
198,0.039372833221264836,0.5388948039548488,0.9497524168738375,0.9928575538910993,4167.093585313592,16834720.749377448,17210662.08466691,287166.5474200336,0.01677189737880102,0.9856965069482886,0.01659110547851378,0.5387759746457867,0.9497330679505384,0.9945396330403327,4147.0,16813234.29365191,17146552.079291146,286447.8194604165,0.016751641334765015,0.9857292574315815,0.0020000000949949026
199,0.03940314626841808,0.53919586032946,0.9497902818454053,0.9931085059797571,4205.541667470996,16875999.131942164,17340614.297009826,288593.0993378762,0.01681327963653087,0.9856367568639458,0.01611255694459744,0.539028942321169,0.9497780189987087,0.9946471843357646,4183.0,16856264.70445351,17274746.028244987,287875.5536481042,0.016791479157423225,0.9856775176411599,0.0020000000949949026
200,0.03793679063635724,0.5394059491429534,0.9498241209186228,0.9932436316401734,4246.811922089454,16917892.66691118,17469936.13671023,290016.8290832577,0.016853692658373425,0.9855680141412524,0.017316019192462256,0.5393295617079946,0.9498126198680508,0.9943245223602282,4225.0,16896646.04727354,17405576.937892463,289302.23525907786,0.016833645280877847,0.9856060902631364,0.0020000000949949026
201,0.04054342385378512,0.5396503990383136,0.9498309033514369,0.9931471143450384,4290.649885141787,16958924.43028396,17600129.392351795,291437.9911202054,0.016894600694191915,0.9854912779332266,0.0167676471531742,0.5395299893355928,0.9498311456979022,0.9943327967173438,4266.0,16938221.316544086,17535242.330484565,290717.5234919873,0.01687378711181599,0.9855381597547175,0.0020000000949949026
202,0.03983669652827269,0.5398694515490609,0.9498493319862246,0.992799641782132,4330.595486747871,17002460.04053819,17727820.515645813,292863.04551859933,0.01693307694154192,0.9854283775702992,0.01670557043471558,0.5397655051772221,0.9498262288174503,0.9946637291099182,4312.0,16979513.66587519,17665176.75296804,292122.0783397175,0.01691339521496311,0.9854537488882211,0.0020000000949949026
203,0.03966358134583189,0.5401585008583366,0.9498932983963503,0.9932629329008598,4370.310020655174,17041828.255352005,17859665.98436384,294288.33098469203,0.016975446483900394,0.9853668891550309,0.016104525470917133,0.5400236673724198,0.9498760384654714,0.9945644511902809,4346.0,17022796.981409933,17793102.264232114,293568.78930429963,0.016953251875099964,0.9854119211257053,0.0020000000949949026
204,0.03912887664062094,0.5404161992877192,0.9499134931560097,0.992838250238311,4410.792618188136,17083118.338629037,17989610.402988244,295712.84838715906,0.017015691830464728,0.9853034303427327,0.016557667619177346,0.5403291340635497,0.9498987657612508,0.9945975448828198,4390.0,17061863.214005012,17925243.551257126,295002.05858311756,0.016996270943759405,0.9853369376393322,0.0020000000949949026
205,0.04265699116264136,0.5406723753599587,0.949950252588731,0.9925100822969999,4452.73879891126,17125060.352412023,18118889.26139413,297135.9022064359,0.017055018989405337,0.9852357359659031,0.016000196938589454,0.5405613368424106,0.9499262264028516,0.9947050961782519,4430.0,17104429.592987563,18053935.30143707,296407.55845488166,0.017034093244256695,0.9852744295948163,0.0020000000949949026
206,0.0383424443906459,0.5408598341182528,0.9499702934334873,0.9929540755159503,4495.1591027546665,17169278.051541418,18245863.52423605,298558.4819025925,0.017091897461414707,0.9851671289268213,0.016919946453815633,0.5407955756871582,0.9499652160126204,0.9947051001183294,4476.0,17145313.895078223,18184233.84696081,297848.6150275914,0.017075374835083038,0.9851947048109634,0.0020000000949949026
207,0.038509524115163604,0.5411374354121782,0.9499990577769367,0.9928768631151035,4530.425844063085,17214454.534370597,18371893.83638013,299988.2151612841,0.01712804744252562,0.9851226736005158,0.01628932274171067,0.54096173037575,0.9499847322181914,0.9945561775205831,4509.0,17193025.852619734,18307739.7431642,299258.55845488166,0.017108027573832316,0.985156396681739,0.0020000000949949026
208,0.03715069508156111,0.5414685468182353,0.950021561607625,0.9932629338696668,4571.657490878906,17255384.11211706,18502162.173812326,301411.9835144683,0.017167823304027992,0.9850591585836022,0.016239881999960796,0.5413063905246226,0.9500110038992337,0.994539630280799,4550.0,17234260.170959122,18437688.853703536,300698.9064622614,0.01714853333731794,0.9850941146635434,0.0020000000949949026
209,0.03975017009553913,0.5417736117458688,0.9500558466519466,0.9930505960810966,4612.201802984383,17296333.345906608,18632420.05204332,302836.4392023628,0.01720742692117493,0.9849984758395411,0.016034801701069554,0.5416267126069543,0.9500359310492817,0.9945892723936659,4591.0,17276093.943394195,18567074.756740656,302111.29904609045,0.01718669366348994,0.9850310749970389,0.0020000000949949026
210,0.03927322491297834,0.5420097984892635,0.950090260235791,0.9926838188056971,4651.2135011485825,17340021.384591624,18759936.93176071,304262.4275041986,0.017244248826380974,0.9849433352010046,0.01653067511041954,0.5419140511408995,0.9500759934652357,0.9945561737649348,4630.0,17318088.92918897,18696281.603345715,303540.873104384,0.01722546662058765,0.984975851762864,0.0020000000949949026
211,0.04065609833737015,0.5422215480842459,0.9501232770645275,0.9928768551517858,4693.136285543308,17382837.92336351,18888322.763855375,305685.50471980387,0.0172815721862744,0.9848793308652004,0.016543107904289037,0.5421336017725762,0.9501105690761659,0.994448622673657,4671.0,17361949.05755723,18823610.717574935,304974.197094423,0.017262435427292746,0.9849149796562932,0.0020000000949949026
212,0.03901513124656887,0.5424495724856853,0.9501495106377694,0.9931664192393266,4734.120784510549,17425110.71049939,19017257.01970928,307109.5202208366,0.017319292470660632,0.9848189407411354,0.01649019846567566,0.542334865357894,0.9501357800109149,0.9943989817413339,4713.0,17403945.345748775,18952828.67384236,306388.98172431765,0.0173000069521027,0.9848506130984083,0.0020000000949949026
213,0.04113341728866272,0.542754210188976,0.9501751462522626,0.993011984173111,4780.372024786209,17463641.077312123,19149948.36685134,308528.268980561,0.01736019141851971,0.9847423076385711,0.01605997208958836,0.542585972023703,0.9501624926758891,0.9946968227077769,4753.271951088351,17445957.24130685,19082040.889841236,307811.07886920765,0.0173377842365361,0.9847926492271725,0.0020000000949949026
214,0.03806394122222666,0.5429497438031886,0.9501954269400436,0.9929733766857392,4823.553076076675,17505208.589618362,19279592.429859273,309950.0879292705,0.017398109147714384,0.9846761344751861,0.016698229942663446,0.5428672447017675,0.9501802423706275,0.9943907112246844,4804.0,17481525.35077893,19217680.61490349,309223.44796518603,0.017381133129150732,0.9847019608323897,0.0020000000949949026
215,0.03962163745932967,0.5431671079824282,0.9502285142684769,0.9930892010854689,4862.3834333918885,17548969.89193676,19407031.96170106,311376.25757195527,0.017433942342372097,0.9846243331476664,0.016448944811791245,0.5430688200586649,0.950213061450118,0.994407256691187,4840.0,17528159.990634643,19342251.222443763,310649.9494336938,0.017414271479959772,0.9846587686057365,0.0020000000949949026
216,0.04272525853115896,0.5434239215584626,0.9502544017394321,0.992529390552197,4909.507152095439,17585211.762600623,19541998.546725094,312794.13385325175,0.017476479221659836,0.9845469112693371,0.015650966878351633,0.543328521229902,0.9502363768885199,0.9948457439257564,4883.0,17567659.083154768,19473957.031446747,312084.87230187556,0.017454657206335815,0.984594640068478,0.0020000000949949026
217,0.042258373242384115,0.5436722750247516,0.950266086974434,0.9930699007935895,4962.449529950003,17619726.272609696,19678692.615253944,314206.19147539715,0.017520205503231797,0.9844519656990826,0.016216110873184357,0.5435798711508709,0.9502708950048918,0.9945230842215588,4933.007206029569,17601993.09971788,19610820.71438145,313512.28329375945,0.01749949060657719,0.9845090763989081,0.0020000000949949026
218,0.03792927815976321,0.5437320527465588,0.950256344650877,0.9932436292480714,5015.329324556493,17669600.674787175,19800017.37891628,315618.3116807907,0.017548760544737592,0.9843580771226178,0.018520305527222374,0.5436820310774524,0.9502535885013179,0.9939191339486817,4991.776621356653,17642870.45637084,19741159.339576904,314902.9187398135,0.017535740700376588,0.9843955521875646,0.0020000000949949026
219,0.03919521495540237,0.5439762349773336,0.950273939019692,0.992818948886727,5056.981854332761,17713851.310078565,19926974.32712391,317041.6591510144,0.017583247281279735,0.9842999093878158,0.01661673944236567,0.5438656117496339,0.9502666246763697,0.9945396291949353,5035.0,17692241.521754596,19862988.617402025,316325.35722381715,0.017565266939706826,0.9843322134479707,0.0020000000949949026
220,0.03962690210224413,0.5442801389047943,0.9502878253716238,0.9933787582693967,5100.576472405073,17753709.75402969,20058302.693936646,318463.0645329421,0.017621735924354686,0.9842362589323689,0.01615875405054051,0.5441653839167261,0.9502897397768694,0.9946720039650911,5077.0,17733676.888269313,19992722.18123454,317772.69722265884,0.017603717914309425,0.9842744021598128,0.0018000000854954123
221,0.04211312589940653,0.5445478328615511,0.9503057138780792,0.9929540732147458,5146.449240391483,17792013.296913307,20191240.10103662,319882.1917649557,0.01766144162788908,0.9841661831219887,0.016002299828140283,0.5444358705832254,0.9502979721556395,0.9946802758565763,5121.0,17773670.03608806,20123968.170859843,319168.1327779203,0.01764057466408756,0.9842085234544138,0.0018000000854954123
222,0.039527433040912247,0.5448053602780821,0.9503298028301088,0.9925486918128835,5191.877729089048,17830829.811169237,20323632.89184024,321301.76327625813,0.017700497309256595,0.9840980888832868,0.015949162431138628,0.5446595388419964,0.9503125677216582,0.9946885483457302,5170.0,17810930.236433882,20257950.05644034,320568.8437507756,0.017680213136821592,0.9841283745347752,0.0018000000854954123
223,0.03993348440829316,0.5450943124719313,0.9503617438734208,0.992355650864386,5239.005250661158,17869670.13894948,20456006.262803312,322719.635754686,0.017739265115747426,0.9840254247576321,0.015860994729822265,0.5449779992426239,0.9503441341627237,0.9945727227878628,5214.0,17850315.53876447,20389770.13121427,321995.0476458373,0.017718989369817622,0.9840652190788107,0.0018000000854954123
224,0.040371379739659596,0.5453465707460462,0.9503910319525734,0.9930119864743154,5286.47995289848,17910370.78470359,20586532.659459878,324137.1610524487,0.01777602943525596,0.9839523461793188,0.01619090256712875,0.5452467590791616,0.9503863461967114,0.9944899896423791,5263.0,17889699.895640805,20521582.102075767,323435.65238973784,0.017758369065400226,0.9839883598832685,0.0018000000854954123
225,0.038521105284382774,0.545704734037068,0.9504272228796606,0.9922205286557764,5330.912534023126,17947851.5368608,20720264.07694535,325557.7284713241,0.01781592662009961,0.9838891169524268,0.015309780435224648,0.545529038785321,0.9504072301575431,0.994763007821516,5307.0,17929235.294024207,20653273.63082956,324849.47945330146,0.01779598467682383,0.9839257899114838,0.0018000000854954123
226,0.0420985341134215,0.5459556344579348,0.9504597624374619,0.991834445244589,5377.5378646024365,17984860.658378858,20854440.793390345,326976.10314074473,0.017855996567465195,0.9838198434845618,0.0157896197501608,0.5458560301313675,0.9504498106523935,0.994763009893632,5354.0,17966674.209363703,20787048.435257424,326254.01882171904,0.017834976800965588,0.9838544198317544,0.0018000000854954123
227,0.04345093710474972,0.5462687308557305,0.9504696659166615,0.992490778553314,5426.993842055479,18019417.71032566,20991118.12752157,328391.6471632917,0.017898138872580825,0.9837427045208992,0.015355352930429177,0.5460963045885721,0.9504736163858581,0.9947630084093224,5398.139578558959,18002777.922148407,20922145.939456113,327681.78743453766,0.017876350335261058,0.9837932468857166,0.0018000000854954123
228,0.041615637544778206,0.5465641796544024,0.9504743076460639,0.9924135629733534,5479.186591510144,18056316.96419126,21125405.607204217,329804.45441383705,0.01793768452030442,0.983658067990649,0.015695942935150208,0.5464425447011394,0.9504706568945032,0.9948209226227599,5454.0,18036660.64845993,21059452.4914992,329101.91393303603,0.017919312833650124,0.9836977787296182,0.0018000000854954123
229,0.042337378593241846,0.5467748357331806,0.9505008090415236,0.991544885941252,5522.672991911665,18094834.898480784,21258111.22483254,331225.96801343554,0.017975950593446404,0.9836000216236662,0.01565717377726548,0.5467281962087824,0.9504846968351274,0.9948209215368962,5501.78489463974,18075542.21485716,21191782.92457248,330522.57072416047,0.01795726060629253,0.9836268145878421,0.0018000000854954123
230,0.040536327885760004,0.5469874820039486,0.9505312194433566,0.9922591372028529,5567.039766036716,18132150.184429474,21392009.84645677,332646.60123931046,0.018015177551980354,0.9835398799261181,0.01601811524527675,0.5469206983817605,0.9505261637240185,0.9947299190602381,5543.0,18113299.815042485,21325245.581123676,331937.97478303313,0.017995859374177397,0.9835753559591836,0.0018000000854954123
231,0.0410476946608597,0.547233436381847,0.9505548556783017,0.9920467899367724,5611.576761963593,18168560.085361853,21526786.872111652,334067.0642433836,0.018055114789573567,0.983479758862319,0.01582384185156483,0.5471312752674097,0.9505482764589307,0.9946058167743049,5587.0,18150582.962563396,21459161.78668167,333366.39591796213,0.018035449301235844,0.9835168960193649,0.0018000000854954123
232,0.040608211499202795,0.5474273648047644,0.9505756605355626,0.9930119878067127,5658.966353300002,18207527.02735363,21659026.771885797,335484.67465204716,0.01809224264601208,0.9834117867358759,0.016356319100108624,0.5473290601696136,0.9505590318123531,0.9946058162811788,5637.0,18187190.85358771,21593788.564453013,334745.6553350266,0.018072926051770882,0.9834392130492765,0.0018000000854954123
233,0.03953241102423762,0.5475893823612132,0.950605448631905,0.9927417341846758,5701.020462135398,18247002.073161785,21790760.7456711,336907.62054321176,0.018128995288095036,0.9833599745064006,0.016646459884631832,0.5475279875310779,0.950589440854903,0.9945230849089766,5678.0,18227016.376798406,21725150.991073128,336186.0364355387,0.01811034338390871,0.9833910440174879,0.0018000000854954123
234,0.03900786794272914,0.5478456072822684,0.9506379544011226,0.9932629363526664,5746.9666428585215,18283260.557265025,21925711.172364537,338326.6743624887,0.018168519212952847,0.9832972877032922,0.015819205658550408,0.5477229572434447,0.9506289953534401,0.9945644507967663,5721.0,18265205.04097757,21858150.17531087,337630.39911972266,0.018149401691136106,0.9833377571943325,0.0018000000854954123
235,0.03986120168842031,0.5481286054826268,0.9506689484988396,0.9921626129132073,5795.510954963998,18319218.50881223,22060966.240410786,339743.13005038316,0.018208040205249305,0.9832276149787716,0.01554287155451804,0.5480147715052607,0.950651553063154,0.9948209215368962,5771.0,18301257.062355734,21993315.82513589,339034.0481753274,0.01818823411036515,0.9832629956309773,0.0018000000854954123
236,0.042367296483694666,0.5483988818612736,0.9507075729000636,0.9917379304324536,5843.009053529719,18353119.602802925,22198270.126826633,341160.6319518175,0.018249465605994483,0.9831615430476677,0.015104298297868414,0.5482928849714617,0.9506890649046809,0.9949532973929157,5818.0,18336376.258242257,22129418.62124083,340452.44529291557,0.018228596491134567,0.983198086665943,0.0018000000854954123
237,0.040063290787005386,0.5485949164120071,0.950734801711975,0.9921240058803232,5889.24041078702,18388615.226608496,22333984.225160707,342579.40059456014,0.018289244114636956,0.9830996614233088,0.01598351902350183,0.5485109426905009,0.9507229489920603,0.9947299188560839,5866.0,18369717.81332164,22267297.891884737,341846.8675033714,0.01826927951662504,0.9831297490740389,0.0018000000854954123
238,0.04144620129206941,0.5487888557760007,0.9507602388119234,0.9923170424082071,5931.823620253654,18428824.754936974,22464976.889871243,344001.81738509354,0.01832445455693882,0.9830487320405314,0.016001961296803282,0.5487249451249269,0.9507521993302966,0.9946471848288907,5907.89244731987,18409529.239834204,22398657.36209678,343309.57926218864,0.01830706908076129,0.9830824697211271,0.0018000000854954123
239,0.04176082315183621,0.5490516055100415,0.9507849403986325,0.9924328699870507,5980.2254888713005,18464874.52672625,22600144.03706349,345418.41551647586,0.01836326569111663,0.9829816561135247,0.015319258588050387,0.5489216009976664,0.9507763620397172,0.9948871051761883,5953.0,18447548.986572463,22531859.698091354,344720.1808126019,0.018343719750723034,0.9830240666979229,0.0018000000854954123
240,0.042782862708995124,0.5492732830724898,0.9508007875423672,0.9921433082916119,6033.063162365114,18498432.31982704,22737800.05852943,346830.5778429821,0.018404124715201454,0.9829025782655247,0.015557404521576366,0.5492000058540522,0.9507932482080282,0.9949036554743405,6007.0,18480954.003226582,22669667.482075933,346122.5021386437,0.018384290194492503,0.9829409231975554,0.0018000000854954123
241,0.039720606630901004,0.5495330822989487,0.9508205974486091,0.9927996405406323,6083.715692141382,18533611.614539698,22873829.80622744,348244.9253132058,0.018443361976335202,0.9828303136922304,0.015880672292309116,0.5494068486655943,0.9508154232513957,0.9947050974584072,6057.0,18515907.779186074,22805919.730671544,347545.11355908366,0.018424254083035062,0.9828705659352212,0.0018000000854954123
242,0.043004503353437515,0.549746186508234,0.9508538306331279,0.9917186219954613,6131.765708549698,18569034.592591163,23009598.34909175,349661.8752967975,0.018482344586913405,0.9827659566048096,0.015473234679113917,0.5496967214071112,0.9508347254372806,0.9947464630473625,6108.0,18550758.34858651,22942297.067319706,348942.6331791745,0.01846286207784861,0.9827968085201043,0.0018000000854954123
243,0.040558394381620295,0.5499348344219364,0.9508925823542362,0.9916993218853771,6177.9666428585215,18604218.828175973,23145599.055884793,351080.6743624887,0.018521504467749285,0.9827073068068142,0.015716762226901382,0.5498257230724511,0.950877194471825,0.9946968229020686,6153.0,18587236.823489506,23076997.62631235,350361.921676829,0.018500859729333012,0.9827412421973907,0.0018000000854954123
244,0.04415722879063077,0.5501732408334198,0.9509140793781006,0.9913904552956501,6230.541957029515,18636280.72953304,23284747.293747466,352493.09904831764,0.01856323589296995,0.9826313738893998,0.014984926159895546,0.5500850990329432,0.9509071761002869,0.9950442983901955,6202.0,18620326.7213641,23215108.826385155,351773.8098551348,0.018541634220438013,0.9826747941695266,0.0018000000854954123
245,0.04452977577663077,0.5503705983212277,0.9509326561862864,0.9915834929741361,6279.7812095824565,18669321.63662336,23422929.869544234,353908.8597957647,0.018604035302414144,0.982565309763981,0.0150376707173363,0.5502884316175742,0.9509202892971972,0.9951601281820436,6255.0,18653052.205227062,23353594.107403763,353195.0676589091,0.01858310066123165,0.9825984061165224,0.0018000000854954123
246,0.04118829473522025,0.5505747937825675,0.9509577415448469,0.9915641893213477,6325.11317877343,18704766.74115399,23558704.17010598,355328.52782657376,0.018642536458647375,0.9825105869447651,0.015494954945057215,0.550482377723933,0.9509432334895602,0.9949367513336755,6302.0,18686651.721885316,23491216.841078505,354618.8920502023,0.018623695560881157,0.9825390993199111,0.0018000000854954123
247,0.042321522259144165,0.5507781703867991,0.9509798220770471,0.9921240059712209,6369.286913885297,18743244.494720384,23691433.119085766,356749.35409146186,0.018677982378085777,0.9824595007429647,0.0156291140515216,0.5507210686767975,0.950975698183486,0.9948622879128808,6346.0,18723858.879350714,23625204.344946265,356055.1314376484,0.01866125120162173,0.982489006109589,0.0018000000854954123
248,0.042901429371479026,0.5510188725833081,0.9509970155530502,0.991525582151542,6415.005250661158,18780569.121556666,23825310.600467153,358168.635754686,0.018714328625357025,0.9824045808819747,0.015330003826978815,0.5509097068103125,0.9509945932227657,0.9950194823123631,6390.0,18763309.023868423,23756970.167864915,357462.93555112474,0.01869500207352805,0.9824379509216932,0.0018000000854954123
249,0.04291542263456084,0.5512645142735577,0.9510099140922988,0.9914676756598145,6462.773603845337,18813290.660695326,23963796.96129568,359585.86740150186,0.018754924919681403,0.9823445030612573,0.015121453420852604,0.5511467381482753,0.9510064162903532,0.9950360252136238,6439.0,18796068.724177014,23895417.23083287,358873.81438889395,0.018735308400021917,0.9823740012940354,0.0018000000854954123
250,0.0392422110896252,0.5514078797586309,0.9510116221232665,0.9925679978117498,6508.024265003957,18851658.328822654,24096655.633032836,361005.6167403432,0.01878998207681909,0.9822917563241966,0.01664468152929564,0.5513701439786505,0.9510147193079577,0.9946802759561877,6487.0,18831102.4994581,24031604.98797892,360290.26835221023,0.018773530891056944,0.9823135049816056,0.0018000000854954123
