,val_loss,val_auprc,val_auroc,val_acc,val_false_negatives,val_false_positives,val_true_negatives,val_true_positives,val_precision,val_recall,loss,auprc,auroc,acc,false_negatives,false_positives,true_negatives,true_positives,precision,recall
80,0.18134647435219728,0.6826957713174415,0.8501670041101211,0.9862780951981853,28440.528336380255,3649692.9588127756,8731839.8064308,120899.51822776643,0.03206381077874872,0.809559160149832,0.0018562706992957618,0.6826322612162229,0.8501567454537093,0.9994192967486235,28245.0,3634264.9514785046,8670696.470688002,120176.42629599587,0.03200905775667406,0.809696038927391
81,0.1827089251920938,0.6830662347409197,0.8502172027971042,0.9881277570405024,28866.846220023657,3677320.07538445,8857348.689859124,122320.20034412302,0.032192575730762375,0.8090660749026326,0.0017975424042053288,0.6828012346482965,0.8501739793976766,0.999373209537126,28627.0,3666005.684241575,8792127.88017108,121605.28404984884,0.032105991730161425,0.8094472552627494
82,0.17707317810357803,0.6834610181862929,0.850251958535325,0.9876976023887944,29288.625658672976,3713109.721045274,8974695.0441983,123745.4209054737,0.03225179520159309,0.8086141813620532,0.002223054687706166,0.6832894977676895,0.8502354424054815,0.9992441630198201,29097.0,3691704.2284492296,8919536.245188408,123011.37482486543,0.03224648582665902,0.8087076191775224
83,0.18908542194973077,0.6837857718082612,0.85031827551945,0.9856543674726924,29690.923540165608,3739129.5596300676,9101811.205613507,125190.12302398107,0.032396424655081545,0.8082991524503647,0.000618618633399115,0.6837643386955309,0.850311756485657,0.9998525196002231,29470.0,3728172.7934518103,9036187.429540595,124501.62547009808,0.032315561138975275,0.8085999096857834
84,0.18774840268400078,0.684076889661938,0.8503882066064373,0.986837295649295,30140.792558339606,3755677.2303473493,9238399.534896225,126587.25400580707,0.03260655317213961,0.8076879857611766,0.0003182483369707436,0.6839584321427526,0.850373285532824,0.9999078250935222,29902.0,3747493.9910036135,9170016.132143646,125902.72531524223,0.032504415807229264,0.8080791702937539
85,0.19013339025171255,0.6844609664427181,0.8504472622782687,0.9873749873614821,30627.231207656736,3767856.204215507,9379356.561028067,127947.81535648994,0.032842467236450276,0.8068604376229154,0.0004430097910856867,0.6843326499825882,0.850447783225072,0.9998525201496354,30370.0,3763027.427918295,9307605.34813067,127295.07241353883,0.03272090256725095,0.8073753704935759
86,0.17057174677194503,0.684756172153306,0.8504761930742191,0.9878266493804173,31030.2954081084,3792379.4648886975,9507969.300354877,129391.75115603828,0.03299322098947069,0.8065712269768559,0.0024777946905401443,0.6846343622597241,0.8504702208202309,0.9992257269396999,30877.0,3773702.1578792124,9450081.790354693,128619.90022859671,0.032959773303634185,0.8064089387701409
87,0.17399201432291264,0.6850374659064867,0.8505258057140281,0.9859339676309444,31333.500483923002,3844500.5537154535,9608984.21152812,130935.54608022368,0.03293617455270139,0.8069043364790464,0.0022231487555240273,0.6849669447541896,0.8505127994230597,0.9992902496819053,31183.0,3819231.35078534,9557685.223803554,130164.27387360814,0.03295800299519336,0.8067326202266697
88,0.1845823304395366,0.6854631714390637,0.8505951396072151,0.9874180009037157,31716.77105065061,3868325.4174642432,9738295.347779332,132399.27551349608,0.03309382476390901,0.8067424146125798,0.0003492601300964227,0.6852632358743856,0.850583662154989,0.9998893901122266,31479.0,3860743.021163631,9669303.91224836,131720.9150505125,0.032992325968209134,0.8071128140244105
89,0.18613095815328645,0.6858490281931136,0.850654144058408,0.9861060308184543,32163.310248413807,3880766.4655339285,9878990.299709646,133799.73631573288,0.03332857075841892,0.8062025145543931,0.00016410710996276663,0.6856835212171997,0.8506155897405205,0.9999907822676108,31946.0,3873830.3212889903,9809378.633434113,133074.89373939976,0.033211346378349535,0.8064113679022558
90,0.18782259961016295,0.6862059250764019,0.8507229287543083,0.9870308597942413,32623.565974836005,3896014.810302183,10016877.954941392,135186.48058931067,0.03353503763880803,0.8055929075660135,0.0006031648327025094,0.6860264983775649,0.8507033761391007,0.9998340851683399,32378.0,3889867.257576875,9946458.561389279,134509.02949634983,0.033423521321567146,0.8059875491437074
91,0.19311415510884483,0.6864867178146936,0.8507835127894808,0.9857188922280278,33094.503172384124,3906196.9010646306,10159831.864178944,136562.54339176256,0.03377954005683888,0.8049334770749367,0.0001796609683173156,0.686412162040945,0.8507568083385408,0.9999539125467611,32860.0,3900436.151168793,10089026.294594795,135873.402698916,0.03366274500290304,0.8052539752477496
92,0.18467315353139882,0.6866998161560925,0.8508384278838719,0.987547050459255,33555.13582105603,3919477.320679643,10299687.44456393,137948.91074309064,0.03399911916025839,0.8043484177842218,0.0008042225926334303,0.6865715709032189,0.8508307664946956,0.9997234752805665,33315.0,3912488.674876484,10230098.626797434,137276.5467885849,0.033897360053192806,0.8047079831069484
93,0.17837568978613866,0.6869859547047913,0.8508884238035324,0.9862996051741975,33981.926336165176,3936568.389611786,10435732.375631789,139369.1202279815,0.0341931578965325,0.8039708658820494,0.0010763025547028688,0.6869219348683978,0.8508756289298569,0.9996405173153241,33792.0,3925668.871395915,10370055.702308089,138645.27475849865,0.0341127876528297,0.8040321597078277
94,0.17663443220252695,0.6872376829196669,0.8509382241220164,0.9864071397156289,34344.78771910958,3967772.9167652437,10557663.84847833,140853.2588450371,0.0342823385051379,0.8039662931565124,0.0016382957342191463,0.6871429025164291,0.8509227573348572,0.9994469497699793,34167.0,3952051.226974412,10496814.969471278,140111.6520168129,0.034238962736372204,0.8039510101662318
95,0.18233594879250026,0.6875313404029717,0.8509937586073132,0.9869018191226722,34727.525970534465,3989777.8340681796,10688794.931175396,142317.52059361222,0.0344419800736998,0.8038496655704566,0.0009244225223765377,0.687421692093691,0.8509815971405313,0.9998064326963966,34519.0,3980420.472531524,10621578.857237667,141609.5186933117,0.034354261227925086,0.8040115394807479
96,0.1853116558936222,0.6878533349945822,0.8510442613940019,0.9868803091915286,35162.351973330464,4010335.108506291,10821373.656737283,143729.69459081622,0.03459977412782429,0.8034442363214539,0.0006112903891739557,0.6877559797003087,0.8510428066890453,0.9998064326963966,34936.0,4001383.250350269,10753735.25728191,143056.34083032224,0.034517598183696915,0.803721010786059
97,0.18754363459007037,0.6882110544911942,0.851087721211511,0.9875255418100695,35643.28508441768,4020448.8082589526,10964395.956984622,145095.761479729,0.03483236372648727,0.8027920016858869,0.00010285497035104108,0.6880258521748173,0.8510668078765309,0.9999723475280566,35389.0,4016641.800899639,10891645.02367082,144418.02389204336,0.03470699012419061,0.8031825926634214
98,0.18961323181721892,0.68854510820044,0.8511313914816819,0.9868587979335581,36139.371545327456,4026798.584578987,11111182.180664588,146446.67501881922,0.03509179734719967,0.8020698960487119,1.214081332454577e-05,0.6884531017496438,0.851125997939158,1.0,35892.0,4023443.694344075,11037956.685347687,145784.46877073962,0.03496674909098786,0.8024391891567609
99,0.18952303230025355,0.6888374071606309,0.8511754509094825,0.987202925500799,36637.9624690827,4033184.3212173353,11257932.44402624,147795.084095064,0.035349393289699285,0.8013486984801915,5.425016958990836e-06,0.6887272957916518,0.85116474019348,1.0,36384.0,4030185.230366492,11184357.739915935,147132.8781800752,0.03522182346993505,0.8017394644005725
100,0.1894882411287092,0.6891489344484666,0.8512154343513049,0.9872674464551284,37143.52145391978,4038623.9384880094,11405628.826755565,149136.5251102269,0.03561247785114283,0.8006043917954077,3.6062898467088953e-06,0.6890366454100189,0.8512129359044524,1.0,36887.0,4036006.112823538,11331667.345328515,148482.3903104491,0.035483975498004784,0.8010073383863094
101,0.189543046149365,0.6894672377184651,0.8512531116016707,0.9873319699733741,37652.370469943,4043376.5906011397,11554012.174642434,150474.67609420366,0.035879831610091055,0.7998572102553461,3.250932056296072e-06,0.6893232495601388,0.851238704151429,1.0,37394.0,4041026.066366787,11479798.573187819,149807.20890789764,0.035746378052602536,0.8002461857407522
102,0.1896505527553257,0.6897821411841376,0.8512901326176531,0.9873534786674282,38165.38111624906,4047811.2620711904,11702713.503172385,151808.66544789763,0.03614819169818477,0.7991026513152693,2.6781243071483316e-06,0.6896348467935777,0.8512726702456997,1.0,37907.0,4045626.7280436545,11628338.234569723,151136.88584912618,0.03601270138637197,0.7994796276646337
103,0.18971243427798162,0.6900868666583536,0.8513244733796067,0.987374986079524,38679.11237767502,4051973.3967093234,11851687.36853425,153141.93418647166,0.03641801056773487,0.7983588529461263,4.262542636854388e-06,0.6899575516103547,0.8513156789021281,1.0,38421.0,4049924.0246294523,11777168.761964457,152478.06186859377,0.03628352818213006,0.7987357870015711
104,0.1926710449863421,0.6903209534303156,0.8513608551920198,0.98642864451894,39187.435423163784,4056814.526078073,11999982.239165502,154480.6111409829,0.03668244763189637,0.7976571546535183,0.00011917375844296423,0.6902658910528413,0.8513527661199354,0.9999446950561133,38934.0,4054196.9439569353,11926026.846692722,153817.05781284565,0.036553338074728534,0.7980081106338096
105,0.16790393045838514,0.6903297236714648,0.8513537395999103,0.9880202199800231,39571.781804495105,4097986.934078933,12111945.831164641,155943.2647596516,0.03665867677644089,0.7976025512544349,0.004682717806681502,0.690405814589305,0.8513864714806959,0.998626580465843,39438.0,4064456.887176462,12068891.049627608,155171.91165843228,0.036773830872825986,0.79734768832594
106,0.1632903489451573,0.6903163629624777,0.851357976260115,0.9866222189644202,39818.99860200022,4172476.681471126,12190592.083772449,157543.04796214646,0.03638395857486959,0.7982440220628942,0.005563157128586776,0.6903219593238464,0.8513498276738007,0.998303965238438,39701.0,4135684.594498931,12150832.700833272,156722.55313030013,0.03651174104235252,0.7978799051744785
107,0.18289514845360325,0.6905977277297309,0.8514018671552858,0.9868372943673368,40148.94483277772,4207420.677492203,12308784.087751372,159060.10173136895,0.03642753230998536,0.7984585903039324,0.00044389315729165865,0.6904923024452522,0.8513958088750905,0.9998893901122266,39932.0,4195116.830395988,12244517.92832387,158357.08974264434,0.03637482734348568,0.7986165040687917
108,0.18547920205186985,0.6909004029362082,0.8514370593682119,0.9872674464551284,40598.86729755888,4221426.410044091,12447914.355199484,160457.1792665878,0.0366183129988642,0.7980723004595466,2.6170225113965424e-05,0.6907687454297122,0.8514313266196616,1.0,40362.0,4215612.912690804,12377157.919769928,159774.01600176978,0.03651650429533458,0.7983264126623638
109,0.18624834485086833,0.6912039573865112,0.8514689313735946,0.9872244303489786,41068.36218948274,4231400.010431229,12591076.754812345,161834.68437466395,0.03683725090727253,0.7975965217436908,8.26340099383979e-06,0.6910886865706142,0.8514659525097915,1.0,40833.0,4226507.497087236,12519395.841899564,161153.5094757024,0.03672876367581013,0.7978422348455873
110,0.18658897087277618,0.6914944306459846,0.8514985031934948,0.9873319712553322,41539.232713194964,4240351.358425637,12735261.406817937,163210.8138509517,0.037063361619580036,0.7971226224874678,5.472213259027255e-06,0.6913579053719147,0.85148814798553,1.0,41300.0,4236057.5924341865,12662994.356242165,162520.89978615145,0.036948473308059324,0.7973703947771211
111,0.1868591595095375,0.6917880300565847,0.8515260972468004,0.9873964934916198,42018.84492956232,4248206.502957307,12880542.262286268,164578.20163458437,0.037295770330741364,0.7966148939385492,4.217140338256357e-06,0.6916782784563946,0.851529605330096,1.0,41775.0,4244374.878696261,12807795.639480865,163910.3302853772,0.03718230571059665,0.7968978246187849
112,0.18729327583821925,0.692071373930079,0.8515520485540476,0.9873749847975658,42504.96311431337,4255413.938272933,13026470.826970642,165939.08344983333,0.03753129077740979,0.7960849370170837,2.741682148425856e-06,0.6919611750270719,0.8515522046678494,1.0,42261.0,4251808.15175872,12953503.178010471,165266.5186933117,0.03741535195930677,0.7963588570838182
113,0.18742295358851208,0.6923473374486444,0.851577489680405,0.9874395083158115,42993.50080653834,4262167.226045812,13172853.539197763,167297.54575760834,0.03776924698424795,0.7955527823450027,2.4654196922118108e-06,0.6922078469836705,0.8515641171578311,1.0,42748.0,4258846.459184426,13099620.098517809,166607.29076026843,0.03764747894751525,0.7958105366566339
114,0.18755813044576905,0.6926188537197377,0.851602555244299,0.9874610157279073,43482.90923755243,4268513.91074309,13319642.854500484,168655.13732659427,0.03800962660960426,0.7950257989960032,1.507755083642895e-06,0.692518149819243,0.8516054171770778,1.0,43236.0,4265363.249465379,13246216.513089005,167989.08590811887,0.03789208859016248,0.7953077400339871
115,0.18761087283900713,0.6928928314146015,0.8516273740376563,0.987525537964195,43975.080868910634,4274273.289923647,13467019.475319928,170009.96569523605,0.03825362997854868,0.7944949937387236,2.7712131678054375e-06,0.6927570447608105,0.8516171231407673,1.0,43727.0,4271483.160460143,13393251.332276382,169326.3557259789,0.03812959246339062,0.7947596929724013
116,0.1876956127381271,0.6931672556731814,0.8516518147302733,0.987547046658249,44471.8121303366,4279604.595978063,13614824.169265512,171360.23443381008,0.038499570985993,0.7939521441319666,1.1029649190448457e-06,0.6930719182102933,0.8516569183855737,1.0,44223.0,4276933.306245852,13540915.276233315,170699.26598333457,0.03837978362599777,0.7942366259488883
117,0.1878169899663562,0.6934319196599621,0.8516758394851545,0.987547046658249,44970.97333046564,4284703.058931068,13762861.706312507,172708.07323368103,0.038746274550626555,0.7934073424682859,1.2664797716355988e-06,0.6933327295217407,0.8516769112145406,1.0,44719.0,4282111.388614409,13688879.185310818,172044.274537276,0.03862554364054176,0.7936959821964628
118,0.18789858875870513,0.6936925672333604,0.8516994168879153,0.9875685540703448,45469.84428433165,4289754.815571567,13910945.949672008,174056.20227981504,0.038992735885259144,0.7928730308887766,1.0069486008591806e-06,0.693599731888218,0.8517038458946593,1.0,45219.0,4287246.659685864,13836875.093429688,173396.0953469508,0.0388724257305993,0.7931563910345493
119,0.1879507159434258,0.6939473925566004,0.851722627054531,0.9875685540703448,45967.543176685664,4294581.848800946,14059254.916442629,175405.503387461,0.039240716006604816,0.7923529322255823,1.1439394227631198e-06,0.693848424794338,0.8517222023583401,1.0,45718.0,4292157.036133029,13985108.035764324,174736.77656515007,0.03911816527321577,0.7926189932585131
120,0.18797632341987922,0.6941958233379192,0.8517454110277457,0.9875900614824407,46468.44628454673,4299267.154640284,14207705.610603292,176751.60027959995,0.0394885747004727,0.7918270926845241,6.753750755426224e-07,0.6941048269839372,0.8517477531479168,1.0,46216.0,4296928.746257651,14133468.371285303,176089.73091954872,0.03936707345776638,0.7921055376762645
121,0.18810024091871544,0.6944396710098398,0.8517678040293599,0.9876115701764947,46970.56446929777,4303749.180664588,14356359.584578987,178096.4820948489,0.039737308152914944,0.7913044723391162,9.183849170716606e-07,0.6943326088172761,0.8517622146254118,1.0,46718.0,4301501.692648035,14282043.546051176,177422.60976329178,0.03961275399706988,0.7915677394797321
122,0.18812792981128587,0.6946790893304244,0.8517898567415897,0.9876115701764947,47471.76889988171,4308073.17152382,14505171.593719754,179442.27766426498,0.03998699990433767,0.7907943917046389,7.09863387664391e-07,0.6946058110821239,0.8517984704988543,1.0,47221.0,4305890.097706659,14430769.627092397,178788.12366344666,0.03986641521553323,0.7910653639003227
123,0.1882090800544859,0.6949140866772694,0.851811528103315,0.9876115701764947,47972.123669211745,4312241.980535542,14654138.784708032,180788.92289493495,0.04023763234504244,0.7902962585228311,8.139685495616851e-07,0.6948396591220349,0.8518188821909904,1.0,47721.0,4310140.503871396,14579657.230366493,180133.1142246147,0.04011627169153295,0.7905627928092394
124,0.1882295550479852,0.6951476815234258,0.8518328476123931,0.9876330775885905,48475.682654048825,4316200.61963652,14803316.145607054,182132.36391009786,0.04048885798744969,0.7897922197379454,6.522861998693019e-07,0.6950541831567817,0.851832231495305,1.0,48222.0,4314214.937393998,14728731.185310818,181466.7257576875,0.04036465769839818,0.7900544406609781
125,0.18828396521751464,0.6953787430728273,0.8518538075898947,0.9876330775885905,48980.55360791483,4320036.931820625,14952615.83342295,183474.49295623184,0.04074031937274898,0.7892905401791254,6.450993499750511e-07,0.6952957552307941,0.8518570500764776,1.0,48727.0,4318114.025883047,14877962.225204632,182814.59737482487,0.04061706786213367,0.7895534590769021
126,0.18833874523197403,0.695605532329997,0.8518744362132602,0.9876330775885905,49487.06957737391,4323767.794494032,15102020.970749542,184814.97698677276,0.04099181201459195,0.7887897514722618,6.508019984794037e-07,0.6955132017039979,0.8518727767406844,1.0,49232.0,4321881.9365828475,15027338.131037533,184148.7808421208,0.040867166467168654,0.7890480466977604
127,0.1885524973479993,0.6958242075547619,0.8518946988824388,0.9876330775885905,49993.79019249382,4327417.418217013,15251507.347026562,186155.25637165285,0.041243438755267925,0.7882959248045591,6.042634068043223e-07,0.6957367306463785,0.8518927276077352,1.0,49740.0,4325579.308826783,15176777.459331907,185487.0803038124,0.04111821772296488,0.788544210841914
128,0.18858254822925516,0.6960378198267786,0.8519146180381082,0.9876330775885905,50499.56425422088,4330998.710614044,15401062.05462953,187496.4823099258,0.04149533749101034,0.7878137518736813,3.941856033635677e-07,0.6959721167419312,0.8519233725308475,1.0,50245.0,4329186.658874714,15326289.112012388,186846.07757540004,0.04137392720827996,0.78807669959319
129,0.18859290246592245,0.6962525740863559,0.8519342577397176,0.9876545862826446,51009.467362081945,4334407.562426067,15550789.202817507,188833.57920206475,0.04174740510070397,0.787321781301924,4.2893668901919634e-07,0.6961791427444369,0.8519389660614587,1.0,50752.0,4332708.167465526,15475910.120271366,188179.5607256102,0.041624456477861,0.7875871784294454
130,0.18861322503780112,0.6964635976233371,0.8519535955978679,0.9876545862826446,51518.45671577589,4337759.165931821,15700573.599311754,190171.5898483708,0.04199966855033878,0.7868411077685428,4.0564321844814136e-07,0.6963817158742919,0.8519538299988684,1.0,51263.0,4336078.028758941,15625683.577759752,189508.24194380947,0.041874834331601746,0.7870878229696098
131,0.18878940535253166,0.6966652922674409,0.8519725758281494,0.9876330775885905,52026.058931067855,4341066.627809442,15850402.137434132,191510.98763307882,0.042252114965449304,0.786373425028711,7.296389623453275e-07,0.6965952358777856,0.8519749982010149,1.0,51771.0,4339385.504903768,15775508.77405796,190850.5695007743,0.04212815893227333,0.7866178105190593
132,0.18877476893492778,0.6968597875306498,0.8519911965012152,0.9876760936947404,52534.757823421874,4344318.01731369,16000286.747929884,192849.28874072482,0.04250433729587543,0.7859083140379691,3.652121407729812e-07,0.696766673279111,0.8519844411529013,1.0,52278.0,4342695.272620013,15925350.252267532,192175.3235749576,0.04237723088262927,0.7861427043261549
133,0.18873793557999352,0.6970572529627259,0.852009644148388,0.9876760936947404,53043.20926981396,4347448.892999248,16150291.872244328,194187.8372943327,0.042757236954104785,0.7854511470342915,4.447730644812046e-07,0.696962895765038,0.8520024129136738,1.0,52787.0,4345881.459184426,16075300.99668166,193512.3925964162,0.042629552448956665,0.7856790285073202
134,0.18875774553205674,0.6972544046740005,0.852027827103249,0.9876760936947404,53555.97268523497,4350381.347241639,16300495.418001935,195522.0738789117,0.04301060895302409,0.7849834608459924,3.713790201935433e-07,0.6971656082873938,0.8520224785112049,1.0,53297.0,4348901.816311481,16225413.634613967,194852.39753705479,0.04288355567906733,0.7852216365502459
135,0.18896549647662547,0.6974462916459021,0.8520456972859575,0.9876545862826446,54067.230777502955,4353191.927949242,16450820.837294333,196857.81578664374,0.04326498118537782,0.7845286484212821,1.5230889035024806e-06,0.6973851447207027,0.8520513438174581,1.0,53810.0,4351762.898753779,16375670.21834673,196204.73136199397,0.043141176633882394,0.7847722198801242
136,0.18895719612281878,0.6976322325561262,0.8520632944628557,0.9876545862826446,54578.29530056995,4355951.316593182,16601197.448650392,198193.75126357673,0.04351941998260792,0.7840812539833825,2.776919283606916e-07,0.6975576196586424,0.852062425758624,1.0,54321.0,4354565.999410073,16526014.289432934,197529.5596194971,0.04339309250535528,0.7843121138569106
137,0.1890716431028472,0.6978140354656458,0.8520806416835512,0.9876545862826446,55089.29530056995,4358654.017851382,16751630.747392192,199529.75126357673,0.043773959395926876,0.7836405974727175,3.127307356367105e-07,0.6977331413912233,0.8520758907955469,1.0,54832.0,4357300.466337291,16676422.542142909,198858.8399823022,0.043646142827854444,0.7838624104990403
138,0.18908882631302035,0.697989794897487,0.8520977254938933,0.9876545862826446,55601.65006989999,4361258.718249274,16902152.487794388,200864.3964942467,0.04402871045292687,0.7832010121983423,2.2338360483251748e-07,0.6979157164397295,0.8520955164192894,1.0,55343.0,4359939.44605855,16826910.90797139,200199.06164737113,0.043901956510316587,0.7834285039631335
139,0.18910319642785262,0.6981636864393677,0.852114563206727,0.9876545862826446,56116.370469943,4363814.139047209,17052737.196042586,202196.67609420366,0.04428300461282665,0.7827585516584626,2.2493198444488615e-07,0.6980817157534246,0.8521087386818922,1.0,55856.0,4362519.929872428,16977466.999926258,201526.61853845586,0.04415523819996231,0.782984107374556
140,0.18911157675501686,0.6983363756006387,0.8521311650392586,0.9876760936947404,56630.96182385203,4366280.108613829,17203421.17302936,203529.08474029467,0.04453776415238356,0.7823228732926036,2.7177055599995215e-07,0.6982890411944404,0.852139905849993,1.0,56371.0,4365024.467812108,17128083.647961065,202883.98539930684,0.044415060639541835,0.7825649468326153
141,0.18907826635892422,0.6985045348665947,0.8521474791298709,0.9876976023887944,57145.11237767502,4368600.853317561,17354247.276911497,204861.93418647166,0.044793615661099184,0.7818950163714282,2.5868373375800695e-07,0.6984186557469559,0.8521388709022095,1.0,56886.0,4367426.4407492075,17278861.07514195,204185.3184130964,0.04466373698335246,0.7821050642488031
142,0.18907473889720455,0.6986726726341125,0.8521635785117202,0.9876976023887944,57662.01548553608,4370823.445101623,17505167.642327134,206192.0310786106,0.0450494503969947,0.7814627190997158,2.2200343051917728e-07,0.6985867059553419,0.8521544350810164,1.0,57400.0,4369686.237666839,17429751.513605192,205517.129341494,0.04491976839242656,0.7816797924484794
143,0.18910099147743967,0.6988380410450994,0.85217943244345,0.9876976023887944,58176.875793096035,4373035.424669319,17656093.555866223,207524.17077105065,0.04530541907227966,0.7810441185766837,1.8541004698607166e-07,0.6987727648362184,0.8521791393228904,1.0,57918.0,4371921.804660424,17580642.562642872,206861.75318929282,0.04517830942746646,0.781259257865861
144,0.1890625713579577,0.6990007644238582,0.8521950729227359,0.9876976023887944,58692.21991612001,4375155.050327992,17807099.059683837,208855.82664802668,0.045561808707772024,0.780629486143621,3.634358350841698e-07,0.6989212134235878,0.8521878661180033,1.0,58432.0,4374078.273136199,17731621.593245335,208182.1895877885,0.04543219214041152,0.7808364161778037
145,0.1890845181644187,0.6991609773503566,0.8522104570873067,0.9877191098008903,59210.047639531134,4377198.814603721,17958181.89697817,210184.99892461556,0.04581805396593121,0.7802113303575148,1.8928723449497391e-07,0.6990884381860998,0.8522059856926689,1.0,58947.0,4376174.226310744,17882648.464272548,209518.89056854215,0.04568967816505264,0.7804297838588352
146,0.1891237630717459,0.6993186176944926,0.8522256284468225,0.9877191098008903,59729.499301000105,4379211.7937412625,18109306.928917088,211512.54726314658,0.04607389459242448,0.7797928780737148,1.675782855967011e-07,0.6992709626974623,0.8522319475921081,1.0,59467.0,4378184.949340019,18033754.08435956,210865.450335521,0.04594968111872295,0.7800222890064626
147,0.18914430388738704,0.6994737514322427,0.8522406357413326,0.9877191098008903,60247.90794709109,4381232.601677599,18260429.248736423,212841.1386170556,0.046329500117806004,0.7793839003901569,1.7632056017253262e-07,0.6994253029013513,0.8522461207643844,1.0,59986.0,4380206.216208245,18184862.563675243,212191.98473563895,0.04620503799669924,0.7796070054607506
148,0.18913656374609256,0.6996265701971229,0.85225540718118,0.9877191098008903,60766.15517797613,4383175.375739327,18411627.744488657,214169.89138617055,0.04658555756669068,0.7789810086170926,1.8860018993354167e-07,0.6995828236488192,0.8522626102854127,1.0,60504.0,4382188.527984662,18336028.653196666,213524.12794041738,0.04646158169925622,0.7792047172483727
149,0.18912579994622655,0.6997770182688219,0.8522699556115854,0.9877406172129861,61286.00462415314,4385077.290138724,18562861.206581354,215497.04193999353,0.04684133483881155,0.7785777000153318,2.2876119468414545e-07,0.6997259250257529,0.8522734054553193,1.0,61023.0,4384119.198584176,18487245.131185018,214845.08568689626,0.04671596129576714,0.7787960254243232
150,0.18908640120872722,0.6999264117568677,0.8522842937880324,0.987762124625082,61805.735885579095,4386934.098505216,18714142.150338747,216824.3106785676,0.04709723917662245,0.7781801656864448,1.8266542963828337e-07,0.6998794371861464,0.8522897953041605,1.0,61543.0,4385989.148219158,18638505.69235307,216175.82803628052,0.046972628007624036,0.7783977774627511
151,0.18908007875291594,0.7000759869176145,0.8522984730529457,0.987762124625082,62325.48843961716,4388676.486503925,18865522.644370362,218151.55812452952,0.04735396177070168,0.7777877946555813,1.7584281865114106e-07,0.700017648604352,0.8522983925566369,1.0,62062.0,4387793.001106113,18789846.29761817,217493.28309121745,0.04722686595354941,0.7779969855638638
152,0.189259129687655,0.700221726504407,0.8523124548963019,0.9877406172129861,62846.94010108614,4390385.690934509,19016955.698032048,219477.10646306054,0.047610333957141,0.7773945385223435,1.5813763945566926e-07,0.700158284025359,0.8523089644365822,1.0,62583.0,4389509.536612344,18941268.563380282,218812.6740653344,0.04748205962694506,0.7775974654841938
153,0.18925282630097137,0.7003627012962808,0.852326195135413,0.987762124625082,63367.06914722013,4392136.067426605,19168325.826648027,220803.97741692656,0.04786621445213252,0.7770110442248939,1.894588785253298e-07,0.7003095691099112,0.852327006421041,1.0,63104.0,4391252.568099698,19092647.36686085,220146.78556153676,0.04773968211516994,0.7772146870794395
154,0.18923701318839198,0.7005014790682552,0.8523397539966734,0.987762124625082,63886.75739326809,4393823.402408862,19319778.427572858,222131.2891708786,0.04812250193719236,0.7766340524038329,1.5188103703054018e-07,0.7004369788751447,0.8523349958212975,1.0,63624.0,4392990.198879139,19244053.685716394,221462.9272177568,0.04799331090072467,0.776825572183619
155,0.18923726108865413,0.7006380899142983,0.8523531064883088,0.987762124625082,64407.058285837185,4395479.165824282,19471256.44886547,223457.9882783095,0.04837865978823912,0.7762597629185299,1.4889684268758497e-07,0.7005853489844569,0.8523533295700749,1.0,64143.0,4394634.777818745,19395532.782833125,222800.44900818524,0.04825198269150363,0.7764607950496722
156,0.18917290342534815,0.700774030764137,0.8523663218360599,0.987762124625082,64929.509947306164,4397098.490160232,19622768.898591246,224782.53661684052,0.04863442737877157,0.7758828250294488,1.7756376088242457e-07,0.7007157864467591,0.8523642550693765,1.0,64665.0,4396280.898532556,19547023.50180665,224120.86785635276,0.04850678299006684,0.7760793952347299
157,0.1890884017140548,0.7009103877952835,0.852379372458597,0.9878481581193399,65452.50973222927,4398637.299171954,19774358.78911711,226106.53683191742,0.048890607921679645,0.775508778558545,1.7732433237869072e-07,0.7008735416306655,0.8523867086326554,1.0,65187.0,4397870.657916083,19698549.551360518,225464.33994543174,0.048766593510420585,0.7757206056754626
158,0.18910588602575387,0.7010448099605652,0.8523922167115089,0.9878481581193399,65978.9505323153,4400103.179911818,19926035.56425422,227427.09603183137,0.049146538794822676,0.7751277193598548,1.4023951456940848e-07,0.7009850123200952,0.8523887463150787,1.0,65712.0,4399354.047267901,19850218.06666175,226764.85369810485,0.04901837104893427,0.775325446457262
159,0.18994148249926907,0.7011695553672123,0.8524048302504104,0.9876545862826446,66502.18754704807,4401728.336380256,20077539.976986773,228750.8590170986,0.0494011202475559,0.7747622703541888,2.939287835101298e-07,0.7011331976994012,0.8524082849778377,1.0,66239.0,4400852.943735713,20001840.81970356,228098.39436619717,0.04927646353797974,0.774955175011025
160,0.1943350649672255,0.7012368250449559,0.8524180731410326,0.987181416806745,67019.66071620604,4403591.676524358,20228829.669641897,230080.38584794063,0.04965400732256466,0.7744207696986976,9.695440809069756e-07,0.7012320504006748,0.8524135716694065,1.0,66758.0,4402565.878770002,20153286.460880466,229412.14394218716,0.04952789050994673,0.7745954111459095
161,0.19273901042444422,0.7013014844699962,0.8524301996255693,0.9874610157279073,67538.50994730616,4405437.528658995,20380109.268738575,231408.53661684052,0.0499064523271206,0.7740788893015593,2.1149412718715546e-07,0.7012800630606448,0.8524300206657813,1.0,67275.0,4404575.009365091,20304409.390752893,230748.50409261853,0.049780443207448094,0.7742623876008072
