,val_loss,val_auprc,val_auroc,val_acc,val_false_negatives,val_false_positives,val_true_negatives,val_true_positives,val_precision,val_recall,loss,auprc,auroc,acc,false_negatives,false_positives,true_negatives,true_positives,precision,recall,lr
75,0.3288167536539262,0.6632480361913098,0.8456312380927292,0.975812090194897,41527.818520762456,2920390.652048283,7711802.909213777,176740.70438551522,0.057065943233363586,0.8097406616552948,0.0012814300282013508,0.6629744337014878,0.8456290276689813,0.9996105146508562,41168.0,2911917.209345757,7650176.354605467,175678.36759844603,0.056897975876105164,0.8101500209658542,0.0020000000949949026
76,0.33644253724429285,0.6638321401344328,0.8456562474316529,0.9752994390926707,42266.84433984248,2933083.4555156827,7839277.105746376,178879.6785664352,0.05748130054152645,0.8088749532248015,0.0003542045274820735,0.6635615683443874,0.8456525885247221,0.9999101189029515,41886.0,2927638.3224875415,7774623.150273142,177837.45878898643,0.05726565204043545,0.8093681999754893,0.0020000000949949026
77,0.342473669460359,0.6643482944047223,0.8456664063581945,0.9752528296216101,43043.15780398005,2941892.243976325,7970635.317285734,180981.36510229763,0.05795347198153657,0.807865030538193,0.00010994457882712962,0.6640999303787595,0.8456649836240407,0.9999700396343172,42647.0,2938149.0707672946,7904285.813594191,179948.04718818347,0.057710756845205644,0.8084086674453436,0.0020000000949949026
78,0.34192997427462707,0.6648602255260633,0.8456691631695462,0.9757654859573337,43840.594537913035,2948498.734259216,8104195.827002843,183061.92836836464,0.058457092334052226,0.806787600256487,6.440365822935062e-05,0.6646259945137134,0.84568015362313,0.9999900132114391,43441.0,2945214.991321369,8037369.256144451,182049.68408385015,0.05821362885527534,0.8073477773242028,0.0020000000949949026
79,0.3422279108957914,0.6653817744236621,0.845667621007352,0.9760451146939285,44650.94733653353,2954108.4139441676,8238753.147317892,185129.57556974413,0.05897277539531116,0.8056809631904918,0.00013489109161847368,0.6650869820289173,0.8456599432316726,0.9999900132114391,44241.0,2951442.355883792,8171338.213170746,184098.36249513138,0.058713359645101396,0.8062477056188738,0.0020000000949949026
80,0.3429241196323198,0.6658924851595547,0.8456600838851556,0.9757887844426681,45472.4073728853,2958946.974693573,8374081.586568486,187186.11553339235,0.059497202413443355,0.8045539317634613,0.0001222265767665292,0.6656295580564938,0.8456603422508124,0.9999900132114391,45061.0,2956540.58903836,8306394.985728695,186168.35678261478,0.05923811130322315,0.8051230355044641,0.0020000000949949026
81,0.3432509288092487,0.6663961576360988,0.8456540502739424,0.975928600466573,46299.21694551894,2963348.9022230506,8509846.659039007,189237.30596075873,0.060026053328131476,0.8034317466382318,9.159340229853588e-05,0.6661598013008361,0.8456636637821604,0.9999900132114391,45885.0,2961229.083071177,8441859.589907221,188236.25857127164,0.05976762547293602,0.8040107076326711,0.0020000000949949026
82,0.3437339434831725,0.6668657828461798,0.8456483650930876,0.9752761336626742,47127.4073728853,2967456.307918162,8645906.253343897,191287.11553339235,0.06055797886638304,0.8023308415601131,0.00012211035457876471,0.66664162366126,0.8456496333609477,0.9999800264228781,46714.0,2965370.2358011007,8577895.394133685,190275.3016148845,0.06029673175998872,0.8028844968842426,0.0020000000949949026
83,0.34362758999352644,0.6673454213171285,0.8456427576591125,0.9759519045076371,47955.37605443445,2971411.44614811,8782118.11511395,193337.14685184322,0.06109083928200807,0.8012571386784939,8.017160386798596e-05,0.6670978820270013,0.8456479062251259,0.9999900132114391,47540.0,2969587.746751755,8713844.01432124,192328.17047667556,0.060826407393547735,0.8018066969871083,0.0020000000949949026
84,0.34423492224617475,0.6678157791807139,0.8456336250397178,0.9758120898726647,48790.53716735797,2975016.1144148763,8918680.446847184,195379.9857389197,0.06162636489274701,0.8001792845362891,8.995055090194417e-05,0.6675853504427739,0.8456402073641672,0.9999900132114391,48372.0,2973207.6952492236,8850389.188283348,194376.0480170976,0.06136408207739014,0.800730559131602,0.0020000000949949026
85,0.34602991579440867,0.6682482159703854,0.8456242024917974,0.9757887891428154,49627.44195367479,2978472.8823693898,9055390.678892668,197421.08095260288,0.062162365687293754,0.7991194809678162,1.7353579138502327e-05,0.6680607833139747,0.8456371370627271,1.0,49208.0,2976763.962019754,8986989.904634928,196428.06489498756,0.06190230167074081,0.7996700261389013,0.0020000000949949026
86,0.3418755275136344,0.6686742810771434,0.8456139915080697,0.9760684159571279,50458.0172437899,2982045.9082816797,9191984.65298038,199468.50566248776,0.06269608744691257,0.7981093859896998,0.00015504982430440434,0.6684528919865707,0.8456207635499565,0.9999800264228781,50046.0,2980066.7725279885,9123864.40062518,198457.75839650058,0.06243701858789378,0.7986096568100033,0.0020000000949949026
87,0.34314856968499596,0.6691273037866282,0.845605497005885,0.9762082319810328,51283.44596169082,2986519.4035978937,9327678.157664165,201521.07694458685,0.06321158064406467,0.7971426792345226,2.8059169049808447e-05,0.6689191655755702,0.8456160239517785,0.9999900132114391,50868.0,2984362.1427729675,9259729.069498956,200520.71927774616,0.06296009183868431,0.7976509650826884,0.0020000000949949026
88,0.34380683785255556,0.6695590536270047,0.8455965785209756,0.9762548362185961,52117.44395768281,2990407.6616488793,9463956.89961318,203565.07894859486,0.06373413237724199,0.7961642251780511,2.4492896733578904e-05,0.6693393145157951,0.8455982916946662,0.9999800264228781,51700.0,2988497.2051013173,9395775.278475197,202552.44797315515,0.0634751210333868,0.7966577544436495,0.0020000000949949026
89,0.34479607892051994,0.6699667818705078,0.8455878326220276,0.9761616277434694,52953.21293750291,2993962.5133056813,9600569.047956377,205607.30996877476,0.06426092301645855,0.7952006841442562,2.0203189771066397e-05,0.6697744651565604,0.8455957291634156,0.9999900132114391,52535.0,2992196.9560875255,9532232.270925088,204605.70453705644,0.06400317960463303,0.7956945261505144,0.0020000000949949026
90,0.34530486009319505,0.6703591315628638,0.8455793041882246,0.9763247425749411,53789.55445775272,2997351.856037657,9737346.705224402,207648.96844852495,0.06478905353549143,0.7942561806401074,2.305878420715506e-05,0.670147708971288,0.8455764396393439,0.9999800264228781,53370.0,2995707.110035853,9668906.923650019,206630.89786379843,0.0645249592990302,0.7947305217249124,0.0020000000949949026
91,0.3459910052283899,0.6707289673805725,0.8455709525071803,0.9763247425749411,54631.59905858228,3000347.0574637647,9874518.503798295,209684.9238476954,0.06532175598557823,0.7933106670432085,1.7322377496300693e-05,0.6705688977798447,0.8455831654720816,0.9999900132114391,54210.0,2998860.501013672,9805894.926216656,208694.50431934165,0.06506337178537593,0.7938024816387008,0.0020000000949949026
92,0.34671875300142735,0.6710778011571007,0.8455626136848721,0.9763014404561594,55475.014494104485,3003134.0035885726,10011898.557673486,211719.5084121732,0.06585665842297804,0.7923803855456472,1.7627661934332995e-05,0.6708809264017103,0.8455555313233376,0.9999900132114391,55053.0,3001741.2378683924,9943214.36590067,210696.32778060742,0.06558763217845248,0.7928376514347981,0.0020000000949949026
93,0.3473961552502686,0.6714117755154092,0.8455543112137025,0.9762781383373778,56320.268816703174,3005777.5197371487,10149422.04152491,213752.2540895745,0.0663923833666968,0.7914631254615113,1.859684301398122e-05,0.6712221751097021,0.8455474131476229,0.9999800264228781,55898.0,3004459.4547043373,10080663.02922172,212729.44762361306,0.06612272615904179,0.7919116420828997,0.0020000000949949026
94,0.34757195450127687,0.6717350726531637,0.8455460740223554,0.9763014404561594,57166.27082071119,3008334.4425595375,10287032.118702522,215784.2520855665,0.0669281353834858,0.790562466102916,1.8358527496845137e-05,0.6715820746426766,0.8455522067733925,0.9999800264228781,56744.0,3007051.4315047287,10218215.382119423,214784.11792551758,0.06666509652965534,0.7910189320116039,0.0020000000949949026
95,0.34782260031337237,0.6720529843305627,0.8455380311620954,0.9763713454235721,58011.89798201053,3010795.6610430162,10424737.900219042,217816.62492426715,0.06746447245089202,0.7896819653729721,1.3570613115114053e-05,0.6718997883616445,0.8455434344282039,1.0,57589.0,3009544.9824429997,10355889.759964447,216816.18914222368,0.06720142001267268,0.7901306573750868,0.0020000000949949026
96,0.35166623578542944,0.6723243965820147,0.8455302417597744,0.975625668222264,58853.53315934194,3013621.4175327397,10562079.14372932,219852.98974693572,0.0679928037505195,0.7888339611442501,2.1544966541766954e-05,0.6722354371295949,0.8455438106867281,0.9999900132114391,58435.0,3012113.7146637905,10493473.047367947,218863.1695179315,0.06773896020479606,0.7892692700330368,0.0020000000949949026
97,0.35149893158245615,0.6725640513081694,0.8455231511848984,0.9757887886094654,59695.82807475416,3016157.5964021063,10699709.964859953,221888.69483152352,0.0685254862083134,0.7880009640105957,2.0036817318794342e-05,0.6724561086639701,0.8455342841958415,0.9999900132114391,59273.0,3014912.099669433,10630845.237678641,220899.5942015959,0.06826709155721195,0.7884402569700771,0.0020000000949949026
98,0.3517306902015587,0.6728096475870983,0.8455150389224645,0.9759519045076371,60543.057090926035,3018474.04739712,10837560.51386494,223919.46581535164,0.06905992907159575,0.7871674737642733,5.728681274445781e-06,0.6726916494877722,0.8455224333238183,1.0,60119.0,3017321.791952542,10768611.713385465,222922.42621166274,0.06879799056641701,0.7875956294551615,0.0020000000949949026
99,0.3516214022672193,0.6730533541846143,0.8455065682849163,0.9759985087452006,61393.03178449923,3020593.9283683645,10975607.632893695,225947.49112177844,0.06959636864186544,0.7863411241138382,2.1635355637463582e-05,0.6729178114307444,0.8455064225647574,0.9999900132114391,60968.0,3019520.9670531605,10906594.049275449,224936.91522106042,0.06932954346651113,0.7867534330973376,0.0020000000949949026
100,0.351822295195904,0.673291778205553,0.845496922968907,0.9758819981512922,62246.212191825514,3022698.6081465255,11113669.953115534,227972.31071445215,0.07013084882471954,0.7855201212253242,1.8508660807290492e-05,0.6731880032124853,0.8455083871429211,0.9999800264228781,61819.0,3021642.33347315,11044618.031219102,226985.5668574168,0.06987117106622828,0.7859478654923215,0.0020000000949949026
101,0.35125368224078335,0.6735227426678357,0.8454890262604471,0.9758353928470287,63095.5038448991,3024934.4658619566,11251601.095400102,230001.01906137858,0.07066223585408948,0.784728487267845,2.515649156202375e-05,0.6733817203551273,0.8454815708905522,0.9999800264228781,62675.0,3023731.5856727688,11182728.236500185,228975.10937671651,0.07039521362727867,0.785101310979021,0.0020000000949949026
102,0.3489517772506622,0.6737550287937393,0.8454809357875845,0.9756722776933247,63939.13301020646,3027501.3912010067,11389201.170061052,232035.38989607122,0.0711866152827102,0.783971398500759,0.00014606831109360938,0.6735866149112982,0.8454689087766398,0.9999900132114391,63518.0,3026194.449820735,11320444.146927524,230998.33480141015,0.07091940986065565,0.7843303415895329,0.0020000000949949026
103,0.34732557130186603,0.6740060611790545,0.8454727728513411,0.975648975574543,64783.548445728666,3029944.2248217366,11526925.336440323,234068.974460549,0.07171201861631939,0.7832262598413198,0.00010441317842765665,0.6738636120539963,0.845471658909151,0.9999900132114391,64361.0,3028724.846291358,11458059.897773916,233054.18748439543,0.07144998291040097,0.7835980529173507,0.0020000000949949026
104,0.34667620052133286,0.6742654473677027,0.8454648360721817,0.9756256720668289,65629.75616348977,3032332.5072004474,11664704.054061612,236100.7667427879,0.07223668041663206,0.7824893929965344,0.00010968867167654144,0.6741295153705082,0.8454687129636759,0.9999900132114391,65207.0,3031127.266570792,11595814.640381102,235096.0245977769,0.07197789864600115,0.7828618835977158,0.0020000000949949026
105,0.3488112182909863,0.6744979035405992,0.8454567170289798,0.9752994382370883,66476.33872395955,3034649.939180687,11802553.622081373,238132.18418231813,0.07276139249282508,0.7817652229438953,8.652911703110692e-05,0.6744146489838462,0.845472578449092,0.9999900132114391,66054.0,3033447.9308106382,11733637.85642808,237150.14431095266,0.0725096782434276,0.7821460276584069,0.0020000000949949026
106,0.348799458765698,0.6747243304940869,0.84544869890005,0.9754159502199291,67324.47453045627,3036939.9987882744,11940430.562473785,240162.0483758214,0.07328488562944835,0.7810495567270664,6.760707641001765e-05,0.6746341620721779,0.8454636271417476,0.9999900132114391,66900.0,3035794.464391647,11871459.581198629,239180.8859593932,0.0730328411709899,0.7814295820872437,0.0020000000949949026
107,0.3484052886482653,0.6749463556513635,0.8454409303011585,0.9754858565762741,68176.23950226033,3039047.283170993,12078490.278091066,242188.28340401733,0.07381008787030037,0.7803354765682511,7.765130800562612e-05,0.6748622681750724,0.8454573768216999,0.9999900132114391,67750.0,3037979.8349562073,12009437.735186905,241212.3614065574,0.0735584315578475,0.7807168843434718,0.0020000000949949026
108,0.34836023386618004,0.6751681513958988,0.8454333311520191,0.9754392537276432,69031.76944586849,3041026.814605956,12216677.746656103,244210.75346040918,0.07433579762982717,0.7796224982495042,9.245957768438998e-05,0.675072241200438,0.8454449080628955,0.9999900132114391,68603.0,3040032.2983691366,12147561.759345258,243227.8738352758,0.07408116822984451,0.7799986023979135,0.0020000000949949026
109,0.34826495738738833,0.6753905358672081,0.8454258668487701,0.9753926494900799,69889.18888940672,3042873.17215827,12354998.389103789,246231.33401687094,0.07486272772410633,0.7789165170665956,0.00010956533848024492,0.6752694728134446,0.8454264752781334,0.9999900132114391,69461.0,3041926.720655941,12285856.54796217,245225.66293155967,0.0746012090837661,0.7792686025349237,0.0020000000949949026
110,0.34942429115817025,0.675607972105746,0.8454184818341158,0.9754159516088615,70745.81605070607,3044774.9306053966,12493263.630656661,248252.7068555716,0.07538737495382374,0.7782257600077747,5.9104550557452935e-05,0.6755020417161209,0.845423777849936,0.9999900132114391,70318.0,3043816.1294204593,12424124.451888027,247256.35024118406,0.07512937738140654,0.7785771149365168,0.0020000000949949026
111,0.34949844494339094,0.6758098352981557,0.8454111093198531,0.9753693445934334,71602.44521601342,3046590.695577201,12631614.865684858,250274.07769026424,0.07591275217793453,0.7775473462494721,7.905346388953193e-05,0.6757129658091302,0.8454166775462599,0.9999900132114391,71175.0,3045670.555981664,12562436.446085628,249277.9294823781,0.07565453844484335,0.7778917755556412,0.0020000000949949026
112,0.3494355739504703,0.6760075592664679,0.8454037962907869,0.9753926481011475,72461.07037330476,3048349.4720604,12770023.089201659,252293.45253297294,0.07643766983140018,0.7768748143059613,8.721909744333786e-05,0.6759199603499598,0.8454139803520024,0.9999900132114391,72031.0,3047473.4742986686,12700790.720615992,251309.73663500813,0.07618252020466706,0.7772281251901244,0.0020000000949949026
113,0.3515509205942425,0.6761856422417871,0.8453964288989068,0.9753227398225199,73321.28009507387,3050019.23102018,12908520.33024188,254311.2428112038,0.07696301761153315,0.7762092659950879,0.00010199154990353644,0.6761088315399175,0.845401381053008,0.9999900132114391,72891.0,3049166.698155416,12839275.801949447,253316.4314448073,0.07670480301575679,0.7765494819709202,0.0020000000949949026
114,0.35043520997320277,0.6763541251691817,0.8453891134503204,0.9754858579652065,74181.6256233397,3051571.9929626696,13047134.56829939,256328.89728293798,0.07748989658615554,0.775554890736966,9.001520627825287e-05,0.6762576728407105,0.8453901239243458,0.9999900132114391,73751.0,3050797.5303851953,12977819.949266462,255326.4518980136,0.07722830185392579,0.7758849268125984,0.0020000000949949026
115,0.352548664104918,0.6765194211217505,0.8453818411780863,0.9753227398225199,75043.87994593839,3053058.0363051686,13185815.524956891,258344.6429603393,0.078016680442868,0.7749060922257469,8.324261457293599e-05,0.6764546690186145,0.8453922871108457,0.9999900132114391,74613.0,3052287.485683754,13116476.990172874,257362.4556930421,0.0777611965699454,0.7752447513481041,0.0020000000949949026
116,0.3539730283689226,0.6766582401727604,0.8453748141051994,0.9751130165866877,75906.369296733,3054521.4715477466,13324519.089714313,260360.15360954468,0.07854282079018768,0.7742676938680698,8.615711145605494e-05,0.6765812675131991,0.8453739517730197,0.9999900132114391,75476.0,3053748.5215767343,13255206.952841777,259353.45713115818,0.07828112385822614,0.7745831030321912,0.0020000000949949026
117,0.3541729823154178,0.6767862360375333,0.8453688080170706,0.975043111085925,76768.30139348464,3056042.031551475,13463165.529710583,262376.22151279304,0.07906665195649627,0.7736417785097314,8.689195196360032e-05,0.6767188494715333,0.845373490358625,0.9999900132114391,76338.0,3055271.9801460085,13393838.450050434,261381.50135322727,0.0788087728633981,0.7739597046373251,0.0020000000949949026
118,0.3553916313927455,0.6768920371182096,0.845362469943543,0.9751363200944018,77629.87994593839,3057416.3307079277,13601958.230554132,264392.64296033926,0.07959297035279576,0.7730274308248386,8.92879869343096e-05,0.6768401955189353,0.8453657174399474,0.9999900132114391,77199.0,3056738.1391976513,13532543.185896475,263394.60645554325,0.07933251995863895,0.7733392063029949,0.0020000000949949026
119,0.35742081966555483,0.6769662581013685,0.8453560982522957,0.9747401765971013,78492.81204269003,3058783.345248637,13740758.216013422,266407.7108635876,0.08011801628076548,0.7724194113464976,8.963580500861793e-05,0.6769411841553277,0.8453608780655548,0.9999900132114391,78062.0,3058061.7411590815,13671380.941326862,265415.2490637265,0.07986068217845808,0.7727295888995199,0.0018000000854954123
120,0.35389556365638253,0.6770695673234366,0.8453474123441157,0.9753693440600834,79356.22547420423,3060058.9062310667,13879649.655030992,268422.29743207345,0.08064407793742588,0.7718200745317906,9.864799780552982e-05,0.6770300861143385,0.8453649367161888,0.9999900132114391,78924.0,3059434.639372422,13810151.673727417,267454.61844983074,0.08039176983592337,0.7721446921395603,0.0018000000854954123
121,0.3563593217481764,0.677182445745241,0.8453385987736036,0.9753460405523693,80222.87192990632,3061085.5714685186,14018789.98979354,270433.65097637137,0.0811742735513521,0.7712213560614519,6.136878117366898e-05,0.6771283044273704,0.8453405085539649,0.9999900132114391,79790.0,3060569.432223787,13949217.207218545,269433.29210733937,0.08091080204481142,0.771520925572272,0.0018000000854954123
122,0.36153288612762624,0.6772387164494762,0.8453293782320106,0.974530456672484,81090.46050240015,3062205.4193969336,14157837.141865125,272444.0624038775,0.08170095975708916,0.7706297151544707,7.814184578464331e-05,0.6772201564981275,0.8453305060057195,0.9999900132114391,80659.0,3061595.1828105184,14088359.245598266,271441.50314088544,0.08143966806208014,0.7709199154614257,0.0018000000854954123
123,0.3667034830502374,0.6772434726123425,0.8453220265211772,0.9743906434264439,81957.47578878688,3063303.1966258097,14296906.36463625,274455.0471174908,0.08222736009831652,0.7700492397055586,9.180176026675767e-05,0.6772700932708299,0.8453325025955376,0.9999900132114391,81523.0,3062765.8005612646,14227333.46687839,273477.6641100159,0.08197170537060337,0.7703576008191882,0.0018000000854954123
124,0.27774705128400395,0.6764704477377561,0.8451502909919014,0.9778161003998865,82566.76254835252,3132048.376753507,14368328.184508553,276723.76035792514,0.08118001669200851,0.7701950576757959,0.025954394107448236,0.6768301118965628,0.8452381288472754,0.9916409489394908,82395.55058872876,3086702.363014451,14343581.221739521,275465.7962069689,0.08193305205044482,0.7697550856867456,0.0018000000854954123
125,0.2861836454422414,0.6764085421542416,0.8451266506986382,0.9765344655996556,82936.2463997763,3198979.696742322,14441563.864519738,279232.27650650137,0.08028049734064943,0.7710010540942619,0.010373462584581774,0.6764331755900183,0.8451303062461728,0.9966344070146937,82732.0,3165814.0277836034,14404657.94894688,277985.9548191869,0.08072146804872568,0.7706457372045366,0.0018000000854954123
126,0.3217351339820292,0.6765345694545754,0.8451512616667504,0.9731556141332605,83419.2537167358,3235878.3796430067,14544832.181619052,281627.26918954187,0.08006451083432707,0.7714834413957566,0.002792284063181239,0.67651501166248,0.8451437570098191,0.9992509872863287,83127.64047098301,3220683.3779149316,14489931.710109755,280492.2030539993,0.08011373130443364,0.7713880645016946,0.0018000000854954123
127,0.340076401645686,0.6766538185648179,0.8451692053593566,0.9742275266726896,84075.99291606469,3253975.8504450764,14666901.710816983,283848.529990213,0.0802325182312015,0.7714860632167689,0.0008485917085088394,0.6766167665427698,0.8451747310015036,0.9998302244932685,83711.42075880597,3246729.6387032988,14604045.88791683,282792.98417073634,0.08012208402406247,0.7715945087947019,0.0018000000854954123
128,0.3258173446061477,0.6767241623876434,0.8451561201050424,0.975695578423174,84773.23344363146,3272756.241692688,14788288.319569372,286029.28946264624,0.0803727388608354,0.7713792808109101,0.0034130361694845648,0.6766455690320794,0.8451560355589044,0.9989014473056288,84440.36083730313,3262081.420009787,14728888.68048856,284914.47021401965,0.08032549427652079,0.7713836246053924,0.0016200001118704677
129,0.3346090622004244,0.6768526180140396,0.8451559370826429,0.9739245937755825,85448.12019387612,3294061.2844759286,14907150.27678613,288232.4027124015,0.08046030692560684,0.771334022818293,0.001844288813226806,0.6768244884738474,0.8451605122891163,0.9993908047072486,85110.47069339166,3283877.976500784,14847233.58745044,287147.8969050544,0.08041040893965948,0.7713666765597059,0.0016200001118704677
130,0.34239453076344034,0.6769524482826921,0.8451595095667661,0.9743673418410123,86172.22319056718,3308263.9262245423,15033114.635037517,290386.2997157105,0.0806931221496805,0.7711587783152167,0.0007599033045268338,0.6769123208821501,0.84516336106624,0.9999101189029515,85795.61051023159,3302013.661193836,14969268.857576575,289336.80226902757,0.0805648309224272,0.7712919582852119,0.0016200001118704677
131,0.34462194986766065,0.6770919277071648,0.8451573288067915,0.9757188800086056,86957.76893321527,3318192.6701775645,15163352.891084494,292478.7539730624,0.08100398150791564,0.7708242610176795,0.0003879444336335096,0.6769977895359991,0.845157063958829,0.9999400792686343,86549.55058872876,3313793.4158752034,15097669.325573498,291447.63951223897,0.08083991697315814,0.7710307164297967,0.0016200001118704677
132,0.34773553907107335,0.6772372194331406,0.8451515784016714,0.9751596222131834,87772.76893321527,3324916.4712215126,15296796.090040546,294541.7539730624,0.08137730615573854,0.7704177070581808,0.00027817187836812364,0.6771872420401502,0.8451602925815537,0.9999800264228781,87364.33087655171,3321564.8989124247,15230042.421907302,293533.27985339204,0.08119643527579021,0.7706351677957671,0.0016200001118704677
133,0.3477798698193686,0.6773649549730927,0.8451443928543761,0.9754159510755115,88591.59379223564,3331130.6853707414,15430748.875891317,296600.929114042,0.08175933803532605,0.7700072998168745,0.00026766413228893006,0.677312248912556,0.8451574929180954,0.9999800264228781,88179.07121670611,3328130.29093887,15363638.706854021,295601.8625400725,0.08157381793577233,0.7702354228253325,0.0016200001118704677
134,0.3482080224220687,0.6775018199351169,0.845136224734637,0.9755091595506381,89418.89071165587,3336653.986251573,15565392.575010486,298651.6321946218,0.08215310312097468,0.769581140301604,0.0002614446671376894,0.6774214299913209,0.8451365003879305,0.9999800264228781,89004.28094196602,3333920.7844923153,15498046.072874535,297623.79324085446,0.08195510177164736,0.7697930321420455,0.0016200001118704677
135,0.3484985365121258,0.6776351815901849,0.8451282190005399,0.9755557637882015,90248.17034068136,3341699.27687934,15700514.28438272,300700.3525655963,0.08255556418595213,0.7691561906853421,0.00025112802921521124,0.6775688228012055,0.8451334145416972,0.9999800264228781,89834.94007849717,3339209.872027644,15632909.324544847,299685.79489868274,0.08235619827804215,0.7693700755582175,0.0016200001118704677
136,0.34905085092617133,0.6777642356992163,0.8451203687074228,0.9755091595506381,91078.63238104116,3346469.91956005,15835910.64170201,302747.8905252365,0.08296240687324466,0.7687344430054857,0.00024596499143633607,0.6777192549283056,0.8451327904843821,0.9999800264228781,90663.60052331445,3344065.7987636197,15768203.02057305,301752.5116896865,0.08276669690068203,0.7689600632786233,0.0016200001118704677
137,0.349261286806548,0.6778909991309411,0.8451116189083526,0.9756256715334789,91910.58377219555,3350951.1435428998,15971596.41771916,304793.9391340821,0.08337395979314535,0.7683150645026169,0.00025805741224967495,0.6778304860357616,0.8451189633633973,0.9999800264228781,91495.32088963457,3348732.1766585773,15903719.851444608,303782.5825568505,0.08317075809809392,0.7685286523458124,0.0014580001588910818
138,0.3501529546987812,0.678006854998786,0.8451027776786408,0.9754858574318565,92744.46525609358,3355193.734865079,16107520.82639698,306838.0576501841,0.08378902139482357,0.7678968924597602,0.00024346251521727247,0.6779312945414898,0.845100010783464,0.9999800264228781,92328.67043173443,3353085.549100678,16039558.346426181,305802.3655910757,0.0835779106644743,0.7680942936472009,0.0014580001588910818
139,0.35083119167099075,0.6781093761378356,0.8450939585523991,0.9753926475677974,93580.34874399962,3359358.523884979,16243523.03737708,308880.17416227807,0.08420394709953676,0.7674797329652864,0.00024388945802342256,0.6780469131963084,0.8450931950952257,0.9999800264228781,93163.06122978897,3357261.2791043734,16175546.640321178,307848.9508943284,0.08399441668561385,0.7676796634889578,0.0014580001588910818
140,0.3505758728569672,0.6782173434391423,0.8450845860032671,0.9755790672959156,94416.418651256,3363297.9570769444,16379750.604185114,310922.10425502167,0.08462261453464669,0.767068035666905,0.00025169183588528944,0.6781449717844169,0.8450843305771635,0.9999800264228781,93999.18107279464,3361383.256693731,16311591.512928065,309890.98085507983,0.0844096117803304,0.7672650307883307,0.0014580001588910818
141,0.35058104553010205,0.6783278879989542,0.8450749769772833,0.9755790672959156,95254.36803840239,3367025.260754066,16516190.300507993,312962.1548678753,0.08504435510282199,0.7666575408534112,0.0002536817779199463,0.6782887893769752,0.8450875468111987,0.9999800264228781,94835.34086346885,3365148.365940618,16447959.038699305,311967.1860462794,0.08484015153340693,0.7668757790486068,0.0014580001588910818
142,0.3510876757395691,0.6784334937207335,0.8450654832326883,0.9754858588207889,96094.48254648833,3370639.254229389,16652743.30703267,315000.04035978933,0.08546686681286011,0.7662475201603239,0.00023840380328663625,0.6783783201798403,0.8450701028917267,0.9999800264228781,95675.39079805455,3368814.5590077,16584480.428668445,313984.55307547114,0.08525700099416014,0.7664512287246412,0.0014580001588910818
143,0.351636928172982,0.6785318474348023,0.8450560354423106,0.9754392531942931,96935.13301020645,3374211.291559864,16789338.636528872,317037.3898960712,0.08588892799698085,0.7658419103609547,0.000255983031134654,0.678501258088123,0.8450691513806092,0.9999800264228781,96516.32088963457,3372413.1320570055,16721026.434990162,316044.0436128671,0.08568457831406595,0.7660548228858036,0.0014580001588910818
144,0.35119389543474655,0.678629662843121,0.8450466966609028,0.9754625567020072,97778.50184089108,3377637.629305122,16926077.539823834,319072.0210653866,0.0863124381837804,0.765435378218806,0.0002501807775978028,0.6785822183697661,0.8450540482835387,0.9999800264228781,97357.33087655171,3375932.023119713,16857689.10223607,318065.9533810708,0.08610340770505852,0.76564261893501,0.0014580001588910818
145,0.3520811903011145,0.6787222703466457,0.8450374611382849,0.9753926475677974,98621.94859486415,3380980.3296360164,17062901.183017198,321106.5743114135,0.08673663937416871,0.7650342396372667,0.00024595457837415456,0.6786944003895011,0.8450503796920908,0.9999800264228781,98202.15111204323,3379301.7246906552,16994469.893599384,320113.70405768446,0.08653085009431055,0.765243569397338,0.0014580001588910818
146,0.35276909052739525,0.6788069064782607,0.8450278889856784,0.9754159482976467,99465.5038448991,3384247.9723167266,17199796.292025913,323141.01906137855,0.08716134807212036,0.764638305413188,0.0002441996166250458,0.6787782920165142,0.8450394392452857,0.9999800264228781,99043.28094196602,3382617.643836574,17131324.965295464,322146.5994347405,0.0869546456165199,0.7648484277923563,0.001312200096435845
147,0.35353778190513235,0.6788834931744097,0.8450170324733974,0.9754625539241424,100312.6609498066,3387392.9412312997,17336807.711236425,325171.86195647105,0.08758685186129611,0.7642392630389748,0.000219875344095735,0.6788334946870445,0.8450173011024311,0.9999800264228781,99888.98002616572,3385830.1633759774,17268297.832020056,324148.86969070515,0.08737212130381436,0.7644333966755945,0.001312200096435845
148,0.35368971159875173,0.6789510586490979,0.8450057440031418,0.9755091595506381,101164.42592161066,3390399.4446101505,17473965.84303491,327198.096984667,0.08801332019908722,0.7638348280069585,0.0002555546613829669,0.6789171463626668,0.8450119296221578,0.9999800264228781,100738.14112512609,3388890.8474598275,17405384.1302294,326191.270825219,0.08780186517868516,0.764039866658035,0.001312200096435845
149,0.3541176336372855,0.6790163094873958,0.8449946427998629,0.9754159482976467,102016.8453651489,3393317.5831663324,17611198.51405136,329223.67754112877,0.08844057229302517,0.7634342678463147,0.00024152790018573428,0.678990091868793,0.8450034263166599,0.9999800264228781,101591.09119054039,3391844.645803997,17542580.63934246,328223.70109157,0.08823052162646966,0.7636394193223623,0.001312200096435845
