,val_loss,val_auprc,val_auroc,val_acc,val_false_negatives,val_false_positives,val_true_negatives,val_true_positives,val_precision,val_recall,loss,auprc,auroc,acc,false_negatives,false_positives,true_negatives,true_positives,precision,recall
10,0.2846824869710613,0.1423211040606049,0.7148871781595523,0.8721152823808975,0.0,515879.03527260997,0.0,20038.7765351113,0.03740752350243718,1.0,0.15142291682585118,0.15175868776289977,0.707880644039649,0.9683205168230007,0.0,491245.3133007221,0.0,19257.060097833684,0.03772042316141424,1.0
11,1.8687578846990633,0.09797981246490224,0.7154491318657983,0.3348101944529327,0.0,564819.0352726099,1.0,21885.7765351113,0.03731618718182942,1.0,0.0956495180986379,0.16368538576865735,0.7252832408721092,0.9729792715896128,0.0,540179.7228045656,0.0682506405776846,21110.58234334964,0.037609668501066826,1.0
12,0.28416518340932256,0.08071643103754178,0.7054177686301262,0.8737283547420196,0.0,613739.0352726099,22.0,23732.7765351113,0.03724077262416208,1.0,0.5552910268931519,0.07992550082315578,0.7025049137480465,0.8402050036026719,0.0,589110.6708595388,17.108315863032843,22950.59422315397,0.037496260930726555,1.0
13,0.5451011058207109,0.08597223115667295,0.716931387363858,0.7664049896441143,0.0,662679.0352726099,23.0,25579.7765351113,0.03717554519430696,1.0,0.10763067095229155,0.08536880248157455,0.7137666886124387,0.9778709408705423,0.0,638052.5343582577,22.301187980433262,24791.537852317728,0.03740094132303164,1.0
14,0.530273358412796,0.09566891629736403,0.7264025594511523,0.7972685246009162,0.0,711620.0352726099,23.0,27426.7765351113,0.037119336985912944,1.0,0.052962127115838656,0.09248378936738477,0.7230990027009594,0.9958071352134295,0.0,686977.2287444677,23.0,26654.14465408805,0.03734932945563525,1.0
15,0.5225001052959413,0.11443386480640065,0.7358226346987552,0.8230992582988093,0.0,760559.0352726099,25.0,29273.7765351113,0.037070529791604113,1.0,0.027798344256413195,0.11014875208695618,0.7325613869533321,0.9986023939547215,0.0,735913.8993710692,24.068250640577684,28504.40577684603,0.03728840715841288,1.0
16,0.5009505311408752,0.13478439810109633,0.7446982299323902,0.8439187026303332,0.0,809499.0352726099,26.0,31120.7765351113,0.037027636075201875,1.0,0.02109256274338691,0.1308021238015133,0.741595066887722,0.9979035745487884,0.0,784856.4616818076,25.301187980433262,30348.61052876776,0.03722765613863609,1.0
17,0.5698986781330593,0.1488027146348698,0.7525013925401303,0.8368641758288141,0.0,858434.0352726099,32.0,32967.776535111305,0.03698988423089543,1.0,0.014303012963643849,0.14749860219291228,0.7498843947296623,0.9990682626364811,0.0,833807.7672955975,30.13650128115537,32180.46960167715,0.03715991530712323,1.0
18,0.6556783855275475,0.15844201213481005,0.7589972736258855,0.8236369504789112,0.0,907365.5944725239,41.440800086030755,34814.776535111305,0.03695637296998625,1.0,0.011272264518244628,0.1586676738338817,0.7569725171630544,0.9993011969773608,0.0,882743.727230375,36.80712788259958,34025.83904029816,0.037114501386471294,1.0
19,0.7028353266760102,0.16474031240584477,0.7644724781147343,0.8213141223271312,0.0,956291.7773954188,56.257877191095815,36661.776535111305,0.03692651863495039,1.0,0.008245843385090029,0.16569596572047815,0.7628636528444324,0.9990682487523337,0.0,931656.7509899837,50.341253202888424,35887.28115536921,0.037090723328821705,1.0
20,0.6832193355430056,0.16958101956847407,0.7693194863565225,0.8310355964764842,0.0,1005202.4439187009,86.59135390902247,38508.776535111305,0.03690014317141373,1.0,0.008327019738019095,0.1702643816020698,0.767912061237217,0.9988353282956013,0.0,980564.8874912648,73.65432098765432,37743.831586303284,0.03706486826953898,1.0
