,val_loss,val_auprc,val_auroc,val_acc,val_false_negatives,val_false_positives,val_true_negatives,val_true_positives,val_precision,val_recall,loss,auprc,auroc,acc,false_negatives,false_positives,true_negatives,true_positives,precision,recall
13,0.1648245113090054,0.4978167984752017,0.8178024443776034,0.9846220058399524,1072.655124206904,1729812.8262178728,391591.9373050866,24534.393160554897,0.013984921737461369,0.9581257103271209,0.0034342140430640967,0.4894329905663784,0.8156555073203771,0.9988017182822742,943.0,1698969.7547378512,345894.60666617507,23714.487058476512,0.013765133981681615,0.9617467861234962
14,0.16414605937910176,0.5132909255369285,0.8212530255151034,0.9880417279497707,1330.8561135605978,1789358.257877191,485182.50564576837,26123.192171201204,0.014389142015387433,0.9515402564272751,0.004147244990825295,0.5051388540663345,0.8196599016489511,0.9985804938960591,1180.0,1760093.731804439,437899.15411842783,25331.96253963572,0.014187380991465165,0.9554823626415997
15,0.1656950884274814,0.5282697564671791,0.8241009192385204,0.9875470523437334,1624.8446069469835,1848242.860092483,579433.9034304764,27676.203677814818,0.014753417091502023,0.944560812024458,0.003498686003364745,0.5216679254707602,0.8229124926376217,0.99884780738375,1469.0,1820302.8356315906,530805.4489344443,26910.56389646781,0.014567455461106046,0.9482278998214035
16,0.1678330591352079,0.5406628450484336,0.826450106219228,0.9885579071220294,1950.9293472416389,1905429.3106785675,675383.4528443919,29197.118937520165,0.015091866708799983,0.9373802643191982,0.004395884556531416,0.5351291674180823,0.8255095435721923,0.9985528422152694,1770.0,1876709.9545018803,627531.6293046236,28459.26465599882,0.014937243087978285,0.9414379780345782
17,0.17091777874412223,0.5522193598201139,0.8285858902075891,0.9883428317191126,2305.1314119797826,1955191.0569953758,778757.7065275837,30689.916872782018,0.015454062122776696,0.930151003319059,0.003928926657089197,0.547096011460368,0.827695175487817,0.9985344077570144,2108.0,1931930.066956714,725449.590811887,29966.19069390163,0.015273512902924878,0.9342684630763609
18,0.16918643712933337,0.5620749964741227,0.8304035842181509,0.9878911696553089,2662.9510700075275,2006407.6472739005,880677.1162490591,32179.097214754274,0.015785011935088567,0.9235817113221622,0.003913013549561672,0.5577661949759625,0.8297087255634308,0.9988478070760791,2483.0,1978827.3606666175,831687.4029938795,31439.084802005753,0.015638668507658427,0.9267931679569597
19,0.17028582159396538,0.5711475607720431,0.8321230733685627,0.9873749827464328,3002.36928702011,2056879.969351543,983340.7941714163,33686.67899774169,0.016113668786152894,0.918177467980094,0.0029830627151014705,0.5674170187973412,0.8315268816625146,0.999013725511884,2818.0,2032457.6415456086,931177.6457488385,32966.56116805545,0.01596062710670369,0.9212419788980368
20,0.17292877568463022,0.5794242508489094,0.8336093341077396,0.988600920664263,3381.108828906334,2101382.4116571676,1091974.351865792,35154.93945585547,0.01645416889292814,0.9122719785861783,0.0031455571830126643,0.5753058703606234,0.8329201623337009,0.998949198682051,3168.0,2079134.412211489,1037681.4145711968,34419.021679817124,0.0162844164790769,0.9157068546204588
21,0.16296388381289492,0.5866779717774477,0.8350693218258584,0.9854177844461568,3699.4500483923002,2147327.203032584,1199165.5604903754,36683.5982363695,0.016796470890651918,0.9083965843576861,0.002246751987236777,0.583771543621129,0.834392789058757,0.9993363382339688,3569.0,2120578.433965047,1149354.7732468108,35883.64125064523,0.016639617750465532,0.9095288089362317
22,0.17667913370868804,0.5930248711849877,0.8364312162334169,0.9873964927224449,4027.8498763307884,2187901.257554576,1311727.5059683837,38202.19840843102,0.017161020321637497,0.9046302890634008,0.002316114533983641,0.5900981806124674,0.8359900593986185,0.9992257283725673,3814.0,2172300.863653123,1250754.9411547822,37499.04365459774,0.016969037256724502,0.907672535616268
23,0.17361724705500736,0.5987874286343223,0.8374169947819269,0.9884073577564062,4435.0112915367245,2231701.8974083234,1421062.866114636,39642.036993225076,0.0174531220203158,0.8993886207967615,0.003698208073495835,0.5961776273140346,0.8370703336992286,0.9988201543623944,4224.0,2208737.44266647,1367448.5458299536,38941.859966079195,0.01732494554252815,0.9021371523984616
24,0.1728019619298271,0.6037774493533035,0.8382922082463187,0.9884288664953288,4822.185288740725,2278817.196472739,1527083.5670502204,41101.862996021075,0.01771694392523518,0.8950032212552441,0.00489236336149424,0.6015816010492459,0.8379801495238204,0.9983684929517261,4630.0,2252801.740800826,1476531.7512720302,40371.35638964678,0.017604640762557692,0.897107004534749
25,0.17662130114192257,0.6089627326515519,0.8392700384298772,0.9850521565560487,5195.980858156791,2315379.989568771,1643656.7739541887,42575.06742660501,0.01805593894001572,0.8912380143242096,0.0019637422344881764,0.6068338055006215,0.8388400975867241,0.9993271198862378,4999.0,2298459.3270407785,1584017.5759899712,41841.94543175282,0.017878527806691476,0.8932699898941733
26,0.17580155033471187,0.6136284190898993,0.8401571163721964,0.9875685545831281,5594.472523927304,2340433.6697494355,1771739.093773524,44023.5757608345,0.018462726113618107,0.8872559047319618,0.0020236945128424217,0.6111867020513604,0.8397503893254614,0.9993547734570059,5374.0,2328765.6498045865,1706859.945874198,43301.25278371802,0.01825438309374346,0.8895878322523046
27,0.17088869071760565,0.6173231761703467,0.8410350582666045,0.9819765594495549,5932.27669641897,2371765.0316163027,1893543.7319066566,45532.77158834283,0.018836268373350517,0.8847352598467005,0.0022481133208950596,0.616224563774058,0.8406585540517261,0.999234945287431,5800.0,2352192.9469065703,1836545.8351891453,44745.06636678711,0.01866733361549011,0.8852443208289036
28,0.17532053662251498,0.6203714203919143,0.8417711579898363,0.9881277550342378,6273.075169373051,2411400.1828153566,2007044.580707603,47038.973115388755,0.019133678695233244,0.8823385045071779,0.003167579046301278,0.6186150808652922,0.8415444810502465,0.9988846759398456,6059.0,2394307.9415234863,1947566.951183541,46332.95575547526,0.018983620073407037,0.8843461230488426
29,0.1776493196045664,0.6244556631743491,0.8424108160389459,0.98767609677144,6689.26873857404,2440407.1886224323,2131173.574900527,48469.77954618776,0.019474562856242827,0.8787328520825196,0.0019109738961236584,0.6227141798232634,0.8421954604501825,0.9993547732152644,6474.0,2426514.13487206,2068499.228154266,47762.485436177274,0.019303348746946555,0.8806279222615903
30,0.17472597773177148,0.6279632033090564,0.8429946830380616,0.9875685571021758,7103.129261210883,2467681.2388428864,2257035.524680073,49902.919023550916,0.019821755535975108,0.8754017897761884,0.002382991811213907,0.6263021409190709,0.8427245018229215,0.9991151170519265,6890.0,2452894.716540078,2195272.8881350933,49175.24378733132,0.019653583827959595,0.8771017596711276
31,0.17669465788231958,0.6313783203623528,0.8435440546967083,0.9881922836354476,7532.933756317883,2492927.04215507,2384925.721367889,51320.11452844392,0.02017104354006896,0.8720093773172574,0.0023427583149075067,0.6298008820193239,0.8433467994818565,0.9992072941560536,7301.0,2480833.9057591623,2320456.38868815,50624.55401519062,0.019997941649695886,0.8739534504522081
32,0.1775757712402681,0.6347449336055531,0.8440676786422935,0.9884073565193165,7986.685665125282,2515467.993440155,2515520.7700828044,52713.36261963652,0.020525561344366852,0.8684284613970621,0.0022437016895478484,0.6332690768005943,0.8439025341624945,0.9992718165905882,7749.0,2503732.4355136054,2450682.807020131,52034.605928766316,0.020359459091311677,0.8703772402576232
33,0.1774991977896174,0.6380788928873501,0.844571644502989,0.9878266512648959,8439.384772556188,2534323.501451769,2649801.2620711904,54107.66351220561,0.02090365397649236,0.8650757659762274,0.0014520707561664482,0.6367061204170462,0.8444246403957026,0.9995667773901419,8210.0,2524929.0613524076,2582619.9597374825,53422.82737261264,0.02071957052167156,0.8667867327015991
34,0.17756112866125282,0.6411278709338191,0.845004520059619,0.9881277550342378,8905.674803742339,2552468.983546618,2784791.7799763414,55488.373481019466,0.021276565939660725,0.8617046134665982,0.0016031687297853423,0.6396881424346054,0.8448282705411018,0.9995114718968429,8661.0,2543930.581889241,2716774.1925374237,54799.074035838064,0.021086681154138677,0.8635155149383817
35,0.17021646079087413,0.6435548152984092,0.8454067085696646,0.9878051412888836,9297.972792773417,2588171.7778255725,2902224.985697387,56943.075491988384,0.021527654307984846,0.8596367064644309,0.0029635826803869267,0.642507275827567,0.8452449732276509,0.9990690271592968,9130.0,2565516.70238183,2848321.703119239,56179.442961433524,0.021428428845499725,0.8601993826864813
36,0.1697709334753626,0.6459228178034138,0.8458435453385585,0.986579203326185,9613.629099903215,2627923.610710829,3015609.1528121303,58474.41918485858,0.021766876468138678,0.8588082759030878,0.0019010955782291525,0.6449982418123313,0.845667490630575,0.99937320819656,9451.0,2607424.9070127574,2959541.8663077946,57713.07514195119,0.021654591877990025,0.8592803296495368
37,0.16769833405923684,0.6477028614398626,0.8462808587138583,0.9861705573685311,9912.049467684697,2673014.700828046,3123654.0626949132,60022.9988170771,0.021962035316358985,0.8582697400791387,0.0032075568266623816,0.6469690107629412,0.8461261258066584,0.9988846759398456,9763.0,2651032.897573925,3069067.5252562496,59250.425632328,0.02186112564344729,0.8585306597128702
38,0.1772464725221661,0.649886747613647,0.8466811867180224,0.9869663355068207,10274.182277664266,2699808.5341434563,3249996.229379503,61507.86600709754,0.02227484042744141,0.8568728462972107,0.001302411462517544,0.6489181820160079,0.8465633136263886,0.9995667768407295,10052.0,2690134.9154192167,3183103.323279994,60806.609763291795,0.022103772188867363,0.8581359360248112
39,0.17621250167458605,0.6519825834589038,0.8470292509352088,0.9874180001345408,10699.258092267986,2720001.6518980535,3382939.111624906,62929.79019249382,0.022612776856055016,0.8546898789669394,0.001950334093888749,0.6511561118847026,0.846938686414451,0.9993732089877138,10479.0,2709602.881867119,3316767.4577833493,62230.50881203451,0.022450886084260328,0.8558744921611128
40,0.17303141195526148,0.6538011161136761,0.8473308273881645,0.9869448294215516,11102.991074309066,2748560.2468007314,3507516.5167222284,64373.05721045274,0.022884680351224596,0.852896332792062,0.002568633274502961,0.6530318077172635,0.8472169023129399,0.9991519857003234,10899.0,2732781.1053019688,3446743.5681734383,63639.17498709535,0.02275718717541427,0.8537758239013028
41,0.1722430206441869,0.6552824627418571,0.8476522226963829,0.985267228113091,11442.802021722766,2779726.360253791,3629486.403269169,65880.24626303904,0.02315159827945104,0.8520147123251157,0.001878228028489383,0.6548510520263597,0.8475307763945819,0.9994285133821881,11286.0,2761298.406090996,3571358.61721112,65102.825160386405,0.0230336615813149,0.8522520039639073
42,0.17549249055193553,0.6567726626051589,0.8480058962176571,0.9873749865923073,11800.376707172814,2811183.2673405744,3751165.4961823854,67369.67157758899,0.02340401262637812,0.8509514355854343,0.001991792063857636,0.6560551931122993,0.8479326276527412,0.999410079807388,11584.0,2798098.7057739105,3687679.237519357,66666.90516923531,0.023271159261841968,0.8519598845007602
43,0.1764322486804729,0.6586779297801907,0.8483005265149138,0.988385847780394,12238.405635014518,2830634.962576621,3884849.800946338,68778.64264974729,0.023721571025602958,0.8489430893145654,0.0015815489959054587,0.6578662310999656,0.8482325022555182,0.9994653838941916,11997.0,2822620.7268638005,3816288.9763291795,68105.1452695229,0.023559731206801795,0.8502251725484818
44,0.17754312100135097,0.6603163252570114,0.8486000479120172,0.9856758798010978,12679.140767824498,2848839.626411442,4019781.137111517,70184.90751693731,0.024043967131117054,0.8469907904917328,0.001716497199907185,0.6597138882632734,0.848493119338719,0.9994100789503049,12466.0,2838141.2367082075,3953919.7769338544,69467.83482044097,0.023891598582883103,0.847849425620961
45,0.1796355090569855,0.6620864725546217,0.8489006327831536,0.9881492598824173,13129.071082912142,2860802.334444564,4160954.4290783955,71581.97720184966,0.024410844717308172,0.845016095231638,0.0008798935260952902,0.6612360549398548,0.8488074763274265,0.9996866053179754,12870.0,2857234.875156699,4087960.7650615736,70912.20824422978,0.024217345090810288,0.8463841995678858
46,0.1711841353723754,0.6635340577249232,0.8491433036046613,0.9867512613409937,13560.799010646306,2878785.1214109045,4296107.642112055,72997.2492741155,0.02472990145320911,0.8433346000457659,0.0024995203172501154,0.6630227041626019,0.8490796967968373,0.9991243350919866,13368.0,2865696.4319003024,4232630.885259199,72265.53130300125,0.024597050859863783,0.8438898465044599
47,0.17591114202639482,0.664963233187604,0.8493541244512374,0.9873319692490677,13948.968061081836,2902824.685127433,4425204.078395527,74456.08022367996,0.025008088383787177,0.8422172045576943,0.0014640810918041915,0.664299821196101,0.8492801665433449,0.9995483429582586,13730.0,2891348.587346066,4360130.630189514,73734.6309269228,0.024867510660547713,0.8430193401826411
48,0.1777217435777822,0.6664487148423466,0.849591654761528,0.9880202154098422,14381.599634369288,2920189.9402086246,4560974.823314335,75870.44865039251,0.02532340611464068,0.840652795475854,0.0012385048015413796,0.6658025116011875,0.8495209136769427,0.9995391249181985,14146.0,2912329.946537866,4492271.730329622,75179.17159501511,0.02516438360785095,0.8416318493372535
49,0.17819856101305898,0.6678293285376027,0.8498521228607835,0.9865146849357719,14832.07430906549,2935311.747714808,4698989.015808151,77266.97397569631,0.025648122245942807,0.8389570683878664,0.0011509831990954374,0.6673315360292768,0.8497745170414637,0.9996036468033207,14605.0,2927175.9638669714,4630556.956714107,76571.92788142468,0.025492020238686186,0.8398140311355428
50,0.17600302943678,0.6689071082879118,0.8500492978716476,0.9867512639497785,15255.570706527584,2961721.197978277,4825715.565544683,78690.47757823422,0.025881528749409792,0.8376151511958625,0.002262516047427417,0.6684559089324703,0.8499926573784863,0.9993547740064181,15041.0,2946104.6621930534,4764773.586608658,77973.59966079198,0.025784106180676183,0.8382914646362258
51,0.17933886036948243,0.6701533717870174,0.8502511085586043,0.9879556931286861,15692.406065168298,2981345.4463920854,4959227.317130874,80100.6422195935,0.02616431729325025,0.836186176398093,0.0016101246000999028,0.6695818153817291,0.8501856061229224,0.9994469500117207,15448.0,2972284.9528058404,4891732.780252194,79410.1154044687,0.026021514901732434,0.8371435182652426
52,0.17817003225200803,0.6712456055130545,0.850409116055558,0.9876760955343504,16147.138186901817,3008562.71921712,5085146.04430584,81492.91009785999,0.02637263978885052,0.8346275683371838,0.002354421462161805,0.670864536456149,0.8503889619763486,0.999262598550528,15916.0,2991373.211488828,5025768.529459479,80801.10751419512,0.026300817505667963,0.8354350066529589
53,0.1792853792109968,0.6722802993289526,0.850590136553962,0.9870523702830368,16597.256801806645,3026892.153672438,5219952.609850521,82889.79148295516,0.0266545373385171,0.8331733480783313,0.001541338808663531,0.6719147487337562,0.8505460296476426,0.9994746013848393,16362.0,3017843.1999852518,5152436.826930167,82199.82154708354,0.026515583876990417,0.8339899568446626
54,0.1790972535476106,0.6734428014379892,0.8507742044207537,0.9875255436048109,17038.622647596516,3040419.2763738036,5359561.487149156,84295.42563716529,0.0269770031338809,0.8318584365016068,0.0008766435153424405,0.6729818354067167,0.8507351257501999,0.9996866053179754,16809.0,3033126.6917631445,5290286.072118576,83603.08458078312,0.026823895260165306,0.8325974222226759
55,0.17720202664487245,0.6745151460895052,0.8509495961613547,0.987073876458043,17473.063662759436,3056240.1991612003,5496876.564361759,85707.98462200236,0.02727861708811899,0.8306577420962833,0.0011978548165418779,0.6739984407386952,0.8508671738696867,0.9996312998246764,17248.0,3048070.5150800087,5428504.841604602,84984.49177789249,0.027125031819384266,0.8312842393200989
56,0.15937057159763343,0.675294159817329,0.8511303367890624,0.9858909559283209,17784.420690396815,3091958.7879341864,5614293.975588773,87243.62759436498,0.02744207262262944,0.8306702246703388,0.002511132548982354,0.6750880990722136,0.8510584812425915,0.9991796394864609,17681.0,3066830.5375709757,5562859.286778261,86420.02411326599,0.02740652266079153,0.8301530840755361
57,0.1752774602354874,0.6761714103388804,0.8513209892929414,0.9870308616338513,18087.40864609098,3128298.6555543607,5731090.107968599,88787.63963867082,0.02759877972365714,0.8307624704633455,0.001791580963505646,0.6757464886335802,0.8512488722440794,0.9994377319716605,17872.0,3117887.0614261483,5664958.460954207,88056.32608214734,0.027466470410270057,0.8312799603474386
58,0.1756395997635997,0.677096272421237,0.8514993279412788,0.9874610149587325,18514.332831487256,3148642.5372620714,5863882.226260888,90207.71545327455,0.027851775649933807,0.8297108120335752,0.0016420327166889483,0.6767056549195827,0.851450157278926,0.9994100784008926,18287.0,3139718.9401224097,5796246.285524666,89504.62281542658,0.027716963519591884,0.8303464058269908
59,0.17760543778565946,0.6779582641344966,0.8516674605809639,0.9872244334705467,18956.450155930746,3168292.896332939,5997367.86719002,91612.59812883106,0.02810284083324333,0.8285568961470035,0.001690118339367166,0.6776528211612546,0.8516360909421398,0.9993824256872078,18719.0,3159607.147408008,5929479.80016223,90933.90089226459,0.027974890915726535,0.8292864224532916
60,0.1778825580984024,0.6789149452645441,0.8518061466096024,0.9881922811163999,19412.22292719647,3180257.2197010433,6138539.543821916,93003.82535756534,0.028413202360405412,0.827319401818612,0.0012038755983616379,0.6784417387148894,0.8517550357138282,0.9995944301961279,19170.0,3174417.650247032,6067835.005678047,92300.1925374235,0.02825463993874401,0.8280236577839989
61,0.17887749653283544,0.6798554827210878,0.8519306248946271,0.9882352933766753,19890.706097429833,3193500.88450371,6278431.879019249,94372.34218733197,0.02870315755895228,0.8259231550858371,0.0015527281585082933,0.6794658652071702,0.85189980277269,0.999474602483664,19639.0,3187385.6680185827,6207990.064818229,93691.11562569132,0.02855490361005958,0.826707790096762
62,0.17810997417222071,0.6807929854814,0.8520472906125285,0.98814926501025,20371.63178836434,3203795.0735562965,6421273.689966663,95738.41649639746,0.02901574429647392,0.8245502070901676,0.0010806559771397428,0.6804130083383619,0.8520252664183614,0.9996497348059719,20124.0,3198061.81955608,6350446.770075954,95056.25883046973,0.02886505305286873,0.8252806516754162
63,0.17600076669088577,0.6816533259492188,0.852168637310924,0.9876975978186135,20830.310248413807,3220664.974836004,6557539.788686955,97126.73803634799,0.029274517915648585,0.8234088170950176,0.0015669289042012193,0.6813557948978959,0.8521581143459452,0.9994285142656432,20596.0,3211162.8131406237,6490468.9732320625,96444.06208981639,0.029158160511983083,0.8240241083403655
64,0.1764311019480645,0.6823951895678732,0.8522892118474593,0.9874610188494756,21266.332401333475,3242678.870953866,6688661.892569093,98537.71588342833,0.029491573304750354,0.8224917627980805,0.001912330345179852,0.6821370536304753,0.8522721786000069,0.9994561675023684,21045.0,3231160.843595605,6623608.067325419,97840.93754147924,0.029390370127822647,0.8229797759482259
65,0.1797810933746078,0.6831628026045936,0.85243352819148,0.987052367763989,21709.6541563609,3261408.103236907,6823068.660286052,99941.3941284009,0.029732524821858647,0.8215426843016875,0.0008501888295007208,0.682864929122846,0.8523954870725274,0.9996958228086231,21475.0,3252394.7492810264,6755522.080008849,99246.01917262739,0.029611080404060332,0.8221086941587478
66,0.17596371920567225,0.6838900198512391,0.8525704088897164,0.9877406190525961,22151.332831487256,3276975.344123024,6960637.419399936,101346.71545327455,0.029999132430679067,0.8206351493132834,0.0011239503078612641,0.6836333232294818,0.8525548426901536,0.9996313003740886,21926.0,3268443.1179116582,6892593.045940565,100658.68461027948,0.02987693201473888,0.8211341286890539
67,0.17469074098842607,0.6845153928610673,0.8526836448823883,0.9872674482947383,22571.031938918164,3305924.753736961,7084824.009785999,102774.01634584364,0.03015052018211803,0.8199297535264347,0.002076206989077589,0.6842748080899113,0.8526577193928138,0.9993271212927334,22356.0,3290407.9796475186,7023776.913723176,102062.9550918074,0.0300850348739258,0.8203150901450897
68,0.17735638359129102,0.6852511699667079,0.8528072458978032,0.987869662243213,23008.965910312938,3323823.5308097643,7220061.232713195,104183.08237444886,0.030391742579990694,0.8191016092904474,0.0010401754920880473,0.6849229747404629,0.8527663259342368,0.9996866047685631,22774.0,3314976.929872428,7152357.928176388,103477.9904136863,0.030270317840922083,0.8196130290283548
69,0.18374499970737973,0.6858957843993836,0.852923116179894,0.9855683382922237,23463.309603183137,3336847.59264437,7360173.170878589,105575.73868157866,0.030669019165036115,0.8181698971736148,0.0007703772075023041,0.6857256289428951,0.852912961847706,0.9997234750388251,23226.0,3331170.6180960108,7289274.541258019,104898.68910847283,0.030528621444539477,0.8187218849949583
70,0.17841167080715173,0.6864526333866844,0.8530168387117867,0.9876330717364515,23924.43907947091,3350988.340789332,7499168.422733627,106961.6092052909,0.030932090318599417,0.8172126576033623,0.0016198152290150813,0.6862014779676405,0.8529995411961895,0.9993547729075936,23684.0,3342091.639554605,7431507.521790428,106269.6871174692,0.03081738045656829,0.8177488545833124
71,0.18355343917009972,0.6870118082691385,0.8531199724703197,0.98604150909495,24380.309603183137,3365423.58092268,7637869.182600279,108352.73868157866,0.03119163056117435,0.8163216667978311,0.0011351679734901987,0.686832916269822,0.8530896417810347,0.9995299068781384,24141.0,3358435.3414939903,7568301.128751567,107658.37821694565,0.031060359183412923,0.8168337155290343
72,0.17929378268551807,0.6873819415050625,0.8532262086509338,0.9862565883886097,24809.677599741906,3380615.5985589847,7775813.164963975,109770.3706850199,0.03144935768765459,0.8156519239596723,0.001336654569598492,0.6873039473132497,0.8532112514178896,0.9995206888380783,24601.0,3371084.169161566,7708776.557849716,109057.12145122042,0.031336910958931284,0.8159393087687653
73,0.16515006721724823,0.6878294146872423,0.853319098974046,0.9879341857614587,25159.10312936875,3410977.275405958,7898587.488117002,111267.94515539306,0.031590103700473396,0.81558614342376,0.0024173744182433335,0.6876214283176003,0.8533009162440376,0.9991980744677565,25008.0,3392209.296880761,7840795.301968881,110489.24961286041,0.03154394628468951,0.8154339104545792
74,0.17614082701232617,0.6884220445306086,0.8534080703446449,0.9878051400069255,25521.107753521883,3442713.6482417462,8019987.115281213,112752.94053123992,0.031712566822981986,0.8154317113017123,0.0015914545602817491,0.6882656119397393,0.8534243949992179,0.9995852126791083,25300.0,3429925.9367303294,7956190.954428139,112067.95730403363,0.0316397064684037,0.8158216920409544
75,0.17769610250921758,0.6889595786324495,0.8534703397894434,0.9880632327530817,25950.63286374879,3473268.900096785,8142567.863426175,114170.41542101301,0.031825047550403066,0.814799249037605,0.001496658434867392,0.6887283519775182,0.8534625415938784,0.9995852123714374,25719.0,3458624.6675761375,8080655.065260674,113469.11562569132,0.031765348086035115,0.8152198612307581
76,0.18218111318373553,0.6896082578724284,0.8535525814629791,0.9880417240590277,26423.791482955156,3484330.920636628,8284641.8428863315,115544.25680180665,0.03209673995453576,0.8138759804292448,0.0001711295288690985,0.6893392511326939,0.853537987826734,0.9999539125467611,26165.0,3481005.3428213256,8211410.804807905,114869.70083327188,0.031944796848451834,0.8144769503184014
77,0.1833805641216903,0.6901913527096839,0.8536351549008775,0.9874825249347446,26918.92074416604,3488190.9987095385,8433917.764813421,116896.12754059576,0.03242532711054243,0.8128235003860782,1.4135061392200891e-05,0.6899617391651987,0.8536122606467131,0.9999907825093522,26663.0,3486138.868372539,8359417.722144385,116214.25794557923,0.032260622715470484,0.8133839689984662
78,0.18391639605710963,0.6907388139942767,0.8537203380402371,0.9876115719712362,27414.33982148618,3492205.8232067963,8583038.940316163,118247.70846327562,0.03275148340466138,0.8117957515080189,8.532311946537316e-06,0.6905198764347431,0.8537028596276564,1.0,27156.0,3490362.8033330874,8508325.353513753,117572.69161566257,0.03258722029386276,0.812364903688167
79,0.18402323063496223,0.6912716149976144,0.8538006426108911,0.9876545867954278,27912.33982148618,3495282.1316270567,8733098.631895903,119596.70846327562,0.033084569480668756,0.8107762300451541,2.0271222634385246e-06,0.6911089838751033,0.8538078849940303,1.0,27654.0,3493778.7374087456,8658024.209719047,118942.90133470982,0.03292332572951648,0.8113589573113952
