,val_loss,val_auprc,val_auroc,val_acc,val_false_negatives,val_false_positives,val_true_negatives,val_true_positives,val_precision,val_recall,loss,auprc,auroc,acc,false_negatives,false_positives,true_negatives,true_positives,precision,recall
80,0.08374658896172374,0.667472656817348,0.8445125208152106,0.9936502485368525,13346.633746772213,4165953.319053465,8494926.401261482,58933.6829784532,0.013949185992628418,0.81534937944692,0.0008225853398208191,0.6671641651158764,0.8444338128989752,0.9997822940065719,13278.0,4148988.2260724427,8433605.10290369,58547.34609348779,0.013914849992448911,0.815133738856663
81,0.08308291839294478,0.6678171433315689,0.8446279815874995,0.9922321391581016,13481.254116750624,4204963.290140964,8612507.430173984,59693.06260847479,0.013997175618011086,0.8157654944924776,0.0010845416607345656,0.667715242816968,0.8445619995312933,0.9996190145115008,13423.0,4183656.11846987,8555516.54494326,59308.011656491806,0.01397793578183235,0.8154420450764086
82,0.0895901134871828,0.6682654550788778,0.8447622789187258,0.9937560812855627,13658.185539516573,4233033.964907082,8741027.755407866,60410.131185708844,0.014070320408889865,0.815600897612037,0.000725265016340845,0.6680456706194393,0.8447148389245493,0.9997732229235123,13542.0,4225176.981730604,8670576.531009898,60093.162329121275,0.01402316306683977,0.8160921274987956
83,0.0855099497586823,0.6687631051001327,0.8448571011330077,0.9939465711498595,13861.96617703086,4250572.382000593,8880080.338314354,61100.350548194554,0.014170920504427002,0.8150813430945112,0.0008287737123420388,0.668473595571591,0.84479162993407,0.9997460091336482,13779.0,4238504.898720054,8813857.121436153,60732.6549134154,0.014126357929554075,0.8150747774045015
84,0.08799322436184052,0.6693140253136374,0.8449739000917676,0.9942217320071315,14061.45062015832,4272240.359945815,9015003.360369131,61794.86610506709,0.01425804530368525,0.8146311307354108,0.0006426772326293617,0.6690549547139221,0.8449222464963473,0.9998095072557504,13949.0,4263794.134625677,8945142.575513203,61472.964930741386,0.014212501579114746,0.8150528414607852
85,0.08957025186895835,0.6699540698648897,0.8450933057943044,0.9943910575925318,14302.126571561614,4283432.540955848,9160402.179359099,62448.1901536638,0.01436951311979086,0.8136545819159926,0.00021288209517252043,0.6695797402438362,0.8450202287021485,0.9999546445847025,14176.0,4280138.161177079,9085403.672819965,62125.84107257867,0.014307226382203317,0.8142104339602421
86,0.08923292291427816,0.6705923694657546,0.8451950069997402,0.9943487265115769,14558.036701519706,4286582.475341828,9313843.24497312,63086.28002370571,0.014503697554796085,0.8125042277615162,8.7214860579839e-06,0.6702675160295765,0.8451436580144991,1.0,14432.0,4284983.490316494,9237138.50359673,62774.68115639655,0.014438393920547354,0.8130721796691017
87,0.0893114621491243,0.6712201532812732,0.8452994896122863,0.9943487265115769,14813.036701519706,4288864.0602802355,9468152.660034712,63725.28002370571,0.014640774766462389,0.811391655791095,3.5832674284561608e-06,0.6708906622176681,0.8452438783787939,1.0,14687.0,4287782.158419434,9390933.556853745,63410.95979644227,0.014573228990217766,0.8119402885667344
88,0.0893797948202695,0.6718289270805918,0.8454011717173892,0.9942640630880863,15068.036701519706,4291014.64331372,9622593.077001227,64364.28002370571,0.014778112570763818,0.8103041269532641,1.5287584293465762e-06,0.6715021456828563,0.8453437891443257,1.0,14942.0,4289922.386224476,9545386.107003873,64048.18184127215,0.014710287155732882,0.8108362595649754
89,0.0894178432757685,0.672420478241059,0.8455009379935134,0.9942640630880863,15323.036701519706,4293187.887905855,9777010.832409093,65003.28002370571,0.014915197051579634,0.8092408042598355,1.370932756808849e-06,0.6720906147094865,0.8454395369158761,1.0,15197.0,4292121.967978665,9699780.065185642,64684.64190531481,0.014846795723084848,0.809755048549593
90,0.08944193649986114,0.6729868272416342,0.8455983904422059,0.9942640630880863,15578.036701519706,4295264.021123481,9931525.699191466,65642.28002370571,0.015052439887589922,0.8082008964498769,1.0003651611686378e-06,0.6726401656484079,0.8455231961805256,1.0,15452.0,4294252.524514917,9854248.418735657,65315.73181904771,0.014982150570516847,0.8086849795092526
91,0.08946120567912803,0.6735475058479504,0.8456934905549752,0.9942852298901446,15833.59221944715,4297112.686195657,10086268.034119291,66280.72450577827,0.015190178393084116,0.8071768654067485,1.5101809234302238e-06,0.6732351755406837,0.8456360150129042,1.0,15707.0,4296217.126461597,10008866.126579523,65963.4220285017,0.015121657387890659,0.8076772361104091
92,0.08947608915295957,0.6740960448933653,0.8457864448803474,0.9942640630880863,16089.682089489057,4298802.623375524,10241169.096939424,66918.63463573637,0.015328196831956188,0.8061684619985274,6.472744332228326e-07,0.6737969778366967,0.8457324895200296,1.0,15963.0,4297957.142091274,10163715.859124266,66602.67385408068,0.01525987879019567,0.8066620857880905
93,0.08948570665116991,0.6746309644427161,0.8458774288184192,0.9942640630880863,16346.682089489057,4300414.078948483,10396148.641366465,67555.63463573637,0.015466140821990548,0.8051706837092882,4.448922898688978e-07,0.6743135168269966,0.8458137034705911,1.0,16220.0,4299617.631591361,10318652.365687279,67233.67779098141,0.015396369980367223,0.805639782559116
94,0.08954120997793814,0.6751516028877258,0.8459663638408342,0.9942640630880863,16603.68208948906,4302038.46966939,10551115.250645557,68192.63463573637,0.015603896601048562,0.8041939566133691,1.178632038300912e-06,0.6748805377002784,0.8459205954426456,1.0,16477.0,4301206.02359419,10473645.784559004,67879.86691642704,0.015536395693906229,0.8046741575473878
95,0.08954535196993992,0.6756595559262081,0.8460534987086109,0.9942640630880863,16860.68208948906,4303679.311433773,10706065.408881174,68829.63463573637,0.015741450874592142,0.8032376077078958,3.602428991355372e-07,0.6753745067869962,0.8459996670604305,1.0,16734.0,4302869.258075636,10628578.457596676,68511.95939730949,0.015672835577099045,0.8036965267039192
96,0.08954635880537735,0.676155623380182,0.8461386319599169,0.9942640630880863,17117.59221944715,4305244.296152055,10861091.424162893,69466.72450577827,0.015879157354858644,0.8023020416726531,4.3156359901589533e-07,0.6759145676817726,0.8461024967011942,1.0,16991.0,4304468.528270395,10783560.925706873,69158.22109235388,0.015812552465081023,0.8027716075975352
97,0.08955115303463411,0.676640142381875,0.8462220587844657,0.9942640630880863,17373.59221944715,4306705.424162892,11016221.296152055,70104.72450577827,0.016017309850997946,0.8013960051454809,3.1628157663980747e-07,0.6764163818744257,0.8461920938734567,1.0,17247.0,4305970.540135523,10938646.974772993,69799.1601611045,0.015951283169464633,0.8018628538034979
98,0.08955454018690975,0.6771133447114284,0.8463037955222513,0.9942640630880863,17629.59221944715,4308116.408542522,11171401.311772425,70742.72450577827,0.01615551512481657,0.8005082959704489,2.1004577680030755e-07,0.6768176127410515,0.8462401907801653,1.0,17503.0,4307428.480628452,11093799.564573336,70417.62986783261,0.016084990250673007,0.800921879366175
99,0.0896119052479659,0.6775656263834232,0.8463836520656686,0.9942428962860281,17885.68208948906,4309533.254836388,11326575.46547856,71380.63463573637,0.016293548798261975,0.7996373709617811,4.387006732550253e-07,0.6773356686157356,0.8463433647728024,1.0,17759.0,4308823.835774998,11248982.473462205,71068.36583241865,0.016226049460397886,0.800072011637581
100,0.08960747007784117,0.6780048950567368,0.8464618049754684,0.9942428962860281,18142.68208948906,4310913.292977183,11481786.427337764,72017.63463573637,0.01643138713753065,0.7987736131120221,2.0211461626020788e-07,0.6777360778797054,0.8464028115687293,1.0,18016.0,4310220.507842053,11404188.14946616,71694.0177614093,0.0163613413493374,0.7991743127216979
101,0.08975208895071614,0.6784319361284736,0.8465383069680646,0.9942428962860281,18399.68208948906,4312360.62925962,11636930.091055328,72654.63463573637,0.01656884417970432,0.7979268271568914,1.2152754834257951e-06,0.6782254090455258,0.8465045817338096,1.0,18273.0,4311606.181623563,11559379.261114487,72345.2323315705,0.01650228455879272,0.7983509936763651
102,0.08973819771867114,0.6788487912829096,0.8466136184396951,0.9942428962860281,18656.68208948906,4313829.027219236,11792052.693095712,73291.63463573637,0.01670609055263513,0.7970964993630397,2.543767646182747e-07,0.6786270845633747,0.8465719212614262,1.0,18530.0,4313110.301544826,11714471.22106514,72977.15245965584,0.01663832180676797,0.7975013818440136
103,0.0897475571684211,0.6792568388474924,0.8466872972567651,0.9942428962860281,18913.68208948906,4315193.700673073,11947279.019641874,73928.63463573637,0.0168436032625331,0.7962821569884,4.2702623883918756e-07,0.6790387915847343,0.8466459580409821,1.0,18787.0,4314516.662850715,11869656.113752846,73613.89846606011,0.01677568162402298,0.796678693328437
104,0.08981541954118119,0.6796552185654383,0.8467595206612794,0.9942428962860281,19170.68208948906,4316518.419633408,12102545.300681539,74565.63463573637,0.01698114504358856,0.7954833575688435,4.001720960972291e-07,0.6793811024600552,0.8466917526125145,1.0,19044.0,4315867.00778309,12024913.387258593,74234.2800279393,0.016909464760473412,0.7958359381162
105,0.08979806041316851,0.6800450864030158,0.8468300738741591,0.9942428962860281,19427.68208948906,4317758.81306354,12257895.907251408,75202.63463573637,0.01711889250433496,0.7946996494988273,2.946465364338618e-07,0.6798108884440854,0.8467790921902568,1.0,19301.0,4317163.7599488385,12180197.928909007,74880.98621177624,0.017049227532880903,0.7950662015183815
106,0.08978159139409465,0.6804273813068475,0.846899501547575,0.9942640630880863,19684.68208948906,4318924.75058206,12413320.969732888,75839.63463573637,0.017256814731785745,0.7939306117610958,2.560210622975075e-07,0.6802294225451992,0.8468637027166833,1.0,19558.0,4318343.247625614,12335600.55145638,75526.87598762689,0.01718914259842289,0.7943093294481575
107,0.08978274207907093,0.6808023414053491,0.846967537177637,0.9942640630880863,19941.68208948906,4319965.88934513,12568870.830969818,76476.63463573637,0.017395117627827767,0.7931758321694585,2.7467989785877374e-07,0.6805657897502794,0.8469133864806088,1.0,19815.0,4319465.498934134,12491081.17434846,76152.00178702637,0.01732452535179841,0.7935220166885513
108,0.08977684105018634,0.6811698213063837,0.8470344258415473,0.9942640630880863,20198.68208948906,4320973.074630656,12724454.64568429,77113.63463573637,0.01753345037003211,0.7924349256516189,1.5077149487448744e-07,0.6809483064232168,0.8469857929123572,1.0,20072.0,4320460.889966345,12646673.7444643,76792.04063897532,0.017463636182537927,0.7927809529045884
109,0.08977584090018077,0.6815296065412215,0.8470998754530813,0.9942640630880863,20455.68208948906,4321926.567667104,12880092.152647844,77750.63463573637,0.01767189525170625,0.7917075024194915,1.3047702155184618e-07,0.6813291517513984,0.8470596912147499,1.0,20329.0,4321465.760456826,12802255.057166701,77433.8574460944,0.017603002969063013,0.7920572916125621
110,0.08976925069842578,0.6818821484252419,0.84716444269989,0.9942640630880863,20712.68208948906,4322851.568005757,13035758.15230919,78387.63463573637,0.017810355431308735,0.7909932064171372,2.035919991173269e-07,0.681713042135702,0.8471370990735985,1.0,20586.0,4322387.664211395,12957916.188898666,78078.82195956059,0.017743302533435024,0.7913534990565017
111,0.08977434279825515,0.6822273529403999,0.8472275494878199,0.9942640630880863,20969.68208948906,4323723.631841849,13191477.088473098,79024.63463573637,0.017948933233526414,0.7902916888477527,1.34810636185515e-07,0.6820616598544044,0.8472009773452891,1.0,20843.0,4323290.471774962,13113604.435762297,78715.76753236151,0.017881790665945856,0.790645574635895
112,0.08977533858476826,0.6825656540502931,0.8472894417645641,0.9942640630880863,21226.68208948906,4324604.504508318,13347187.21580663,79661.63463573637,0.018087379884646426,0.7896025946066311,1.3265823621293247e-07,0.6823737081665252,0.8472499964838218,1.0,21100.0,4324161.797539891,13269332.836491622,79344.04103810812,0.018018376765287555,0.7899320927395017
113,0.08978421691997042,0.6828969492767161,0.8473502987149617,0.9942640630880863,21483.68208948906,4325481.266816239,13502901.453498708,80298.63463573637,0.01822574814381862,0.7889256117931598,1.827406300792634e-07,0.6827418267868017,0.8473262880544429,1.0,21357.0,4325047.090784568,13425028.664710311,79990.91957474215,0.018158959364350826,0.7892697988901987
114,0.08979875301627702,0.683221629028452,0.8474101695204772,0.9942640630880863,21740.68208948906,4326331.9760403,13658641.744274648,80935.63463573637,0.018364129944956436,0.7882604121061767,1.6747837209038608e-07,0.6830223918708348,0.8473653698395969,1.0,21614.0,4325914.475140377,13580766.531209463,80613.66871978156,0.018294142786765586,0.7885692839937652
115,0.0898011184139765,0.6835397298711576,0.8474689340004039,0.9942640630880863,21997.68208948906,4327138.992337976,13814425.727976972,81572.63463573637,0.018502601526647015,0.7876067047815937,1.5762656801402084e-07,0.6833547372046715,0.8474296145599017,1.0,21871.0,4326736.927729751,13736531.858344143,81253.88899572747,0.018433313497916454,0.7879167201308382
116,0.09007501622547381,0.6838481396642329,0.847526560965942,0.9942640630880863,22254.68208948906,4328012.461160733,13970143.259154214,82209.63463573637,0.018640701792159958,0.7869641769675666,5.299861425332467e-07,0.6836757833677661,0.8474906662151742,1.0,22128.0,4327549.854135106,13892308.108627617,81892.71230689684,0.01857212050422995,0.787272472904716
117,0.09006180494445923,0.684141316603823,0.84758310590646,0.9942852298901446,22511.68208948906,4328905.552385387,14125841.16792956,82846.63463573637,0.01877862388004837,0.7863325558724867,2.7680904806071896e-07,0.6839608155403637,0.8475428241457957,1.0,22385.0,4328468.272208565,14047984.001542104,82526.40131895246,0.018709246673578057,0.7866288271665017
118,0.0900051239137549,0.6844301531378736,0.8476386164314926,0.9942640630880863,22768.68208948906,4329739.346950007,14281598.37336494,83483.63463573637,0.01891670451118564,0.7857115677535138,1.9559705450983902e-07,0.6842808839248351,0.8476122497429815,1.0,22642.0,4329338.333366594,14203695.832899427,83172.50880359946,0.01884924440324722,0.786021140407805
119,0.0900008187031648,0.6847139450747108,0.8476933366670105,0.9942640630880863,23025.68208948906,4330506.596071625,14437422.124243323,84120.63463573637,0.01905498013058996,0.7851009410806198,1.1586800299063948e-07,0.6845555960640566,0.8476618135011875,1.0,22899.0,4330141.923620497,14359487.007193461,83805.74425566269,0.018986571296531276,0.7853978700420635
120,0.0899976180040104,0.6849924095098945,0.8477471101568135,0.9942640630880863,23282.68208948906,4331263.559285442,14593256.161029505,84757.63463573637,0.019193212693267847,0.784500419462746,1.7605713252592257e-07,0.6848429420235521,0.8477189193310305,1.0,23156.0,4330888.664093469,14515329.289198922,84444.72177722947,0.01912533021412837,0.7847963536809409
121,0.09000058419769383,0.6852657914600713,0.8477999602502384,0.9942640630880863,23539.68208948906,4332012.532912839,14749098.187402109,85394.63463573637,0.019331393023663546,0.783909749963042,1.3720044022944843e-07,0.6851130065235926,0.8477695962690621,1.0,23413.0,4331636.842551184,14671174.015693177,85079.81682526147,0.019263133824031522,0.7841970644861727
122,0.08999335181947506,0.6855341001070258,0.8478518346219616,0.9942640630880863,23796.68208948906,4332702.173432671,14904999.546882275,86031.63463573637,0.01946974822492289,0.7833286998501348,1.3475979444899585e-07,0.6853780908562924,0.8478193873293505,1.0,23670.0,4332361.120447392,14827042.651820136,85714.90280209364,0.019400954216986042,0.7836075536972615
123,0.0899922389232582,0.6857975463845387,0.8479031227093489,0.9942640630880863,24053.962451847776,4333380.157812302,15060912.562502645,86668.35427337764,0.019608009686710188,0.7827545089316561,1.298066027900857e-07,0.6856286675761177,0.8478638920720282,1.0,23927.0,4333044.9528297605,14982954.926523281,86346.79571657944,0.019538160244184557,0.7830212968843241
124,0.09000569644433722,0.6860562095022199,0.8479533965867283,0.9942640630880863,24311.68208948906,4334050.565169538,15216833.155145409,87304.63463573637,0.019746125619794636,0.7821855697013964,1.3655215408085561e-07,0.6859034862833985,0.8479209263237427,1.0,24185.0,4333709.997786627,15138876.43667849,86987.24060450475,0.01967726463917664,0.78245413070556
125,0.08999849031015228,0.6863101528292712,0.8480028363094299,0.9942640630880863,24568.68208948906,4334671.98882445,15372802.731490497,87941.63463573637,0.01988453942006119,0.7816320739959937,1.1616195735005147e-07,0.686170795060641,0.8479756924943389,1.0,24442.0,4334374.9901396055,15294798.761418372,87627.92351164289,0.019816339749704905,0.7819034325441635
126,0.09003421282420558,0.6865590502369723,0.8480514797248763,0.9942640630880863,24825.68208948906,4335294.427761081,15528771.292553866,88578.63463573637,0.02002286982778918,0.7810873013949033,1.2368038604816656e-07,0.6863846362741737,0.8480077158522464,1.0,24699.0,4334977.625295948,15450799.943867415,88252.10590625822,0.019951958135759847,0.7813295976930219
127,0.09002892146431783,0.6868036135874084,0.8480994009559839,0.9942640630880863,25082.68208948906,4335930.454810989,15684726.265503958,89215.63463573637,0.02016105977458425,0.7805510488038079,1.1245678181355986e-07,0.6866756113784352,0.8480761575983685,1.0,24956.0,4335618.30346792,15606735.271002095,88904.1005996063,0.020093488267170258,0.7808181783247855
128,0.09001038129107239,0.687044029493606,0.8481464858196008,0.9942640630880863,25339.68208948906,4336535.7039326085,15840712.016382338,89852.63463573637,0.020299311268148837,0.7800231288880562,1.2832330737588393e-07,0.6868669659685734,0.8481002498288768,1.0,25213.0,4336242.429494099,15762719.724961221,89523.52061430165,0.02022780029953033,0.780252502199962
129,0.09000222851336065,0.6872802945417277,0.8481928765841898,0.9942640630880863,25596.68208948906,4337100.815645769,15996737.904669179,90489.63463573637,0.020437670400257298,0.7795033297222655,1.143163710926346e-07,0.6871190156063892,0.8481534229897939,1.0,25470.0,4336825.185769102,15918723.387730295,90165.1015702247,0.02036713088519153,0.7797376429463998
130,0.09003687163436665,0.6875122898328326,0.848238513624921,0.9942640630880863,25853.68208948906,4337658.8364729285,16152770.883842018,91126.63463573637,0.020575987622100837,0.7789914816339156,1.3622308234549036e-07,0.6873581416396749,0.8482015110973843,1.0,25727.0,4337366.71543646,16074771.270602962,90803.68903019803,0.02050591327288798,0.7792249968624626
131,0.09004939839742844,0.6877401361279547,0.8482832710940665,0.9942640630880863,26110.68208948906,4338232.233416585,16308788.486898363,91763.63463573637,0.020714158215300805,0.7784873941444964,1.5261615134149702e-07,0.6875963309399475,0.8482503684135697,1.0,25984.0,4337953.7024283605,16230772.453396711,91443.51924455048,0.020644684585230378,0.7787225539421587
132,0.09004218018928481,0.6879640970974737,0.8483275659137912,0.9942640630880863,26367.68208948906,4338769.498158574,16464842.222156374,92400.63463573637,0.020852423073736606,0.7779909061022042,1.1303415048734138e-07,0.687826028224457,0.8482966867175484,1.0,26241.0,4338499.85960504,16386816.026252052,92081.78921252914,0.020783225625217044,0.7782247606977987
133,0.09000755753048802,0.6881846899491324,0.8483711738936237,0.9942852298901446,26624.68208948906,4339233.473140583,16620969.247174364,93037.63463573637,0.02099096210954863,0.7775018238644845,2.661222505340716e-07,0.6880762901744021,0.8483535348166024,1.0,26498.0,4339005.481807709,16542891.307803953,92728.88545795952,0.020923834164552728,0.7777509108267007
134,0.08999069635849552,0.6884016383765579,0.8484140082342843,0.9942852298901446,26881.962451847776,4339643.467933794,16777150.019557212,93674.35427337764,0.0211296275197193,0.7770176760804082,1.255629004002354e-07,0.6883045347858139,0.8484009912297997,1.0,26755.0,4339440.68336977,16699043.65011475,93369.34158510146,0.021063237819840548,0.77727192911134
135,0.0901018284207294,0.6886143133227803,0.8484563947945148,0.9942640630880863,27139.68208948906,4340051.5310925795,16933336.77145155,94310.63463573637,0.021268139842662525,0.776537038294088,1.8802373511472549e-07,0.6884760111347326,0.8484237420359849,1.0,27013.0,4339848.57708252,16855247.599052966,93989.40348696923,0.021198202051403926,0.7767559719042006
136,0.0904077974057458,0.6888077374725445,0.8484980159663117,0.9942217320071315,27396.962451847776,4340509.466579181,17089479.26969479,94947.35427337764,0.02140644314595859,0.776067014618196,1.6614344723822618e-07,0.6886997977789467,0.8484717298274642,1.0,27270.0,4340263.542339825,17011424.535382215,94631.2202940883,0.021337870433615014,0.7762937661077581
137,0.09037733148619913,0.6889948454399958,0.8485389587381916,0.994242897547609,27654.68208948906,4340987.133471617,17245584.137154467,95583.63463573637,0.021544485449010668,0.7756002429770721,1.1173622286644926e-07,0.688873502336121,0.8485061617252662,1.0,27528.0,4340745.962182168,17167537.743049193,95261.68686218126,0.021474642023598407,0.7758112766083092
138,0.09034399161533897,0.6891789794831122,0.8485795357323912,0.994242897547609,27911.962451847776,4341423.3350548195,17401736.390466917,96220.35427337764,0.02168275798653088,0.7751437375806195,1.1840460781428923e-07,0.6890967512857635,0.8485642362318301,1.0,27785.0,4341213.930460182,17323638.396520287,95912.69279474596,0.02161594460775942,0.775379342703516
139,0.09037393593431876,0.689360193249354,0.8486190524184218,0.994242897547609,28170.390974897346,4341835.970367862,17557923.035854887,96855.92575032807,0.021820826389954293,0.7746845754161896,1.3527444839123595e-07,0.6892866818494107,0.8486075899731806,1.0,28043.0,4341634.080334546,17479810.014731627,96551.41415470024,0.02175470228468572,0.7749252105516392
140,0.09034909190125053,0.6895385611114305,0.8486582269460873,0.994242897547609,28428.962451847776,4342254.4360157475,17714092.07264107,97491.35427337764,0.02195876947377942,0.7742307967776919,1.12411214160308e-07,0.6894296599448342,0.8486300241176264,1.0,28302.0,4342046.859659467,17636002.257313654,97172.46264933463,0.021889536357940075,0.7744396740274317
141,0.09038847995839888,0.689714090699382,0.8486969467445357,0.994242897547609,28686.68208948906,4342648.505058629,17870291.119840834,98127.63463573637,0.022096955850695175,0.7737901380089051,1.2673546566684958e-07,0.6896054798540308,0.8486685511241645,1.0,28560.0,4342448.599560954,17792195.5903809,97807.94559094332,0.02202754155400381,0.7739928392826122
142,0.09039116919063388,0.6898867567210376,0.8487350840635759,0.994242897547609,28943.68208948906,4343039.653557973,18026492.685433686,98764.63463573637,0.022235251358131754,0.7733612783003715,1.0276241410123358e-07,0.6897958123098583,0.8487143914685216,1.0,28817.0,4342848.881566415,17948379.026369978,98451.19564763832,0.022167199925977765,0.7735722074639383
143,0.09046850577819984,0.6900562763325131,0.848772379618083,0.994242897547609,29200.962451847776,4343412.795834568,18182724.8554375,99401.35427337764,0.02237351171012222,0.7729362009724507,1.3201992539687536e-07,0.6899399304388008,0.848739426477449,1.0,29074.0,4343225.786917516,18104615.33045474,99077.60048621631,0.022303202236671475,0.7731276184801931
144,0.09044913196689375,0.6902232080229966,0.8488094197327634,0.9942217307455508,29459.390974897346,4343770.84925708,18338952.262794733,100036.92575032807,0.022511533043967327,0.7725081379546929,1.5840464170768368e-07,0.6900969815845289,0.8487715151658622,1.0,29332.0,4343599.83307178,18260841.884197064,99709.18281189053,0.02244029693946678,0.7726922860719907
145,0.09029456118197202,0.6904013167488148,0.8488459155459925,0.9942852298901446,29718.390974897346,4344087.553951657,18495226.314862635,100671.92575032807,0.022649577820190794,0.7720815526946092,1.2645940317230557e-07,0.6903301937712534,0.8488395367646348,1.0,29591.0,4343943.175037872,18417055.24875951,100370.7977122434,0.022584090508283174,0.7723095801277179
146,0.09025894834407322,0.6905798360409535,0.8488819190727455,0.9942852298901446,29977.390974897346,4344375.474495196,18651526.272531006,101306.92575032807,0.02278771094459977,0.7716607762191477,1.0148941077878554e-07,0.6904910318765329,0.8488670883727268,1.0,29850.0,4344229.467484284,18573363.957111366,100998.27768756973,0.02272060613080557,0.7718727355580204
147,0.09030069877491198,0.6907499030296139,0.848917297847042,0.9942852298901446,30236.390974897346,4344674.961308894,18807822.35719426,101941.92575032807,0.022925727204524737,0.7712456896293679,1.0912508913680418e-07,0.6906713147921173,0.8489041950251108,1.0,30109.0,4344524.34225637,18729659.14070338,101634.53858434856,0.022858951403575037,0.7714570546047693
148,0.09030830713699953,0.6909151897802637,0.848952623675317,0.9942852298901446,30495.390974897346,4344967.855479829,18964134.37802142,102576.92575032807,0.023063719703758753,0.7708361841189751,1.0940204334079256e-07,0.6908204806735653,0.8489314828499789,1.0,30368.0,4344820.251943504,18885970.723428186,102262.52654686636,0.022995415679124852,0.7710326615534484
149,0.09030067607655087,0.6910833872147278,0.8489871288553976,0.9942852298901446,30754.390974897346,4345254.56991068,19120444.515429877,103211.92575032807,0.023201686736092672,0.7704321439530734,1.0235220191105497e-07,0.6909913155930459,0.8489694262966635,1.0,30627.0,4345111.742187429,19042277.43531781,102900.28419162003,0.023133992142080832,0.7706307026244053
150,0.09030395452566617,0.6912456964581533,0.8490210790408685,0.9942852298901446,31013.390974897346,4345509.855479829,19276778.14553613,103846.92575032807,0.023339761428890434,0.7700334637997612,1.0644963295026237e-07,0.6911473692656763,0.8489977643812281,1.0,30886.0,4345382.841000009,19198611.72126017,103529.91404131024,0.023270832973518212,0.7702202445220023
151,0.09030172460534018,0.6914035260099534,0.8490547788126505,0.9942852298901446,31272.390974897346,4345775.559158447,19433110.16636329,104481.92575032807,0.023477725870174014,0.7696400310680019,1.0124166884959995e-07,0.6913211482828335,0.8490384264904943,1.0,31145.0,4345645.430228867,19354928.608641226,104170.97360280844,0.02341017159643772,0.7698346117360354
152,0.09030367548481726,0.691558955326132,0.8490881893922739,0.994306395430622,31531.390974897346,4346044.823900436,19589430.25102654,105116.92575032807,0.023615615873540437,0.7692517495673087,1.0428541527497284e-07,0.6914442963705225,0.8490563761471117,1.0,31404.0,4345912.47735375,19511271.48620724,104791.99488384329,0.023545033587691198,0.7694201177083473
153,0.09027578801305239,0.6917174530035353,0.8491205955240015,0.994306395430622,31790.390974897346,4346293.13618084,19745787.56262964,105751.92575032807,0.02375356133292214,0.7688685111322698,1.0801953295691907e-07,0.6916051568499146,0.8490925428088515,1.0,31663.0,4346169.736880777,19667611.466468308,105429.67088779833,0.023683546643884057,0.7690390209218708
154,0.09026989714052375,0.6918757521737284,0.8491529266017663,0.994306395430622,32049.390974897346,4346539.924861364,19902139.68962452,106386.92575032807,0.023891460500884327,0.7684902233571408,1.0212081490011154e-07,0.6917547581087456,0.8491200954674959,1.0,31922.0,4346417.398679233,19823973.69010967,106060.42556626965,0.023820538011312065,0.7686512748244292
155,0.09027044774167843,0.6920316230028039,0.8491848984797328,0.994306395430622,32308.390974897346,4346777.935274944,20058500.43008932,107021.92575032807,0.024029352289939472,0.768116788479505,1.0443970105040671e-07,0.6919370612016211,0.8491640230493348,1.0,32181.0,4346658.639664728,19980318.58616279,106706.0660836909,0.023960772327818746,0.7682933615099825
156,0.09036690741335866,0.6921847277378362,0.8492163017556795,0.9942640630880863,32567.390974897346,4347026.056724379,20214856.388435,107656.92575032807,0.024167135188568382,0.7677481163064304,1.1404497942864801e-07,0.6921054263263899,0.8492020411376725,1.0,32440.0,4346904.435363165,20136669.850996472,107346.8807227932,0.02409986877520495,0.7679320545058507
157,0.09035164158152155,0.6923357207885227,0.8492473555939398,0.9942852298901446,32826.390974897346,4347259.5542903105,20371212.811751258,108291.92575032807,0.02430494328467104,0.7673841172656828,1.0494990778327366e-07,0.6922196427154531,0.8492156568960644,1.0,32699.0,4347145.272879833,20293039.103620317,107965.50720706828,0.024234077341689732,0.7675387081573589
158,0.09036222845189776,0.6924842873803698,0.8492780243800889,0.9942852298901446,33085.390974897346,4347482.781907463,20527580.747915167,108926.92575032807,0.02444275392396282,0.767024702425911,1.0240427162428958e-07,0.6923850569715391,0.8492537700634321,1.0,32958.0,4347370.760157476,20449394.73130199,108607.16546775642,0.02437336091699825,0.7671881329646798
159,0.09036697073651274,0.6926308018925157,0.8493082387069993,0.9942852298901446,33344.390974897346,4347726.226389536,20683939.541125175,109561.92575032807,0.02458040003002028,0.766669781594183,1.0071867751012155e-07,0.6925461148790503,0.8492903995315376,1.0,33217.0,4347608.108400838,20605751.375756312,109248.06174765737,0.02451235773773206,0.7668406918038931
160,0.09035775993535487,0.6927751144870131,0.8493382590810062,0.9942852298901446,33603.390974897346,4347948.162892097,20840324.93806883,110196.92575032807,0.02471811104298877,0.7663192749805617,1.0151488026723007e-07,0.6926661300940768,0.8493088190948045,1.0,33476.0,4347841.109598236,20762130.975825254,109871.79531744664,0.024647569260035977,0.7664697069868465
161,0.09036349374360156,0.6929175585315325,0.8493677663827323,0.9942852298901446,33862.390974897346,4348183.178851119,20996708.811073955,110831.92575032807,0.024855696568489884,0.7659731053182719,1.0092568722908517e-07,0.6928131849300636,0.8493402649042016,1.0,33735.0,4348070.773564709,20918515.438855577,110508.36463502028,0.02478555439809849,0.7661240325764196
