,val_loss,val_auprc,val_auroc,val_acc,val_false_negatives,val_false_positives,val_true_negatives,val_true_positives,val_precision,val_recall,loss,auprc,auroc,acc,false_negatives,false_positives,true_negatives,true_positives,precision,recall
80,0.14238760403510242,0.6497323778739568,0.8327948685718997,0.9908306448072517,18795.092311256103,5702489.261201088,8140266.910970408,99639.7086655213,0.01717295696551838,0.841305163153658,0.0011091662141090536,0.6494503070577501,0.8327488394861583,0.9996607997605608,18596.0,5689089.356636414,8068081.844437459,99087.83413722068,0.017118972101691388,0.8419824548251139
81,0.14395037397880056,0.6503101982228224,0.8328910173072945,0.9903866525571083,19193.837847228926,5720252.388857788,8293712.783313707,100705.96312954849,0.0173005814591488,0.8399185537532534,0.0004789301934612183,0.6500456512130656,0.8328465336420712,0.9998179896222967,18989.0,5713055.175583887,8215314.179215859,100170.68041134764,0.017231488950662312,0.8406414734833079
82,0.14561419779465326,0.6508941090772242,0.8329877639243477,0.9906376070378681,19621.317800127406,5729169.701909156,8456004.47026234,101743.48317665,0.017448979180201996,0.8383287260542183,0.00021707065266280768,0.6506203363341982,0.8329545027361253,0.9999586341171416,19394.0,5726119.518139173,8373454.807571708,101234.70950021097,0.01737231221714049,0.839224746157418
83,0.14655802268053444,0.6514653602217214,0.8330785917229693,0.9904252599535828,20070.719379186532,5733163.722950408,8623219.449221088,102759.08159759088,0.017608026251990202,0.8365982529661534,3.5119833191114376e-05,0.6512272520070673,0.8330547271861612,0.9999917268234283,19842.0,5731093.815704346,8539683.437416751,102257.78208999678,0.01752984166558811,0.8374926362754782
84,0.14657193532286308,0.6519980564797759,0.8331673618801505,0.9904638695603639,20522.76588228481,5735825.487288381,8791766.684883114,103772.0350944926,0.017770408780745307,0.8348872968628768,1.5055380828885804e-05,0.651789667952114,0.8331510915876036,0.9999834536468566,20292.0,5734604.0436994815,8707377.046892969,103277.94461864301,0.017690989786464825,0.8357844350941983
85,0.14662144689221154,0.6525070314814385,0.8332498935632047,0.9904831743637544,20979.244676949213,5738121.2486535525,8960679.923517942,104780.5562998282,0.017932965551984405,0.8331809429451068,0.0001349071426384422,0.652303913151759,0.8332347873393967,0.9999917268234283,20747.66906867652,5737025.607598183,8876165.194496613,104286.56404762102,0.017853271482503832,0.834063220694859
86,0.14668903893563373,0.6530032344755743,0.8333306550459542,0.9904831743637544,21436.476323765033,5740312.185780746,9129697.986390749,105788.32465301237,0.018095536470380702,0.8315079743893494,0.00013409129801912216,0.6527915728227212,0.8333097034100077,0.9999917268234283,21204.735254941217,5739241.15470212,9045163.338344185,105289.80690984604,0.01801509425314231,0.8323655697620491
87,0.14678076111142535,0.6534862351542267,0.8334093469451634,0.990502479167145,21893.476323765033,5742194.866127444,9299024.306044051,106796.32465301237,0.018258930703497905,0.829874900536443,0.00013773803503192998,0.653285867390454,0.833391793653681,0.9999917268234283,21661.156125125133,5741302.20857774,9214311.036270073,106298.63423815473,0.01817815695474675,0.8307182204854431
88,0.14684257875108453,0.6539574260244801,0.8334863224784428,0.9905217828199334,22351.51112869911,5743942.695036967,9468485.47713453,107803.28984807829,0.018422414321397223,0.8282706378196756,0.00013433443585585822,0.6538037200683806,0.8334872266005758,0.9999917268234283,22118.801441205913,5743084.878440652,9383721.5478899,107321.80743933615,0.018344328173757505,0.8291192627169311
89,0.14686524139450174,0.6544166750110116,0.8335616764830265,0.9905217828199334,22811.603845337144,5745498.393201166,9638138.77897033,108808.19713144026,0.018586009416359652,0.8266864508327719,0.00013381971484999411,0.65425639166936,0.8335579172950535,0.9999917268234283,22577.52014958096,5744740.503718841,9553279.63838307,108323.37295960156,0.018507118584382552,0.8275211946011604
90,0.14693632198607068,0.6548636766991288,0.8336349841427821,0.990502479167145,23271.62314923846,5747069.98752968,9807776.184641816,109813.17782753895,0.018749422641568148,0.8251376919432699,0.00013384614852260512,0.6546613089359028,0.8336109816897367,0.9999917268234283,23038.10648542661,5746294.185602833,9722952.884703526,109309.85841930653,0.01866755869673427,0.8259269350945203
91,0.14707405687913383,0.6552982154556276,0.8337069503235094,0.9904831743637544,23732.48802192923,5748580.659073799,9977474.513097698,110817.31295484818,0.018912747242147046,0.8236163757200524,0.00013454430373040417,0.6550939155159882,0.8336798623402099,0.9999917268234283,23498.429143467,5747830.018796899,9892628.045370685,110312.5419000422,0.01883063019413649,0.824390043137504
92,0.14708999355899074,0.655721549724029,0.8337770204349569,0.9904831743637544,24193.603845337144,5750057.50786634,10147206.664305156,111821.19713144026,0.019075999922466905,0.8221259819638133,0.00013368952014387343,0.6555481305922897,0.8337618674777153,0.9999917268234283,23959.933813735304,5749327.154371189,10062329.286900911,111326.6601252575,0.01899559991527371,0.8228942105366557
93,0.1471212870336151,0.6561346694928045,0.8338456480583119,0.990502479167145,24655.468718027914,5751433.098102426,10317040.07406907,112824.33225874949,0.019239321172564168,0.8206619064053051,0.00013391897679653077,0.65597578185373,0.8338354915549867,0.9999917268234283,24420.561515996393,5750740.664369452,10232122.121178778,112333.68814686732,0.01915951556353153,0.8214266164764332
94,0.14716147769407134,0.6565379266368122,0.8339125646326695,0.9904831743637544,25116.603845337144,5752746.4988128105,10486935.673358686,113828.19713144026,0.019402837651697726,0.8192339582514391,0.00013368697949874537,0.656400408961176,0.8339108186190796,0.9999917268234283,24882.147851842048,5752090.999296771,10401975.681635793,113342.2064266863,0.01932375320023279,0.8199864920756087
95,0.1472478811157819,0.6569246533864981,0.8339782078747141,0.9904831743637544,25577.603845337144,5754038.259560257,10656852.912611239,114832.19713144026,0.01956631992281719,0.8178367676291805,0.00013380578741799593,0.6567452298425283,0.8339530298472991,0.9999917268234283,25343.817987772087,5753395.849575167,10571897.817474829,114327.55017332527,0.019484136988892595,0.818546023896362
96,0.14724981303293544,0.6573008000752877,0.834042544626392,0.9904831743637544,26038.603845337144,5755305.255178272,10826794.916993225,115836.19713144026,0.019729757384741496,0.816468433918618,0.0001336626600554958,0.6571138743410563,0.8340129941397877,0.9999917268234283,25804.172671691307,5754676.438310265,10741832.450248612,115325.9739805247,0.01964666157016987,0.817159693955521
97,0.14725500070495068,0.6576746512091721,0.8341051401867474,0.9905024780165428,26499.603845337144,5756513.972646371,10996795.199525123,116840.19713144026,0.019893266059196637,0.815128071330964,0.0001337401054578442,0.6575127061400934,0.8340882646363994,0.9999917268234283,26265.43741675009,5755918.026242854,10911788.800936535,116340.77061495313,0.019811924342987734,0.8158176514704552
98,0.1472681734729701,0.6580412210758718,0.8341666612422984,0.9905024780165428,26960.603845337144,5757652.29262784,11166865.879543656,117844.19713144026,0.020056891727277048,0.8138148345924345,0.00013364746052968983,0.6578730842997362,0.834145388871688,0.9999917268234283,26726.685615242695,5757080.754821256,11081838.348578237,117341.2461963581,0.019974939598202533,0.8144847952002212
99,0.14730274343803335,0.6583934134802616,0.8342267405070216,0.9905024780165428,27422.468718027914,5758730.713221242,11336996.458950253,118847.33225874949,0.0202204601044658,0.812521983950653,0.0001336047193194425,0.6582455938683609,0.8342110328781581,0.9999917268234283,27187.023752595742,5758197.64218878,11251928.252244128,118348.11702558926,0.020139058042642505,0.8131919808718387
100,0.1473332769819142,0.6587424490165681,0.8342856357158055,0.9905024780165428,27883.603845337144,5759797.376870065,11507138.79530143,119851.19713144026,0.02038407491427747,0.8112597117285386,0.0001336008251362131,0.6585462947284945,0.8342496345012431,0.9999917268234283,27649.147851842048,5759265.688626718,11422087.258109886,119332.94062264728,0.02029955219162893,0.8118869526581479
101,0.1473508047734352,0.6590786813927938,0.8343432488580552,0.9905024780165428,28345.468718027914,5760854.994594907,11677290.177576588,120854.33225874949,0.020547484764518075,0.8100173452624303,0.00013352390273318757,0.6589198302178609,0.834319757094236,0.9999917268234283,28110.983453433826,5760337.0321003385,11592211.652563477,120349.36709384384,0.020465186723383186,0.810649175988261
102,0.14735251992605503,0.6594123177493126,0.8343999080993199,0.9905217828199334,28807.468718027914,5761866.241453198,11847487.930718299,121857.33225874949,0.020710920564289664,0.8087982326965176,0.00013364627968141376,0.6592669517538811,0.8343844354794236,0.9999917268234283,28572.089938860438,5761363.428680163,11762390.276534487,121357.24005758205,0.020629437634746256,0.8094289222727455
103,0.14738112127347366,0.6597339357082151,0.8344553427696412,0.9905217828199334,29269.468718027914,5762848.866494219,12017714.305677278,122860.33225874949,0.02087434642595065,0.8076026133215363,0.0001335724581118874,0.6596465136539716,0.8344619935544785,0.9999917268234283,29034.660795393436,5762357.253873965,11932583.858071828,122381.26246990594,0.020796377158073823,0.8082449698663973
104,0.14745143163497137,0.6600469130854201,0.8345095646534868,0.9905024780165428,29731.468718027914,5763799.843677007,12187972.32849449,123863.33225874949,0.021037774909726144,0.8064297905180525,0.0001394188124634179,0.6599416295829049,0.8345072213277566,0.9999834536468566,29496.164398408222,5763311.563451945,12102848.741178611,123374.56618212805,0.020958234230548375,0.8070509310331669
105,0.1474336030771909,0.6603536053016638,0.8345627628684336,0.9905217828199334,30193.468718027914,5764720.55705268,12358260.615118815,124866.33225874949,0.021201203887038056,0.8052791360227574,0.00013355885153242743,0.660233951266546,0.8345531883922311,0.9999917268234283,29958.693888525784,5764273.426802128,12273101.412654813,124371.50186562534,0.021120560626819416,0.805878595846806
106,0.14749200420531702,0.6606538730650462,0.83461482400998,0.9905024780165428,30655.468718027914,5765577.086153312,12528613.086018184,125869.33225874949,0.021364758873230975,0.804150021572342,0.00013359241176480525,0.6605060065794961,0.8345911079247746,0.9999917268234283,30420.83453433826,5765158.371817889,12443438.423600368,125361.40525849874,0.021281888693324036,0.8047214045210456
107,0.14749559431021464,0.6609476505990927,0.8346659880661264,0.9905217828199334,31117.468718027914,5766419.18238326,12698979.989788236,126872.33225874949,0.021528263468837343,0.8030418373131327,0.0001334747984653276,0.6608442031924245,0.8346617575566421,0.9999917268234283,30882.048572445005,5765998.791620819,12613791.408658817,126380.78635901085,0.021448171305113353,0.8036271454288446
108,0.1475514523618675,0.6612349185529754,0.8347162737249534,0.9905217828199334,31579.468718027914,5767250.483350385,12869357.68882111,127875.33225874949,0.021691705467801786,0.8019540251685535,0.00013370292556567638,0.6610981050986542,0.834695794261618,0.9999917268234283,31344.338137353046,5766839.196209182,12784174.970439559,127368.53042499855,0.021609097901325546,0.8025085098146499
109,0.1481462704385268,0.661501744096188,0.8347652742842588,0.9904638695603639,32041.468718027914,5768116.078837133,13039701.093334364,128878.33225874949,0.02185491852271292,0.8008860162532718,0.0001345214152451836,0.6613818679678549,0.8347450959710179,0.9999917268234283,31806.62770226109,5767667.01980624,12954555.509799704,128371.8779028882,0.02177255966374665,0.8014294631167286
110,0.1481456000913679,0.6617422148203032,0.834813411613483,0.9904831743637544,32503.468718027914,5769025.35289462,13210000.819276877,129881.33225874949,0.022017865194270198,0.7998372803318329,0.000133526565202934,0.661657091743221,0.8348088349490134,0.9999917268234283,32268.073392294264,5768571.9461492,13124846.627495429,129388.38817416916,0.021937815761825373,0.8003903970202101
111,0.14815219425517426,0.6619780957601021,0.8348606445003568,0.9905024780165428,32965.468718027914,5769875.356118372,13380359.816053124,130884.33225874949,0.022180929113843704,0.7988072963908582,0.00013351499405270988,0.6618452617082413,0.8348333152829271,0.9999917268234283,32730.92554045222,5769461.130022917,13295186.32432097,130370.65532675332,0.0220973479713013,0.799321181676244
112,0.14823130516055016,0.6622091855084259,0.8349069189010959,0.9904638707109661,33427.468718027914,5770695.881416135,13550748.290755361,131887.3322587495,0.022344002228454535,0.7977955707874942,0.00013355286750890062,0.6621019297984225,0.8348905281817953,0.9999917268234283,33192.33813735304,5770289.746514879,13465558.012608483,131382.93795037686,0.022261979871688525,0.7983145415099949
113,0.14795683966545614,0.6624424034082422,0.8349525673397304,0.9905410876233239,33890.27567901473,5771459.716483601,13721193.455687895,132889.52529776268,0.02250705710005205,0.7967967800030162,0.000133885516758237,0.6623095220255332,0.8349268575720283,0.9999917268234283,33654.97518015074,5771107.578641692,13635956.990460904,132377.4909283451,0.022423614331924354,0.7972982232716278
114,0.14855989623264906,0.662678001619772,0.834997432585322,0.9904059563007943,34352.468718027914,5772132.868559736,13891729.30361176,133892.3322587495,0.02267046401334463,0.7958190297789572,0.00013390014094878634,0.6626225261328211,0.835003513844208,0.9999917268234283,34117.18921825748,5771777.685656609,13806466.604297142,133409.556039083,0.02259192352590709,0.7963472372612476
115,0.14898110185566182,0.6628894563556865,0.8350411124322216,0.9903673489952176,34814.468718027914,5772817.493890315,14062253.67828118,134895.3322587495,0.02283376603335573,0.7948592968770206,0.00013365534984925178,0.6627960955053884,0.8350244620741644,0.9999917268234283,34579.62770226109,5772478.8361724485,13976996.485534165,134390.0858022189,0.022751490021146258,0.7953495966921754
116,0.14882540554018198,0.6630974983514544,0.835084000403634,0.9904059563007943,35276.468718027914,5773515.933787619,14232764.238383878,135898.3322587495,0.022996920811237224,0.7939159959768108,0.00013346645821810118,0.6630136462173216,0.8350729779935353,0.9999917268234283,35041.95036030148,5773178.846315494,14147499.005683746,135399.2328515525,0.02291570226328654,0.7944038881597211
117,0.14592569078487463,0.6625817489516327,0.8348704005241339,0.9909464678745842,35805.800976777406,5775348.0,14402141.172171496,136834.0,0.023144416511058807,0.7925986968106133,0.01428248769063533,0.6631635796545342,0.8350992973002032,0.9985108082928289,35505.91007768613,5773951.5608210405,14317940.428886995,136395.13542537086,0.023077345259088257,0.7934509562229601
118,0.09025183104422622,0.6587018605374214,0.8336397531460448,0.9908885546150147,36203.961681755885,5895759.905526707,14452938.266644789,137900.83929502152,0.022855333512295094,0.792056391565385,0.061022797215551594,0.6603311990215367,0.8340117726062778,0.9914950610603687,36183.89298508327,5814451.495280092,14448638.52405457,137193.12289134698,0.023051693713996464,0.7912990150274056
119,0.12455640263077218,0.6580765618103511,0.8336071050185724,0.9893828580097036,36280.66447889119,6015056.946894968,14504850.225276528,139289.1364978862,0.022632678509518805,0.7933548145999922,0.012032478228854624,0.6583510058170827,0.8336139231918517,0.9967486004786367,36209.826261055176,5960659.444763426,14473668.216677284,138603.5475093281,0.022724788428455534,0.7928652435398393
120,0.1392505750365854,0.6581351096845535,0.8336598913904263,0.9907534289545984,36531.013647858235,6079810.917456518,14611305.254714977,140503.78732891916,0.022587895097810645,0.7936509687603733,0.003369476999989414,0.658097600855228,0.8336508585502295,0.9990568534326925,36354.0,6052393.412340429,14553130.16903972,139937.45383094373,0.022598503009127135,0.7937841184730746
121,0.14391649490892525,0.6582664999736704,0.8336981296035343,0.9901743113167315,36906.057795880544,6123154.8796594795,14739170.292512016,141593.74318089685,0.02260166468799944,0.7932435060606898,0.0028474052700888336,0.6582251034640723,0.8336835767124499,0.9990651275955164,36700.0,6104970.832226092,14671753.087026665,141065.11595833575,0.022584728216997665,0.7935472455227769
122,0.1451157545061587,0.6585226636527738,0.8337600091050321,0.9899426664235663,37318.77642221493,6138409.956971604,14895124.215199891,142646.02455456246,0.022710516690351262,0.7926332942664392,0.0008000568955705175,0.6584250648611615,0.8337384614550075,0.9997518046032379,37104.0,6131887.3446567,14816045.450496811,142126.24005758206,0.022653144038796043,0.7929808167128102
123,0.14511160455448385,0.6587344300983251,0.833817414500305,0.9904252588938781,37747.41403007548,6157052.974016949,15047690.198154546,143682.38694670194,0.022804066466394705,0.7919451883395496,0.001068366744451104,0.6586543200547039,0.8338063118536122,0.9996194338777022,37525.0,6148380.888773982,14970757.530880028,143173.6155570815,0.02275645610840175,0.792333262273982
124,0.14622545510543702,0.6589639411134508,0.833868229749099,0.9898461412560113,38177.55647356331,6168505.338957204,15207446.833214292,144717.2445032141,0.02292288055282546,0.7912598481266282,0.0004887460269960028,0.6588664351125972,0.8338474628567728,0.9998179900158114,37963.0,6162701.826989104,15127654.52781064,144191.68041134762,0.022862537646163382,0.7915886935566326
125,0.14677424069373987,0.6591943398676349,0.8339239085219743,0.989961965473946,38609.730498233694,6178959.222438855,15368201.94973264,145750.07047854373,0.023044548588267263,0.7905744035437335,9.030307396224959e-05,0.6591134519779247,0.833912771075436,0.9999751804702849,38386.0,6174588.750237857,15286963.07774404,145247.20722919476,0.022982736142416593,0.790963211460758
126,0.14737270648278383,0.6594461382978352,0.8339797516215518,0.9901356983490415,39052.808292956004,6185376.242090226,15532993.930081269,146771.9926838214,0.023178862484282626,0.7898410955577772,3.386434872761551e-05,0.6593471189359517,0.8339650404675085,0.9999917267238169,38823.0,6182737.442753018,15450027.339858197,146271.2525998792,0.023111232691280376,0.7902523408251027
127,0.14729109849424327,0.6596996784440325,0.8340352839895043,0.9902708273703666,39507.78138331757,6189404.829469336,15700174.34270216,147782.01959345985,0.023319814179433584,0.789055734718062,1.958230626545682e-05,0.6596021051382046,0.8340216609019969,0.9999917268234283,39276.0,6187511.949392327,15616460.914884463,147284.17093430186,0.023250018233257643,0.7894722476092818
128,0.14736344094029324,0.6599537752722758,0.834089939564077,0.9902901310231551,39966.22157017933,6192771.2261259,15868016.946045596,148788.57940659806,0.023462457916316827,0.7882641959281956,2.47031259582202e-05,0.6598241698278275,0.8340629198696926,0.9999917268234283,39733.0,6191174.308022602,15784022.952834014,148276.7743544771,0.02338952267203041,0.7886647704147229
129,0.14746734252551866,0.6602071591977633,0.8341438626238796,0.9902515225669761,40425.95131556087,6195532.666930486,16036464.505241008,149793.84966121652,0.023606956894655747,0.7874780711185481,1.7392105740115488e-05,0.6600989416644654,0.8341275264650896,0.9999917268234283,40192.0,6194192.594865601,15952201.984115297,149294.45623019582,0.023535071396670194,0.787889368241901
130,0.1477042469383264,0.6604538943570426,0.8341970731824866,0.9902322189141878,40886.31428681737,6198092.94334305,16205113.228828447,150798.48668996003,0.023751939770211894,0.7867006505407601,1.3981918570082547e-05,0.6603549092192165,0.8341823036573381,0.9999917268234283,40652.0,6196816.397630531,16120785.601153295,150301.03642726544,0.023680198773042838,0.787109476730435
131,0.14804188682922853,0.6606825249774035,0.8342493521548873,0.990155003152432,41347.31428681737,6200359.245796575,16374055.92637492,151802.48668996003,0.023897767871981574,0.7859317285304451,1.4428717821358545e-05,0.6605836086635898,0.8342285608392389,1.0,41113.0,6199269.049846531,16289549.303885961,151297.68147860115,0.0238242753371629,0.7863263535427182
132,0.14775462214593235,0.6609189600690742,0.8343006355779556,0.9902708285209688,41808.31428681737,6202181.013030133,16543443.159141362,152806.48668996003,0.02404512783939886,0.7851743843084485,1.6904334792611727e-05,0.6608261267686057,0.8342897245707225,0.9999917268234283,41574.0,6201361.691911211,16458654.848640285,152312.49465959577,0.023972344534887967,0.7855751171007005
133,0.1493424637882419,0.6611155359827363,0.8343487748954204,0.9899812725785408,42269.58454143583,6203984.5344864195,16712848.637685075,153810.21643534157,0.02419238471117079,0.7844269787200001,0.00014952251830657582,0.6610542362097916,0.8343346142015166,0.9999834536468566,42035.95863358457,6203013.336714349,16628216.365298541,153311.37456461848,0.024119495771028114,0.7848138275212642
134,0.14900259456246676,0.661309333968788,0.8343938725108753,0.9900777908424828,42730.58454143583,6205805.949250043,16882234.3463506,154814.21643534157,0.024339484574106285,0.78369202373907,0.00013590434366167692,0.6612335755290474,0.8343813245968768,0.9999917268234283,42496.123031992785,6204924.602245369,16797519.199046917,154312.61128806745,0.02426589500316548,0.7840735251543888
135,0.14867809868977502,0.6615112971802042,0.834438046158261,0.9901743091064248,43192.468718027914,6207330.364303226,17051902.911993515,155817.3322587495,0.024487461165448594,0.7829634503257566,0.00013450646501719243,0.6614225086042412,0.8344225792827584,0.9999917268234283,42957.43741675009,6206582.640649949,16967063.719486065,155313.7321855532,0.0244131149698961,0.7833395334523942
136,0.1487364779130245,0.6617148287337302,0.8344814306847012,0.9901743091064248,43654.58073856727,6208542.450610968,17221901.323784336,156820.22023821014,0.024636494202966017,0.7822443851195227,0.0001353152941729771,0.6616112131736768,0.8344590761129722,0.9999917268234283,43419.56978927948,6207972.056680262,17136879.29304796,156308.19415740747,0.024560227821131483,0.7826058010089807
