,val_loss,val_auprc,val_auroc,val_acc,val_false_negatives,val_false_positives,val_true_negatives,val_true_positives,val_precision,val_recall,loss,auprc,auroc,acc,false_negatives,false_positives,true_negatives,true_positives,precision,recall
18,0.15960036324408633,0.5677168749457906,0.8336009199176505,0.9872674520508757,2741.4943542316378,1914478.3583180988,972610.6637272825,32096.2954081084,0.016488617497408875,0.9213128622173814,0.00252765159497183,0.5632741596967578,0.8328264543646408,0.9992257277967831,2632.0,1886528.1783791755,924010.7846766462,31265.88540668092,0.01630246888231641,0.9223452998723141
19,0.16303618039953052,0.5760843863293924,0.8350944138045002,0.9866437268444307,2961.600602215292,1973860.8872997097,1066364.1347456716,33723.18916012475,0.016797912958378444,0.919275620365953,0.002604282479474533,0.5722418155662079,0.8344627629821872,0.9992165116467014,2844.0,1945360.9296512057,1018312.7337217019,32902.185089595165,0.016631314239917486,0.9204302731890144
20,0.17618077434138696,0.5839360379598412,0.8363574965690616,0.9882998155232258,3281.5387676094206,2020565.5675879128,1172795.4544574686,35250.25099473062,0.017146600187802293,0.9148461339755499,0.002435933267174334,0.5802996918546988,0.8359201964345023,0.9991980739183443,3076.0,2000012.9658579752,1116785.968217683,34527.914386844626,0.01697036629339014,0.9181918276111405
21,0.17565299984472696,0.5908976112505302,0.8373708194373103,0.9882998168051839,3674.399720400043,2068410.6053339068,1278086.4167114743,36704.390041939994,0.0174358130234062,0.9090109291814042,0.0033775426027722044,0.5879080294727638,0.8370753866839783,0.9988662415079623,3471.0,2044071.9745593984,1225852.0919548706,35990.781948233904,0.017302264084663288,0.9120333417310589
22,0.17067570927476663,0.5975777025645311,0.8383347354200351,0.9878696608715178,4028.8756855575866,2110601.340466717,1389031.6815786643,38196.91407678245,0.01777594468238559,0.9045941384649621,0.0021334096516437326,0.5947674985709386,0.8380012231611167,0.9992349447643903,3857.0,2087883.686601283,1335181.7722144385,37446.38964678121,0.017618641862051695,0.9066096648038748
23,0.16084301654709732,0.6030549828000371,0.8393046199435739,0.9868372980016882,4305.977524464996,2158093.70814066,1494675.3139047208,39766.81223787504,0.01809344263407816,0.9023025778945203,0.002769497918506409,0.6009620569833708,0.8389692088555696,0.999059811316886,4185.0,2131694.5835852814,1444500.515080009,38971.74979721259,0.01795340683243921,0.9030204519226209
24,0.17081248717277792,0.6081215778221711,0.8401725299064287,0.9874180013716304,4597.960856006022,2208204.807183568,1597700.214861813,41321.82890633401,0.01836912189604794,0.8998758627504594,0.0024091458308035277,0.6057537364428764,0.8398736996615885,0.9992533816092926,4415.0,2186438.134577096,1542907.3988643906,40574.31502101615,0.018218786053589713,0.9018588607470007
25,0.17609802819487996,0.6134000014510126,0.841006775853044,0.9869663386283889,4967.7870738789115,2237203.247661039,1721837.7743843424,42799.00268846112,0.018771473112423866,0.8960055394484954,0.0007860010539599988,0.6109681547975903,0.8406402494789409,0.9997142577899187,4762.0,2224466.726052651,1658023.2415013642,42065.880908487576,0.018559244245095165,0.8983015099481428
26,0.17348295229713767,0.6176425922633576,0.8417828343596326,0.9844714485710572,5308.145929669857,2267913.434455318,1844263.5875900635,44305.64383267018,0.01916153528235339,0.8930151529793637,0.0013972042865299814,0.6159557671675631,0.8414874697811052,0.9995299060869847,5148.0,2249356.335152275,1786265.3369957968,43531.17631443109,0.01898499685372938,0.8942397984772004
27,0.1784750588133279,0.621381743362686,0.8424758208747936,0.9884073551476213,5679.8385847940635,2301139.782019572,1964173.2400258093,45780.951177545976,0.019506814915549436,0.8896341171684106,0.0022328406695915695,0.6191971735101245,0.8422163540208844,0.9991888580759334,5451.0,2286901.8032593466,1901867.1235897057,45063.92161345034,0.019324106035096027,0.8920850290080173
28,0.16824434154238005,0.6252132456383919,0.8429988025977978,0.9878481578629483,6027.383159479514,2342850.8249274115,2075598.1971179696,47280.40660286052,0.01978152337303686,0.8869360167116923,0.002797056851873578,0.6235117139071544,0.8428034786233578,0.9990413760279195,5881.0,2317538.32799941,2024359.6487722145,46487.87169087825,0.01966439081078064,0.887694831500494
29,0.1762070496122816,0.6290507434273115,0.8435274237637264,0.9881062462504467,6365.205721045274,2383848.695881278,2187736.3261641036,48789.584041294765,0.02005624443898343,0.8845986424049828,0.0018230628743659638,0.6272006041795646,0.8432965077628481,0.9994469486711546,6164.0,2366962.5987021606,2128078.4295405946,48044.82021974781,0.019893966148199563,0.8862859076801702
30,0.17391166277810674,0.632378238159452,0.8441217141915988,0.9839122501710805,6713.091622755135,2410448.278417034,2314272.7436283473,50288.6981395849,0.02043644993526216,0.88223366385981,0.0011759383598856994,0.6312121141098407,0.843900900324505,0.9996773878273276,6552.0,2396160.8621783056,2251991.094167097,49528.892117100506,0.020251275489285195,0.8831634233943938
31,0.17557662529949988,0.6352459976513907,0.8446692405483879,0.9866652348590469,7057.034949994623,2437370.6371652866,2440486.384880095,51791.75481234541,0.02080690627952701,0.8800859056835418,0.001627180309070658,0.6339637575032797,0.8445125886072021,0.9995299079769631,6861.0,2424692.2479168205,2376601.801268343,51060.79927733943,0.020624126215708413,0.8815420555880301
32,0.17656983290773423,0.6380990994259905,0.8451437693486253,0.9872674488075216,7430.744273577804,2462077.2804602645,2568915.741585117,53265.04548876223,0.02117606978901536,0.8775778658377995,0.0015195128359592291,0.6368715465178699,0.8449982681568723,0.9994838183260748,7232.0,2449095.2423125138,2505340.1438684464,52531.462281542656,0.020998721033989632,0.8789849036932431
33,0.17486328471474832,0.6408440530498843,0.845551115131491,0.9879772010535652,7807.453812237875,2491220.7025486613,2692908.31949672,54735.33595010216,0.021498938137670398,0.8751697265687765,0.0018772076570403693,0.6397026785398758,0.8454729550251012,0.9992718147006097,7609.0,2476481.6905832905,2631075.8784012976,54015.279477914606,0.02134548415680628,0.8765211968583332
34,0.17595302416042738,0.6434320486005961,0.8459202830272793,0.9879987123564041,8194.356274868265,2522228.515431767,2815036.5066136145,56195.43348747177,0.021794494955566818,0.8727417816999382,0.002341130263234311,0.6423208900990981,0.8458244010600603,0.9991888569771088,7987.0,2506874.1250645234,2753826.486173586,55477.23722439348,0.021650672750626505,0.8741450276656819
35,0.17728336639193543,0.6459294544367242,0.8462458802995046,0.9881922777833086,8596.440800086031,2550494.8026669533,2939906.2193784276,57640.34896225401,0.02210021929632933,0.8702200972107049,0.002090341753475494,0.6448744039612528,0.8461713514253458,0.9993824275771862,8381.0,2536135.6260600253,2877702.736523855,56928.48587862252,0.021953917338336546,0.8716682940710524
36,0.17964662443387763,0.6485470701435687,0.8465700856151472,0.9881492610746384,9018.568770835574,2574178.8605226367,3069358.161522744,59065.220991504466,0.022430592917722328,0.8675407172531348,0.0011054145047569503,0.6475428406594997,0.846544118592472,0.9996405178647364,8797.0,2563207.484993732,3003744.7092397315,58381.65422903916,0.022269363416940243,0.8690465107119529
37,0.18179084695671333,0.6510721111005321,0.8468978291865972,0.9883858490174836,9485.017421228089,2591905.41423809,3204767.607807291,60445.772341111944,0.022789505933808928,0.8643694736455279,0.0007939831809378367,0.6500321458718847,0.8468383366173238,0.9997603452431576,9229.0,2583944.6838728706,3136152.414571197,59787.75001843522,0.0226147237396787,0.8662745890061102
38,0.18039158916381087,0.653343256961557,0.8471784044406865,0.9883858477355255,9967.964834928487,2607599.6922249706,3342209.329820411,61809.82492741155,0.023154868975566952,0.861130909139539,0.0013546159485211952,0.6523685150903882,0.8471086290450357,0.9995759943313773,9723.0,2598970.39377627,3274281.370326672,61122.084359560504,0.02297727218869271,0.8627530374970727
39,0.16019829507892727,0.6549911181610596,0.8474503189584929,0.9846650211769273,10300.118722443274,2649858.8353586406,3453086.1866867407,63324.67103989676,0.023339683242067685,0.8601009415252091,0.0027215190726156357,0.6545138868528889,0.8473774965696741,0.999078246539923,10195.0,2623341.1978467666,3403028.3430425483,62515.30757318782,0.023275538152276735,0.8597823439661657
40,0.17888309586969856,0.6567712288118713,0.8478076012560931,0.9873104643111511,10602.431229164426,2682975.8451446393,3573105.176900742,64869.35853317561,0.023607359050138815,0.8595204468516461,0.0008386975684714793,0.6559554553121586,0.8477265823512432,0.9997603452431576,10396.0,2672208.5288695525,3507315.318191874,64143.00140107662,0.023440894795432397,0.8605258956910867
41,0.18592165412922318,0.658569273672792,0.8480720372402049,0.9870308641080305,11041.029788149262,2697178.00483923,3712039.017206151,66277.75997419078,0.02398365215212187,0.8572041314767886,0.00015786659360268084,0.6578367753688517,0.8480213764415151,0.9999446948143719,10792.0,2691806.7211120124,3640844.1848683725,65602.94248211784,0.023791395067612634,0.8587306766337363
42,0.18767011736090278,0.6601476649248879,0.8483066695110043,0.986772772598964,11514.63178836434,2705080.4945693086,3857272.527476073,67651.1579739757,0.02439874043348259,0.8545532213871114,8.322797901256293e-05,0.659510594576951,0.8482426819825241,0.9999723475280566,11264.0,2701303.7486910997,3784491.5176609396,66969.58211046383,0.024191743311648806,0.8560173221327512
43,0.1767344505847917,0.6614445181146259,0.8485304368466559,0.9866867409891846,11936.561995913538,2719565.71921712,3995923.302828261,69076.2277664265,0.024770570880258604,0.8526603039624499,0.0016877318463426395,0.6608598104893533,0.848474351606945,0.9994561636564822,11739.0,2709328.5415529828,3929609.4628714696,68334.84403805029,0.024601461588056265,0.8533946185167908
44,0.17211355582233756,0.6625508601363724,0.8486939765763727,0.9878911721294882,12294.292827185718,2763338.58920314,4105286.432842241,70565.49693515431,0.02490046035255209,0.8516271534511153,0.003554741622728137,0.6620584530391205,0.8486643019797449,0.9989584186120896,12110.0,2739557.3678194825,4052513.0786077725,69814.40203524813,0.024850378208558482,0.852177507708922
45,0.18126300554504213,0.6640165433894948,0.8488670460433521,0.9883643403234296,12717.535756532961,2787585.4958597696,4234175.526185611,71989.25400580707,0.02517481177727988,0.8498663960932301,0.0019131555327719018,0.6634007597574397,0.8488458696961289,0.9992810329824112,12471.0,2777446.093060984,4167758.9154192167,71301.83998230219,0.02502902602463308,0.8511300041879334
46,0.18089665039686353,0.6655558066568601,0.8490277123792234,0.9882137884387586,13186.5779116034,2806602.752554038,4368294.269491343,73367.21185073664,0.025474992248905013,0.8476511053608776,0.0012207466536248708,0.6649492538684713,0.8490159066102646,0.9995667779395542,12935.0,2798666.9261116437,4299660.136125655,72698.78622520463,0.025318386730931033,0.8489468162956952
47,0.1821121293660812,0.6669663303269405,0.8492183810550047,0.9875685589866544,13658.933326164104,2820126.4129476286,4507906.609097753,74741.85643617593,0.025818742846733383,0.8454907435231958,0.0011637486155289768,0.6664655871047057,0.8492017429791477,0.9996405173153241,13412.0,2812978.594941376,4438486.827003908,74066.4265172185,0.025654633042498917,0.8466793276700867
48,0.17232524670186972,0.668109056064808,0.849433238916031,0.9864501530463394,14055.510054844606,2836755.5747929886,4644413.447252393,76192.27970749543,0.026156429150687107,0.8442578178821731,0.0015421305406039718,0.6677700079311075,0.8493872353499833,0.9994653855424286,13879.0,2826443.389646781,4578154.142467369,75450.31634835189,0.026000264420831778,0.844628172821461
49,0.17435592207194323,0.6692102843426238,0.8496419616970584,0.9874180019292822,14412.163135821056,2864744.2213141196,4769560.800731261,77682.62662651898,0.02640087659975408,0.8435089010514935,0.0017126031041138424,0.6687409299179987,0.8496005875189988,0.9994746019342516,14212.0,2851804.9984514415,4705939.364353661,76953.4856573999,0.026274969978354847,0.8441049649374173
50,0.17817919285903247,0.6704347838328877,0.8498231302424007,0.9875900645142718,14815.118829981719,2882787.403269169,4904653.618776212,79126.67093235832,0.026714710729639945,0.8422963546737444,0.0011541029509410101,0.6699808616657874,0.8498065357151641,0.9995944301697561,14595.0,2874740.055379397,4836141.395103605,78416.39797950003,0.02655330692831284,0.8430810904100259
51,0.17907298089086476,0.6711907118978725,0.8500301564671761,0.9833960651018143,15185.413162705667,2905602.714592967,5034974.307452414,80603.37659963437,0.026991913885924555,0.8414710656342064,0.0010966155391879339,0.6711346174919731,0.849951968222239,0.9995759951884605,15010.0,2893198.014821916,4970812.47636605,79855.35727453728,0.02685958120306305,0.8417731531645096
52,0.18439379131259398,0.6719994405121275,0.8502431288561856,0.9868803153897963,15585.815141413055,2919138.2878804174,5174574.734164964,82049.97462092698,0.027339163660467895,0.8403695803365986,0.0001979302579404661,0.6716009607735958,0.8502179228506137,0.9999539125467611,15343.0,2914975.6669862103,5102181.147924194,81359.03355209793,0.02715278039137313,0.8413349994998811
53,0.18573021718552965,0.6730477375065798,0.8503826658101937,0.9873104649136715,16058.212065813528,2925302.47854608,5321546.543499301,83424.57769652651,0.027727532877449272,0.8385848083641212,1.220438891292466e-05,0.6726503725178816,0.8503599953848338,1.0,15805.0,2922524.730845808,5247766.756728855,82745.36088784013,0.02753336866565549,0.8396227916172583
54,0.1862217251178154,0.6740716300686017,0.8505140320692464,0.9874825274537925,16540.684804817723,2930288.41423809,5469696.607807291,84789.10495752232,0.028121700071712594,0.836765590868069,3.995606452423739e-06,0.6737469244245916,0.8505193975442772,1.0,16286.0,2927948.1209350345,5395464.176019467,84126.55150800089,0.027929722793039322,0.8378067635811234
55,0.18646915675055686,0.6750619846052323,0.8506396486754314,0.9875470509720382,17028.329605333907,2934541.768684805,5618579.253360576,86148.46015700613,0.02851946210661541,0.834961389095402,2.517925126709299e-06,0.6746399141361857,0.8506013939764092,1.0,16772.0,2932493.2842710717,5544085.744192906,85456.81999852518,0.028316138995414804,0.8359343946423997
56,0.18668630943207065,0.6760410279763079,0.8507606302977814,0.987568558384134,17523.09302075492,2938382.228089042,5767874.793956339,87500.69674158511,0.028917410119996236,0.8331528387796316,2.4452460996804207e-06,0.6756764780401735,0.8507481083195871,1.0,17263.0,2936545.985473048,5693152.47894698,86829.38404247475,0.028719314874612944,0.8341547992586185
57,0.18687018359177907,0.6769825683407712,0.8508746436121951,0.9875900670781881,18018.673513281,2941967.3258414883,5917425.696203893,88852.11624905904,0.029316202737290843,0.8313991696568687,2.0250576485464764e-06,0.6766455790812125,0.850869783362881,1.0,17758.0,2940205.679153455,5842626.038418995,88184.13089005236,0.029119111154436952,0.8323780665328374
58,0.1870098633687462,0.6778950272984294,0.8509822546801191,0.9875900670781881,18515.963759544036,2945298.9223572426,6067230.099688139,90201.826002796,0.0297156330750894,0.829689351637295,1.3178477632940414e-06,0.6775053320851582,0.8509541245637658,1.0,18255.0,2943656.1619349606,5992329.216576949,89516.46995059362,0.029512452829708023,0.8306116965235304
59,0.18718138760501998,0.6787734611571021,0.8510859485582224,0.9876115744902839,19013.748682654048,2948424.786106033,6217240.235939348,91551.041079686,0.030115713573594043,0.8280321872225371,1.2471390719515262e-06,0.6784722904269036,0.8510891040881188,1.0,18753.0,2946882.7499446943,6142216.70909225,90887.38942555859,0.029919080225804785,0.8289569586122048
60,0.18727933994184606,0.6796180050800482,0.8511858701077774,0.9876115744902839,19512.7808366491,2951387.3155177976,6367413.706527583,92899.00892569094,0.03051585807786608,0.8264183908434937,9.683149921139233e-07,0.6793160524158015,0.8511837672478734,1.0,19251.0,2949913.9310522825,6292326.238183025,92231.67922719564,0.030317937735083286,0.8273164783595859
61,0.18740516230872606,0.6804309976730363,0.8512821987388287,0.9876115744902839,20013.24314442413,2954252.9418217014,6517684.08022368,94245.54661791591,0.030915398928270197,0.8248442478981924,7.569797302198667e-07,0.6801364983080165,0.8512785975168821,1.0,19751.0,2952853.806651427,6442524.279846619,93576.76196445689,0.030716822676382035,0.8257159944103141
62,0.1875559821002188,0.681213740046684,0.8513751453399043,0.9876115744902839,20514.909882783097,2957043.6102806753,6668029.411764706,95590.87987955695,0.03131422390899923,0.82330981088923,7.51208420509108e-07,0.680911742601851,0.8513639565019092,1.0,20252.0,2955660.94602168,6592859.758719859,94916.14372096454,0.031114128804847024,0.8241508357135097
63,0.1876604927234822,0.6819550045614204,0.8514647227434051,0.9876330819023798,21014.350682869124,2959689.1714162813,6818519.8506291,96938.43907947092,0.03171418045617096,0.8218423015315733,1.2260073152639856e-06,0.6817461875377965,0.8514829148330939,1.0,20753.0,2958378.403657547,6743256.022122262,96284.42268269301,0.03152044511516707,0.8226787530341232
64,0.1877901414598569,0.6826652370738604,0.8515512616176197,0.9876330819023798,21516.36132917518,2962306.0330143026,6969038.989031078,98283.42843316485,0.03211258201533292,0.8203986005406698,7.007280224487905e-07,0.6823940925054534,0.8515395399049253,1.0,21253.0,2961023.078091586,6893771.755917706,97607.01445321142,0.031911973623028285,0.8211911686243327
65,0.18784536141992347,0.6833585315602404,0.8516348600259377,0.9876545893144756,22020.0172061512,2964804.5624260674,7119676.4596193135,99626.77255618884,0.032510688761374376,0.8189852070469974,6.938282504104269e-07,0.6830940724175181,0.8516256931379969,1.0,21756.0,2963553.825381609,7044375.727379987,98952.29570090701,0.03231086088270971,0.819762080448513
66,0.18790765056200906,0.6840294122516448,0.8517157653862846,0.9876545893144756,22524.253790730185,2967169.1682976666,7270447.853747715,100969.53597160985,0.03290905207852251,0.8176093980347884,1.0062552946520716e-06,0.6838381903623904,0.8517340055460354,1.0,22260.0,2966001.416340978,7195042.161639997,100317.27048152791,0.032715838234938927,0.8183985239469094
67,0.1880393871339063,0.6846770786741675,0.8517940577889965,0.9876545893144756,23028.587052371222,2969414.4711259273,7421338.550919454,102312.20270996881,0.0333077174358303,0.8162733564480413,7.223266756205257e-07,0.6844314118374344,0.8517858003868518,1.0,22764.0,2968281.174397168,7345921.005161861,101637.6689034732,0.03310758053067511,0.8170103659479326
68,0.18812321624021042,0.6853028112732604,0.8518698243815894,0.9876545893144756,23533.587052371222,2971545.9021400153,7572343.119905367,103654.20270996881,0.03370649041232402,0.8149708788335188,3.850149479785701e-07,0.6850959859619749,0.8518747071954021,1.0,23269.0,2970469.783570533,7496857.906349089,102990.15854288032,0.03350949122178793,0.8157027925100749
69,0.18820991444259527,0.6859070971673862,0.8519431645478699,0.9876545893144756,24038.76976018927,2973667.300354877,7723357.721690505,104996.02000215076,0.03410441770064778,0.8137042756451882,4.216424584417673e-07,0.6857111641161826,0.8519493336347377,1.0,23774.0,2972605.2172406167,7647857.827446354,104332.80377553278,0.03390796915472464,0.8144187601862136
70,0.18833998352023193,0.6864835195534202,0.8520142045030287,0.9876545893144756,24544.350467792236,2975813.289708571,7874347.732336811,106337.4392945478,0.034501051187919074,0.8124703738186638,5.988172203668518e-07,0.6862941797165891,0.8520170459308839,1.0,24280.0,2974747.277486911,7798855.260673991,105670.31030160018,0.03430386574855245,0.8131577994397815
71,0.18842973100432708,0.6870478447733008,0.8520830506495936,0.9876545893144756,25049.253790730185,2977920.828906334,8025376.193139047,107679.53597160985,0.034897434372057876,0.8112759230431466,5.090215582938503e-07,0.6868743198598858,0.8520927710542284,1.0,24785.0,2976877.537349753,7949855.341199026,107017.96991372318,0.03470217826195272,0.8119526364029566
72,0.18850126015151594,0.6875799919395168,0.8521497517019744,0.9876545893144756,25553.199913969245,2979898.8729970963,8176534.149048285,109022.58984837079,0.03529471105619815,0.8101213737859151,2.884139215296479e-07,0.6873739059805984,0.8521368087511588,1.0,25289.0,2978897.227933043,8100992.565371285,108340.05515817417,0.03509285775799683,0.8107507051369159
73,0.18859393485887985,0.6880947056861703,0.8522144249657532,0.9876545893144756,26058.533175610282,2981863.044628455,8327705.977416927,110364.25658672975,0.03569086162462159,0.8089879146954464,4.730088353254311e-07,0.6879929988207204,0.8522435315774699,1.0,25794.0,2980867.075289433,8252120.805987759,109719.96718531082,0.03550131072256384,0.8096564710733594
74,0.18878014312788854,0.6885859769882086,0.852277149210849,0.9876545893144756,26564.350467792236,2983828.066996451,8478876.95504893,111705.4392945478,0.03608600565958746,0.8078812355828011,7.239617488056812e-07,0.6884008419213943,0.8522652184644127,1.0,26300.0,2982840.2049996313,8403321.984661898,111022.65880097338,0.035884777906600565,0.8084787624519261
75,0.18881134703116,0.6890619074174033,0.8523380828039635,0.9876545893144756,27069.866437251316,2985748.8429938704,8630092.179051511,113046.92332508872,0.036480921075342544,0.8068058911299549,3.3436540933623795e-07,0.6889255716644042,0.8523449943521172,1.0,26805.0,2984790.9349605488,8554490.119165253,112381.79433670083,0.03628526037179407,0.8074156280227066
76,0.18883591116673332,0.6895234565386683,0.8523972647999523,0.9876545893144756,27576.683729433273,2987583.564039144,8781393.458006237,114387.10603290677,0.03687562448686586,0.8057493582465647,2.348159377460569e-07,0.6893930673054226,0.8524046042185074,1.0,27312.0,2986650.485509918,8705766.559398275,113721.80355431016,0.03668002448753528,0.8063429220659298
77,0.18926896634813611,0.6899639456127776,0.8524547401058096,0.9876330819023798,28081.920529089148,2989462.8299817187,8932650.192063663,115728.8692332509,0.037269476563994736,0.8047309425110739,9.424147250037665e-07,0.6898237753033981,0.852452894969022,1.0,27818.0,2988497.558587125,8857064.750018435,115053.5398569427,0.037071555470499035,0.8052922593581185
78,0.1892246749980794,0.6903953096509967,0.8525105669801242,0.9876760967265715,28585.683729433273,2991311.930745241,9083937.09130014,117072.10603290677,0.03766333407502377,0.8037484922849025,3.845108670959053e-07,0.6902692615700176,0.852515527455911,1.0,28321.0,2990398.360961581,9008293.707322469,116403.78017845291,0.03746737048868303,0.8043099828248494
79,0.18927439698891968,0.6908103680531176,0.8525648762210875,0.9876760967265715,29091.683729433273,2993059.178836434,9235325.843208946,118413.10603290677,0.03805693738937301,0.8027754714314893,2.6167408670353343e-07,0.6907276526400055,0.852584381364948,1.0,28827.0,2992182.5542364134,9159631.374234939,117758.9199911511,0.03786529305860555,0.8033426168279463
