,val_loss,val_auprc,val_auroc,val_acc,val_false_negatives,val_false_positives,val_true_negatives,val_true_positives,val_precision,val_recall,loss,auprc,auroc,acc,false_negatives,false_positives,true_negatives,true_positives,precision,recall
15,0.16641011152303095,0.513362229415224,0.8224519060906421,0.9869448339917324,1880.1900204323044,1726942.4773631573,700744.6098505215,27410.534573610064,0.01562431037100698,0.9358219420259929,0.0028384194675636124,0.5061268047499328,0.8210931672308703,0.9990782455333996,1732.0,1703242.1323648698,647882.6632254259,26631.052872207063,0.015394058070698324,0.9389234611386966
16,0.1690725273522706,0.5252844138303897,0.8251041882473213,0.9824712345876775,2145.18109474137,1779522.3140122595,801300.7732014195,28992.543499301,0.016031152672616174,0.9311160472390831,0.0033399054316673106,0.5201865622237952,0.8237670791482303,0.9988478046366884,2013.0,1753465.9798687412,750808.7988348942,28183.06975886734,0.015817828613026625,0.9333250736225039
17,0.1763212466921931,0.5361685699346899,0.8272780587511916,0.9878696616855612,2460.055812452952,1823768.7994408,910190.2877728788,30524.66878158942,0.01646161557777439,0.9254315822390359,0.003054803673158565,0.5302932677732423,0.8264071529008814,0.9988754582074564,2261.0,1803881.063417152,853526.7379986726,29785.047046677973,0.016242845985514034,0.9294358023930137
18,0.17681013757419248,0.5473909067561491,0.8290263790894047,0.9877191085189322,2841.969566620067,1866533.4839230024,1020561.6032906764,31989.755027422303,0.016849807269990618,0.9184205205943818,0.0025274625829174763,0.5420542837604556,0.8282382109463896,0.9991151170519265,2641.0,1845455.6919843669,965088.6071823612,31251.549295774646,0.016651729073043894,0.9220675323777965
19,0.17786648453358797,0.5564050893781518,0.8304803661087891,0.9879987086771842,3229.1942144316595,1909903.763200344,1130327.3240133347,33449.53037961071,0.017212279483071833,0.9119709394147081,0.004086176872137278,0.55241745100745,0.8299239230985778,0.9985620569324838,3025.0,1886568.5200943884,1077099.372170194,32726.956197920506,0.017051009690388624,0.9153802237383394
20,0.18032037927388042,0.5647763565402221,0.8316661441488951,0.9880202174161067,3636.398214861813,1954109.8415958704,1239257.2456178083,34889.32637918056,0.017541145870197856,0.9056214936664891,0.003813550226285304,0.5610271156533051,0.8312425076957122,0.9988754578997855,3423.0,1932145.1280141582,1184655.8238330507,34178.89661529386,0.01738159892104424,0.908958135918964
21,0.17411649944958782,0.5725605103556527,0.8329348786952278,0.9853532668249186,3989.855468329928,1991990.083342295,1354513.003871384,36382.869125712445,0.017936979344667304,0.9011808253126845,0.0020965105731334615,0.5694723181532562,0.832480681099887,0.9993732098447969,3833.0,1971823.0074478283,1298096.808863653,35633.03215102131,0.017749877204425866,0.9028697925571776
22,0.1817180154890588,0.5797051068454266,0.8341507436139749,0.9871814180438346,4364.106247983654,2022581.4150983978,1477057.6721152812,37855.61834605871,0.018372615375460404,0.8966424764452576,0.001757298357555566,0.5764848032397477,0.8337696100677258,0.9993824281265985,4134.0,2010660.7739104787,1412396.16694934,37177.907602684165,0.01815432315722111,0.8999238715315276
23,0.18032036267732957,0.5860418154162891,0.8351771996628663,0.9860199998881127,4783.323475642542,2047739.1332401333,1605035.9539735455,39283.40111839983,0.01882270322188195,0.8914599036167918,0.0021896344999363412,0.5832957329805266,0.8347696567450237,0.9993363393327935,4576.0,2033650.875894108,1542563.3484256323,38561.62414276233,0.018608567801784003,0.8939129499530786
24,0.18101999549336786,0.5919556497681434,0.8360869774178467,0.9880632321954299,5198.923970319389,2075431.1139907518,1730479.9732229272,40714.80062372298,0.01924007344686103,0.8867748688146471,0.0021408470243001214,0.5892405803071197,0.8357969713407969,0.9993086871025916,4975.0,2061420.644937689,1667914.139886439,40025.06363837475,0.019046082362795234,0.8894369076086123
25,0.16996560975346775,0.5963736595498809,0.836941293989898,0.9834175709306918,5489.62469082697,2115022.669319282,1844024.4178943972,42271.0999032154,0.019594563833278716,0.8850619287718521,0.00250003291800994,0.5949500866646911,0.8365446763416279,0.99916120560399,5406.0,2088823.0619423345,1793672.9975665512,41415.78895361699,0.019441497465667715,0.88453353894301
26,0.18494376543549162,0.6006747614454102,0.8377536036389043,0.9880632322402985,5835.296591031293,2154338.408108399,1957844.6791052802,43772.428003011075,0.019913658296807774,0.8823787550898519,0.002225725814994165,0.5982183389682684,0.8374966705375502,0.9991888583836043,5580.0,2142229.206916894,1893385.2930462356,43106.348499373205,0.019724912223785987,0.8853819350666744
27,0.18400679689438731,0.6057986379349176,0.8384146764658128,0.9880202161341486,6316.352403484246,2171482.342187332,2093836.745026347,45138.372190558126,0.020363598735867836,0.8772508369452057,0.0014538767698119676,0.603467617064976,0.8381698403893982,0.9994838194248995,6077.0,2161826.7950741095,2026928.4796106482,44451.573777745005,0.02014750175864267,0.8797246375650741
28,0.18187567997727425,0.6094962371742998,0.8391133998783574,0.9846865216215807,6716.347564254221,2199292.7761049573,2219162.3111087214,46585.37702978815,0.020742626623575542,0.8739978669086879,0.001984390421028295,0.6083157200454988,0.8387788482651529,0.9993455551752043,6539.0,2182403.321141509,2159493.631590591,45830.89573040336,0.020567956257409054,0.8751317677477821
29,0.16720682401572623,0.6121430489719266,0.8398194014288967,0.9857188948368126,7007.503279922572,2243794.870738789,2327796.21647489,48141.2213141198,0.021004655438589787,0.8729368548891162,0.0039234329769342515,0.6109515684129706,0.8395645288879229,0.9986265823558214,6884.0,2218301.720817049,2276717.082884743,47347.044760710865,0.020897462679050276,0.8730554858559256
30,0.175792760687921,0.6158064013720199,0.8405150761013582,0.9863426174793414,7310.3256264114425,2278719.1685127434,2446007.918700936,49685.39896763093,0.021338825146220475,0.8717427481014327,0.0014829795416532187,0.614054618666072,0.8402155288270895,0.9995483416176926,7127.0,2264803.102794779,2383367.287884374,48935.45778334931,0.021149678647229168,0.8728681354253361
31,0.17648527574534056,0.6193306156096503,0.8410829640880864,0.9872674489741762,7676.185288740725,2306343.3744488657,2571519.7127648136,51166.539305301645,0.0217036504622143,0.8695510643594354,0.0016683661267379718,0.6177098850226053,0.8408853591442214,0.9993363373768857,7482.0,2291398.7709608437,2509907.039008923,50428.03849273652,0.021533393242900704,0.8707939610396169
32,0.18219306668083773,0.6227193993642158,0.8415952753169471,0.9867297560248994,8073.568555758684,2332504.8879449405,2698494.1992687387,52616.15603828368,0.022060163951677102,0.8669739671709307,0.0016666167722394103,0.6212236291538886,0.8414098655225499,0.9994285144810128,7853.0,2321658.1382641396,2632772.656662488,51915.05353587493,0.021871864258359557,0.8686034376005377
33,0.18446528718014893,0.6261401536426489,0.8420998821374946,0.9876545862826446,8543.834068179374,2344587.931605549,2839547.1556081297,53992.890525863,0.022510349222712587,0.8633835828808101,0.0006260488142791743,0.6245340497943295,0.841930760020273,0.9998064326963966,8286.0,2339465.4942850824,2768107.826708945,53322.527468475775,0.0222845323809328,0.8655003580263991
34,0.18760315505987035,0.6294221040420295,0.8425585009267426,0.986729757261989,9035.942466931929,2353098.8070760295,2984172.2801376493,55347.78212711044,0.02298069755938447,0.859659057520374,0.00023849115962588948,0.6279643395465522,0.8423788801256459,0.9999170425841699,8787.0,2348963.044613229,2911752.7840129784,54662.01983629526,0.022741376525429128,0.8615060943557171
35,0.19085404057953484,0.6322755210437317,0.8429976712889486,0.9861275395125083,9525.780836649103,2359495.954511238,3130911.132702441,56704.94375739327,0.023468638118386512,0.8561767743010459,0.00012536798255833128,0.6311700961361434,0.8428865525893217,0.9999631297956675,9271.0,2356539.9772140696,3057286.84403805,56050.027210382716,0.023232220769110933,0.8580655211342549
36,0.18208958088056876,0.6346066176397773,0.8433515601279159,0.9877836281913034,9994.36347994408,2371511.950962469,3272031.13625121,58083.36111409829,0.023906600086597528,0.853195317087154,0.0018872043575663923,0.6334994583080303,0.8432667922212367,0.999363991497066,9764.0,2363774.3647961067,3203205.0573704005,57387.42629599587,0.02370229148195452,0.8545927069336781
37,0.1807909103068168,0.6369953780920867,0.8436808911097,0.9871599080678224,10432.859662329283,2392429.1361436713,3404249.9510700074,59491.864931713084,0.024263375704055037,0.8508016939367808,0.0023632146842474345,0.6358038954182401,0.8435000033208415,0.9992257272473708,10214.382420175503,2381262.7537054787,3338880.533294005,58756.17904284345,0.024080004909798756,0.8518977607784788
38,0.18409020769133314,0.6391213698558416,0.843982845208301,0.9879987087220528,10885.45908162168,2420527.1146359826,3529287.9725776967,60886.265512420694,0.024536929562918627,0.8483354713355538,0.0027307110877911518,0.6381349414598009,0.8438990638676439,0.9990874629317461,10638.0,2406410.8623995283,3466845.878327557,60202.10773541774,0.0244065648633359,0.8498266945809322
39,0.18135008144274822,0.6415073046544275,0.8443000166117984,0.9873319738192486,11344.857941714163,2430221.057963222,3672730.029250457,62273.86665232821,0.024984552354423355,0.8459000166019633,0.001141119296018133,0.6406100248835114,0.844236361462672,0.999603647352733,11116.0,2425346.289801637,3601019.093060984,61598.465599882016,0.02476863580559543,0.8471237777890063
40,0.17976225126249865,0.6432780727466879,0.8446198752880455,0.9866867424826659,11777.655446822238,2457041.4099365524,3799045.6772771263,63688.06914722013,0.02526573239030351,0.8439361913215218,0.0026815205370738513,0.6424901199572892,0.8444781992676493,0.9990321590866841,11566.0,2443176.847208908,3736355.5160386404,62964.48521495465,0.025123855707144087,0.8448112654954967
41,0.18545279662376296,0.6451259914912617,0.8449461884185285,0.9865146844229886,12221.340896870632,2470924.2260458115,3938298.8611678677,65091.38369717174,0.02566679282463844,0.8419260170039521,0.001308399299750224,0.6443477378210815,0.8448404184300924,0.9995667768407295,11982.0,2464400.684905243,3868264.719489713,64398.44406754664,0.02546587933768838,0.8431235423271621
42,0.1832671098099407,0.646794369988883,0.8452625735778554,0.9850951759952898,12669.644370362405,2482946.8440692546,4079412.243144424,66490.08022367996,0.026080305414765685,0.8399506371974278,0.001217174695729884,0.6461674549192659,0.8451623431385007,0.9995944298620852,12451.0,2476146.6522380356,4009639.0269154194,65792.16930904801,0.025882565280347436,0.8408642488237626
43,0.193789293080751,0.6483508822725388,0.8456011992242339,0.9845789865673659,13116.427572857296,2492705.1323798257,4222789.954833853,67890.29702118508,0.026513481771461053,0.8380846756929377,0.0003205308140616258,0.647883056073526,0.8455333451668814,0.9999170425841699,12877.0,2488919.2225499596,4149993.561610501,67222.06430204262,0.026298172887444637,0.8392330023112106
44,0.1916201802889805,0.6498767061122759,0.8458663880831453,0.9866437238125997,13604.43606839445,2497531.7647058824,4371099.322507797,69249.28852564792,0.0269790401435681,0.835804364696371,4.856746643030374e-05,0.6491175967150316,0.8458122235995005,0.9999907825093522,13340.0,2495802.2183467294,4296262.650541996,68589.97957377775,0.02674702000227019,0.8371744669606294
45,0.19023503077576295,0.6516361815312278,0.8460792438267816,0.9873319699733741,14119.102161522744,2500287.727067427,4521479.360146252,70581.62243251962,0.027454379560404446,0.8333085556801499,6.643286759300101e-06,0.6508430757227922,0.846026059519479,1.0,13849.0,2499055.198584175,4446149.090037608,69924.55984071971,0.02721876387097242,0.8346820182394519
46,0.19034679110158656,0.6533414486570119,0.8462763877757994,0.9873319699733741,14639.102161522744,2502654.846972793,4672248.240240886,71908.62243251962,0.02793041359124831,0.8308575813238794,1.7284684048092608e-06,0.6525895221730388,0.8462271936373517,1.0,14369.0,2501464.3858122556,4596875.792198216,71251.67045203155,0.027695075355167454,0.8321750662283035
47,0.19042826401686103,0.6549652563152627,0.8464640784114904,0.9873319699733741,15159.102161522744,2504925.0316163027,4823114.055597376,73235.62243251962,0.028406151618553317,0.8285090381746101,1.6609612286142861e-06,0.654231181504074,0.8464105848444659,1.0,14889.0,2503804.30860556,4747676.441339134,72574.09851780842,0.028168997386355473,0.8297650106413317
48,0.19054837081333376,0.6565118594725474,0.8466430341752579,0.9873534786674282,15679.102161522744,2507117.828906334,4974057.258307345,74562.62243251962,0.028881429655032525,0.8262566273437288,1.3512461994554505e-06,0.6557316913136022,0.8465607553384233,1.0,15409.0,2506017.540151906,4898618.022933412,73882.28537718457,0.028637618214346898,0.82742686108514
49,0.19066006337164396,0.6579768290980194,0.8468137665299501,0.987374986079524,16199.102161522744,2509192.409613937,5125118.677599742,75889.62243251962,0.02935675611688041,0.8240945831731207,2.544151119245882e-06,0.657375246350124,0.8467875773088654,1.0,15929.0,2508142.941154782,5049597.632327999,75240.27497972126,0.029124668574012993,0.8252780221396602
50,0.19092639993404698,0.6593647081437374,0.8469767381855462,0.9872889551491824,16719.102161522744,2511264.430906549,5276182.65630713,77216.62243251962,0.02983086262948283,0.8220175534169486,1.4495014600892005e-06,0.6587817899272397,0.8469460026175828,1.0,16449.0,2510221.8590811887,5200659.101983629,76562.88739768454,0.029597665793437204,0.8231486364474964
51,0.19095395331082005,0.6606838737511996,0.8471324573935892,0.9873319699733741,17239.102161522744,2513310.949241854,5427272.137971825,78543.62243251962,0.030304023691129847,0.8200206350980234,8.524315276254848e-07,0.6601953421552557,0.8471306537238645,1.0,16969.0,2512304.156256913,5351696.461986579,77906.2302190104,0.030077146187267527,0.8211411837103549
52,0.190962931584935,0.6619461836872825,0.8472815925991142,0.9873964922096616,17759.102161522744,2515249.284439187,5578469.802774492,79870.62243251962,0.03077723771126979,0.8180992694000542,9.736874561822475e-07,0.6613628729088944,0.8472343594721483,1.0,17489.0,2514285.6557775973,5502880.928913797,79203.26377110832,0.030539236865823983,0.8191244683428488
53,0.1910430752057416,0.6631548688647336,0.8474245142623908,0.9873964922096616,18279.102161522744,2517129.2424991936,5729725.844714485,81197.62243251962,0.03124996464860152,0.8162492551474382,6.03535070989669e-07,0.6626469443509135,0.8473994304943767,1.0,18009.0,2516190.2573556523,5654099.689993363,80542.90111348721,0.031016976168961152,0.8172610885941712
54,0.1911212465323124,0.6643120275670347,0.8475615351299327,0.9873749847975658,18799.102161522744,2518978.413915475,5881012.673298204,82524.62243251962,0.031721901123719726,0.8144666904697547,6.6170839035571e-07,0.6637812729966948,0.8475198181239335,1.0,18529.0,2518041.520389352,5805396.843079419,81857.48499373203,0.03148483816059314,0.8154209039527911
55,0.19136111080287566,0.66540307766751,0.8476929340212304,0.98735347738547,19319.102161522744,2520759.1238842886,6032367.963329391,83851.62243251962,0.03219353313517642,0.8127479535723927,1.8749116973070776e-06,0.6649217540760165,0.8476571622442315,1.0,19049.0,2519873.9083400927,5956697.97559177,83186.96453063934,0.03195733123857727,0.813673584438005
56,0.19151005138631969,0.6664449624867065,0.8478190313489069,0.9873319699733741,19839.607484675773,2522549.0167759974,6183714.070437682,85178.1171093666,0.032663738298754574,0.8110848682159274,5.788934231786684e-07,0.665989446306851,0.8477873029975042,1.0,19569.0,2521652.5659612124,6108054.009070127,84515.27343116289,0.032428911929757415,0.8119864288609548
57,0.19152873570540346,0.6674528667549636,0.847940221295868,0.9873319699733741,20360.102161522744,2524333.361329175,6335065.725884504,86504.62243251962,0.03313289577401201,0.8094793588054451,3.9622549565126385e-07,0.6670436534054572,0.8479244909748181,1.0,20090.0,2523437.795295332,6259394.981417299,85851.07174987096,0.03290206363005595,0.8103639424335076
58,0.19165345743428328,0.6684136802322801,0.8480567480302752,0.9873319699733741,20880.102161522744,2526077.3089579525,6486457.778255726,87831.62243251962,0.03360163842763859,0.8079329644022276,5.480217788796826e-07,0.6679868796574806,0.8480244347518388,1.0,20610.0,2525206.599660792,6410775.06326967,87165.18553204041,0.033366270001268114,0.808766301152418
59,0.1916776563159393,0.6693276447151948,0.848168920491226,0.98735347738547,21400.102161522744,2527819.610495752,6637851.476717927,89158.62243251962,0.03406930248132764,0.8064382358294223,3.629765020751104e-07,0.6689171129320498,0.8481377964305997,1.0,21130.0,2526950.520094388,6562167.493105228,88491.83526288622,0.03383433377666509,0.8072441281422112
60,0.19175931133176835,0.6702068694010385,0.8482769853979788,0.9873964922096616,21920.607484675773,2529508.4816646953,6789298.605548983,90485.1171093666,0.0345363886170598,0.8049881350726181,6.606994597512835e-07,0.6698181659596375,0.8482496396479604,1.0,21650.0,2528650.0556006194,6713602.372170194,89820.4206916894,0.03430259679397091,0.8057758205320779
61,0.1918320867249704,0.6710529309188772,0.8483811030081234,0.9873964922096616,22441.607484675773,2531131.3100333367,6940811.777180342,91811.1171093666,0.0350031003989748,0.8035805897567077,7.187982183543825e-07,0.6707427489327678,0.8483809934157501,1.0,22171.0,2530317.9219821547,6865051.342378881,91165.58410146744,0.03477630231892911,0.8043769839704674
62,0.19177130514164742,0.6718689459077081,0.848481528988986,0.9874179996217576,22962.607484675773,2532714.1837832024,7092364.903430477,93137.1171093666,0.03546930370620597,0.8022178326489938,6.925111229695313e-07,0.6714995013657471,0.848452943992882,1.0,22692.0,2531946.1773468032,7016581.458152054,92469.21296364575,0.035234182321722464,0.8029523160937402
63,0.1919352401166927,0.6726557830928898,0.8485785017976044,0.9873964922096616,23483.607484675773,2534234.344123024,7243980.743090655,94463.1171093666,0.035935332375882145,0.8008977474416632,3.299938561838126e-07,0.6723378645302175,0.8485664343308246,1.0,23213.0,2533461.155298282,7168190.856795222,93806.83636899934,0.03570505916131702,0.8016298895484886
64,0.19190189113526182,0.6734142932972352,0.8486721464184898,0.9873964922096616,24004.607484675773,2535721.152489515,7395629.934724164,95789.1171093666,0.03640081454999845,0.7996183761679648,2.1126809903318278e-07,0.6730748046667261,0.8486471280711615,1.0,23734.0,2534969.182287442,7319829.872502028,95121.79367303297,0.03616670184246726,0.8003106392042606
65,0.19205016234585362,0.6741456764079458,0.8487626185775098,0.9873749847975658,24525.607484675773,2537182.581998064,7547304.505215615,97115.1171093666,0.03686565753096136,0.798377862097384,5.526451761517556e-07,0.6738266218913779,0.8487418818839505,1.0,24255.0,2536446.5723029277,7471486.104343338,96450.17181623774,0.03663269267223479,0.7990539523495236
66,0.1921705173887172,0.674851538603223,0.848850062462909,0.9873749847975658,25046.607484675773,2538618.281105495,7699004.806108183,98441.1171093666,0.037329882823619064,0.7971744497741008,6.412209195115039e-07,0.674588827949368,0.8488488070917871,1.0,24776.0,2537907.427033405,7623146.32630337,97791.09512572818,0.03710250530646584,0.7978557371590379
67,0.1921739412457831,0.6755332282594819,0.8489346184555158,0.9874179996217576,25567.607484675773,2540049.8087966447,7850709.278417034,99767.1171093666,0.03779319557158495,0.7960065106305144,1.559125226927019e-07,0.675264943196318,0.8489274776805582,1.0,25297.0,2539333.4994469434,7774861.784455423,99111.56456013568,0.037564355651191816,0.7966600383693213
68,0.1922797300278057,0.6761912382960461,0.8490164358585878,0.9874179996217576,26088.607484675773,2541455.4118722444,8002439.675341435,101093.1171093666,0.03825591695745833,0.7948724898308474,9.860122606795629e-07,0.6759389053227214,0.8490122698039205,1.0,25818.0,2540751.901187228,7926577.631369368,100439.31590590664,0.03802800809830069,0.7955110382430718
69,0.1926719979651962,0.6768236421285002,0.8490956505853292,0.9873749847975658,26609.607484675773,2542833.1424884396,8154197.94472524,102419.1171093666,0.038718090947997455,0.7937709440312241,1.07946861893811e-06,0.6766143956065538,0.8491048580706537,1.0,26339.0,2542124.287884374,8078330.552245409,101776.00833271883,0.038494619059653665,0.7944095432208919
70,0.19251980588556375,0.6774326366549577,0.8491724016576931,0.9874179996217576,27131.661146359824,2544197.6073771375,8305969.479836541,103744.06344768255,0.03917913472455975,0.7926924391669193,4.696914951671719e-07,0.6772118437326233,0.8491750387928847,1.0,26860.0,2543523.551581742,8230073.390605412,103095.90627534843,0.038953780271670575,0.793312803955787
71,0.1926152163765766,0.6780280036841148,0.8492468999770267,0.9874179996217576,27653.983761694806,2545436.221099043,8457866.866114637,105068.74083234757,0.039641027922594545,0.7916419154624168,2.0085113991522323e-07,0.6777979997299509,0.8492424292740556,1.0,27383.0,2544815.9491925375,8381923.703414203,104413.19585576285,0.03941264411783545,0.7922305476831639
72,0.19244582673204447,0.6786050226357896,0.8493190717986866,0.9874610157279073,28176.478438541777,2546637.3314334876,8609801.755780192,106393.24615550059,0.040102533012602914,0.7906189546916854,5.86787140108913e-07,0.6783469390503452,0.8493003074411323,1.0,27905.0,2546054.8621783056,8533834.100656293,105724.88562790355,0.0398693802433352,0.7911753084937183
73,0.19251481969807274,0.6791643744733388,0.8493891946858444,0.9874395070338534,28698.478438541777,2547751.8046026453,8761823.282611033,107718.24615550059,0.040564662369364936,0.7896273304075435,1.4741719163306761e-07,0.6789462490952408,0.8493842653104421,1.0,28427.0,2547180.877663889,8685832.388024483,107061.5827741317,0.04033599713092426,0.7901873744023724
74,0.19244701056752694,0.6797062704378283,0.8494572070788691,0.9874610157279073,29220.843854177867,2548840.461555006,8913870.625658672,109042.8807398645,0.04102621010851893,0.7886595505965065,1.6409262630115113e-07,0.679480941437504,0.8494467232380457,1.0,28949.0,2548287.828404985,8837867.0876779,108380.93237961803,0.04079577700732099,0.7891995394953355
75,0.19249048625247325,0.6802317310064143,0.849523278817988,0.9874610157279073,29745.220131196904,2549865.31121626,9065981.775997419,110365.50446284546,0.041487191376400605,0.7877029353398791,1.459454797506027e-07,0.6800406521404486,0.849524635233435,1.0,29473.0,2549340.1995428065,8989940.402035248,109714.24688444805,0.041260600808658184,0.7882477873177419
76,0.19254639621530378,0.6807407683000114,0.8495874118197283,0.9874610157279073,30270.101946445855,2550889.053339069,9218094.03387461,111687.62264759651,0.041947194997748835,0.7867676510466262,2.0542753005239118e-07,0.6805467958225629,0.8495850156264427,1.0,29998.0,2550360.756655114,9142059.808494948,111032.28331244008,0.04171958695043637,0.7872923789549328
77,0.19255253425181867,0.6812346551364206,0.8496497477468771,0.9874610157279073,30794.037423378857,2551901.8065383374,9370217.280675342,113010.68717066351,0.04240690343140441,0.7858629677933844,1.2980220140121891e-07,0.6810350108002502,0.8496425922980096,1.0,30522.0,2551394.6194970873,9294166.932379618,112350.2965857975,0.042177547919849984,0.7863671224242633
78,0.19250908440794404,0.6817140350201807,0.8497103513319116,0.9874825231400033,31317.854715560814,2552912.301430261,9522342.785783418,114333.86987848156,0.04286588608444615,0.7849820521021674,1.2708665627335474e-07,0.681531255641313,0.849708163050826,1.0,31046.0,2552401.8267826857,9446291.52186417,113677.49981564781,0.04263842893942524,0.7854791315693163
79,0.19258478116746847,0.6821793527394959,0.8497692949605996,0.9874825231400033,31841.736315732873,2553913.592106678,9674477.495107,115656.9882783095,0.04332419172857176,0.7841227564238414,1.8223113839254316e-07,0.6819549114177927,0.8497470426933927,1.0,31569.0,2553387.617727306,9598461.79765504,114981.43308015633,0.04309050440975069,0.7845846818625843
80,0.1926499992826957,0.6826310267960183,0.8498266171301446,0.9874825231400033,32366.220131196904,2554906.732014195,9826620.355199484,116979.50446284546,0.043781618665691885,0.7832806796806578,1.565850541528463e-07,0.6825134328759953,0.8498479547503072,1.0,32094.0,2554392.250350269,9750550.754811592,116345.84330064154,0.04356315526714342,0.7837898004249295
