,val_loss,val_auprc,val_auroc,val_acc,val_false_negatives,val_false_positives,val_true_negatives,val_true_positives,val_precision,val_recall,loss,auprc,auroc,acc,false_negatives,false_positives,true_negatives,true_positives,precision,recall
10,0.15813854635595084,0.39269957301154906,0.7988355922011845,0.9870308629158094,669.2301322722874,1473401.2264759652,188623.54005807076,19368.815141413055,0.0129750483357965,0.9666147339483758,0.005635210168383877,0.37473117890949403,0.7957682654873635,0.9983039670053481,601.0,1419500.4277708135,165961.3302853772,18510.090406312218,0.012871215007534426,0.9685410292976137
11,0.16890114294558345,0.42212006399703034,0.8037154656454419,0.9875900556303017,856.363157328745,1576128.9622540057,239031.8042800301,21028.6821163566,0.013166308942439095,0.9608923129105211,0.006906884647073467,0.4077809798503008,0.801333323546316,0.9978430875018761,729.0,1527102.6029791313,211495.7265688371,20228.518914534325,0.013072473655205724,0.9652047258203654
12,0.1689020237005171,0.4485213714897639,0.8080227826151595,0.9874610136767743,1088.945800623723,1662308.2908914937,305988.4756425422,22643.09947306162,0.013438424967443293,0.9541312336588382,0.004816348687402677,0.43662515491407605,0.8061051608872496,0.9984791047031062,979.0,1618916.6298945507,272813.1553720227,21830.063195929502,0.013304117878096974,0.9570674635467167
13,0.16299356473224216,0.47002394728948255,0.8115377961877777,0.987052367763989,1269.4975803849877,1752443.7309388106,368989.0355952253,24309.547693300356,0.013682005554397575,0.9503781590516599,0.00448777515815196,0.46006053603290586,0.8098094391133632,0.998608147466827,1193.0,1706753.8748617359,338120.4090406312,23454.564560135685,0.013555161007329406,0.9515866745002642
14,0.15386144944750785,0.48725011776513805,0.8145133936350057,0.9866437191975502,1395.4788686955587,1851083.0907624476,423485.67577158834,26030.566404989782,0.013867350638510464,0.9491229746428622,0.004783067836337528,0.47963195955689153,0.8132657642060699,0.9985159722263065,1342.0,1800834.5534252636,397151.93982744636,25176.35520979279,0.013786986063107937,0.9493833602191195
15,0.17716838479849686,0.5031027027721982,0.8172124505478896,0.9872889518160912,1598.8865469405312,1932502.7872889559,495201.9792450801,27674.158726744812,0.01411818832071709,0.9453956521266327,0.0034338454907955084,0.4955660292804439,0.8160098398358551,0.9990045063729993,1442.0,1898032.8414571197,453103.1095051987,26909.897500184354,0.013978954273557673,0.94913048755102
16,0.16825857713493253,0.5166392790680226,0.8195244750485317,0.9861490467130811,1855.6559845144639,2001086.6350145177,579754.1315195182,29264.38928917088,0.014413465167463774,0.9403792269217839,0.0031206252449298127,0.5108151421809072,0.8185083712415792,0.9989584202603266,1754.0,1964727.4324164884,539529.982375931,28459.433670083326,0.014277758277322495,0.9419376652471594
17,0.18946151295000796,0.5299831081146912,0.8216379410426505,0.9876330768194157,2184.6100655984515,2051317.6087751372,682659.1577588988,30782.435208086892,0.01478431935021811,0.9337515409229417,0.0012426838843652168,0.522942991794171,0.8205981105049577,0.9995852112726128,1955.0,2032238.7110832534,625190.2375930978,30069.899786151465,0.014580165926551373,0.9389454522418392
18,0.16597306676603976,0.540553229523546,0.8232456501010464,0.9871168912822347,2512.581675448973,2106772.153457361,780340.6130766749,32301.46359823637,0.015100702440885141,0.9278343262204766,0.0032823884233365024,0.5360602258484357,0.8225798163386926,0.9989399833890525,2411.0,2071530.246958189,739008.3209202861,31487.280584027725,0.014971904907751648,0.9288666690972058
19,0.17901185417556034,0.5496568424507602,0.8247365599320081,0.9870523639181145,2772.327777180342,2182094.871168943,858153.895365093,33888.717496505,0.0152928518880119,0.9243888660315122,0.003401555114869249,0.5454287055398271,0.8241088833132726,0.9989307672389708,2603.0,2148573.6387434555,815098.385074847,33144.82464420028,0.015191625620067959,0.9271763528125598
20,0.1906959758880177,0.5590619249027997,0.8260917056310637,0.9869448294215516,3143.106032906764,2222700.822131412,970683.9444026239,35364.93924077858,0.015661604561056676,0.9183899386747766,0.0010081603838176302,0.5547804430552389,0.8255359821637448,0.9997234752805665,2924.0,2206358.0509549445,910453.2635498857,34667.533957672735,0.015469095922347789,0.9222090761707769
21,0.17088579176952665,0.5663635441469549,0.8273975844536562,0.9850091417767256,3471.848263254113,2266033.241746424,1080487.5247876116,36883.19701043123,0.016015881368437113,0.9139725185809744,0.001804298550891249,0.5633846550078864,0.8267859810397791,0.9994746016925102,3357.0,2239181.0842120787,1030761.2896541553,36086.47459626871,0.015859944119568193,0.9148834424686594
22,0.18356503789169018,0.572478976470448,0.828511178365304,0.9870308603518931,3765.6588880524787,2322643.5687708356,1177013.1977632004,38436.38638563286,0.016279157608265146,0.9107786402008535,0.002585360983273886,0.5692888807295768,0.8280254163122153,0.9990874643382417,3583.0,2296921.261190178,1126173.105228228,37691.48204409704,0.01614424224796504,0.9131837784342952
23,0.17454289078571447,0.5781464708634686,0.8295019626463597,0.9855898496399311,4069.0931282933648,2372993.8128831056,1279798.9536509302,39979.95214539198,0.01656875890723825,0.9076286792332081,0.002398801969623638,0.575517518243803,0.8289795389139197,0.999207292292447,3938.0,2345948.2471056706,1230291.9545018803,39173.6468549517,0.016423797580335846,0.9086488729275378
24,0.18261536504263673,0.5837404952342568,0.8303888950159196,0.9869018171612762,4381.379288095494,2421051.472954081,1384877.293579955,41514.66598558985,0.016858296916537778,0.9045433033690784,0.0017660493078037343,0.5811288374757777,0.8300534694800115,0.9994100792579758,4203.0,2398909.317454465,1330442.1901777156,40780.340830322246,0.016715060478757197,0.9065594073506146
25,0.1848739932295917,0.5884213884077555,0.8313187200134192,0.98348209039154,4706.0379610710825,2460176.8200881816,1498887.9464458544,43037.00731261426,0.0171927080703722,0.9014347991593128,0.0010592975037412213,0.5868906025232163,0.8308945167962186,0.9996128646280111,4554.0,2440301.15006268,1442189.3901629674,42273.308236855686,0.017027729692705506,0.9027430898636353
26,0.17739206415656458,0.5922061446815784,0.8321728712577361,0.9864071428371971,5012.456178083665,2499443.04495107,1612757.721582966,44577.58909560168,0.017522499222255915,0.8989270303708043,0.0023615858136357267,0.5901734016653835,0.8318678695502758,0.9992165099984645,4853.0,2479076.41486616,1556545.3782906865,43826.05530565592,0.017371021895303013,0.9003004129196144
27,0.18384220029592693,0.5968823491956536,0.8329079805080424,0.9874825185698224,5374.838799870954,2537183.079685988,1728153.6868480481,46062.20647381439,0.017831141110507633,0.8955125350800365,0.002052728980415512,0.5945794816856126,0.8325561865462059,0.9993086854543546,5170.0,2519257.6634466485,1669523.8466189809,45332.33839687338,0.017675992383691476,0.8976231860460482
28,0.16946852248046254,0.6011414485139762,0.8336424335816532,0.9864716611827415,5711.329712872352,2577979.257662114,1840493.5088719218,47572.71556081299,0.01811914457562489,0.8928169637665285,0.0023172559642894363,0.5993039302001018,0.8332939674857619,0.99923494497976,5574.0,2554338.439716835,1787565.8338618097,46788.57488385812,0.017987548710085958,0.8935446648477814
29,0.18138067385357853,0.6047711443844656,0.834365207490799,0.9849661287921438,6012.0253790730185,2618512.5707065277,1953096.1958275083,49119.01989461233,0.01841298045582708,0.8909544624850524,0.0013949123398364139,0.6032968440174344,0.83402889272068,0.9995575596577526,5845.0,2601154.848978689,1893892.2271956345,48357.77228817934,0.018251335226374604,0.8921590330598804
30,0.1866093162154367,0.6082321147160294,0.8349574665085374,0.9870738763683059,6392.741047424454,2650094.5407033013,2074650.2258307345,50585.30422626089,0.01873058037006518,0.8878085211869632,0.0016027591532165625,0.6064788750619032,0.8347762402255015,0.9994746013848393,6176.0,2636264.8360740356,2011899.316348352,49892.696040115035,0.018573782943179806,0.8898445841406538
31,0.18681033708476447,0.6120489901439492,0.8354545373764842,0.9875255346311037,6825.9556941606625,2675095.8321324876,2202784.9344015485,51999.08957952468,0.0190675756885539,0.8839666932189909,0.0014097691187039403,0.6103022492535829,0.835262576573437,0.999557559899494,6601.0,2662548.2989455056,2138758.563896468,51307.985620529456,0.01890572398762534,0.886005950988495
32,0.18249180624050176,0.6151556116507276,0.8359447811377768,0.9850951739441568,7209.164211205506,2706776.3493924076,2324240.417141628,53462.881062479835,0.019368935256823056,0.8811816701915702,0.0020156042704844333,0.6139191780309393,0.835723666602923,0.9993455570651827,7038.0,2688986.272103827,2265459.3836737704,52715.19268490524,0.01922696834720875,0.8822109400325008
33,0.18048665296366068,0.6176808284218432,0.8365217958077114,0.9842348659226992,7541.768362189483,2737831.2657274976,2446321.5008065384,54977.27691149586,0.019685312175362298,0.8793713858286814,0.0014364958793180408,0.61667885888283,0.8362616497096688,0.9994653855424286,7382.0,2722076.8334193644,2385502.6562200426,54220.358823095645,0.01952956583954976,0.8801626448574675
34,0.186120400982642,0.620096339559232,0.8370009852501766,0.9863856315343582,7902.193569200989,2768428.9681686205,2568859.7983654155,56463.851704484354,0.019987964044792868,0.8772341892954892,0.0013177822087864681,0.618781284709814,0.8368434049933544,0.999603647352733,7696.0,2755379.969028833,2505335.4284344814,55753.45099918885,0.019832896057291903,0.8787023503997844
35,0.19315995825934326,0.6230227917301384,0.8373906912053961,0.9872459369918994,8353.490375309173,2787201.6431874395,2703223.1233465965,57859.55489837617,0.020336839968442967,0.8738436521234173,0.0003482320392696468,0.6214160408455752,0.8372023381426327,0.9998248674623225,8102.0,2779873.602757909,2633997.234643463,57175.01106113118,0.020152841595552785,0.8758788566683943
36,0.18220845115628342,0.6253000736005819,0.8376793636597797,0.9875900581493494,8798.882675556511,2818141.698892354,2825419.067641682,59261.16259812883,0.020595370039403125,0.8707221331218453,0.0030563328204293214,0.6242377266324065,0.8375465360136829,0.9990505924197427,8593.0,2797705.8087161714,2769290.557481012,58541.48226531967,0.020495752680294854,0.8719992750549499
37,0.1878130336159185,0.6277789931961869,0.8379987965656719,0.9875255385218468,9214.750403269169,2849217.61135606,2947479.155177976,60692.294870416175,0.020857105112933757,0.8681892288450349,0.0021317535018962213,0.6266901389958803,0.8378970769599566,0.9992810332900821,8990.0,2834955.9300936507,2885163.9554605116,60003.962908340094,0.020726858355760373,0.869694922628959
38,0.18791256441340828,0.6301371453974706,0.8383040443929707,0.9866437243253829,9655.041724916658,2876407.4561780836,3073425.3103559525,62099.003548768684,0.021132848106051455,0.8654457912584546,0.0014076400899540428,0.6291035667834279,0.8381681925435921,0.999502254406195,9436.0,2862866.0262517515,3010396.8646854954,61397.95752525625,0.02099586959883497,0.8667835545798299
39,0.19310811123856678,0.6321683247405517,0.8386375642435591,0.9853962778032358,10088.180987202924,2895210.4863963868,3207758.2801376493,63512.864286482414,0.021466309228333712,0.8629373953360129,0.0004860727959938641,0.6313979960887378,0.8384937079208947,0.9998525201496354,9867.0,2886310.2572819116,3140086.992920876,62815.59825971536,0.021299613669930013,0.8642418219948068
40,0.19179676398466652,0.6342208535200242,0.8389404669206929,0.9872029209306181,10555.059576298527,2909142.121303366,3346962.64523067,64892.985697386815,0.02181984527622042,0.8601050376827992,0.0004278979740188792,0.6331284439640229,0.8388257583864371,0.9998433024436181,10305.0,2903654.8632844184,3275881.871174692,64221.11400339208,0.02163864242859461,0.8617228963374916
41,0.1815270572477726,0.6360718150179365,0.839217966417431,0.9863211105351603,10988.183998279384,2934361.7418001937,3474879.0247338424,66306.86127540596,0.022097369730480577,0.8578433580187805,0.002032891866916017,0.635288984469103,0.8391013766106897,0.9993271196444964,10801.0,2917842.2253521127,3414828.868372539,65573.7547378512,0.021979271388577595,0.8585756513654161
42,0.18802081882562646,0.6379491883409268,0.8394983392182774,0.9871383986494621,11406.222281965804,2960923.1586192064,3601453.6079148296,67735.82299171954,0.022364956838063672,0.8558794127214159,0.0016535069744543862,0.637110144442737,0.8394187473897411,0.9994285131404467,11177.0,2949135.4941376005,3536663.442002802,67052.91232210014,0.022230861128067717,0.8571230694876862
43,0.18575716173312962,0.6395637120004751,0.8397316133120917,0.9857619076547398,11837.150553822992,2983973.84095064,3731538.925583396,69151.89471986235,0.022649546031356306,0.8538448693855102,0.0018969872408711353,0.6388101034411972,0.8396033130865799,0.9994100800491296,11639.0,2971370.055379397,3667585.942998304,68416.850084802,0.02250697881290474,0.8546107519245211
44,0.18816475501937602,0.6411622188555091,0.83996729876921,0.9865146760069333,12244.214861813098,3008041.580062372,3860607.1864716634,70591.83041187224,0.02292960328681422,0.8521895802512016,0.0015339628926158528,0.6405358420308999,0.8399097317000528,0.9995114707980182,12037.0,2995235.6762775606,3796830.0150431385,69892.1571418037,0.022802243472776287,0.8530774368938114
45,0.18553400966849093,0.6426129146652435,0.8401725781336947,0.9875040259819182,12652.26852349715,3038216.5533928378,3983568.213141198,72030.77675018819,0.02315918385164464,0.8505947669227478,0.0021634362893443895,0.6419726958511133,0.8401128406563688,0.9992625988845707,12446.0,3021930.6183172334,3923274.0042032297,71327.22594203967,0.023058783015732515,0.8514292931435391
46,0.19164898726059193,0.6442112804087327,0.840369031991814,0.9871383999762887,13104.436498548232,3063960.045488762,4110960.721045274,73425.60877513711,0.023403438689702558,0.8485587480914556,0.0012830379479100613,0.6435134116197334,0.8402983375499667,0.9995575588006694,12855.0,3053409.169309048,4044937.9608435957,72758.71830985915,0.023273952573979555,0.8498459603967379
47,0.1907310259846644,0.6457672148048782,0.8405576295616268,0.98720291964866,13590.199698892355,3082512.273470266,4245544.49306377,74786.84557479298,0.023686970049978676,0.8462271605118434,0.0013150198169687567,0.6449734829984296,0.840456871242353,0.9995852129208498,13345.0,3073252.028758941,4178244.7526731067,74102.06703045499,0.02354412202879014,0.8473905510813092
48,0.19474188181415322,0.6472347027281944,0.8407540083931446,0.9860845252459685,14082.564899451554,3096296.5870523714,4384896.179481665,76141.48037423378,0.024000936601335406,0.8439179495568301,0.0007683508151032484,0.6467331285128929,0.8407114400386142,0.9997419102618621,13833.0,3090023.7176461914,4314576.746847577,75493.38396873386,0.023848583700926365,0.8451382748260143
49,0.1886924076274539,0.648459070439569,0.8409217111730283,0.9868372910791141,14554.567480374233,3108774.017421228,4525554.749112808,77516.4777933111,0.02432812805223342,0.8419222397911432,0.0007933582368494054,0.6479083090156907,0.8408767903381178,0.9997787802244532,14329.0,3101827.4416340976,4455925.881867119,76827.52496128604,0.024169742712600903,0.842806094665547
50,0.17619235658661014,0.6496789757763651,0.8410889406539583,0.9871168912822347,14944.757715883428,3135306.297236262,4652158.469297774,78973.28755780192,0.024569530440637637,0.8408757237250195,0.0019049609563078502,0.6490842968601277,0.8410029361033702,0.9992810313341742,14777.0,3117624.4141287515,4593279.344148662,78212.09018508959,0.024473015603149732,0.8410864298423302
51,0.18352677541780835,0.650770161783635,0.8413062047889148,0.9852887414221944,15292.861598021293,3169735.8520270996,4770864.914506936,80472.18367566406,0.02475909459568798,0.840309999536245,0.0017929090914510675,0.6503213699100802,0.8411953931105857,0.9994469492205669,15098.0,3154996.3890568544,4709040.760637121,79740.69876852739,0.02465123700561882,0.8408009094409944
52,0.18384143236613118,0.6518440279656552,0.8414945950468633,0.9867082478884972,15676.516399612861,3196821.757715883,4896915.008818152,81935.52887407248,0.024989820490184105,0.8394012418674236,0.001227335336720918,0.6513192149339441,0.8414237228442711,0.9996405178647364,15480.0,3182696.37099034,4834482.383010102,81200.09446206033,0.024878155458772106,0.8398819599265186
53,0.18867154825642643,0.6526068746178287,0.8416539718674285,0.9848800960221923,16061.088396601785,3223935.0163458437,5022937.750188192,83397.95687708356,0.025216087129666914,0.8385168472366034,0.0011836630680786408,0.6524513024960671,0.8415930302794832,0.9996128651510516,15874.0,3210195.270923973,4960105.287958115,82667.28958041442,0.025104883974314342,0.8389079471744185
54,0.1877550608253643,0.6533177421482446,0.841808392599278,0.9864071377093644,16451.214001505537,3253108.71437789,5146900.052156146,84854.8312721798,0.025421141681154898,0.8376102575064602,0.001692302260443371,0.6529198444994596,0.8417739597193902,0.9994285139316005,16239.0,3239512.6385959736,5083923.7728043655,84149.43706216356,0.02531816830752689,0.8382360448651622
55,0.1931598727190824,0.6542753245012903,0.8419368929318913,0.9857834163039253,16901.9216044736,3272904.351220561,5280240.415313475,86251.12366921174,0.02567643292287509,0.8361487957223382,0.0007955110587899978,0.6538409359528422,0.8418647445643267,0.9997787802244532,16661.0,3263873.8668977213,5212719.5329990415,85553.44856574,0.02554260224491813,0.8369972674898162
56,0.1964617597696563,0.6552271658546861,0.8420701296063621,0.9869018120334435,17397.123023981072,3283605.777933111,5422674.988600925,87602.92224970426,0.025985612692729042,0.8343150028683496,0.0003064438874061076,0.6547557850888271,0.8420145666825192,0.9999170425841699,17131.0,3279297.8958041444,5350422.12978394,86939.82287441929,0.025826936144590265,0.8353889145275175
57,0.18255937518336618,0.6560101967009694,0.8421679254449405,0.9871168925641929,17846.206151199054,3310964.58092268,5548452.185611356,89000.83912248629,0.02617699389367677,0.8329754180197485,0.0025047438156655393,0.6557096218598661,0.842146829187092,0.9992165061525782,17653.0,3290207.956861588,5492632.343484994,88280.54811592065,0.026130100481564313,0.8333557316989869
58,0.18974211929799253,0.6569299516735289,0.8422908973265674,0.9867297501727603,18258.90095709216,3344848.5372620714,5667704.229271965,90435.14431659319,0.026325381521493316,0.832017040057828,0.00188057629199452,0.6565095683869232,0.8422426294897186,0.9993271193368255,18029.0,3330455.593909004,5605531.306688298,89740.94786520168,0.026238427841996745,0.832706530456671
59,0.19104833631877527,0.6579497558273978,0.8424200470735468,0.9868803059033059,18722.952898161093,3359643.9068717067,5806044.859662329,91818.09237552425,0.026602667617065853,0.8306259039281862,0.0005372110951938983,0.6574357309424765,0.8423617109112416,0.9998248674359507,18480.0,3353238.261190178,5735893.488312071,91128.09896025367,0.0264570716277878,0.8313973998963662
60,0.18780789759315744,0.6589252643526747,0.8425545079475553,0.987095385152097,19179.816001720614,3378686.6093128296,5940138.157221206,93208.22927196472,0.026846504447426266,0.8293441872415216,0.000741041753414796,0.6585004121607959,0.8425035291334827,0.9997787802244532,18961.0,3367775.604896394,5874478.09696925,92508.14659685864,0.026734180906144017,0.8298973011527474
61,0.1948532502694032,0.6598648857924231,0.8426967214315036,0.9865576908759935,19644.446499623617,3391959.896332939,6080000.870201097,94590.59877406173,0.027130139169385066,0.8280362978085662,0.00020414604418115295,0.6594092000744773,0.8426144304427414,0.9999354775654655,19391.0,3387004.288031856,6008405.932232136,93904.62819851043,0.026976974533502573,0.828844110286743
62,0.1969886121153511,0.6606761867839273,0.8428290803940889,0.9864501525335561,20147.499731153886,3399045.330895795,6226051.435638241,95934.54554253146,0.027449241489514907,0.8264388477229241,9.799431210676511e-05,0.6603271231460726,0.842776993195503,0.9999631300374089,19892.0,3395839.3566846102,6152689.2855984075,95268.20617948529,0.027288777238774042,0.8272648949194479
63,0.19858683980156086,0.6614126516729417,0.8429425097893791,0.9864931699216641,20665.488439617162,3404574.6586729754,6373658.107861061,97263.55683406818,0.027775000390825137,0.8247647896506785,1.7225069075671556e-05,0.66108822855096,0.8428971983454465,1.0,20400.0,3402003.889978615,6299661.886070349,96606.07241353883,0.027612664349677685,0.8256482630825247
64,0.20014650023154051,0.6620597506110444,0.8430391744088455,0.9862780932367893,21187.584901602324,3409435.9445101623,6521932.822023873,98588.46037208302,0.028103698882694872,0.8231080432055599,2.010680538694409e-05,0.6618279756306635,0.8430157481555997,0.9999907825093522,20923.0,3406966.0247769337,6447826.100435072,97939.72325049774,0.027943577858049445,0.8239717077658631
65,0.19942674319940762,0.6627056804481714,0.8431322145928669,0.9864286476853766,21716.659855898484,3413748.132702441,6670756.633831595,99906.38541778686,0.028433753359601733,0.821444242939486,2.369392694457224e-06,0.6624550183792837,0.8431146500490556,1.0,21448.0,3411723.347319519,6596200.805102869,99265.69604011504,0.02827282686861411,0.822321651660713
66,0.19913011983378318,0.6633713872205289,0.8432225322438794,0.9865361847458558,22248.982471233467,3417389.9611786213,6820250.805355415,101221.06280245188,0.028767335346702325,0.8198039048794123,2.0857142477254027e-06,0.6630878598058341,0.8431964552593252,1.0,21980.0,3415637.4529164517,6745430.221075142,100573.17447090923,0.028602688865107462,0.8206476793160139
67,0.1991807042715921,0.6640367590749068,0.8433101478860332,0.9865576921579517,22781.057640606516,3420769.1888375096,6970007.577696526,102535.98763307882,0.029102215910750455,0.8182138929137338,8.694029483695518e-07,0.6637519646795017,0.8432837861731081,1.0,22512.0,3419117.8623995283,6895086.9269227935,101887.0591401814,0.028936899651657005,0.8190324023738476
68,0.1991389901558037,0.6646818724456994,0.8433950582695643,0.9866007069821434,23314.08979460157,3423869.7729863427,7120042.993547693,103849.95547908377,0.029438267164200733,0.8166625458830876,7.640322009159209e-07,0.6644382468675338,0.8433831420569599,1.0,23045.0,3422359.879286188,7044970.125433228,103211.84374308679,0.029275182826749017,0.8174736814445807
69,0.19955041634259602,0.665295230629547,0.8434771448453917,0.98651467733376,23849.939240778578,3426875.5883428324,7270173.178191204,105161.10603290677,0.0297735034407919,0.8151337851989857,9.783092771869653e-07,0.6650292861295497,0.8434485249986656,1.0,23579.0,3425359.6128604086,7195120.918811297,104510.31679079714,0.029607389195456888,0.8159160084863669
70,0.1992342641615383,0.6658824017732704,0.8435566594734257,0.9866437230882933,24385.949887084633,3429740.2930422626,7420444.473491773,106472.0953866007,0.0301090783181883,0.8136469497900135,1.2336865870799083e-06,0.6656487216271532,0.8435404714990546,1.0,24115.0,3428366.36000295,7345240.723619202,105830.76484035101,0.029944759649290165,0.8144211156663093
71,0.19929640097334278,0.6664540933170476,0.8436338271309143,0.9866437230882933,24921.99290246263,3432428.0153779974,7570892.751156039,107783.05237122272,0.030445374682239595,0.8122012504250379,7.679480001900024e-07,0.6662258568981669,0.843617476660825,1.0,24652.0,3431114.497529681,7495629.434112528,107139.91682029348,0.030280421646423823,0.8129460632330759
72,0.1992773252147438,0.667008645708349,0.8437087445864692,0.9866652305003891,25459.347671792664,3435019.158296591,7721437.608237444,109092.69760189268,0.030781392359603144,0.8107854943786184,5.913019342064372e-07,0.6667411502338899,0.8436735802041017,1.0,25188.0,3433738.6099107736,7646158.08856279,108434.14998893887,0.030612304910685572,0.8114968734534386
73,0.19924801754873278,0.667547142099265,0.8437814316912126,0.9866652305003891,25997.347671792664,3437481.1493709,7872111.617163136,110401.69760189268,0.031117627798192143,0.8094033529866395,8.323489223989302e-07,0.6672967595386343,0.8437513225497543,1.0,25726.0,3436253.0273578647,7796776.288253078,109746.53285155962,0.030949371685095043,0.8101003451971835
74,0.19918524303965984,0.6680708500451588,0.8438519974115882,0.986686737912485,26536.659425744703,3439775.7222281964,8022953.04430584,111709.38584794063,0.0314542743701783,0.8080486566203297,7.196618475608113e-07,0.6678447776527833,0.8438304554008732,1.0,26264.0,3438647.9991151094,7947510.57842342,111062.27092397316,0.0312876799724511,0.8087460653293661
75,0.19917072227871896,0.6685865987230468,0.843920581481036,0.986686737912485,27076.659425744703,3441956.4660716206,8173908.300462415,113016.38584794063,0.03179106856064843,0.8067247670547258,4.130734319429809e-07,0.668335214998947,0.8438863076385552,1.0,26804.0,3440879.860113561,8098426.78327557,112357.20507337217,0.031621062821953726,0.8073874259274597
76,0.1993587510517072,0.6690899231303366,0.8439872024559003,0.986686737912485,27616.025056457685,3444106.3053016453,8324894.46123239,114324.02021722766,0.03212765421658668,0.8054397927072564,1.0989474007781386e-06,0.6688763359005969,0.8439679453483893,1.0,27344.0,3443018.1024998156,8249411.8851117175,113676.8608509697,0.03196135480318104,0.8060982616001697
77,0.1992132508946383,0.6695826152073772,0.844051940189355,0.9867297527366767,28155.659425744703,3446121.0182815357,8476015.7482525,115631.38584794063,0.032464745546530775,0.8041859774682353,6.795829762280713e-07,0.6693371684974418,0.8440176382123541,1.0,27883.0,3445133.304033626,8400447.201312587,114970.34311628935,0.032294081340098695,0.8048124993878579
78,0.1992041234278348,0.6700685167007516,0.8441116502623697,0.9867727688428266,28695.659425744703,3448047.191633509,8627225.574900527,116938.38584794063,0.03280192384732091,0.8029614413588364,5.82037535736256e-07,0.6698106823791384,0.8440731672065886,1.0,28423.0,3447098.057591623,8551623.102647297,116272.68822358233,0.03262995283213673,0.8035657171012466
79,0.19928054223426991,0.6705477818300268,0.8441697856741242,0.9867512614307307,29237.121733519733,3449842.8164318744,8778565.950102162,118243.9235401656,0.033139307656420446,0.8017576718371406,2.729321301639624e-07,0.6703488712342085,0.8441540791954792,1.0,28963.0,3448944.8871027213,8702891.745520242,117600.21583953986,0.03297312940802513,0.8023843460269017
