,val_loss,val_auprc,val_auroc,val_acc,val_false_negatives,val_false_positives,val_true_negatives,val_true_positives,val_precision,val_recall,loss,auprc,auroc,acc,false_negatives,false_positives,true_negatives,true_positives,precision,recall
10,0.1561189658498364,0.42374182457961834,0.8062171655799102,0.9872889538672243,391.272717496505,1483667.312721798,178354.07710506505,19650.14926336165,0.013071164685793333,0.9804895513479985,0.005521856114815758,0.40877845745357066,0.8034244817571384,0.9983224035162075,329.0,1434853.2589042105,150612.0901850896,18778.499373202565,0.012917183094214513,0.9827751233755122
11,0.15797082462552056,0.4496455494915751,0.8109928204790471,0.9875040318340572,515.9179481664695,1580094.877513711,235062.51231315196,21372.504032691686,0.013345532821246387,0.9764399381526915,0.005426277061062104,0.43788812345490064,0.8088219461957223,0.9981657015381551,455.0,1533465.6023892043,205113.92861883342,20521.31745446501,0.013204643804458828,0.9783020156049226
12,0.16258245591983217,0.47224671221610126,0.8150833184481411,0.9871168970895052,668.6670609742984,1664767.7633078825,303525.62651898054,23066.754919883857,0.013666456514583479,0.9718417006867562,0.004182276309297586,0.46262035231377185,0.8133542787649842,0.9986450200841785,579.0,1624484.244008554,267214.53860334784,22261.06585060099,0.013517370166835418,0.9746434042107592
13,0.16503161593834192,0.4914940450092531,0.8185271748561656,0.9863641241671308,855.2694913431552,1737641.8849338638,383787.50489299925,24727.152489515003,0.014030627152070376,0.9665792829529651,0.0030505261846583793,0.4832208623080714,0.8170162324629019,0.9990137230065639,765.0,1700947.4645675097,343896.6923530713,23912.691541921686,0.013862664072490923,0.9689928405703842
14,0.18206804015358516,0.5081601665281252,0.8213014962122202,0.9875255392012846,1139.6791052801377,1798458.419507474,476106.9703193892,26289.74287557802,0.014407318272918433,0.9584722470847468,0.002977545741865042,0.49961845976405683,0.8199150422208209,0.9989123295106136,949.0,1772952.4880908488,425063.2119312735,25540.148440380504,0.014200119229497706,0.964166984745521
15,0.17924542473982658,0.5223915151196509,0.8234911078162727,0.9876976010619677,1479.327777180342,1853621.7178191203,574079.6720077428,27797.094203677814,0.014774524464947696,0.9494851080944928,0.003767869615591064,0.5157398197443627,0.822483267477151,0.9987371936764621,1324.0,1824240.3153897205,526893.7052577244,27029.827815057888,0.014600004605184144,0.9532963423749689
16,0.17381255345480945,0.5345158877456325,0.8254194003123726,0.9864716625095683,1750.3731584041295,1918375.82987418,662461.559952683,29373.048822454028,0.015080514912682716,0.9437706262555888,0.0033488786063912653,0.5286766101974503,0.8243771631513213,0.9988846756981041,1631.0,1884340.8352628862,619947.7219969028,28551.291202713663,0.01492506567020392,0.9459531595200426
17,0.18218583056062432,0.5457135448661949,0.8271181777236615,0.9870738771374808,2060.9915044628456,1975118.4097214753,758854.9801053876,30909.43047639531,0.015408277656217585,0.9375032453732358,0.002170004791692478,0.5405956605183815,0.8264341638965704,0.9992165099984645,1880.0,1949851.908266352,707539.1429835558,30182.79721259494,0.01524299632747738,0.9413572119344398
18,0.18142082898485262,0.5555893367805177,0.8286868801795355,0.9863426199983891,2415.196795354339,2018363.198408431,868746.191418432,32402.22518550382,0.015800063162104635,0.9306438862027526,0.0018676563274249603,0.5512197091466742,0.8279894759552852,0.9994100789503049,2240.0,1996252.4246736965,814282.0651869331,31662.358601873017,0.01561276441690381,0.9339199446399394
19,0.18183046766046118,0.5641218354745838,0.8300134846761362,0.9863211119068555,2751.6597483600385,2060345.7725561887,979899.6172706743,33912.76223249812,0.016193208047213355,0.9249599621570012,0.0019413020808729065,0.5601223070759854,0.8294012889196788,0.9993547734570059,2585.0,2039754.1816975148,923927.5628640956,33153.10390089227,0.015993085247634452,0.9276605815532663
20,0.1798014925851503,0.5711710490594821,0.8310760324815869,0.9875040331160154,3086.6691042047532,2115295.5038176146,1078085.8860092482,35424.7528766534,0.016471111915820527,0.9198598169885613,0.003743113349049212,0.5675000753623178,0.8305507384827949,0.9988293715453712,2916.0,2086358.1720374604,1030465.9142393629,34662.76218567952,0.016342011066018354,0.9223951519955296
21,0.183911103887037,0.5786179186503263,0.8322047445194377,0.9860845251562314,3450.9902140015056,2156856.7852457254,1189660.6045811377,36907.43176685665,0.016823791924726644,0.9145005799670516,0.0012062147187024538,0.5749407396249017,0.8315565937538166,0.9996405178647364,3264.0,2137805.657326156,1132172.3664184057,36143.824717941156,0.016625466329423248,0.9171664253350829
22,0.18904130713813266,0.5857376916419563,0.8332562850026473,0.9876760936947404,3889.9737606194212,2180792.518765459,1318860.8710614045,38315.44822023874,0.01726614815647794,0.9078438149714857,0.00039726301745418406,0.582096222548277,0.8327718566023278,0.9998986076028744,3642.0,2171282.3102278593,1251808.9183688518,37635.61986579161,0.01703773880369583,0.9117611108931387
23,0.183060177882803,0.5916913587799096,0.834112429723956,0.9860845264381896,4326.087536294225,2202619.2769114957,1450170.1129153674,39726.33444456393,0.01771642107399148,0.9018044263358423,0.0013725808699494866,0.5889938439418148,0.8336623874783788,0.99957599466542,4134.0,2188986.5417742054,1387246.097559177,38985.209129120274,0.017497799440918397,0.9041190345496012
24,0.17417920779920365,0.5962313873330193,0.8348078699583187,0.9875685553074345,4657.079901064631,2250026.6617915905,1555898.7280352726,41242.342079793525,0.017999792013027704,0.8985425896869704,0.0036286826459594437,0.5941948414982864,0.8345428939133247,0.99878328354272,4512.0,2221809.4635351375,1507535.0533146523,40478.33161271293,0.01789227958987547,0.8997048247960208
25,0.17625165249579874,0.6008511355185024,0.8355037485005868,0.98700935622802,4964.284976879234,2305901.7324443487,1653159.6573825143,42782.137003978925,0.018215371441231875,0.8960329472140505,0.003204141742402723,0.5986960768198581,0.83520593971781,0.9989307655907338,4814.0,2278526.2757908707,1603969.062974707,42008.50969692501,0.01810260092962255,0.8971798029649873
26,0.18932588866371303,0.6057590458300539,0.8361385213276278,0.9875470492221653,5347.372405635015,2337240.611893752,1774956.7779331112,44246.04957522314,0.01857917088482832,0.8921835412324302,0.0011086968306462672,0.603395296241073,0.8358667347470037,0.9996220817846162,5114.0,2325851.628419733,1709781.3326450852,43553.887397684535,0.01838149873424566,0.8949144435275244
27,0.18559581033804556,0.6096778856655489,0.8367491467484404,0.9847295423427799,5759.9482740079575,2367674.649639746,1897658.740187117,45680.4737068502,0.018928206601959426,0.8880319025570609,0.0018586730969863462,0.6081836960781781,0.8364721538042849,0.999363991497066,5584.0,2350271.8831207138,1838480.8457340903,44947.11960769855,0.018765054687381835,0.8894877871372787
28,0.18703236028428666,0.6135739411881104,0.8373150779029505,0.9874180073135065,6166.104527368534,2395067.878481557,2023401.511345306,47121.317453489624,0.019294703999821288,0.8842922404243403,0.0012477534297451421,0.6116582354378642,0.8371174674401214,0.9996405178647364,5941.0,2382847.1949708723,1959037.48735344,46441.1661381904,0.019116937558985102,0.8865778158041732
29,0.18876335770132105,0.6173061523684662,0.8378147891047488,0.9874825205760869,6629.318743950962,2421020.602537907,2150584.787288956,48505.10323690719,0.01964146692110705,0.8797669521659045,0.0018777854010611366,0.615753720484602,0.8376459360746813,0.9993179018461777,6394.0,2407561.9326008405,2087455.1272030086,47838.788658653495,0.019482827922494818,0.8820953297365398
30,0.18841496793887144,0.6207261239729821,0.8382225263912276,0.9876975972609617,7083.352188407355,2450692.141843209,2274049.247983654,49898.0697924508,0.019954517282604056,0.8756955091524334,0.0019868916195015635,0.6192176846678688,0.8380946852351947,0.9992625972099619,6865.0,2436046.6193496054,2212109.869404911,49211.359707986136,0.019801040163751144,0.8775722803368733
31,0.18815940729244152,0.624001623462741,0.8386396185879247,0.9872459403249907,7541.609420367781,2477158.3210022585,2400719.0688246046,51286.812560490376,0.020283935424523312,0.8718085508600898,0.001527498056854346,0.6224348372383179,0.8384218762365909,0.999446948912896,7308.0,2463431.6332866307,2337887.697146228,50588.518029643834,0.020122315929391534,0.8737695165092233
32,0.18812109356106502,0.6271148968645418,0.8390821685315666,0.9866437238125997,7995.943327239488,2497359.8406280247,2533653.5491988384,52679.478653618666,0.020658302490929658,0.8682224864741271,0.0006008063626808324,0.6258205407559454,0.8389282904844986,0.9998248676776921,7774.0,2487791.925374235,2466634.2497603423,51998.673327925666,0.020473417311815612,0.869935491678242
33,0.18767449851381687,0.6300536390593878,0.8394967184385723,0.9869878500978823,8444.932896010323,2513950.19571997,2670199.194106893,54077.48908484783,0.021057987235929585,0.8649339239524761,0.0007315495169807529,0.6286532943003139,0.8393003199798643,0.9997326922218019,8223.0,2505586.727158764,2602002.7597522307,53369.361551508,0.020855760041520743,0.8664881893644536
34,0.17596492313584894,0.6322323912150732,0.8398110942438554,0.9860630197952686,8807.651037745994,2553504.207119045,2783781.182707818,55561.77094311216,0.02129568524157114,0.863172584803518,0.002455847847303751,0.6314370406780717,0.839717447537956,0.9992441619209954,8669.0,2527918.1876705256,2732782.973969471,54794.68682250571,0.02121571442456396,0.8633976461182178
35,0.18397774733142297,0.6343813901730078,0.8401690805095513,0.9856973874247168,9139.00129046134,2589908.2804602645,2900513.1093665985,57077.420690396815,0.021563183854981346,0.8619859685871163,0.0012388803190319872,0.6333737016805425,0.8399985082275563,0.9996220823340286,8953.0,2574141.290317823,2839718.7770813364,56334.78106334341,0.021415976425221462,0.8628642691042332
36,0.18347189683839318,0.6362814870056561,0.8404624514816166,0.9876976023887944,9528.26830842026,2627308.5222066888,3016248.8676201743,58535.1536724379,0.021793961585656087,0.8600123046944124,0.0028365958205320684,0.6352619516683375,0.8403213180919706,0.9990045052741747,9327.0,2606916.871248433,2960083.5929503725,57803.384263697364,0.021691885858474206,0.8610572758198101
37,0.17654933345447318,0.6382257524056132,0.8407099734892036,0.9873749847975658,9891.756210345198,2674380.209054737,3122313.180772126,60018.66577051296,0.021949516726490093,0.8585104429346219,0.0032273474998681527,0.6373785449800814,0.8406141920257094,0.9990413743796825,9733.0,2646828.980532409,3073296.2197478064,59255.64818228744,0.021896987726701615,0.8589148592231601
38,0.18694077507470652,0.64047196489827,0.8410154133153764,0.9869233252976783,10282.126250134423,2709119.281105495,3240710.108721368,61475.29573072373,0.022188487688143774,0.8567132556780729,0.0011689052593097749,0.6394207538927948,0.8408937025857828,0.9995391243687862,10059.0,2696208.7152864835,3177053.2039672593,60775.92920876042,0.022044152095029333,0.857989793914353
39,0.19099175852304479,0.6425691705542824,0.841300908397995,0.9863426187612996,10744.835573717604,2725950.143993978,3377015.245832885,62859.58640714055,0.022539934746144675,0.8540224571396733,0.00055620998678721,0.6416877368656674,0.8412073218763583,0.9997787802244532,10508.0,2718165.43757835,3308223.070496276,62183.340387877,0.02236516554416518,0.8554397452836648
40,0.18943150949639675,0.6444561547560773,0.8415349277389577,0.9874610144459492,11210.544897300784,2744133.5519948383,3511967.837832025,64240.877083557374,0.022874755708352318,0.8514235069744304,0.0009594790635991371,0.6435838130518853,0.8414431540551646,0.9997050397498586,10974.0,2734133.060614999,3445397.798392449,63557.989455054936,0.02271786726045337,0.8527575333283175
41,0.17818526166019188,0.6460406572822089,0.841772563156998,0.9868803091915286,11612.670179589202,2778857.6010323693,3630379.7887944942,65685.75180126895,0.023091863456631567,0.8497702387510185,0.002355790037482354,0.645457165509003,0.8416945623240369,0.9991980744677565,11443.0,2756835.763807979,3575815.7017919035,64951.382862620754,0.023017632954597834,0.8502079212079225
42,0.18544886994424695,0.6475759557670567,0.8419751862080229,0.9866007115523243,11985.332831487256,2817051.0677492204,3745322.3220776427,67160.0891493709,0.023285433077742647,0.8485680751831817,0.0018240946559835386,0.6468814521902704,0.8418983926191838,0.9994008625584817,11780.0,2800175.4675908857,3685632.1937910183,66441.18708059877,0.02317738689094327,0.8493981040444454
43,0.18826435239055564,0.6491802600343095,0.8421607149045998,0.9876760936947404,12419.43757393268,2842456.3348747175,3873053.0549521456,68572.98440692548,0.02355626993104038,0.8466619215917685,0.0014853378936647223,0.6484172748838956,0.8421114179537927,0.9995391238193738,12190.0,2829624.7947054054,3809311.9626871175,67885.09106998009,0.023428604699713574,0.8477644366673353
44,0.18897137570020933,0.650667392011483,0.8423163077243875,0.9873104651251946,12880.26572749758,2871754.2988493387,3996891.0909775244,69959.15625336058,0.023781774584606574,0.8445177582248922,0.001460029631137612,0.6500751305211918,0.8422692666300964,0.999548341859434,12650.0,2858215.4807905024,3933852.050217536,69277.31745446501,0.023664212805234036,0.845591561714814
45,0.19059620733215726,0.6522722292015637,0.8424954402189073,0.9874610157279073,13367.940746316808,2888752.8551457147,4133028.5346811484,71318.48123454135,0.024093501902183276,0.8421504864873187,0.0006651090455222615,0.6515075712681836,0.8424275900777678,0.999787997715101,13109.0,2881486.757245041,4063727.1343558733,70654.95686158838,0.023933335483963137,0.843497650666923
46,0.19306693113847553,0.6537414946560194,0.8426863562933846,0.9869663414038282,13874.080653833746,2900830.474674696,4274086.915152167,72659.3413270244,0.02443571296079958,0.8396705190639802,0.0003546756794128916,0.653142840511881,0.8426163791643203,0.9998893901122266,13619.0,2895273.191578792,4203076.6539340755,71992.00294963499,0.02426196978674087,0.8409168707762713
47,0.19357644046509262,0.6551990568387867,0.8428702617617163,0.9874180021856739,14391.659855898484,2908921.214109044,4419132.1757178195,73988.76212495967,0.02480422243085718,0.8371649473338297,5.45891622267659e-05,0.6545156269955711,0.8428128244699116,0.9999907825093522,14124.0,2905655.7739104787,4345825.075658137,73338.99889388688,0.02461863255591007,0.8385115851256078
48,0.1952985903485153,0.6565374630614627,0.8430423686127212,0.9870308623581576,14919.929024626304,2914534.720400043,4566654.66942682,75307.49295623186,0.02518778202384438,0.83464330502102,2.51568379336869e-05,0.6559580974931888,0.842975486050963,0.9999907825093522,14655.0,2911497.627239879,4493124.909593687,74649.31162893592,0.024998481289193998,0.835895318367358
49,0.1952026712117573,0.6577772744843646,0.8432077755016824,0.9871599093946491,15446.961178621357,2919705.6660931283,4714619.723733735,76627.4608022368,0.025573745620493953,0.8322363192259028,3.896563782136053e-06,0.6571743257778354,0.8431384466265992,1.0,15180.0,2917271.6928692576,4640490.005604306,75968.14998893887,0.025379857734883,0.833455254828347
50,0.19540661248914373,0.6589640298445054,0.8433663709366984,0.9871599093946491,15976.434132702441,2924098.070115066,4863363.319711797,77944.98784815571,0.02596398086599258,0.8298980142111573,2.5832324452926634e-06,0.6584164569945947,0.8433079614671631,1.0,15708.0,2921959.038861441,4788934.152201165,77291.65739989677,0.02577027668586528,0.8310933938579181
51,0.1956330665527127,0.6600859649387248,0.8435180523226576,0.9871384019825533,16506.735240348426,2928255.1578664375,5012342.231960426,79261.68674050973,0.026354528128089656,0.8276412451968473,1.8812512901832344e-06,0.6596455038864083,0.8434916457747668,1.0,16239.0,2926201.353734975,4937810.369957968,78625.12476955977,0.026166235351611288,0.8288157546769007
52,0.19574060281357056,0.6611667785776316,0.8436595678060257,0.9871384019825533,17038.20819442951,2932150.5380148403,5161582.851812023,80577.21378642865,0.026745600901293312,0.8254578812287204,1.614772934273724e-06,0.6607178708030343,0.8436305338316159,1.0,16769.0,2930223.3448123294,5086929.679005973,79936.82464420029,0.02655563114547341,0.8265953083436016
53,0.19581092302613853,0.6622024856789007,0.8437939229889934,0.9871384019825533,17571.390902247553,2935834.015700613,5311035.37412625,81891.0310786106,0.02713667750735157,0.8233384179522856,1.3243485514922642e-06,0.6616725893940478,0.8437255049040162,1.0,17302.0,2934030.0685790135,5236285.151684979,81224.62819851043,0.026937860053700996,0.8243901271373858
54,0.19596478043993207,0.6631852750535139,0.8439226753994501,0.9871384019825533,18106.32637918056,2939309.9863426173,5460695.403484246,83203.0956016776,0.0275277868277803,0.8212789252940423,1.4348133410605694e-06,0.6627139806545252,0.8438681210048185,1.0,17836.0,2937601.9243418626,5385842.22601578,82544.69810485952,0.027331316513020013,0.8223139636285026
55,0.19610481338034857,0.6641268750418513,0.844046281376043,0.9871384019825533,18641.32637918056,2942547.386493171,5610594.0033336915,84515.0956016776,0.02791983852927525,0.8192925644518291,1.2631931806551422e-06,0.6636686057487461,0.8439912972008266,1.0,18371.0,2940965.6822505714,5535616.3208465455,83854.84536538603,0.02772221905165243,0.8202876531350807
56,0.1961994768567131,0.66503066273835,0.844165013937402,0.9871384019825533,19176.72416388859,2945666.8222389505,5760610.567587913,85826.69781696956,0.028311687792149688,0.8173723001930839,1.1053301880978849e-06,0.6646619396754382,0.8441417878922896,1.0,18906.0,2944126.66270924,5685571.596268712,85186.58948455128,0.02812072276493857,0.8183707641989122
57,0.1966089160243777,0.6658894805090827,0.8442823857963181,0.9870523710522117,19712.72416388859,2948746.1107645985,5910667.279062265,87137.69781696956,0.028702579964088912,0.8155127815795671,2.3722732773206486e-06,0.6655175230046148,0.8442457419046214,1.0,19442.0,2947204.3133249762,5835638.057149177,86489.47798834894,0.028509591165681424,0.8164639524210607
58,0.1965905923569814,0.6667020681763557,0.844393047629819,0.9870953871583615,20248.72416388859,2951675.6190988277,6060873.770728035,88448.69781696956,0.029093776703448124,0.8137164555937901,7.283334011846844e-07,0.6663542691123459,0.8443649480735101,1.0,19978.0,2950243.32799941,5985732.802595679,87802.71786741391,0.028901016595548484,0.8146400389862257
59,0.19671407056721402,0.6674826969791707,0.8444984987905326,0.9870738784643075,20784.72416388859,2954510.640821594,6211174.749005269,89759.69781696956,0.029484798680461725,0.8119801618948023,8.549501977313655e-07,0.6671565084117729,0.8444747511031274,1.0,20514.0,2953102.0539045795,6136008.011946022,89115.78261190177,0.02929299754363871,0.8128770389534733
60,0.1967344166854592,0.6682343355095864,0.8446000212366215,0.9871168945704574,21321.250994730617,2957243.4717711583,6361577.918055705,91070.17098612754,0.029875590920156656,0.810296256787829,7.057638340211994e-07,0.6678735997224837,0.8445579022549307,1.0,21050.0,2955888.466853477,6286371.932379618,90412.44922940787,0.029679390394067254,0.8111450811172954
61,0.1968698872938145,0.6689561687114226,0.8446948790322043,0.9871168945704574,21857.72416388859,2959791.494139155,6512165.895687709,92380.69781696956,0.03026719732406941,0.8086672557632261,7.99346350635768e-07,0.6686867103579474,0.8446892795155916,1.0,21587.0,2958522.5539414496,6436850.5616105,91745.73291055232,0.030077891298070803,0.809523312631113
62,0.19686844509088144,0.6696518527485886,0.8447851125803516,0.9871384019825533,22394.250994730617,2962221.078072911,6662872.311753952,93691.17098612754,0.030658986054682157,0.8070896375319024,5.156684578857353e-07,0.6693097051815705,0.8447453669325176,1.0,22123.0,2961022.365680997,6587512.891010988,93030.5917705184,0.030461326357693934,0.8078807033178123
63,0.19705050494487805,0.6703217390442756,0.844872132656792,0.9870953871583615,22931.03591784063,2964614.6489945156,6813614.740832347,95001.38606301753,0.031050100761338233,0.805559254888694,9.778789762215925e-07,0.6699955276081796,0.8448350493134883,1.0,22660.0,2963413.299387951,6738257.072413539,94341.4766610132,0.030853156133882943,0.8063252159877738
64,0.19729606483056733,0.6709674310717535,0.8449589911167666,0.9870523723341699,23468.444563931607,2966928.0902247555,6964437.299602108,96310.97741692656,0.03144089477794736,0.8040708546254414,7.953676077613181e-07,0.6706491986230696,0.8449187851323111,1.0,23197.0,2965772.67789986,6889035.085760637,95650.08480200575,0.03124364302327091,0.8048145828209446
65,0.19734616295434235,0.6715890569755603,0.8450412846839688,0.9870953871583615,24005.444563931607,2969207.1564684375,7115294.233358426,97620.97741692656,0.03183125143349715,0.8026310178858963,5.199593572159053e-07,0.6713032932348655,0.8450139513032273,1.0,23734.0,2968074.9503723914,7039862.038345255,96966.85974485657,0.03163636195958298,0.8033632255920873
66,0.19734083033047745,0.6721892252072479,0.8451196346594219,0.9870953871583615,24542.97139477363,2971465.125389827,7266172.264437037,98930.45058608452,0.032220750732253424,0.8012300022302975,3.280046072891426e-07,0.6719640477965446,0.8451150078731655,1.0,24271.0,2970347.587272325,7190708.385738515,98293.87545166285,0.032031695629384134,0.8019724328972739
67,0.19738019830418577,0.6727697175476471,0.845195408841207,0.9871168945704574,25081.47671792666,2973604.104312292,7417169.285514572,100238.94526293149,0.03261030035107248,0.799862477443259,4.5243743643602176e-07,0.6724312693379497,0.845139699126932,1.0,24809.0,2972538.711968144,7341694.952289654,99561.18420470467,0.03240815880313163,0.8005211381607725
68,0.1974573162601563,0.6733308660623809,0.8452687322138356,0.9870953858764034,25619.444563931607,2975666.406710399,7568242.983116464,101547.97741692656,0.032999968599495624,0.798538884618921,4.024656964105683e-07,0.673029595288667,0.8452257690471179,1.0,25348.0,2974646.098149104,7492714.413022638,100878.33729076028,0.03280034314696262,0.7991844263455481
69,0.1974541789880426,0.6738737269055012,0.845339720153542,0.9871384019825533,26156.97139477363,2977671.430368857,7719373.959458007,102857.45058608452,0.033389542472963114,0.7972566241256036,4.3007771051005767e-07,0.6735647100323149,0.8452906985961883,1.0,25885.0,2976668.7573187817,7643833.809822285,102182.28132143647,0.033188420148501395,0.7978779767152263
70,0.19733841111517963,0.6743997202815388,0.8454085290207634,0.9871599093946491,26696.412194859662,2979543.550704377,7870637.839122486,104165.0097859985,0.03377913597801742,0.7959959406547104,4.1557383912888947e-07,0.674123804395718,0.8453712833375145,1.0,26423.0,2978633.2120050145,7794996.543101541,103500.0933559472,0.03358064233832598,0.7966241789825828
71,0.19737839843492533,0.6749092597053287,0.8454752754865121,0.9871599093946491,27236.412194859662,2981336.2828261103,8021981.107000752,105472.0097859985,0.03416862977436889,0.7947661223969468,2.7696694179435596e-07,0.6746904279056811,0.8454599352714877,1.0,26963.0,2980438.4154560873,7946309.586534916,104824.84647149916,0.033975956902313385,0.7954044002416291
72,0.19770966555812253,0.6753865684638909,0.8455398633911066,0.9871168932884993,27776.412194859662,2983121.313474567,8173332.076352296,106779.0097859985,0.034557428732169854,0.7935700660842069,5.090402628081946e-07,0.6751926854009975,0.8455260551729153,1.0,27503.0,2982196.183909741,8097687.274242313,106132.39031044909,0.03436561687697343,0.7941921421599136
73,0.19771699964077144,0.6758485883394227,0.8456024786184803,0.9870953858764034,28316.93902570169,2984922.2287342725,8324667.161092591,108085.48295515646,0.03494510616085993,0.7924025505893345,2.462915704061325e-07,0.6756059406834114,0.8455654785095278,1.0,28043.0,2984023.6690509547,8249016.786815132,107418.39259641619,0.03474699386795418,0.7929800523785783
74,0.19773082571980108,0.6762961954670011,0.8456632647094886,0.9870953858764034,28857.412194859662,2986707.778363265,8476017.611463599,109392.0097859985,0.03533219776591738,0.7912666056602023,3.5133389064868355e-07,0.6761052972948153,0.8456464526918942,1.0,28584.0,2985808.976624143,8400350.408229481,108741.4636088784,0.03513964029420056,0.791850652748149
75,0.1978002937506804,0.6767300673166466,0.8457222889605255,0.9870953858764034,29397.7239488117,2988385.241746424,8627476.148080438,110698.69803204645,0.03571981299600046,0.7901617785284167,2.6093490832687225e-07,0.6765827815904175,0.845722289236059,1.0,29124.0,2987533.915861662,8551746.914386844,110063.01821399602,0.035531719868122126,0.7907548479674866
76,0.19778655228088948,0.6771508626994786,0.8457796045664446,0.9870953858764034,29939.250779653725,2989977.9623615444,8779019.42746532,112004.17120120443,0.03610729059265152,0.7890771438016829,2.106337705385285e-07,0.6770155877457301,0.8457829319273034,1.0,29665.0,2989176.8287736895,8703237.40210899,111371.6175798245,0.03591995147374095,0.7896631335748014
77,0.19786992186608526,0.6775590725798339,0.8458352865282086,0.9870953858764034,30480.99268738574,2991553.500914077,8930579.888912786,113309.42929347242,0.03649418109973626,0.7880188670449647,2.933435335970171e-07,0.6774052160607794,0.8458286565706166,1.0,30207.0,2990773.3973158323,8854786.447533367,112667.00361330285,0.03630388218514749,0.7885745564188176
78,0.1978751410382552,0.6779553609351238,0.8458893925339346,0.9870953858764034,31023.659425744703,2993097.0283901496,9082172.361436713,114613.76255511346,0.036880446972305615,0.7869810910939734,2.5621509035525634e-07,0.6778228547085915,0.8458903099344101,1.0,30749.0,2992309.617432343,9006379.599955756,113978.63107440455,0.03669284801881017,0.7875374347382472
79,0.19784659134923727,0.6783405654160409,0.8459419936617929,0.9871384007005951,31566.368964404774,2994557.707065276,9233847.682761587,115918.05301645338,0.03726698500899964,0.785969017135006,2.0098718200034106e-07,0.6781851105102439,0.8459313887558577,1.0,31291.0,2993812.716097633,9158023.85738515,115272.27497972126,0.03707592638346678,0.7865003612257546
80,0.19792125018896217,0.678714375878447,0.8459931784309948,0.9870953858764034,32109.43348747177,2995951.535433918,9385589.854392946,117221.98849338638,0.03765353534768468,0.7849795984150145,2.3153596589690187e-07,0.6785889008203252,0.8459938253091241,1.0,31835.0,2995251.269965342,9309710.961359782,116585.61713737925,0.03746518693975876,0.7855068523002474
