,val_loss,val_auprc,val_auroc,val_acc,val_false_negatives,val_false_positives,val_true_negatives,val_true_positives,val_precision,val_recall,loss,auprc,auroc,acc,false_negatives,false_positives,true_negatives,true_positives,precision,recall,lr
116,0.051115698193611864,0.7584175146809315,0.9596399813906482,0.9922142135403414,3653.942897085708,8608363.427895473,9286065.337348102,212178.10366706096,0.024054995506516335,0.9830704860846732,0.008978829242991765,0.7580812253762853,0.9596322762360484,0.9969028875228446,3617.9723471720376,8599925.541921686,9217938.876410294,211288.45778334932,0.023979479831870515,0.98316484181616,0.0020000000949949026
117,0.04584190131332643,0.7591375713900144,0.9596622661565347,0.9924938175893365,3717.201419507474,8625855.86514679,9421708.900096785,213961.8451446392,0.024204325445892926,0.9829235193113804,0.009414802478860146,0.7587151713150105,0.9596449692431616,0.996617138935185,3685.0,8616886.158764103,9354123.59700612,213059.09269227934,0.024129137922737392,0.9829983310567252,0.0020000000949949026
118,0.056474521575295894,0.7599674018560808,0.9596945908213447,0.9925798446289351,3790.296806108184,8642818.961071083,9557881.804172492,215735.7497580385,0.024353378455465372,0.9827342519184277,0.00789194502643186,0.7596079870562894,0.9597021421362241,0.9972439376392439,3744.0,8634943.456603495,9489202.621783054,214846.7700759531,0.024277032387665605,0.9828720524391763,0.0020000000949949026
119,0.04905514871494882,0.7606432576091818,0.9597091236503191,0.9916550176594127,3863.9537584686527,8659211.294332724,9694625.47091085,217509.09280567802,0.024503314871421513,0.9825455618296942,0.008909392947992152,0.7603258990879282,0.9596923004340548,0.9969489732355453,3830.0,8650481.915124254,9626790.779736008,216617.1536022417,0.02442930114403533,0.9826261723439749,0.0020000000949949026
120,0.0477234456485456,0.7612811061487055,0.9597272298607548,0.9924077828131205,3925.255296268416,8677536.88590171,9829435.879341865,219294.79126787826,0.0246486368633471,0.9824153516917912,0.009364900036325782,0.760998483863994,0.9597374509107169,0.9965526132305483,3894.0,8668532.520684315,9761860.955902956,218415.37187523043,0.024577081523081315,0.9824838190029156,0.0020000000949949026
121,0.05020944582147568,0.762044026192984,0.9597447865854631,0.9920206468314788,3983.3734810194646,8694415.012259383,9965693.752984192,221083.6730831272,0.02479767659183298,0.982301434081964,0.007993689512027828,0.7617386601226325,0.9597449774113072,0.9970411479266535,3951.0,8685981.804144237,9897569.287736893,220183.75658137305,0.024722607511153186,0.9823721606518155,0.0020000000949949026
122,0.0517875184944489,0.762604509166318,0.959775382638657,0.9919346184650536,4039.0834498333156,8712596.506613614,10100648.258629961,222874.96311431337,0.02494271795410298,0.9821999798296395,0.008628807620171958,0.7623699349768437,0.9597659021007233,0.9967093143910752,4010.0,8703619.772878107,10033066.54472384,221972.530860556,0.024869207488111264,0.9822552169013644,0.0020000000949949026
123,0.05550431194896979,0.7632178688308272,0.959802675104895,0.9914614425793632,4101.770835573718,8728969.279277341,10237411.485966234,224659.27572857297,0.025091420576066108,0.9820696784483641,0.007646654320174227,0.7629941511572608,0.9598108803212366,0.9971241086125857,4063.0,8721101.151832461,10168702.656809969,223785.03982007227,0.02501819743548542,0.9821678916047732,0.0020000000949949026
124,0.053605895188394405,0.7637516741650581,0.9598202928251728,0.9921711987161498,4173.243574577911,8745293.772663727,10374222.992579848,226434.80298956877,0.02523870246388929,0.9819033586577659,0.008736338405146394,0.7634716753358027,0.9598166294861276,0.9968199265028697,4133.0,8737281.218715435,10305681.274463534,225539.35528353366,0.025163868219528426,0.9820047512965853,0.0020000000949949026
125,0.05278539690643257,0.7643747821471065,0.9598333283590622,0.9916550169799748,4247.1473276696415,8761683.790837724,10510968.97440585,228207.89923647704,0.0253849423518808,0.981729217762203,0.00837463767287302,0.7641268619815207,0.9598312487944012,0.996902883892328,4208.0,8753182.431752821,10442889.800457193,227337.61625248875,0.025314513557376205,0.9818264259480505,0.0020000000949949026
126,0.04868495229426149,0.7650831837284398,0.9598514431201587,0.9921927048462875,4313.233358425638,8778650.148403054,10647138.61684052,229988.81320572103,0.02552980507107746,0.9815911879999969,0.008368514695791087,0.76473164276672,0.9598478044514881,0.9970227156924196,4277.0,8770255.421134135,10578976.048668977,229092.3786593909,0.02545653971638834,0.9816727833747512,0.0020000000949949026
127,0.0563211736879928,0.7657611617504595,0.9598697402910823,0.9916980330861247,4386.060866759866,8793585.760296807,10785339.004946768,231762.98569738682,0.025679115135695797,0.981426776461812,0.007581277803390689,0.7654906955187972,0.9598707509782759,0.9974743795424785,4343.0,8786280.500036871,10716087.578128457,230872.77029717574,0.02560371968843827,0.9815360574619968,0.0020000000949949026
128,0.07384480747867687,0.7656515057285135,0.9599196547551211,0.9844069215851146,4446.825572642219,8810481.19012797,10921579.575115604,233549.22099150447,0.025823575198443645,0.981315577609627,0.007795588722451217,0.7661050008414163,0.9598842765032986,0.9973084628472119,4420.0,8801043.83054347,10854443.50844333,232659.5094757024,0.02575459763675271,0.981356414688626,0.0020000000949949026
129,0.050145015830540846,0.7654843822591137,0.9599811086053168,0.9915904967050833,4503.964619851597,8830153.281643188,11055043.483600387,235339.0819442951,0.025959876754853672,0.9812212367123949,0.00921534017176447,0.765293509693292,0.9599594361363114,0.9966724455536805,4469.0,8821148.058476513,10987495.374898607,234437.41508738295,0.025888694809986932,0.9812938823969647,0.0020000000949949026
130,0.046623420715362074,0.7660545998330347,0.9600319252345931,0.9918055669801673,4565.352188407355,8847264.824604796,11191067.940638779,237124.69437573932,0.026102433934589844,0.9811107526544423,0.008855846304195515,0.7657819478466626,0.9600076889334224,0.9968752322115384,4533.0,8838573.569058329,11123204.315758426,236221.96364574885,0.026030542100260862,0.9811716791662387,0.0020000000949949026
131,0.05157416550568168,0.7666601752040079,0.9600933359981749,0.9922357235163537,4625.9431121625985,8864149.46886762,11327319.296375955,238911.1034519841,0.02624513859920591,0.9810052222558947,0.008089839966944215,0.766415772083964,0.9600750750061088,0.9972255024425787,4590.0,8855879.515522454,11259030.682250572,238015.6506894772,0.026173111686579036,0.9810803596771763,0.0020000000949949026
132,0.06000918303021937,0.7673500202742811,0.960093227006092,0.9925583334158333,4698.813205721045,8877570.132379826,11467034.632863749,240685.23335842564,0.026395973058903982,0.9808512399986055,0.007002722946807797,0.7670329442005595,0.9601334804727673,0.9972439381886562,4655.0,8871381.1482929,11396653.149546493,239809.55062311038,0.02632031928596529,0.9809583400160977,0.0020000000949949026
133,0.05120241845248752,0.7678652251839753,0.9600982008114696,0.9910958140098173,4769.115388751478,8893492.97655662,11604247.788686955,242461.9311753952,0.02653930692260772,0.9807099249686255,0.008010896620677487,0.7676467263288057,0.9600686977442523,0.9970503667314956,4736.0,8884356.465526141,11536825.842858197,241563.54007816533,0.026470035416887982,0.9807713345856839,0.0020000000949949026
134,0.057161707990933126,0.7683281195600875,0.9601596196577977,0.9909667707743318,4829.341111947521,8910442.636842672,11740434.128400903,244248.70545219915,0.026680166563991643,0.9806111699369008,0.007183250470855628,0.7681879819111964,0.9601452756873908,0.9973268956308581,4796.0,8902476.37843817,11671820.443698842,243372.02632549222,0.026610097022455585,0.980674336599342,0.0020000000949949026
135,0.05319964832295077,0.7687638723500275,0.9601821782178989,0.9917625514316692,4896.039574147758,8925302.675448973,11878710.089794602,246029.00698999892,0.026825874439746236,0.980488077846057,0.008292132840402483,0.7685330691489487,0.9601784097472349,0.9971056744224439,4857.0,8917865.208465453,11809586.952215914,245138.6877811371,0.026753080646591845,0.9805716219865048,0.0020000000949949026
136,0.05752428074619029,0.7693644275023278,0.9601947078269993,0.9920636616556705,4971.501451769008,8939032.055059684,12018116.71018389,247800.54511237767,0.026973445844399965,0.9803321231615288,0.0071600012206472115,0.7691129493542841,0.9602040497393974,0.9974835992307757,4928.0,8932183.000589928,11948391.812993143,246928.03487943366,0.026901072675062664,0.9804332203881226,0.0020000000949949026
137,0.05285198653556694,0.769859716217676,0.9602169488781126,0.9915689841651547,5046.082804602645,8953395.700397892,12156889.064845683,249572.96375954404,0.027118743689241415,0.9801818704217952,0.007833288205070659,0.769641000026711,0.9602008113273169,0.9970595876372904,5008.0,8946028.813066883,12087692.600766905,248684.4346287147,0.027046447818683064,0.9802595202738746,0.0020000000949949026
138,0.05184581496376524,0.7704260407154093,0.9602529983685111,0.9913539023524472,5112.383912248629,8967775.586084526,12295645.179159049,251353.66265189805,0.027264358670101112,0.9800660827362687,0.007610728550519242,0.7702180035662294,0.9602404560067732,0.9972531587604083,5076.0,8960443.494653787,12226402.111422462,250475.24238625471,0.027193285234755414,0.9801370108578552,0.0020000000949949026
139,0.0494699922148613,0.7710271183041196,0.9602913154249666,0.992042151077138,5178.588127755673,8981897.857726637,12434658.907516938,253134.458436391,0.027410238971431956,0.9799523130964625,0.007443341743630933,0.7707530580723095,0.9602732717634856,0.9973822018889391,5142.0,8974757.614851411,12365223.198510434,252257.0351006563,0.027338954752265648,0.9800231945689611,0.0020000000949949026
140,0.04821258550825292,0.7716377667553105,0.9603335771884748,0.9917840614525499,5244.642004516615,8996162.52489515,12573530.240348425,254915.40455963006,0.02755520912192755,0.9798407416495473,0.007875207818174081,0.7713733796709082,0.9603210304806818,0.9971886321459449,5209.0,8988892.005014379,12504213.811739547,254048.03170857608,0.02748561931580215,0.9799079299984003,0.0020000000949949026
141,0.05145671350094455,0.7721458664759857,0.9603680818423698,0.9910743021493267,5309.663727282504,9012196.52564792,12710632.239595655,256697.38283686418,0.027694498266011607,0.9797346867762762,0.008351505676612844,0.7719688604788902,0.9603546678461725,0.9972623727392126,5274.797212594942,9003945.542880319,12642304.754074184,255820.75429540593,0.02762711653825843,0.9797974026851023,0.0020000000949949026
142,0.05333016937291517,0.7726618911466466,0.9603943526776891,0.9920851633374134,5376.512528228842,9027080.088719217,12848884.676524358,258477.53403591784,0.027836510094135267,0.9796231932660074,0.007306556639325379,0.7724359986151085,0.9603964014176765,0.9974928123261247,5337.0,9019879.394734902,12779504.026325492,257608.427402109,0.027767034872748817,0.9797029715751391,0.0020000000949949026
143,0.056784588077063214,0.7731501511289607,0.9604081788656852,0.9918700872550589,5451.813635874825,9041432.13485321,12987668.630390365,260249.23292827187,0.027978728641217556,0.9794814435945223,0.0072950531961542275,0.7729743189467467,0.9604097584137636,0.9973268952968154,5410.0,9034285.861367157,12918250.243566109,259365.74352923824,0.027907828653755816,0.9795675749501316,0.0020000000949949026
144,0.05717152030202109,0.773662138246749,0.9604167311803565,0.9916980253943757,5529.89923647704,9055581.898376169,13126654.866867404,262018.14732766963,0.028120774864679333,0.97933123431958,0.006981543942854447,0.7734213773633393,0.9604200350131514,0.9975757708407795,5485.0,9048440.040631222,13057238.581151832,261131.22667944842,0.028049747643025476,0.9794273196741082,0.0020000000949949026
145,0.05620166476525896,0.7740786446654832,0.9604307179913006,0.9918485836888375,5606.09323583181,9069649.214969352,13265723.550274223,263788.9533283149,0.028262783249543486,0.979190104122328,0.0076861582864454995,0.7739189727346275,0.9604266125731619,0.9971333250044089,5567.0,9062650.927660203,13196163.58351154,262896.33729076025,0.02819097135662395,0.979263420354985,0.0020000000949949026
146,0.05349890801806016,0.7745468809548495,0.9604370738437246,0.9918700917803712,5677.577266372728,9084259.09742983,13404249.667813743,265564.46929777396,0.02840315145527032,0.9790682657865674,0.008045499775947144,0.7743325390327681,0.9604456877604706,0.9973176811949428,5639.0,9076763.549074553,13335171.937393997,264686.36199395324,0.02833460130763875,0.9791399086746229,0.0020000000949949026
147,0.05495121300067055,0.7750426701658938,0.960432889025908,0.9924508021626245,5748.104097214754,9098824.200881815,13542820.564361759,267340.94246693194,0.028543264389475555,0.9789515766601099,0.007645069482064221,0.7748299064155209,0.9604454953694588,0.9971609783598072,5709.0,9091581.029791314,13473490.576506156,266463.2421650321,0.028474233886321098,0.979024273197996,0.0020000000949949026
148,0.055991598450163015,0.7754714755053571,0.9604360503026883,0.9921066784412582,5817.985912463706,9114469.09753737,13680311.667706205,269118.06065168296,0.02867965528154382,0.9788387978393579,0.007966961256195183,0.7752794610848338,0.9604404452416532,0.9972715920011657,5780.0,9106450.133618465,13611767.270997714,268229.443846324,0.028612107111981824,0.9789057950180248,0.0020000000949949026
149,0.054277679971478865,0.7759960079939215,0.9604630728975037,0.9917410421799634,5888.222281965803,9129524.276803957,13818392.488439618,270894.82428218087,0.02881731184569818,0.9787262527003495,0.006856286152299343,0.7757448509514626,0.960445893407703,0.9977232568269809,5849.0,9122073.83467296,13749290.907602685,269996.10618685937,0.028747231322835482,0.9787960350359622,0.0020000000949949026
150,0.05241544104173919,0.776472516323446,0.9604847828077109,0.991805570146604,5954.953973545543,9144761.72749758,13956291.037745994,272675.0925906011,0.028954277241508196,0.9786277704629119,0.007691641572708547,0.7762624441667535,0.9604855118955749,0.9973361125457217,5921.0,9136518.933928177,13887974.323648699,271778.5908856279,0.028887106397697888,0.978678357134385,0.0020000000949949026
151,0.06001125674241885,0.776903182348265,0.9604927118599627,0.9914614445407591,6029.36132917518,9158928.683406819,14095260.081836756,274447.6852349715,0.029093260225539555,0.9785032376562066,0.007010725646370886,0.7767477834719612,0.9605004545967362,0.997465162908914,5983.0,9152452.182434924,14025182.900671043,273557.76535653713,0.029021576044746016,0.9785969986842451,0.0020000000949949026
152,0.059225247582827927,0.7772318524101086,0.960492771477427,0.9909452569973137,6107.104312291644,9173476.791590493,14233847.973653082,276216.94225185504,0.02923025195036656,0.9783684908222006,0.007135517536957656,0.7771447568189059,0.9604976177479294,0.997511251702719,6069.0,9165742.887102721,14165004.138042917,275342.82331686455,0.029164307038379748,0.9784337008353681,0.0020000000949949026
153,0.06144776719969144,0.7776346988018539,0.9604679503316763,0.992214217386216,6183.490375309173,9188238.925045704,14372221.84019787,277987.5561888375,0.029366246849965097,0.9782402899229651,0.007192338094722083,0.7774356895206548,0.9605105248632249,0.9975020312232682,6137.0,9181075.409630558,14302808.546493622,277120.8923383231,0.02929953893899465,0.9783341918456837,0.0020000000949949026
154,0.05782673851498644,0.7781193024471942,0.9604297121284674,0.9918270724308671,6268.469082697065,9201834.868695559,14511761.896548016,279749.57748144964,0.029504516466343157,0.9780836993487295,0.0070135389172076,0.7779345657478944,0.960448358203271,0.9975942072285706,6223.0,9195230.247105671,14441794.631221887,278876.9701349458,0.029435689029718614,0.9781725338387741,0.0020000000949949026
155,0.06218138209920998,0.7785762598378926,0.9604156266900721,0.9920636629376287,6353.135390902247,9215370.562533606,14651362.20270997,281511.9111732444,0.029642558772710204,0.9779301980308646,0.006714282744395962,0.7783876875097198,0.960428944819709,0.9975204662045637,6306.0,9208488.097190473,14581674.302042622,280639.4492294079,0.02957483214162684,0.97802365762401,0.0020000000949949026
156,0.058244138897730835,0.7790420506125895,0.9604063930787352,0.9920636636170665,6435.36197440585,9228759.896870632,14791108.868372943,283276.6845897408,0.029780864425132527,0.9777870748886333,0.006461970868628982,0.7788573275290358,0.9604111811499549,0.9975757722472751,6394.0,9221932.95022491,14721370.426517218,282393.4717203746,0.029712087544195378,0.9778591141518955,0.0020000000949949026
157,0.05077428494152737,0.7795134735615077,0.9604224200555875,0.9920851677858082,6508.405204860737,9242926.419507474,14930078.345736101,285050.6413592859,0.029917224348897396,0.9776772598718261,0.007496647236775476,0.7793225508929618,0.9604216466197204,0.9972347174015345,6469.0,9235424.967259051,14860991.245630853,284188.6355725979,0.029852949366897585,0.9777435365481658,0.0020000000949949026
158,0.059128543457166775,0.7799149861783414,0.9604305425360967,0.9921927074102038,6584.641144209055,9258397.963544467,15067742.801699108,286821.4054199376,0.030048695880351226,0.9775579603324207,0.00755584896234461,0.7797598122284569,0.9604440955855169,0.9973176830585495,6540.0,9251033.746405132,14998537.36258388,285945.73947349016,0.029982830537678824,0.9776399006763397,0.0020000000949949026
159,0.06190886111363748,0.780337223501305,0.9604016475516476,0.9925153237194743,6677.0917302935795,9272059.931175396,15207216.83406818,288575.9548338531,0.030183760508781146,0.9773852371479801,0.007137949273626034,0.7801505759678165,0.9604328788053795,0.9974651618364612,6622.0,9265327.311333973,15137382.341715213,287708.1954133176,0.030116929542791104,0.9775014212108469,0.0020000000949949026
160,0.061096766683973985,0.7807028829980914,0.9603645707961244,0.9914614451432795,6766.512313151952,9285633.651467899,15346779.113775674,290333.53425099474,0.03031897605293149,0.9772248361710387,0.007160991599458667,0.7806035645037448,0.9603900315487124,0.9973084622714277,6725.0,9278473.814689182,15277365.810043506,289458.2237298134,0.030252945819609627,0.9772944225602845,0.0020000000949949026
161,0.058948932331147945,0.7810705179026697,0.9603385712231522,0.9921066803257367,6847.372405635015,9299477.114743521,15486071.650500054,292099.6741585117,0.030453768874582572,0.9770950637257013,0.006963900371193205,0.7809016437061451,0.9603524420889208,0.997566556431236,6802.0,9292425.4367672,15416542.316127129,291236.09556817345,0.030388802687737294,0.9771773755862451,0.0020000000949949026
162,0.058488788245293286,0.7814521749233198,0.9603404908914029,0.9916980266763339,6925.964189697817,9314072.347564254,15624612.417679321,293868.0823744489,0.03058595869120109,0.9769744289755911,0.00703420996416384,0.7812755877540383,0.9603425577611454,0.9973729858311586,6884.0,9306661.4250424,15555453.30602463,292990.1173954723,0.03052090148378105,0.9770436627781679,0.0020000000949949026
163,0.05641008551028305,0.7818017740161948,0.9603582814709193,0.9906441526254514,6995.953973545543,9329178.696096355,15762642.06914722,295645.0925906011,0.03071693398786727,0.9768836813045325,0.006869695289900044,0.7816662241967587,0.9603517009624557,0.9976218613751228,6959.0,9321283.745888947,15693973.861514637,294755.24105891894,0.030652449094129914,0.9769350943791463,0.0020000000949949026
164,0.05808611864674564,0.782151997211172,0.9603746627874177,0.9915259686615252,7063.308527798688,9344048.741154963,15900908.024088612,297424.738036348,0.030848472002873255,0.9768027006227338,0.006726658505734215,0.7819974345405248,0.960368030969306,0.997640298220025,7024.0,9337016.286483297,15831376.694122853,296537.86785635276,0.030781762679258234,0.9768613521903852,0.0020000000949949026
165,0.05740792023698842,0.7825124030959826,0.9603978770947582,0.9907516915704091,7133.781696956662,9358524.512635767,16039568.252607808,299201.26486719004,0.030980507926623827,0.9767125153659505,0.00649533333391378,0.7823544963518521,0.9603889037722217,0.9978523028212464,7094.0,9351217.986874124,15970304.218789175,298321.6427992036,0.03091562520549164,0.9767726012215433,0.0020000000949949026
166,0.052914831341216335,0.7828190851780737,0.9604256212076765,0.9908807360429843,7200.45929669857,9373765.602537908,16177463.162705667,300981.58726744814,0.031110019391519382,0.9766357157394211,0.007654381282780731,0.782650731308922,0.9604125232368117,0.9972715923088366,7164.0,9366194.723766685,16108466.449966816,300095.6747290023,0.031045578934686846,0.9766841816977759,0.0020000000949949026
167,0.054893618244555596,0.7831890652071777,0.9604682498740207,0.9912463601641353,7265.577481449618,9388937.004409077,16315427.760834498,302763.46908269706,0.031239456489020385,0.9765648723469074,0.006721046205978693,0.7830535545434214,0.960451424407551,0.9976679499008145,7229.0,9381416.6408082,16246372.92839761,301885.279256692,0.03117585237831675,0.9766137947349472,0.0020000000949949026
168,0.05956192398212465,0.7835504614623571,0.9604699873119186,0.9917840601705917,7339.4260673190665,9403722.920206474,16453777.8450371,304536.62049682764,0.03136881593711364,0.9764668799392741,0.006759347609212284,0.7834286368857547,0.9604954366557024,0.9976310821358727,7295.0,9396282.3761522,16384640.178895362,303669.2934149399,0.031306259490120475,0.9765406829506833,0.0020000000949949026
169,0.05636008427405161,0.7839530737685418,0.9604589474984478,0.9923862779649409,7421.178621357135,9418213.46542639,16592423.299817184,306301.86794278957,0.03149790482192748,0.976344843303815,0.007018800614236771,0.7837726253471968,0.9604647515771417,0.9974006394019267,7377.0,9411062.956197921,16523011.821842046,305418.07042253524,0.03143298232429464,0.976415832783214,0.0020000000949949026
170,0.057016820625214445,0.7843956181484854,0.9604445259434419,0.9918485830863172,7499.652220668889,9431666.235186579,16732106.530056996,308070.3943434778,0.031630258230028366,0.9762346141311941,0.00633118258617044,0.7842096743414196,0.9604612056655735,0.9978707393321058,7460.0,9424857.915935403,16662341.349310523,307193.58321657695,0.03156513266002224,0.9762913536668554,0.0020000000949949026
171,0.05824666680783255,0.784744526656908,0.960429844208617,0.9916765237895503,7574.72760511883,9446402.930315088,16870510.49102054,309842.3189590279,0.0317583557437448,0.9761363833242109,0.007224331896436172,0.78461211337847,0.9604389709705853,0.9975389017352716,7534.0,9438957.455497382,16801400.129194014,308948.0373866234,0.03169377677922236,0.976194503665823,0.0020000000949949026
172,0.058426119703633234,0.7851760312874787,0.9604210408737178,0.9919776281614127,7652.146467362082,9461186.435100548,17008856.846542638,311611.9000967846,0.03188563587652995,0.9760319504164562,0.0059131721212981846,0.7849685363111643,0.960433310770934,0.9979721331357271,7608.0,9453713.335668461,16939783.73866234,310714.8431531598,0.031821089737728785,0.9760997009245698,0.0020000000949949026
173,0.06100083994059707,0.7855757424454238,0.9604255416814018,0.9920206493953951,7735.329175180127,9474472.892031401,17148695.71179697,313375.7173889665,0.032016811842113455,0.9759107666869922,0.005941493876507299,0.7854053343558116,0.9604251651529735,0.9978523002631825,7690.0,9467946.603569059,17078674.111053757,312488.34178895364,0.031950343021694846,0.9759821007582442,0.0020000000949949026
174,0.06660444623155612,0.7859391591692243,0.960424949807728,0.991827078840658,7818.587482525003,9487218.233896118,17289092.90805463,315139.45908162167,0.032149351936573624,0.9757907355661123,0.005625223349599225,0.7858092742686725,0.960427698058089,0.9981472689962503,7774.0,9481149.749944694,17218593.81048595,314260.7990561168,0.03208244418941428,0.9758597173993896,0.0020000000949949026
175,0.06003116046386273,0.786188399346878,0.9604067404252994,0.992343260576833,7901.737606194214,9501824.592966985,17427613.763415422,316903.3089579525,0.03227539263054342,0.9756723978414575,0.007482317352439823,0.786023314842546,0.9604263194067431,0.9974282920892397,7855.0,9494191.586387435,17358709.04210604,316002.4737851191,0.032211633615185316,0.9757454677340502,0.0020000000949949026
176,0.05965713952425741,0.7865456508069747,0.9603821195598725,0.9915904890133342,7984.09323583181,9515436.389181633,17567130.40800086,318667.9533283149,0.03240436838655552,0.9755578332978534,0.006651838728667865,0.7864162223624424,0.9603975685189039,0.997732472335349,7942.0,9508516.445763586,17497489.39724209,317785.9602536686,0.032340331460592994,0.9756176579922458,0.0020000000949949026
177,0.0632877929912543,0.7868358498684167,0.9603952517085389,0.9912463684135361,8054.405419937628,9528855.805355415,17706851.49715023,320444.6411442091,0.032534759933156396,0.9754812100687672,0.006134223816019603,0.7867546131429608,0.9603820782514388,0.9978707354862195,8017.0,9521817.385664774,17637323.548410885,319555.6005456825,0.0324706234129628,0.9755260022496519,0.0020000000949949026
178,0.055571409169388616,0.7871146463863259,0.9604048781182666,0.9923432599743126,8126.168190127971,9543020.246478116,17845827.034734916,322219.8783740187,0.0326621410718258,0.9754010668710068,0.007099053113848946,0.7869611216122383,0.9604187056199173,0.9976402974288712,8084.0,9536019.383231325,17776240.22151759,321356.84713516705,0.03260063846838632,0.9754614206675838,0.0020000000949949026
179,0.053554073932673495,0.787540255823319,0.9604290845586685,0.9910958159712133,8200.115173674589,9557813.024088612,17984167.04204753,323992.9313904721,0.032786812337624385,0.9753152338750055,0.0060557440994550345,0.787379060177648,0.960416153630415,0.9978430847811862,8162.0,9549992.101688666,17915414.362067696,323111.66123442224,0.032726442829366716,0.975361729730117,0.0020000000949949026
180,0.061412504683378395,0.7879362460464184,0.9604254083705726,0.9920421529616165,8272.780621572212,9572262.660931284,18122851.501881924,325767.2659425745,0.032912332687980835,0.9752341911784806,0.005920269210234253,0.7877605814039246,0.9604489027544,0.9979444787078758,8229.0,9565122.607772289,18053431.695450187,324887.95575547527,0.03285010344826905,0.9752969301280507,0.0020000000949949026
181,0.06026304050268877,0.788308775159592,0.9603873822609319,0.9917840563247173,8353.82449725777,9586038.815679105,18262212.820733413,327533.22206688893,0.03303886911757583,0.9751290895308407,0.006278418980500867,0.7881546618971674,0.960408369996064,0.9977601253830765,8313.0,9578861.616768675,18192833.95442814,326636.4195855763,0.03297525587190957,0.9751812961809878,0.0020000000949949026
182,0.060138041999842844,0.7886800800988669,0.9603779292168162,0.991827078840658,8429.049790300032,9600876.336702872,18400505.96601785,329304.9967738466,0.033162031255815475,0.9750423700799993,0.0060311114529160315,0.788526223222904,0.9603839976343994,0.9978983888152462,8386.0,9593205.829584839,18331619.580856867,328414.42924563086,0.03310087791672675,0.9751009524558623,0.0020000000949949026
183,0.060193656730312455,0.7889928676092647,0.9603601113380008,0.9918055688197772,8506.652650822669,9615355.128078287,18539180.797935262,331074.393913324,0.03328575155543427,0.9749495884989882,0.006590758058679866,0.788847462743813,0.9603787380310561,0.9976771676332038,8466.0,9608141.458299536,18469823.900007375,330185.49421134137,0.03322343937637848,0.9750008175229088,0.0020000000949949026
184,0.06365613777726065,0.7893334732977135,0.9603421567319375,0.9921496951499285,8581.866867405097,9628163.74481127,18679513.67630928,332846.1796967416,0.03341490184404104,0.9748648119454795,0.0059207461747230565,0.7891917966273794,0.9603665802790153,0.9977601248336642,8537.0,9621770.249981565,18609328.710419584,331981.44111791166,0.033352385184206836,0.9749293742511452,0.0020000000949949026
185,0.06466433032425722,0.7895610780084706,0.9603238955583991,0.9910527966217093,8658.89988170771,9642014.005807076,18818805.382729325,334616.14668243896,0.03353999606589564,0.9747756417752184,0.0065223787489631,0.7894982557786917,0.9603327685476325,0.9975942089031794,8620.0,9634770.689550918,18749479.189440306,333726.8399823022,0.03347814002363223,0.9748208291032534,0.0020000000949949026
186,0.06649852235317678,0.7897670355288235,0.9603183776194696,0.9913108906946921,8734.512098075062,9656126.263899343,18957839.082051832,336387.53446607164,0.03366395386629162,0.9746915550241676,0.006243793475328662,0.789688193163384,0.9603311822404025,0.9978430827725348,8690.0,9649343.927144015,18888051.278519284,335514.28353366273,0.033602299570463706,0.9747533317460009,0.0020000000949949026
187,0.0652597303701466,0.7899507968217304,0.9603216664831361,0.9907516902435825,8814.598774061727,9670571.947091086,19096525.59199914,338154.44779008493,0.033785960468675824,0.9745954511588408,0.006194610172245804,0.78991161098822,0.9603161746514476,0.9977140371386838,8772.0,9662875.288031856,19027662.628714696,337271.8080525035,0.033726676151922305,0.9746505793292002,0.0020000000949949026
188,0.06049840235100172,0.7902382081177225,0.960311602060353,0.9916980253943757,8889.662866974944,9684470.351435639,19235758.069899987,339926.38369717175,0.03390990833790216,0.9745147745575183,0.00613901591626086,0.7900892429344423,0.9603354666500473,0.9979352585624677,8846.0,9678037.291128973,19165635.736450113,339039.9872428287,0.03384619002550429,0.9745721003139154,0.0020000000949949026
189,0.0581946528823879,0.7904949000553747,0.9602983542790604,0.9912248623282669,8964.55575868373,9700637.877943864,19372720.33896118,341698.49080546293,0.034025794650078565,0.9744354318400739,0.007068746245580725,0.7904014354495469,0.9603051286814056,0.9976218610410801,8925.0,9691979.790797139,19304798.584175207,340830.17402846395,0.033971547247260536,0.9744821216590496,0.0020000000949949026
190,0.06502305040418811,0.7907987054361684,0.9602933210485122,0.9915259737893578,9040.587267448112,9715444.890418325,19511034.283686418,343469.45929669857,0.03414577704012323,0.9743537005653611,0.0055142931138886676,0.7906703807533899,0.9603058849057216,0.9981749168311536,8996.0,9708316.046972938,19441620.401002876,342574.9632033036,0.03408403085331396,0.9744119662053905,0.0020000000949949026
191,0.060614594605398094,0.7910779496459169,0.9602925747245188,0.9919776332892453,9118.99655876976,9729416.545112377,19650193.543391764,345238.0500053769,0.03426797764484171,0.9742660951211845,0.0059095145265823336,0.7909511977676339,0.9602920429631502,0.9979352601184034,9079.0,9722384.472973969,19580666.111496203,344351.0751419512,0.03420681803490057,0.9743117181594266,0.0020000000949949026
192,0.05961167302248247,0.7913810510329757,0.9603007112873384,0.9917625514765378,9189.964189697817,9744732.26691042,19788008.67017959,347014.0823744489,0.034385928508574914,0.9742003065986727,0.006143913511348228,0.7912532767840925,0.9602991719573273,0.9978615230589558,9151.0,9736651.090775017,19719536.4622078,346117.79772878106,0.03432764492785585,0.9742420092417369,0.0020000000949949026
