,val_loss,val_auprc,val_auroc,val_acc,val_false_negatives,val_false_positives,val_true_negatives,val_true_positives,val_precision,val_recall,loss,auprc,auroc,acc,false_negatives,false_positives,true_negatives,true_positives,precision,recall,lr
151,0.037415196513591854,0.6964218107804597,0.9570972583911562,0.9917410388468721,359.3224002580923,22415419.458436392,838719.7697601892,280109.09958060004,0.01234203900365496,0.9987188473749269,0.016378452552304065,0.6962824681191817,0.9570673283473307,0.994672217975455,359.0,22346829.130152643,830739.1944546863,279186.3392817639,0.012339171798908423,0.9987157725600417,0.0020000000949949026
152,0.03705915393122922,0.6967376810092415,0.9571502121985247,0.9916765184950631,362.3224002580923,22552541.533068072,854745.8995590924,281953.09958060004,0.012347682913602463,0.998716608672158,0.016980573270732522,0.6966122079322792,0.9571315972654353,0.9944049076919367,361.28102647297396,22483961.33308753,846747.1378954354,281035.7408008259,0.012345079405455914,0.9987161148131557,0.0020000000949949026
153,0.03575225790367868,0.6971128349958511,0.9571900581246948,0.9918055655315545,364.88138509517154,22691716.911926012,868686.2841165717,283797.540595763,0.012352173534826972,0.9987159452331695,0.0164723549876781,0.6969639434855593,0.9571792934595084,0.9945155173643405,364.0,22622448.604970135,861375.2072855984,282896.2263844849,0.012350662858660471,0.9987149598033948,0.0020000000949949026
154,0.03501216970333644,0.6974914532949212,0.9572125150832018,0.9918270716616923,368.7416926551242,22828478.603290677,885055.0663512206,285640.68028820306,0.012357843966585954,0.9987107407137814,0.01650994040825895,0.697311745422374,0.9571973617981778,0.9944786486895718,368.0,22760322.7789986,876652.6015780547,284716.790723398,0.012354795124493586,0.9987091525985853,0.0020000000949949026
155,0.03498008838823783,0.6979019260237276,0.9572516764693523,0.9916980291505131,372.6017851381869,22963387.613076676,903287.5721045274,287483.82019571995,0.012364431968613207,0.998705599753879,0.016284332995186706,0.6976965358366122,0.957226639018633,0.9946353480128639,371.0,22896244.8347467,893864.2834599218,286554.5688371064,0.012360652169997946,0.9987069771631076,0.0020000000949949026
156,0.03511406127245263,0.698285868461702,0.9572952848529929,0.991999129676501,377.3224002580923,23097269.73653081,922545.9967738467,289326.09958060004,0.012371449920679628,0.9986975556843408,0.01636089456566604,0.6981434621744808,0.9572777358948169,0.9944786508872212,376.17963277044464,23029988.548484623,913247.7979500036,288416.3821989529,0.012368612887290966,0.9986974061366143,0.0020000000949949026
157,0.035163040727485904,0.6986793714808526,0.957344652908004,0.9912678745436737,379.7416926551242,23232911.013657384,940055.7633078826,291170.68028820306,0.012377557802133335,0.9986975116683073,0.01618240330806849,0.6984897447268824,0.9573117771882521,0.9946906531721202,379.0,23165886.839466117,930506.3462134061,290250.67133692204,0.012374186662459992,0.9986959360322896,0.0020000000949949026
158,0.03635665871093178,0.6990745116695433,0.9573765428992597,0.9921496879709627,383.80600064523065,23364804.591031294,961304.1318421336,293013.6159802129,0.012385487770284136,0.9986918589058378,0.01612376739851233,0.6989126071080056,0.9573757497577415,0.994570824145462,382.0,23298098.956419144,951449.4659685864,292082.5409630558,0.012381527151264969,0.9986938578296082,0.0020000000949949026
159,0.03510672165775366,0.6994190011912615,0.9574042437332704,0.9911603341949718,388.7416926551242,23502080.757715885,977170.8795569416,294855.68028820306,0.012390489048525933,0.9986833238335038,0.01667029080331742,0.6992865186526653,0.9573827146490488,0.9944878654418094,388.0,23433417.727896173,969256.3244598481,293940.9530270629,0.012388269614707658,0.9986817424350604,0.0020000000949949026
160,0.034475186980114224,0.6997827978361831,0.957437947919669,0.9920206403319509,391.7416926551242,23638817.639746208,993561.54565007,296699.68028820306,0.012395791436406038,0.9986814094276912,0.01641892596051052,0.6996346656116322,0.9574307910056867,0.994460214925774,391.0,23570688.48138043,985116.6071823612,295789.9858417521,0.012393530901175589,0.9986798587111577,0.0020000000949949026
161,0.036346346853397674,0.7001264791281483,0.9574688825636528,0.9911603341949718,394.7416926551242,23772909.628992364,1012594.7067426605,298543.68028820306,0.012402395240771013,0.9986795219430001,0.016359784746133674,0.6999885845866477,0.9574528538708701,0.9944141249672148,394.0,23705588.050733723,1003355.8509696925,297622.8048816459,0.01239928954040751,0.9986779244413208,0.0020000000949949026
162,0.0367000822964561,0.700410847023413,0.9575235104096783,0.9910312884404385,397.3224002580923,23908279.12936875,1030346.2074416603,300388.09958060004,0.012408287410930493,0.9986790545090051,0.016557061898973765,0.7002830718630983,0.9574873542048993,0.9945708228312677,397.0,23839974.51161419,1022103.413907529,299458.65651500627,0.012405370041520892,0.9986760253338729,0.0020000000949949026
163,0.0348915566768085,0.700729756063512,0.9575714605099951,0.9912678699734929,400.7416926551242,24041510.523282073,1050245.178083665,302231.68028820306,0.012415169307074505,0.9986758193978443,0.01642232899242351,0.7005815130754801,0.9575534541736477,0.9945984775008604,399.35476734754076,23974778.087751642,1040410.1635572598,301309.1549295775,0.0124117653144183,0.998676360405069,0.0020000000949949026
164,0.0358774033337527,0.7010805628635329,0.9576102983747737,0.9918055636470761,404.472739004194,24175339.1465749,1069562.7483600387,304074.94924185396,0.012421659529445498,0.9986715988069853,0.016164148145032985,0.7008864447418439,0.957596641964867,0.9944325610209633,403.0,24108234.86483298,1060098.4554973822,303148.9885701644,0.012418342995917552,0.9986723845058306,0.0020000000949949026
165,0.0357541066748357,0.7014450855582796,0.9576328054963036,0.9914829486197637,409.3330465641467,24307375.77890096,1090664.438649317,305917.088934294,0.01242893796729819,0.9986637396599121,0.016034887296345914,0.7012727875140254,0.9576236259030976,0.9946722198390616,408.0,24241152.713664185,1080321.228744193,304996.8601873018,0.012425443938818006,0.9986640667767662,0.0020000000949949026
166,0.03875214812718472,0.7017655432358879,0.9576592626962909,0.9910097803040363,412.7416926551242,24440633.69351543,1110543.9111732445,307760.68028820306,0.01243558180331062,0.9986606836511264,0.015857303187111815,0.7016336536101558,0.957648233189079,0.9946906581168311,412.0,24373663.468328293,1100943.2755696482,306841.22439348133,0.012432532794784568,0.9986590841607476,0.0020000000949949026
167,0.03547514811100492,0.7021484810929873,0.9576981351483008,0.9919346094016094,415.7416926551242,24571055.12098075,1133270.4943542317,309604.68028820306,0.012443588069004228,0.998658986517993,0.015357730841625642,0.7019249106453861,0.9576744457919569,0.994810481649366,415.0,24506649.265983336,1121105.4689182213,308678.20057517884,0.01243901128689278,0.998657363867234,0.0020000000949949026
168,0.03819170358936009,0.7025005791966461,0.9577435652393592,0.991461439246272,420.9674158511668,24703015.01043123,1154448.3798257876,311446.454565007,0.012450656092353426,0.9986501678508742,0.015730289767074135,0.7023701618338535,0.9577256228032255,0.9946630010605914,418.0,24636709.674065333,1144180.4196593172,310531.8237593098,0.012447539287181205,0.998655731198394,0.0020000000949949026
169,0.036751370477216806,0.7028231831222007,0.9577717213479918,0.9912463676892297,425.31153887514785,24837833.60361329,1172770.0871061403,313289.11044198304,0.01245626746460031,0.9986442726380672,0.016183647217070916,0.7026667572581551,0.957758296372027,0.9945616091865063,424.0,24770535.095641915,1163492.8773689256,312375.6259125433,0.01245372123494618,0.9986444961382096,0.0020000000949949026
170,0.035984810316340876,0.7031733946193096,0.9578084996123765,0.9909452562281388,428.88138509517154,24971100.798365414,1192634.0429078396,315132.540595763,0.012462613222705336,0.9986408971076192,0.015594958930828013,0.7030188201776728,0.9577871176285973,0.9948473546930615,428.0,24904277.421429098,1182904.8084949488,314197.7388098223,0.012459027915234283,0.9986396497500768,0.0020000000949949026
171,0.03826497541284841,0.7035534483846226,0.9578545439472788,0.9910527958525344,432.88138509517154,25101225.56360899,1215651.4384342402,316975.540595763,0.012470415947394566,0.9986362005128747,0.015027868673629798,0.7033984105097018,0.9578350694927966,0.994967185033914,432.0,25037373.351965193,1202930.4377995722,316059.65334414865,0.012466146239480537,0.9986350349326478,0.0020000000949949026
172,0.036148047177432516,0.7039092872998883,0.9578821574607091,0.991784054953022,436.7416926551242,25232808.167114742,1237212.0938810625,318818.68028820306,0.012477431817080196,0.9986319984078522,0.015495707478705127,0.7037315988389451,0.9578720189487588,0.994911876244141,436.0,25166778.961581003,1226680.3036649216,317891.38020794926,0.012473825626481833,0.9986303407185444,0.0020000000949949026
173,0.03595050664143686,0.7042514491829901,0.9579116423830754,0.9910527958525344,439.7416926551242,25363327.954833854,1259829.478008388,320662.68028820306,0.012484924337038565,0.9986305217458838,0.015860047284918903,0.7041026722953239,0.957895370651756,0.9948104833239748,439.0,25297386.39230145,1249204.172184942,319737.32512351597,0.012481388435054516,0.9986288766929177,0.0020000000949949026
174,0.03720316523090141,0.7045909755908618,0.9579618964314217,0.9918055610831598,443.3330465641467,25492155.794816647,1284148.5517797612,322506.088934294,0.012493136266278687,0.9986272352922987,0.015362058870540242,0.7044329962436099,0.9579400166008784,0.9948473543590188,442.0,25426753.327778187,1272997.2571344296,321564.2264582258,0.012488744578745726,0.9986273519638216,0.0020000000949949026
175,0.03710227399657447,0.7049120250459974,0.9579852410113507,0.9913969195739006,447.5911388321325,25619447.89074094,1309987.9716098504,324348.83084202604,0.012501980128983186,0.998621932953093,0.01554164089803382,0.7047432612840092,0.9579802059589274,0.9946076944420958,446.0,25556683.023965783,1296185.0704225353,323434.5105818155,0.012497410604116417,0.9986229483756544,0.0020000000949949026
176,0.03570985530104185,0.7052872968637913,0.9580113162839524,0.9919991322404172,450.7416926551242,25746589.660823744,1335985.4283256263,326192.68028820306,0.012510850373986063,0.9986200838758684,0.01533091077587229,0.705112042011971,0.9579965342428206,0.994801265068545,450.0,25682250.135978173,1323776.204557186,325255.73858859966,0.012506223449081207,0.9986183818801386,0.0020000000949949026
177,0.03599749337823715,0.7056328280983029,0.9580461385365724,0.9910958119586842,453.7416926551242,25872667.825357564,1363029.3493924078,328036.68028820306,0.012520147280705265,0.9986187046299008,0.01541354160521823,0.7054654367113701,0.9580270784168976,0.9949487469978858,453.0,25809647.36228892,1349499.8357053315,327102.0890789765,0.012515023142076306,0.9986170252580293,0.0020000000949949026
178,0.037464085860186486,0.7059885179090146,0.9580803051252803,0.9917625455795303,457.6663082051833,25999097.733519733,1389739.3232605658,329879.755672653,0.012529151825748479,0.9986145531622258,0.015051882016142116,0.7058332357537772,0.9580759683433127,0.994939529933582,456.0,25935841.753263034,1376421.3359634245,328963.81454170047,0.01252488803645079,0.9986157477512955,0.0020000000949949026
179,0.035887986294591105,0.7063185612557203,0.9580968033371337,0.991827070379734,461.7416926551242,26127361.72276589,1414614.3118614906,331722.68028820306,0.01253719425828614,0.9986099850389185,0.015612478745670934,0.706162323695739,0.9580864469462304,0.9948012658333271,461.0,26063020.29776565,1402380.2332423863,330808.155814468,0.012533539745509713,0.9986083809494858,0.0020000000949949026
180,0.03569248122893132,0.7066586418412862,0.958126231936668,0.9913969151255059,465.472739004194,26255125.29605334,1439993.620604366,333565.94924185396,0.012545406895006923,0.9986065001766686,0.015396184165892746,0.7065129020196323,0.9581102325355274,0.99481048494584,464.0,26191728.332423862,1426825.4348499372,332640.3204041,0.012540930312012323,0.998607041627272,0.0020000000949949026
181,0.037311129239534536,0.7070369567072691,0.9581536639761009,0.9917625475409262,471.2576621142058,26381990.3387461,1466258.7499731153,335407.164318744,0.012553885912718773,0.9985969417043137,0.014835080211965236,0.7068601153995882,0.9581431831927455,0.9949487476395995,469.0,26318958.54804218,1452717.5317454466,334497.1331022786,0.012549857818712137,0.9985998547382212,0.0020000000949949026
182,0.03732553004284279,0.7073645527766127,0.9581889001409627,0.9903860577832936,475.88138509517154,26508397.904720936,1492989.8077212602,337249.540595763,0.012562540753897075,0.9985909265579107,0.01514874254312482,0.7072260277908238,0.9581644856888464,0.9948197018870755,475.0,26444401.190767642,1480403.39038419,336344.02315463463,0.01255917136929833,0.9985897455733396,0.0020000000949949026
183,0.037524795365812366,0.7076967359935229,0.9582128845526205,0.9920851657346752,481.80600064523065,26635390.47510485,1519135.9251532422,339090.6159802129,0.012570792932517234,0.9985811401918532,0.015252343285200438,0.7075529506658174,0.958215027192676,0.9947551792635432,479.1980679890863,26571401.099033993,1506540.228744193,338187.66388909373,0.012567550089106158,0.9985850486077792,0.0020000000949949026
184,0.0363845189484278,0.7080245612192979,0.9582573966013896,0.9910958145226005,486.7416926551242,26760413.179266587,1547244.2965910314,340932.68028820306,0.012579916995321183,0.998574361312465,0.015064749376270496,0.70791170998543,0.9582272102967994,0.9948104856402972,486.0,26697274.869699873,1533828.326745815,340007.93348573113,0.012575519356971935,0.9985726596366584,0.0020000000949949026
185,0.03601012844922838,0.7083591580557584,0.9582919528605105,0.9915474688497868,489.7416926551242,26885270.619421445,1575530.802344338,342776.68028820306,0.012589102540938767,0.998573294191261,0.01505693856874122,0.7081956836240375,0.9582802982081021,0.994902658779865,489.0,26822637.705921393,1561587.9368040706,341855.10434333753,0.012584628332023068,0.9985716131248443,0.0020000000949949026
186,0.03784851706193678,0.7086854630329876,0.9583174937360325,0.9906656605503305,493.3330465641467,27010831.88579417,1603116.9993547692,344620.088934294,0.012597857487926477,0.9985705230207594,0.01481008719119343,0.7085647569777963,0.9583064685589743,0.994967185033914,492.0,26948710.80259568,1588655.2803628051,343710.1654745225,0.012593609818552906,0.9985706053400064,0.0020000000949949026
187,0.03781036608556494,0.7090021060197401,0.958336163719619,0.9910743032646302,497.79535433917624,27132406.013334766,1634677.311538875,346462.62662651896,0.012608329262830825,0.998565265159092,0.014911246554547355,0.7088582501299974,0.9583293603423176,0.9949763984633058,496.0,27071582.736376375,1618913.0104712043,345558.07846029056,0.012603721719027228,0.9985666975371298,0.0020000000949949026
188,0.038195622183325624,0.7093522056211309,0.9583546157126299,0.9916980266314653,502.6984622002366,27254223.081836756,1666005.8022367996,348304.7235186579,0.012618580678941992,0.998558808961393,0.014596668694391666,0.7091888805316899,0.9583469750378197,0.9950777949480591,501.0,27193334.626797434,1650321.4118427844,347382.3622151759,0.01261340771623142,0.9985598616698139,0.0020000000949949026
189,0.03756279202446731,0.7096600479715062,0.9583778465572308,0.9923217549594785,509.4512313151952,27374875.017098613,1698500.2328207335,350144.970749543,0.012629205524558464,0.9985471441548592,0.015317124183330982,0.7095432520290715,0.9583661672983028,0.9947551801206264,507.0,27313780.19216872,1683031.1789691027,349220.6338028169,0.012624102555892235,0.9985502996536828,0.0020000000949949026
190,0.040143545634074296,0.7099781598002824,0.9583858650196546,0.9917840581194587,515.6448005161845,27497295.945585545,1729222.5411334552,351985.77718034195,0.012638953537131872,0.9985371824233349,0.015062709128761308,0.709830094795559,0.9583891173237483,0.9950593577427425,513.0,27436382.107514195,1713568.2400265466,351062.01172479906,0.012633833375939835,0.99854084998578,0.0020000000949949026
191,0.03797754026722659,0.71031278185286,0.9583841393950011,0.9915689762618827,520.7308312721798,27619200.32562641,1760452.8817077104,353827.691149586,0.012648887577959319,0.998530460526987,0.014860297128820229,0.7101733481301186,0.9583860021997945,0.9949856181779747,519.0,27557626.51515375,1745458.2058107809,352906.717203746,0.012644210210593742,0.9985315140330434,0.0020000000949949026
192,0.040715557886927545,0.7106472970285855,0.9583871290047639,0.99182707418074,527.9672007742768,27739914.888482634,1792878.6093128293,355667.4547800839,0.01265919476405791,0.998517760782809,0.014834046986795472,0.7104955357960584,0.9583954870960159,0.9950870107904699,524.0,27680528.755106557,1775682.9595900008,354761.9536907308,0.012654118478393235,0.9985251300244036,0.0020000000949949026
193,0.03795612672531537,0.7109333042342607,0.9584011466275724,0.9915044604353859,534.6663082051833,27860795.108721368,1825134.8185826433,357507.755672653,0.012669357143868097,0.9985066994324412,0.01510622026378175,0.7108219372875421,0.9583876627831761,0.9949118784681621,533.0,27798787.604011502,1810553.0828110022,356605.7607846029,0.01266562632056297,0.9985075815352847,0.0020000000949949026
194,0.03921045573551061,0.7112562424368161,0.9584085125476522,0.9916550072370928,540.5587697601893,27983382.64673621,1855673.743090655,359348.86321109795,0.01267869542368379,0.9984979862897085,0.014632526192611241,0.7110989213640311,0.9584082239638141,0.9951330998919459,538.0,27923055.26480348,1839436.7146965563,358430.2657621119,0.012673669621465405,0.9985012604145779,0.0020000000949949026
195,0.04147975586402005,0.7115182282399306,0.9584205010550318,0.9910743058285465,547.3006774922035,28103967.11474352,1888229.3074524142,361189.121303366,0.01268881567794814,0.9984870210285148,0.014832524200696046,0.7114043772005242,0.9584131248756265,0.9950224907689544,544.0,28042841.568615884,1872782.0001474817,360268.2608214733,0.012684110916058193,0.9984922889507711,0.0020000000949949026
196,0.039135198551427934,0.7117900191897897,0.9584433065330947,0.9908807327098931,551.7416926551242,28218580.28777288,1926758.4138079362,363031.68028820306,0.012701581668415972,0.9984824880757297,0.014750719621701167,0.7116542971465591,0.9584367035914027,0.9951331012984415,551.0,28161641.829068653,1907119.2736523855,362116.47371137823,0.012695255512343502,0.9984807017568413,0.0020000000949949026
197,0.04077041741163708,0.7120232292754328,0.9584438297707286,0.9919131007075553,558.2683084202603,28340332.557694376,1958149.2299171954,364872.1536724379,0.012711010303347101,0.9984723060204658,0.015539192148018594,0.711909142341175,0.9584526420914224,0.9948565707508419,554.0,28279707.206400707,1942191.7063638375,363969.4793156847,0.012706798093717461,0.9984802043233136,0.0020000000949949026
198,0.03890429362486429,0.7123316948561786,0.9584432352882699,0.9916550098010091,568.4295085493064,28460824.954941392,1990777.4783310033,366708.99247230886,0.012720789410817276,0.9984523169147492,0.014647905645274897,0.712179018178087,0.9584309028388915,0.9949671850602858,563.0,28401709.67052577,1973317.721996903,365807.8941081041,0.012716002696044795,0.998463304074814,0.0020000000949949026
199,0.03892398866099598,0.7126436932508196,0.9584598835917849,0.9913323934468701,578.1286159802129,28576144.21507689,2028589.873857404,368546.2933648779,0.012732777034246688,0.9984337864146205,0.014678754435970156,0.7125155348340351,0.958454870393552,0.9951791893010927,574.0,28517925.194159724,2010235.9915197995,367637.6998746405,0.012727383052302945,0.9984411110868145,0.0020000000949949026
200,0.039319820272619974,0.7129428796145669,0.9584655132405487,0.9914399356351821,586.1177545972686,28692573.959780622,2065280.7637380364,370385.30422626087,0.012744239193541266,0.9984200487907041,0.01479854758459536,0.7128144404492752,0.9584639537924291,0.9950777971457084,582.0,28634162.636383746,2047115.5578497162,369484.5624953912,0.012739242400651805,0.9984273086316061,0.0020000000949949026
201,0.040667130825262916,0.7132809040482063,0.9584691150943007,0.99137540955302,594.7306161952898,28811104.414668243,2099865.2760511884,372223.69136466284,0.012754668966989317,0.9984047728041728,0.014379127531827273,0.7131259501195747,0.9584707434431798,0.9951884053852449,591.0,28752101.978615146,2082308.8261927587,371308.03554310155,0.012749467514747606,0.9984108613142353,0.0020000000949949026
202,0.039301100415252255,0.7135386200589074,0.9584835977923013,0.9910743007007139,603.7521238842886,28926712.980750617,2137394.021937843,374061.66985697387,0.012766272359113916,0.9983885596805855,0.014958713904615712,0.713445124324818,0.9584768230114598,0.9949487491955352,600.0,28868165.11643684,2119366.691320699,373151.61219674064,0.012761105791730926,0.9983946537955674,0.0020000000949949026
203,0.03994133234374984,0.7138297979979633,0.9585085653312643,0.9911818403251095,612.7521238842886,29044120.849553715,2173132.292612109,375899.66985697387,0.012777002221140627,0.9983725548687898,0.014375767792816047,0.7136984710610376,0.9585053939337963,0.995179189850505,609.0,28985525.999705035,2155133.115183246,374999.06946390384,0.012772217189226826,0.998378625640246,0.0020000000949949026
204,0.03979150238019739,0.7141316084211033,0.9585269813781683,0.991396918247074,622.3328314872567,29159857.87073879,2210540.906011399,377737.0891493709,0.012788349509171895,0.9983551834639535,0.01424397559687204,0.7139916674998137,0.9585180534970821,0.9951699696127956,618.0,29101683.255954575,2192153.9724209127,376807.3703266721,0.01278244908684798,0.998362589230554,0.0020000000949949026
205,0.03911406281826342,0.7144021929714138,0.9585382492071275,0.9917840580745901,630.290031186149,29276656.20948489,2246876.664372513,379576.131949672,0.012799202906095427,0.9983422416476155,0.014808939051232756,0.7142685697666092,0.9585305241416421,0.995133102397266,627.0,29217942.079050217,2229023.747806209,378663.1050070054,0.012794137575654218,0.9983469123914525,0.0020000000949949026
206,0.03989807413379176,0.7147063670049163,0.9585439553823839,0.9921281779949506,636.9780621572212,29389440.572964836,2287232.2470158082,381416.4439187009,0.012811738740204515,0.9983327565417263,0.01440967683810223,0.714560739353742,0.9585499819704639,0.9951238854560306,633.0,29333712.8347467,2266387.249317897,380502.17852665734,0.012805389753466541,0.9983391709299919,0.0020000000949949026
207,0.04160163822222402,0.7149905281716078,0.9585391293547335,0.9912248589951757,647.2789547263146,29502843.551564686,2326956.386815787,383253.14302613185,0.012823793801343535,0.9983139405302853,0.014584542392669897,0.714870493805485,0.9585408274160973,0.9951884059082854,641.3732025661824,29446233.35771698,2306992.657326156,382346.7045940565,0.012818130783131803,0.9983253425557075,0.0020000000949949026
208,0.04157609119931207,0.7152819024361465,0.958554136027494,0.9903215387134426,657.5585546832992,29614246.142811056,2368682.7310463493,385089.86342617485,0.012836612881404544,0.9982953681485834,0.013789717508378312,0.7151495488939468,0.9585479392466332,0.9954557137128552,653.0,29558100.06843153,2348259.1873755623,384171.4959811223,0.012830403329728034,0.9983031191786134,0.0020000000949949026
209,0.04064796036801385,0.7155401901296806,0.9585705501493016,0.9914399343532239,667.4295085493064,29723723.665770512,2412340.6486719004,386926.99247230886,0.012850170367664676,0.9982780206586767,0.014269227751952175,0.7153954036766234,0.9585669283695993,0.99522527864431,663.0,29668908.774574146,2390578.9825971536,386013.35366123443,0.012843596200007431,0.9982853885790862,0.0020000000949949026
210,0.0400781230529299,0.7158082084945997,0.9585755056162677,0.9921496873684423,677.0317238412732,29837250.015700612,2451953.395849016,388764.3902570169,0.012861913765044202,0.9982615311513192,0.014401322058421574,0.7156599717377192,0.9585710445975372,0.9950870107904699,673.0,29778971.299461693,2433678.59862842,387827.8442592729,0.0128561127458385,0.9982676969746487,0.0020000000949949026
211,0.040342221493851894,0.7161364561512286,0.9585785991415592,0.9915474739776194,686.6769545112378,29953828.293579955,2488524.676954511,390601.74502634694,0.0128722715979046,0.9982450935440379,0.013900613500716395,0.7159828717716851,0.9585785839587712,0.9954096311779556,682.0,29896119.433817565,2469663.218125507,389679.4955386771,0.012866737433992083,0.9982528982722613,0.0020000000949949026
212,0.04217357779365802,0.7164438999920895,0.9585772117872061,0.991052797089624,696.3862780944188,30061599.07129799,2533890.7808366492,392439.03570276377,0.012886272535426718,0.9982286390661873,0.013821562253621805,0.7163064895315461,0.9585817291245912,0.9952621475080765,691.0,30008259.138411622,2510669.1083990857,391518.49104048376,0.012878989302631184,0.998238184715599,0.0020000000949949026
213,0.040910950203565694,0.7167328980317974,0.9585905782137267,0.9912248602771339,708.7842778793419,30170291.49456931,2578330.7662114208,394273.6377029788,0.012899697128896053,0.9982055319433687,0.013761327747031267,0.7166050709847214,0.9585856112677144,0.9953082374930075,704.0,30115744.931347247,2556289.50165917,393381.7661676867,0.012893901998668208,0.9982135858598004,0.0020000000949949026
214,0.0403930769836868,0.7170051146109959,0.9586053017019289,0.9911173180439534,719.99935476933,30278651.639961287,2623095.3850951716,396109.42262608884,0.012913203116593271,0.9981856239279159,0.01415413395004043,0.7168693231337279,0.9585982124526436,0.9952068412236237,715.0,30223452.185089596,2601734.568468402,395192.6389646781,0.012906925362332844,0.9981940201395829,0.0020000000949949026
215,0.04010941741437422,0.7172647764098453,0.9586198218843862,0.9915904913657275,730.5264006882461,30388039.46187762,2666831.207334122,397945.8955801699,0.012926202909789594,0.9981676190562729,0.014386830175761511,0.7171442209685344,0.9586175317636291,0.9952160574000772,726.0,30334532.21001401,2643765.8699948383,397037.3772583143,0.012919525759885659,0.9981747887169891,0.0020000000949949026
216,0.04057948030503364,0.7175196483579037,0.9586320401378979,0.9915474753044462,741.0317238412732,30494699.618023444,2713310.5245725345,399782.3902570169,0.01294025231093883,0.9981498403348696,0.014242040507380576,0.7174029147613542,0.9586277277136823,0.9952437097533475,735.0,30441562.647002432,2689880.1247695596,398865.7264213554,0.012933207194254722,0.9981606613173526,0.0020000000949949026
217,0.04122849326275897,0.717808907115853,0.9586511935927763,0.9906441555354965,751.1499085923217,30602014.996236153,2759126.7053446607,401619.27207226586,0.01295394168465413,0.9981331865125247,0.013767715017961299,0.7176681877756073,0.9586384350215692,0.9953727547410895,746.0,30548289.10449082,2736293.4287294447,400694.65651500627,0.012946938403114488,0.9981416908260573,0.0020000000949949026
218,0.03908360600175044,0.7180795523284238,0.9586748461054658,0.9913754121618048,760.9350467792236,30708297.003548767,2805978.0425852244,403456.4869340789,0.01296797652756598,0.9981175106511935,0.014046661156344295,0.7179515495842497,0.9586663869452084,0.9953174511113971,757.0,30654549.95619792,2783150.837180149,402547.66300420323,0.012961532761956173,0.9981230060159875,0.0020000000949949026
219,0.04036046167492469,0.7183434912460775,0.9586883150565905,0.9913969169651158,769.7842778793419,30817342.922894936,2850060.251855038,405294.6377029788,0.012980794343095445,0.9981042866758639,0.014058648653367702,0.7182273407942706,0.9586866007302329,0.9954004097710967,765.0,30762196.67531893,2828639.0,404375.88761890715,0.012974664376057335,0.9981117670967308,0.0020000000949949026
220,0.04197573032082313,0.7186045634360682,0.9587008453194897,0.9909237526170489,780.6122163673514,30926229.324013334,2894298.9259060114,407130.8097644908,0.012993525225736848,0.998086320077082,0.013895763984298483,0.7184992371323836,0.9586945683034365,0.9953174520212239,776.0,30873242.58166802,2870722.3793967995,406213.2886955239,0.012986582081678954,0.9980933154792299,0.0020000000949949026
221,0.040634203521936016,0.7187738007839706,0.958704942265484,0.9918915977438543,791.182277664265,31031977.039251532,2941697.7698677275,408967.2397031939,0.01300747299544631,0.9980691528817712,0.015471987724079627,0.7186955900048446,0.958710651052762,0.9947828286543822,787.0,30977865.839392375,2919225.3499004496,408058.9579677015,0.0130013338675499,0.9980750693155683,0.0020000000949949026
222,0.04116870379767465,0.7190455296614156,0.9587146606749393,0.9911388267380075,799.6230777502957,31140201.305516724,2986616.7510484997,410805.7989031079,0.013020370282667025,0.9980573089985018,0.013902792054933175,0.7189265623019514,0.9587139622290115,0.9952990185431205,796.0,31086533.57908709,2963707.4865422905,409890.3858122557,0.013013868151020664,0.9980617813256697,0.0020000000949949026
223,0.04121132294467821,0.7192799742727694,0.9587183863081615,0.9913108898806487,812.181847510485,31250448.974728465,3029492.7594364984,412640.2401333477,0.01303221647726703,0.9980356195675761,0.01484453850804531,0.7191412886478988,0.958712428621412,0.9951330980283393,805.9170415161124,31196282.891969617,3007104.3883194453,411719.38492736523,0.013025793848119319,0.9980463788982479,0.0020000000949949026
224,0.039746490620931565,0.7195302764245651,0.9587246624740661,0.9913108860347742,825.7521238842886,31357406.962899238,3075682.426497473,414473.66985697387,0.013045298560960265,0.9980116748645724,0.014460158848766386,0.7194286622082305,0.9587238434932637,0.9950409252931389,821.0,31302496.639628347,3054019.666543765,413553.5234127277,0.013039248305215006,0.9980186992413825,0.0020000000949949026
225,0.041867650842212174,0.7197951715612222,0.9587423090576318,0.9911173232166546,833.9780621572212,31465141.039681688,3121094.9193461663,416312.4439187009,0.013058138727229992,0.9980007643301726,0.013663623413827439,0.7196953690040605,0.9587401868881935,0.9954096275738107,831.0,31411315.973748248,3098329.565592508,415411.6040852445,0.01305228544951439,0.9980035662677433,0.0020000000949949026
226,0.043567954775629816,0.7200405039650379,0.958750048578779,0.9909882761352946,844.182062587375,31571166.753414344,3168217.7652435745,418149.2399182708,0.013071527831490347,0.9979852139981847,0.013412354642565285,0.7199115659817685,0.9587482877532234,0.9954372810215103,838.0,31518903.95103606,3143935.643094167,417209.41508738295,0.013063873532668045,0.9979954394133127,0.0020000000949949026
227,0.0414274787366653,0.7202838881449849,0.9587504237438353,0.9916119936499906,858.4720937735241,31674922.781804495,3217608.876976019,419981.94988708466,0.013085626829597838,0.9979601051041049,0.013843953927679306,0.7201510992745331,0.9587507309722704,0.9954649334011524,851.0,31622322.700538307,3193645.6200132733,419059.2140697589,0.01307868515764548,0.9979733760866231,0.0020000000949949026
