,val_loss,val_auprc,val_auroc,val_acc,val_false_negatives,val_false_positives,val_true_negatives,val_true_positives,val_precision,val_recall,loss,auprc,auroc,acc,false_negatives,false_positives,true_negatives,true_positives,precision,recall,lr
10,0.02911117328401169,0.3275880988403869,0.8922710138287915,0.9925100798140004,110.0,1837632.9774723472,20493.1946991487,15774.800976777407,0.008511213118949446,0.9930746525458737,0.026511068163181464,0.32303037710108196,0.8912748201703056,0.9931828084125227,110.0,1752747.8430475465,19765.96518602477,15051.22697752149,0.008514061353631247,0.9927418361897907,0.0020000000949949026
11,0.0279209267310225,0.3360831122878132,0.8945348391148045,0.9927996416912345,110.0,2007255.7607474471,22079.4114240488,17239.800976777406,0.008515579733257818,0.9936594979147643,0.026116222038784588,0.3311009219709783,0.8933514014807734,0.9931248985425399,110.0,1922460.4261568119,21266.477351887548,16512.13170239346,0.008516035535883187,0.9933804247390763,0.0020000000949949026
12,0.028934834517474257,0.3437276401292048,0.8962180902766318,0.992567993209341,110.0,2176743.845858348,23800.32631314789,18704.800976777406,0.008519788130831176,0.9941532457321051,0.02629886276712945,0.3411340443943457,0.8955199227193534,0.9931745389817369,110.0,2091992.7789626957,22945.689263760538,17974.566984636513,0.008518968428262965,0.9939159802593375,0.0020000000949949026
13,0.02743882142894609,0.3505121493947977,0.8978694011959664,0.9930119886846221,110.0,2346260.326100805,25492.846070690888,20169.800976777406,0.008523286451725407,0.9945756506234562,0.026023373396696744,0.3467566912626086,0.8969454912675765,0.9930173431028763,110.0,2261465.498473579,24686.296679931496,19435.24005758205,0.008520878029380225,0.9943707806980165,0.0020000000949949026
14,0.027898099033362884,0.35753454749361857,0.899628876924096,0.9929733767766367,110.0,2515279.787772909,27682.384398586953,21634.800976777406,0.008527980737633068,0.9949411272029215,0.025801677196769072,0.3544568423253553,0.8988134889223901,0.9931083500226005,110.0,2430846.279066112,26518.37971060056,20896.376434380454,0.008523090640127722,0.9947624967875422,0.0020000000949949026
15,0.029262006924051374,0.3633303988213001,0.9011404488688833,0.9922977386645212,110.0,2684005.407447445,30165.764724050732,23099.800976777406,0.00853301382876224,0.9952604698736258,0.025682182405529386,0.3607540050395946,0.9003658632118993,0.9931579907557005,110.0,2599593.287016737,28972.636240289234,22369.11195406673,0.008531469804399854,0.9951057702401804,0.0020000000949949026
16,0.026946567062061926,0.36894549749312827,0.902794710559288,0.9931085035876551,110.0,2853018.478466498,32361.69370499778,24564.800976777406,0.008536597557310234,0.9955418835751184,0.025401746911496558,0.3661358968211085,0.9018652051204716,0.9930835305875656,110.0,2768406.629720942,31364.5126457132,23837.892844437458,0.0085372117591165,0.9954060365644989,0.0020000000949949026
17,0.027562086528764254,0.37455557185457594,0.9042124248074719,0.9929926782191183,110.0,3021687.7868656255,34901.38530587032,26029.800976777406,0.008540741354503929,0.9957917496656066,0.025164662385846446,0.3717710857214976,0.9035414181939828,0.9932076293220047,110.0,2937427.5424129856,33561.26208106163,25294.230717045444,0.008537542918187492,0.9956694827291344,0.0020000000949949026
18,0.028138738467003866,0.379579925725578,0.9053345929379008,0.9929926804294251,110.0,3189855.383954597,37942.78821689863,27494.800976777406,0.008545779397878822,0.9960150944954884,0.025336585187344694,0.3776164308283177,0.9047632792905109,0.9931993596969271,110.0,3105880.276857145,36319.504951559924,26757.25340238767,0.008541467215202072,0.9959053325478116,0.0020000000949949026
19,0.027994815000135797,0.3837069730319091,0.9064742824866653,0.992799642750939,110.0,3357326.4092234042,41680.76294809181,28959.800976777406,0.008552075004006593,0.9962159251392623,0.025058912087866682,0.3818839346048534,0.9059183065156172,0.993257271041357,110.0,3273490.995706166,39910.71244549975,28229.327059426992,0.008549914726520445,0.9961180834429906,0.0020000000949949026
20,0.027234376216962012,0.3872352602579505,0.907550827270792,0.9930505948395968,110.0,3524757.89747698,45458.27469451576,30424.800976777406,0.008557864531338619,0.9963974857876629,0.025028319879375142,0.3855276082838371,0.9070308003581544,0.9932076298151308,110.0,3441013.765675803,43601.61688080681,29689.652654482878,0.008554365055862117,0.9963083308096999,0.0020000000949949026
21,0.027885075984503824,0.3914225966965414,0.9084259947094221,0.9930505936889946,110.0,3690438.056290176,50987.115881319616,31889.800976777406,0.008567158797659798,0.9965624220571037,0.02463368660213363,0.3894212467379437,0.9079287622454875,0.9933400027074624,110.0,3607545.0408700183,48290.469252343406,31143.52508873096,0.008558996403296203,0.9964800982871714,0.0020000000949949026
22,0.029302791786252412,0.3949837376643909,0.9092403608965689,0.9929154669688737,110.0,3854781.2000849373,57852.97208655869,33354.800976777406,0.008578597202731242,0.9967129066319842,0.02473701511207037,0.3931181247467435,0.9089030840939103,0.9933151850555715,110.0,3773517.7696635257,53513.13090815829,32622.134639408956,0.008570895039021984,0.9966391065523857,0.0020000000949949026
23,0.027521008485936267,0.39808225276983217,0.9100065571096067,0.9928768586035923,110.0,4017334.3918691967,66508.7803022991,34819.800976777406,0.008592902458498015,0.9968507801260108,0.024579252371628814,0.3962167082193775,0.9095248319110305,0.9933730979789911,110.0,3935891.2154859314,62344.763549569376,34091.05617559216,0.008587209056034727,0.9967835014517016,0.0020000000949949026
24,0.027621508057288028,0.4016777734955478,0.9108870965694458,0.9930698963729759,110.0,4179309.724629848,75742.44754164817,36284.800976777406,0.008607272401425026,0.9969775528955457,0.024145033960044533,0.4000143728256936,0.9104556644134764,0.9934310102199242,110.0,4098192.545747119,71252.79731283765,35555.69215113633,0.00860129697329012,0.9969155921836897,0.0020000000949949026
25,0.02834316470811088,0.40513556013879953,0.9115169894416146,0.9931278117519546,110.0,4339753.938459163,86507.23371233327,37749.800976777406,0.008623584103199298,0.9970945061004487,0.02389002352125245,0.4032308274707288,0.9111654878973388,0.9934971937546735,110.0,4259608.721910136,81068.95180812602,36997.3614928312,0.008610816412412787,0.9970354506974206,0.0020000000949949026
26,0.02834918059173798,0.4076195204341729,0.9121502265850462,0.9926452134377344,110.0,4500138.485512422,97331.68665907379,39214.800976777406,0.008638846921760526,0.997202752895402,0.024128754983956013,0.40633123578189007,0.9117715863345137,0.9933400027123936,110.0,4419969.753050773,91916.39117737091,38462.89098294876,0.008626976405818608,0.9971480953784224,0.0020000000949949026
27,0.028541102660516238,0.41032182696673214,0.912877640599825,0.9930505937798921,110.0,4658302.142211841,110377.02995965484,40679.800976777406,0.0086571440261071,0.9973032163418004,0.023890804366274516,0.40879792614186755,0.9124656691455029,0.9933648213505367,110.0,4580148.907893539,102937.57420721264,39936.55311034078,0.008644107363304688,0.9972530626566015,0.0020000000949949026
28,0.028569224963130663,0.41327117008354997,0.913525240329431,0.9932243300158966,110.40157905912785,4812597.225315136,127290.94685635967,42144.399397718276,0.008681071388015974,0.9973872451274305,0.02384930188119914,0.4119056581939495,0.9131250500032034,0.9932903645396042,110.0,4735635.169527844,118669.09052626354,41392.775156985546,0.008664941218240756,0.9973494482979712,0.0020000000949949026
29,0.028283886979186906,0.4162373709945129,0.9141900566782525,0.9930505913877903,111.0,4968890.93834334,142206.23382815666,43608.800976777406,0.008700004051639794,0.9974610827050747,0.02336634344513534,0.41485351948280436,0.9138713844409043,0.9934392809308654,111.0,4889623.141440048,135867.59046421392,42879.30330683125,0.008693201534714246,0.9974179104116123,0.0020000000949949026
30,0.02987995684423601,0.4189506092160222,0.9146466898811836,0.9931471131944363,113.06960986815436,5121298.991081597,161007.18108989828,45071.731366909255,0.00872405047487797,0.9974976740026006,0.023511856635570694,0.4177277170329954,0.9144090373324888,0.993555108750209,111.0,5046899.297920924,149808.3349686856,44336.402321483234,0.008708356836926792,0.9975025608895599,0.0020000000949949026
31,0.02881640188673272,0.42158840553039284,0.9151795174079892,0.9933208494304407,115.11202053935101,5269032.7279501185,184482.44422137714,46534.68895623805,0.008754408824079622,0.9975324142573618,0.02337765895866285,0.4203091094789071,0.9149053595765541,0.993596475918154,115.0,5193906.559290484,173995.68635983818,45811.7895607714,0.008743154063657244,0.9974959198627387,0.0020000000949949026
32,0.0282958446874643,0.4241207594602556,0.915713722871804,0.9930312889765016,116.0,5415358.541686775,209365.63048472095,47998.800976777406,0.008785582169723711,0.9975890816149743,0.02323320639310387,0.4228533795044795,0.9154425703776315,0.9936295654664613,116.0,5341426.675083353,197692.68665767636,47267.67347006313,0.008771601486388794,0.9975518088329279,0.0020000000949949026
33,0.030299550578657745,0.42652366061324587,0.9161588699042658,0.9928575584026105,117.79935524969596,5564024.6213153675,231908.55085612801,49462.001621527714,0.008811271173021119,0.9976241037718723,0.023164555884381096,0.42550160118371555,0.9159221991917217,0.9936378423937501,116.0,5491446.761117225,218892.37243838471,48721.90165548395,0.00879427587993155,0.9976247152075703,0.0020000000949949026
34,0.029776570834714935,0.42864108871666207,0.9166447063835169,0.9933208495213383,120.51359959847885,5709888.664112117,257253.5080593788,50924.28737717893,0.008839768288844438,0.9976390803584909,0.023304445065175844,0.427633367338738,0.9163914525000271,0.9935551102345186,120.0,5635683.231949764,245876.2525502395,50171.55071108868,0.008823900010317097,0.997613833756873,0.0020000000949949026
35,0.03031073984651771,0.43083226048212064,0.9170681622613639,0.993069897341783,124.50979672991912,5850146.071308612,288205.10086288437,52385.29118004749,0.008875046521606467,0.9976288951750582,0.022842684596725307,0.4295303491063212,0.9167826283935807,0.9936626635024549,122.0,5781423.425362577,271326.2125985555,51653.397249960704,0.008855221024133254,0.9976435926836708,0.0020000000949949026
36,0.02955423287511996,0.43294126459376897,0.9175764573894569,0.9931085034967576,128.99239426288054,5989077.180916163,320482.9912553327,53845.808582514524,0.008910549442631992,0.9976101769049366,0.022982589379598357,0.43181338688104504,0.9172772101308321,0.9935137411936806,127.0,5919151.222145924,304814.30746001936,53106.505605149294,0.008892169320444824,0.997614214990688,0.0020000000949949026
37,0.02908878506712501,0.4350271908300962,0.9180410419564757,0.9932436303077761,132.79935524969596,6129646.130494373,351123.04167712294,55307.001621527714,0.008942179435925684,0.9976046728647839,0.022787124604333037,0.4340850978419332,0.9178231001662641,0.9936874805665395,131.0,6059998.344789073,335161.8637638474,54581.826658172766,0.008926477655765312,0.9976056129759355,0.0020000000949949026
38,0.02995038766407383,0.43703191545187586,0.9186124498313996,0.9931857181988086,135.51359959847886,6268342.000482597,383636.17168889835,56769.28737717893,0.008975218109869353,0.9976186033986888,0.022636148513346357,0.43625118003321073,0.9183379045457565,0.993720574159467,135.0,6198292.012947688,368075.0445516294,56044.97771177536,0.00896094724338969,0.9975969418441359,0.0020000000949949026
39,0.029987345474238546,0.4390030999475954,0.9190327862230776,0.9934945846976381,138.99239426288054,6406914.8482713355,416272.3239001602,58230.808582514524,0.009006877542794053,0.9976187982911381,0.022639506888100517,0.43806639708716477,0.9188207057396564,0.9937123019691475,137.0,6338008.868876737,399563.7965765155,57511.36975784101,0.008992420166650193,0.9976234643996295,0.0020000000949949026
40,0.031050414887149932,0.44084821793065765,0.919437428067334,0.9930505947486992,143.64492403914832,6542923.636179372,451472.535992124,59691.15605273826,0.009040525749609375,0.9975993498511736,0.022480144368061776,0.4398767469921875,0.9192263975139962,0.9936874821455293,141.0,6475585.03018921,433226.2701640592,58942.73485782363,0.00902017436124828,0.9976135012138359,0.0020000000949949026
41,0.031341203579468895,0.4426441607804491,0.9197708181282513,0.9933594545257107,148.50979672991912,6680142.025249503,485463.14692199294,61151.29118004749,0.00907114399713727,0.9975773692315139,0.022410641370198776,0.4416791750569578,0.9195716064821368,0.9936709349057452,146.0,6611930.465347353,468075.05064903904,60417.51921469997,0.009054896107408861,0.9975892533696461,0.0020000000949949026
42,0.030799504748584762,0.4444849358886429,0.9201799913085345,0.9932436313674806,152.79935524969596,6814176.48510704,522637.6870644557,62612.001621527714,0.009104825598095426,0.9975655620695001,0.022292651531378174,0.4434158584519479,0.9199454218378242,0.9937619405354515,151.0,6746981.512323055,504243.39491689485,61867.127971142785,0.009086259574743717,0.997565176910939,0.0020000000949949026
43,0.030457662598230323,0.44603460868132166,0.9204990534854391,0.9925679955565695,155.51359959847886,6951258.054880992,556765.1172905044,64074.28737717893,0.009133460509065106,0.9975788062530956,0.022541212579640646,0.44535280765569984,0.9203033707527718,0.9938281270338888,155.0,6880477.76947324,541942.4703030504,63341.79543480239,0.009122017942675155,0.9975588790047097,0.0020000000949949026
44,0.029580777696139714,0.4475257947577557,0.9208530672482077,0.9933015457776523,158.16612937474665,7089219.182904465,590012.9892670308,65536.63484740266,0.009159866958540742,0.9975924321846333,0.022336367354454174,0.44667468669806637,0.9206391540455261,0.9937371191328436,157.0,7020096.83491491,573536.5580494908,64800.642246692754,0.009146281942677595,0.997582989807184,0.0020000000949949026
45,0.030914595468523896,0.4492728858780585,0.9212714372987285,0.9932436348192871,162.50979672991912,7223125.807559407,627315.3646120881,66997.29118004748,0.009190139985682645,0.9975802897877706,0.021931760793213566,0.4485443726078058,0.9210404187231047,0.9939025869031893,160.0,7158109.478195762,606716.1944635189,66279.36255181144,0.009174362938452642,0.9975917414931045,0.0020000000949949026
46,0.030709630645206196,0.45073666850245625,0.9216526684985553,0.99337876393151,166.3591683879312,7351737.7515780935,669912.4205934019,68458.44180838947,0.00922595646022094,0.9975758287063623,0.02211461399655769,0.44993815268321113,0.9214335919114918,0.9937619406350631,165.0,7287056.947340553,649006.061313301,67711.02655723871,0.009206389614869654,0.9975690525008949,0.0020000000949949026
47,0.03124339580287071,0.4522951348027932,0.922038523884553,0.9933401531741267,170.64492403914832,7480742.46719302,712116.7049784762,69919.15605273825,0.009259998166168397,0.9975653777637415,0.02196789892038972,0.45153130031476446,0.9218418749387236,0.9937867629243118,168.0,7417235.921925028,690013.2193743744,69195.89391169098,0.009242821431924085,0.9975779506452669,0.0020000000949949026
48,0.032758058271911666,0.4538032992605081,0.9224518800111792,0.9931278083910458,178.54079879543656,7603273.2818755675,760794.8902959288,71376.26017798197,0.009300257110639197,0.9975049119104927,0.021735478421547848,0.4530920893248022,0.922219524475582,0.993886040843949,173.0,7542370.531119955,736103.9499135442,70639.5541775943,0.009278770908733374,0.9975568896694248,0.0020000000949949026
49,0.03159875381952463,0.45533989901591265,0.9228656570867638,0.9927224270800808,185.43258112464528,7727511.294326584,807765.8778449125,72834.36839565277,0.009337322193782393,0.9974605505929878,0.021465949312316858,0.4546358140871059,0.9226487094410507,0.9939108606724986,183.0,7662667.155504629,787020.8013750196,72090.07833144427,0.009320253986576835,0.9974678955444735,0.0020000000949949026
50,0.031174691906313022,0.4567439636278527,0.9231906510654951,0.9932050253034036,190.64492403914832,7857166.224678108,849319.9474933884,74294.15605273825,0.009367017585801383,0.9974405125867671,0.02162565741327692,0.4561146202807445,0.9230208020518332,0.9938694937984567,188.0,7792193.915331221,828704.1832614937,73548.93661837827,0.009350516863676809,0.9974503571759663,0.0020000000949949026
51,0.03288072557802075,0.458056534394388,0.9234964029532571,0.993224328956192,199.28984807829661,7980920.16877401,896775.0033974866,75750.51112869912,0.009402204891686725,0.9973761053664586,0.021820419237688037,0.45742714151494374,0.9233467642752701,0.9939108612652361,193.0,7921427.801143368,870672.3396182708,75015.89444945438,0.009381135370629467,0.9974337757585985,0.0020000000949949026
52,0.03234047800386068,0.4593554443868503,0.9237961840659954,0.9931278106922501,208.8534640850916,8094849.9723761175,954054.1997953786,77205.94751269232,0.00944755005621655,0.9973021982268583,0.021271275133465002,0.4587361864382121,0.9236208017356992,0.9938033066175329,204.0,8037445.5959494,925862.982228988,76470.45703270429,0.009424581226490356,0.9973393651350907,0.0020000000949949026
53,0.033413488928587386,0.46063287869854336,0.9240604780577413,0.9930698962820784,220.7727351697778,8208741.803833755,1011371.368337741,78659.02824160762,0.00949139358397096,0.9972012603768252,0.021441349264260286,0.45996170977590817,0.9239029968288166,0.9939522277408321,212.0,8152769.195100562,981747.3075510255,77928.53255950559,0.009468010879799453,0.9972869007831491,0.0020000000949949026
54,0.03209578659066654,0.4619326943299822,0.924281604808516,0.9930505937798921,234.64112117058858,8322569.622126131,1068752.550045364,80110.15985560682,0.00953387822122739,0.9970796077409712,0.021486930604066663,0.4614301912029857,0.9241533633039671,0.9938943141201322,230.0,8263719.892621059,1042001.961512687,79379.18107734692,0.00951432935068659,0.9971108476877806,0.0020000000949949026
55,0.032209716046082054,0.4631027466899476,0.9246246037047275,0.9922398288567582,243.66832036754627,8438703.653765226,1123827.5184062698,81566.13265640986,0.009573182570342714,0.9970215910342113,0.02128638236603816,0.46265867800170185,0.9244500992034225,0.9938777672738628,238.0,8380897.006999197,1096010.690215188,80859.33799670724,0.009555837561510747,0.9970652229805388,0.0020000000949949026
56,0.033907844638149005,0.4641667090909646,0.9249396560249776,0.9930505936889946,258.88855857768857,8549803.964500125,1183936.2076713704,83015.91241819972,0.009616309819636282,0.9968912552374752,0.02132153896703564,0.4636558162136004,0.9247925721304376,0.9938694944957369,250.0,8495293.805644033,1152841.9201214518,82293.3094456073,0.009593972074172622,0.9969712510804729,0.0020000000949949026
57,0.03345105976323395,0.46531893286783627,0.9252006147201578,0.9932436326089804,274.8227515780939,8659088.158098951,1245861.0140725442,84464.97822519932,0.009660253667424021,0.9967569278245809,0.021292853941355556,0.46477434124993816,0.9250352716920507,0.993869491930495,268.0,8602597.998171605,1216764.1842211946,83722.85281829389,0.009638451803281297,0.9968091408272272,0.0020000000949949026
58,0.032948585942195144,0.46646412228754636,0.9254809416238123,0.9932629374123709,285.235739242901,8774388.619134028,1301769.5530374688,85919.56523753451,0.009697127594662644,0.9966912166590378,0.021308433404603394,0.46587398980111233,0.9253196820797083,0.9938198535486201,281.0,8714529.420878457,1276038.7169461658,85177.89738646988,0.009679611660189677,0.9967118343596568,0.0020000000949949026
59,0.033722482223165894,0.4676139753987779,0.9257979439581747,0.9930698985832828,298.84234503793215,8888505.289249657,1358861.8829218384,87370.95863173947,0.009733971225844696,0.9965913781955813,0.02099358287223941,0.46708329312640856,0.9256546441592134,0.9939935928366613,289.0,8833389.317048755,1328368.353740765,86654.36442157341,0.009714547322888095,0.9966759576922226,0.0020000000949949026
60,0.03470870538586123,0.4687825397833193,0.9260518736280838,0.9931857214688201,319.57969615659323,8996854.733876416,1421721.4382950794,88815.22128062081,0.009775303568654125,0.9964147384494916,0.02084936298317595,0.4683114984235977,0.92593796458187,0.9939853174883623,310.0,8942414.846522326,1390559.3281349537,88090.86055381357,0.009754789056157988,0.996493208833529,0.0020000000949949026
61,0.033138382367541935,0.46972150224940973,0.9262954998246018,0.9929154659091691,338.1588131961469,9105645.24898172,1484139.9231897767,90261.64216358126,0.0098154113884141,0.9962676392718475,0.021092090618504138,0.46927613612730124,0.9261470483334682,0.9938529482372738,329.0,9049566.389406888,1454620.6323270262,89533.01347717814,0.009796680318113257,0.9963387906812224,0.0020000000949949026
62,0.03299172114842416,0.4707883077970451,0.9265181478417486,0.9932436314583782,355.43287068316505,9217331.884736406,1543662.2874350906,91709.36810609425,0.009851641306802513,0.9961393914579312,0.021218128836785474,0.47029601114121755,0.9263945764014186,0.9938281285132671,347.0,9160843.468987599,1514543.1294768804,90989.43674661416,0.009834730479544779,0.9962008211518633,0.0020000000949949026
63,0.03239632690988018,0.4719544448764035,0.926798521582966,0.9932436314583782,370.5873018937127,9326862.864698956,1605340.3074725403,93159.2136748837,0.009889486612619364,0.996037824165222,0.02080744173703493,0.47138059919673075,0.9266275650940832,0.9938943130342686,363.0,9271909.125042401,1574705.1627685714,92419.74740012079,0.00986932210473722,0.9960875958380562,0.0020000000949949026
64,0.033360440715561476,0.47298223267795336,0.9270708828527646,0.9930119876249176,386.4907823871204,9438427.907071019,1664984.2651004768,94608.31019439029,0.009924254853603372,0.995931520335792,0.020789430302551423,0.472534954310935,0.9269324273891542,0.9940184119679305,378.0,9382170.883313615,1635640.532336127,93881.61956135053,0.009907234953272353,0.9959897618207327,0.0020000000949949026
65,0.032811167819764425,0.47398419403936415,0.9273038157277099,0.9933401531741267,403.51798158407814,9546144.63200973,1728476.5401617666,96056.28299519332,0.009962066813836398,0.9958168056964681,0.021054941803482483,0.4734877110811688,0.927177192021345,0.994026688397162,394.0,9492574.438318538,1696439.9295612678,95336.66733128707,0.009943409505408179,0.9958842497644539,0.0020000000949949026
66,0.034271317506983694,0.4750121754234027,0.9275449482333261,0.9932629328099623,424.41005347180663,9654409.606547883,1791420.5656236126,97500.3909233056,0.00999807805839263,0.9956660582975856,0.020835968764519434,0.47462064861440584,0.9273999316536465,0.9940597788370412,414.0,9600618.156828355,1759606.9153477675,96779.96303497117,0.00997997882321693,0.9957404385346138,0.0020000000949949026
67,0.03342156798208251,0.47596490567877375,0.9277896351446814,0.9929154670597713,448.143601721908,9760776.686022045,1856262.4861494508,98941.6573750555,0.010034934266861056,0.9954911371737565,0.0208623117258453,0.47552405815920773,0.9276552997283128,0.9940928726291917,438.0,9707697.214633783,1823747.4556179729,98210.36495933682,0.010015413621835108,0.9955599515664385,0.0020000000949949026
68,0.03420422776336617,0.4768910524731352,0.9280050843617536,0.9931471131944363,470.707217728703,9867883.197305175,1920364.9748663204,100384.0937590487,0.010070362137666,0.9953328993661825,0.02089516857196051,0.4763907097388698,0.9278862644342145,0.9940349604928013,461.0,9813710.61071721,1888934.1409353775,99661.28355850452,0.010053204038755897,0.9953955953614962,0.0020000000949949026
69,0.0333309779341155,0.47783696284589233,0.9282091379665011,0.9929926816709248,489.9657741829624,9976989.218423644,1982467.9537478525,101829.83520259445,0.010103347411407372,0.995211486538835,0.02069997058166741,0.4773951133790347,0.9280879590275233,0.9939853187685177,482.0,9920646.81226266,1953213.301544622,101098.92140381067,0.010087941153931058,0.9952549760264381,0.0020000000949949026
70,0.0340525502908158,0.4787212589614454,0.9284265885916331,0.9932243255043854,509.6996119915835,10081182.791151091,2049483.3810204042,103275.10136478582,0.010140458098416315,0.9950889647081778,0.020827427287914927,0.4783439301212925,0.92830460790798,0.9939605001254433,499.0,10030387.55930703,2014667.258267078,102561.21763698489,0.01012154135242901,0.9951581332882411,0.0020000000949949026
71,0.032829216491913026,0.4797116756511697,0.9286784637451374,0.9930891976336624,532.158813196147,10183747.386328977,2118127.785842519,104717.64216358126,0.01017815765671781,0.9949439130397713,0.020422788137326495,0.47930913364453975,0.928558815578034,0.9940184122667649,523.0,10130331.235829934,2085925.0613298474,104009.7380513109,0.010162802885012232,0.9949967489960072,0.0020000000949949026
72,0.035038679772776,0.48065672386678204,0.9289126879685248,0.9932822387639549,551.5682875509141,10291602.016253885,2181482.155917611,106163.2326892265,0.010210194309138103,0.9948314516983365,0.020246404479388556,0.4802197904856078,0.9288065071439152,0.994175605186869,541.0,10238849.417924896,2148634.6264943616,105437.99079183592,0.010192856580062639,0.9948951736462536,0.0020000000949949026
73,0.033923477049457244,0.4814404046075481,0.9290869392577883,0.9932629362617688,573.058490820995,10394726.876590159,2249566.295581337,107606.7424859564,0.01024598169620157,0.9947027862630033,0.020457704927102836,0.48108159311860915,0.9290160024615148,0.9939108596813151,564.0,10341993.901407285,2216676.6727751074,106902.46102870003,0.01023096551163859,0.9947518110018843,0.0020000000949949026
74,0.0342403725729158,0.48225418968191297,0.9292746484515506,0.9930505913877903,591.807540103855,10500713.045248345,2314789.1269231513,109052.99343667355,0.010278546185592496,0.9946025569652992,0.020359263666518242,0.4818551941239428,0.9291519577699804,0.9940432338636647,583.0,10447795.308684465,2282101.043716028,108331.68281059973,0.01026243240955309,0.9946471486659814,0.0020000000949949026
75,0.0343241903162444,0.4830356018062476,0.9294428205100288,0.9929540741835529,612.606895353551,10604710.666216243,2382000.5059552537,110497.19408142386,0.010312181296289753,0.9944865433950648,0.020418553982007717,0.48271283069944254,0.9293417004615769,0.9940597799229048,602.0,10554026.308245981,2347075.7844809755,109780.94248413599,0.01029470968628947,0.9945462232722069,0.0020000000949949026
76,0.03536113848420694,0.4838903333218777,0.929643691740144,0.9932243278055898,637.630291681949,10697143.55917611,2460776.6129953866,111937.17068509545,0.010355842554959357,0.9943360259095101,0.019957870789606817,0.48346392794133175,0.9295276492017228,0.9939853203475074,625.0,10653288.518221905,2419017.180324478,111228.33666470865,0.010332852443403323,0.9944122867041356,0.0020000000949949026
