,val_loss,val_auprc,val_auroc,val_acc,val_false_negatives,val_false_positives,val_true_negatives,val_true_positives,val_precision,val_recall,loss,auprc,auroc,acc,false_negatives,false_positives,true_negatives,true_positives,precision,recall,lr
33,0.03916872113081268,0.7782588723393974,0.9718481297677876,0.990329493771074,32.79027823088037,4286418.000372839,458738.1186559165,97383.1748613506,0.02221433324930749,0.9996634041623567,0.02230712380347845,0.777556059128493,0.9717170305108782,0.992469859252879,32.0,4229044.518940188,446048.1572240365,95925.25538544507,0.022179303744272117,0.9996665076063179,0.0020000000949949026
34,0.03278131694351284,0.7800155561362652,0.9721315740127846,0.9908887487886314,34.067903248357176,4399277.612667195,486045.5063615603,100259.89723633313,0.022282264906125344,0.9996603328244864,0.022849901419482035,0.7792315520106942,0.9720190327178774,0.9924998250771571,33.0,4343510.860362925,471728.44249033765,98822.6286964077,0.02224555941168631,0.9996661676804889,0.0020000000949949026
35,0.03308230414564722,0.7818991135933107,0.9724155995093215,0.9908421459400004,35.79027823088037,4508953.009227758,516537.10980099736,103136.1748613506,0.022362138573027348,0.9996531062092381,0.022347681043459508,0.7810170218580508,0.9722862045047579,0.9927095458511371,35.0,4453435.518960162,501966.29976730485,101703.11282220291,0.022327021050023075,0.9996559711193658,0.0020000000949949026
36,0.03388118005948022,0.783662716220786,0.9726536514269382,0.9907023337606604,36.79027823088037,4617102.02031971,548555.098709046,106013.1748613506,0.02244560281654637,0.9996530909309818,0.02212210670530994,0.7828266257428088,0.9725617129564049,0.9925297850267486,36.0,4563778.141105153,531797.1791053719,104573.61133914572,0.022400441264764162,0.9996558530226296,0.0020000000949949026
37,0.04173669430881304,0.7852222457421861,0.9729018096777824,0.9894906036056098,37.79027823088037,4726091.386260894,579732.7327678613,108890.1748613506,0.022521328746757892,0.9996530728748606,0.021660398826106653,0.7846118641433494,0.9727561165224489,0.9929292631171198,37.0,4671414.695618739,564329.0726947698,107449.16323616063,0.022484153128318175,0.9996557599270927,0.0020000000949949026
38,0.03772376065865175,0.7865681312188313,0.9730846235985113,0.9891410690376864,38.79027823088037,4834459.963555017,611531.1554737382,111767.1748613506,0.022596447638857924,0.9996530603744691,0.021559864877223608,0.7859602927050854,0.9730529352320012,0.9928893135818094,38.0,4780788.499166093,595083.9693201906,110364.46306338697,0.022564011323391992,0.9996557942186185,0.0020000000949949026
39,0.038609156320826,0.7878566577238201,0.9732860082398203,0.9902595888036614,39.79027823088037,4940072.44181386,646085.6772148949,114644.1748613506,0.022680639724185568,0.9996530506519423,0.021853459373674854,0.7871626035776245,0.9731528256859552,0.9926396368257812,39.0,4886476.03948827,629633.4972086566,113171.3948527429,0.02263578060271112,0.9996555040898208,0.0020000000949949026
40,0.03376054347470141,0.7893249338396654,0.9734964840242246,0.9904926089247781,40.79027823088037,5047725.4954094235,678599.6236193316,117521.1748613506,0.02275228714305204,0.9996530395404831,0.021377061670498278,0.7887133587890232,0.9734306782934969,0.9929092824979934,40.0,4994279.376426881,661951.5500194745,116094.00510331466,0.02271724017867217,0.9996555622699925,0.0020000000949949026
41,0.03341519578288882,0.7908850049808085,0.9736884291976386,0.9910984650798017,41.79027823088037,5151616.727594724,714875.3914340308,120398.1748613506,0.022837219201037026,0.9996530270400916,0.02117943475113225,0.7901530335704315,0.9735917275399885,0.9930091521694029,41.0,5100245.82947339,696149.6801390179,118973.42193726219,0.022795167621274787,0.9996554983425213,0.0020000000949949026
42,0.03959213814663827,0.7921539224521386,0.9738031359683791,0.987696323242215,43.53395162417859,5254360.7192058535,752298.3998229016,123274.4311879573,0.0229235384324204,0.999646983373008,0.02131525031764139,0.7918174485569727,0.973808378964864,0.993188918249996,42.0,5201907.278674936,734652.9838811157,121852.66899361835,0.022888382194719763,0.9996554333024968,0.0020000000949949026
43,0.0339984818325978,0.7932354886272822,0.9739172017245966,0.9908188438212188,45.067903248357176,5358493.265228131,788332.8538006245,126150.89723633313,0.023000749237701724,0.9996428847640715,0.021572217204531577,0.7925412865071315,0.9738308599664265,0.9929092818015315,44.0,5306677.51582427,770039.7997623114,124738.61596308835,0.022966051992207196,0.9996473771511858,0.0020000000949949026
44,0.03516016178277191,0.7946862955820517,0.9741276472691649,0.9903527934342232,46.951391154401826,5464590.729505523,822402.3895232325,129027.01374842708,0.023066826909624246,0.9996362479784096,0.020875510139132684,0.7940210723304069,0.9740250068540869,0.9931289951375637,46.0,5413147.340823521,803773.4569713675,127578.13375478124,0.023025457316800498,0.999639562472767,0.0020000000949949026
45,0.03621465086950146,0.7960127877679071,0.9743570772750505,0.991028566523701,48.79027823088037,5567259.203663141,859900.9153656149,131903.17486135062,0.023144312112823463,0.9996302440570153,0.0208317542435265,0.7954943607128522,0.9742495002622624,0.9931789316406103,48.0,5515202.192987187,841860.2679989215,130479.47056356173,0.023111304230497304,0.9996322548341456,0.0020000000949949026
46,0.04014828998860936,0.7970137496488361,0.974565592050808,0.988395398789374,49.79027823088037,5671426.912476115,895900.2065526402,134780.17486135062,0.02321312179966123,0.9996307222831059,0.021108445080572153,0.7966386848795333,0.9744682354960208,0.9930391140405151,49.0,5619670.514585893,877575.0652844773,133340.3516793001,0.023177424324704578,0.9996326458749265,0.0020000000949949026
47,0.03308676432094367,0.7980314317618267,0.9747231080124616,0.9908421431621357,51.53395162417859,5773044.432399683,934449.6866290721,137656.43118795732,0.023289355275978963,0.9996257772921027,0.021170285991250305,0.7974238901911629,0.9746656157185367,0.9930091533599362,50.0,5723264.898073523,914137.5650497848,136227.46842636148,0.023248959006200786,0.9996330945785924,0.0020000000949949026
48,0.0353301078555625,0.7992307187382304,0.9748762183138946,0.9899799588809183,53.972689565176864,5871617.923241832,976043.1957869227,140531.99245001632,0.023374660840194544,0.9996160976027945,0.020513618236594384,0.798694741130536,0.9748103989770581,0.9931389843071913,52.0,5822534.869600823,955041.9638673338,139096.09808151322,0.023331821164990246,0.999626291315355,0.0020000000949949026
49,0.03489072771672017,0.8003508668357653,0.975015239432345,0.9910518658646178,57.53395162417859,5970788.9351726705,1017039.1838560842,143406.43118795732,0.02345467222174005,0.9995989701218655,0.020554048153903784,0.7999043221708515,0.9749479241945754,0.9932488410475322,56.0,5919850.361406557,997895.38954969,141968.1805934226,0.02342000053854082,0.9996056920748885,0.0020000000949949026
50,0.035296108563084544,0.8015072473959881,0.9751425539729991,0.9907955417024371,60.508645197371486,6070524.150859859,1057470.968168896,146281.45649438413,0.023530001991278734,0.999586540496421,0.02018004364621477,0.8009602540136819,0.975106779480472,0.9932987773714036,58.0,6021602.510461296,1036313.0867663361,144841.33432203814,0.023488567097177476,0.9995997178412981,0.0020000000949949026
51,0.04301450416275935,0.8024432644870945,0.9751762273471953,0.9872069740559863,66.13380248869832,6166627.727315095,1101534.39171366,149153.8313370928,0.023616048160029095,0.9995568266879169,0.019971127250401722,0.8021032304508353,0.975180153435721,0.993238852371976,62.0,6119412.472930461,1078661.4356792602,147724.02293994866,0.023571149873797183,0.999580461452149,0.0020000000949949026
52,0.03614138823259356,0.8031472298513062,0.975245387427387,0.9906091197298041,72.27562100946078,6264980.6644917745,1143348.454536981,152025.68951857204,0.02369106015806908,0.9995248225521174,0.020950885831117254,0.8027384071303143,0.9751960697813246,0.9928194042760827,69.0,6214886.163875324,1123359.0490956847,150590.71857866197,0.023657356253043795,0.9995420048628556,0.0020000000949949026
53,0.03442680855602972,0.804151387351776,0.9753665161242816,0.9908421436954857,75.8115766416554,6361049.037190661,1187447.0818380949,154900.15356293984,0.02377246198646619,0.9995108219441315,0.019974810125096065,0.803628210910418,0.9753082754599326,0.9933886608495187,74.0,6312847.7110685,1165569.934785431,153458.2856957386,0.023731921845846608,0.9995180111339702,0.0020000000949949026
54,0.037258343118041395,0.8051088608149608,0.9754856027516569,0.9892342836018927,78.97268956517686,6458237.097916764,1230426.0211119915,157774.99245001632,0.023847448803856326,0.9994997194824801,0.01991857444858879,0.8047609305674884,0.9754379702054163,0.9934385900301903,77.0,6408945.38929003,1209630.0286524652,156342.5136071746,0.02381344738471873,0.9995077281032232,0.0020000000949949026
55,0.037979699653993615,0.8059334021948665,0.9755962631067625,0.9895139062577416,82.97268956517686,6554894.989560517,1273935.129468239,160648.99245001632,0.023921962885345194,0.9994837906752083,0.01979969259246167,0.8055818642750479,0.9755590572725386,0.9934785412501054,81.0,6506613.8247995125,1252148.6968071826,159196.40994297471,0.023882474345926906,0.9994914460716263,0.0020000000949949026
56,0.0408773515148635,0.8065906189642154,0.9756391352385362,0.9883720930288116,89.31821783101086,6650929.514330988,1318067.6046977676,163520.64692175048,0.023996159659586014,0.9994540953256158,0.020280738092947097,0.8063067312715909,0.9756472235456654,0.9932188808955501,85.0,6602924.351639353,1295998.0093477545,162077.57056256305,0.023958188408141366,0.9994758260830953,0.0020000000949949026
57,0.03538408821809198,0.807334650525088,0.9757038673383633,0.9909353544151271,94.97268956517686,6745689.454443771,1363474.6645849838,166392.99245001632,0.024072774344024894,0.9994295674295501,0.02037039587281058,0.8069498024142681,0.975659046390749,0.9929991651004714,93.0,6697355.449750827,1341729.4970189051,164951.98477993827,0.024037337859341572,0.9994365104668826,0.0020000000949949026
58,0.03745817009016011,0.8082171475814518,0.9757807527855369,0.9899566557037701,101.48133476254836,6840421.74008482,1408909.3789439343,169264.48380481894,0.024147225459478977,0.999400841182535,0.019700573835196362,0.8078488299249025,0.9757582263802669,0.9934485773128227,97.0,6794195.554943024,1385060.2967113082,167822.0798953371,0.024105328423403762,0.9994223341636723,0.0020000000949949026
59,0.04949795849353579,0.8086093133624915,0.9758629992367442,0.9863214821169248,105.79027823088036,6939736.225194575,1449761.89383418,172138.17486135062,0.024204337210110363,0.9993858164758047,0.020197345942310624,0.8086990957043169,0.9758135690569176,0.993198905431433,105.0,6888095.737443948,1431305.8420768792,170713.35202884223,0.024184393930436043,0.9993853066613805,0.0020000000949949026
60,0.03514016282526773,0.80913204781667,0.9759887052853488,0.9907489319091441,108.80957263363938,7032129.253809946,1497535.8652188098,175013.15556694785,0.02428329019175011,0.9993786753826797,0.01958072577147866,0.8087288089438601,0.9759486165270131,0.9936283437749817,106.0,6987641.861042035,1471945.7135951903,173571.3569124447,0.0242376491742206,0.9993896667294488,0.0020000000949949026
61,0.035001100179040796,0.8100311822525001,0.9760894973674613,0.9898168426605142,113.43673393298225,7120909.876543785,1548922.24248497,177886.5284056485,0.02437203195370196,0.99936272031903,0.01904599523549907,0.8096913985248104,0.9760507784565898,0.993648314589471,111.0,7076186.285785621,1523537.698924409,176474.94683964006,0.02433239154120608,0.9993714043367884,0.0020000000949949026
62,0.03716317711649489,0.8109191264600407,0.9761709316071168,0.99030619026336,120.48333877056439,7209565.521368318,1600433.5976604372,180757.48180081093,0.0244586694461827,0.9993339093665838,0.018956898544316956,0.8105353294313118,0.9761370955457785,0.9935484470854274,116.0,7164719.663530774,1575190.5160339954,179328.75198489978,0.02441819213101047,0.9993535541311613,0.0020000000949949026
63,0.03637346001124484,0.8118106749221442,0.976261728026135,0.9909120522963455,127.97068555716083,7298552.825278464,1651613.2937502912,183627.99445402433,0.024542038768152103,0.9993035992310677,0.018712135622733106,0.8113945007652806,0.97622593470892,0.9939878710383138,123.0,7254392.379323087,1625693.9882054508,182190.5640211323,0.024499183032202613,0.9993253321220766,0.0020000000949949026
64,0.03725716917354421,0.8126134653401885,0.9763326332276557,0.9905625149588908,133.99599198396794,7385820.079041804,1704513.0399869506,186499.96914759753,0.024629169642927346,0.9992820510422245,0.018761401805335854,0.8122988224548614,0.9763096351541436,0.9938180933529064,131.0,7341940.427280263,1678322.6375448164,185050.8667245908,0.02458492174277396,0.9992925807552557,0.0020000000949949026
65,0.03565511442793809,0.8134530343074704,0.9764213696404818,0.9907722362724406,140.62114927529478,7475397.375774805,1755102.7432539498,189371.3439903062,0.024706725235657763,0.999257998749945,0.01875938480718194,0.813089693251343,0.9763747317105643,0.993798123246189,136.0,7430433.811147396,1729967.4414217374,187952.6789805355,0.024670883138171194,0.9992769296568991,0.0020000000949949026
66,0.03549484886644329,0.8142017229392166,0.9764900639088605,0.9900032594079834,148.4600363517733,7564578.980845411,1806088.1381833435,192241.50510322972,0.02478354180619463,0.9992283520352092,0.019087658710657963,0.8138805650306097,0.9764667086027848,0.9937981209663177,144.0,7520118.765307447,1780472.96650388,190799.19973834278,0.024743989146081023,0.9992458442437986,0.0020000000949949026
67,0.035800356671808566,0.8149206289269693,0.9765781901220176,0.9907489388538061,152.97268956517686,7649414.69874633,1861419.4202824254,195114.99245001632,0.02487274321665864,0.9992166084729209,0.01881338724712633,0.8145870130781733,0.9765452079276925,0.9936083660309932,151.0,7606924.484934735,1833837.9919705186,193666.45464441582,0.024827102232736372,0.9992209111269963,0.0020000000949949026
68,0.04150640174795821,0.8155494229199196,0.9766812651284161,0.9897935353165688,158.27361700144476,7733045.525422939,1917955.5936058164,197987.69152258005,0.024963666578542015,0.9992012399415321,0.018292834139713225,0.8153471807013178,0.9766435130752469,0.9940378079574518,155.0,7691177.581847779,1889735.546474119,196556.80322777163,0.02491925050587108,0.999212038290678,0.0020000000949949026
69,0.037783742984528086,0.8160913033460301,0.976766303422628,0.9903994023719338,163.27361700144476,7817116.304516009,1974051.8145127464,200860.69152258005,0.025051289728024985,0.9991877952037356,0.018476622330115784,0.8158008354374088,0.9767296431620133,0.9938880032538996,161.0,7774972.738862091,1946117.0967432663,199419.09594431295,0.025007390475392424,0.9991932975089991,0.0020000000949949026
70,0.03835611010507043,0.8167508176567893,0.9768415396209198,0.9905392133734592,169.2969194202358,7900526.588619099,2030808.5304096565,203732.66822016126,0.025138960144873927,0.9991697218987361,0.01836993005987805,0.8164400556531063,0.9768154634476098,0.9939678987529206,166.0,7858095.488370235,2003170.4652904696,202282.97788896546,0.025095920290008587,0.9991800331334599,0.0020000000949949026
71,0.03754009025553963,0.8174494365924235,0.9768988416102358,0.9907489360759414,177.6424476860698,7982277.479377359,2089224.6396513958,206602.32269189542,0.02522961671645618,0.9991409290579685,0.018217645051899007,0.817134937175024,0.9768800258420988,0.993987875800447,172.0,7941261.51754202,2060148.8756728685,205177.53833478145,0.025186117245864982,0.9991623972238263,0.0020000000949949026
72,0.03972536256945622,0.8181219285513485,0.9769710156681676,0.9903527955592898,185.5978468565037,8062834.086079135,2148835.0329496204,209472.367292725,0.025322120412128578,0.999114770880282,0.017822966787557577,0.8178742625680704,0.9769439197259498,0.9941476627328176,182.0,8022267.999490667,2119331.9841307886,208022.94792821404,0.02527524296707844,0.9991258551263655,0.0020000000949949026
73,0.03938684582355394,0.8187074993959749,0.9770371214971353,0.990725634812742,191.4600363517733,8145426.809293005,2206409.309735751,212344.50510322972,0.025406835613320956,0.9990991694749322,0.01852209196756989,0.8184790652405968,0.9770113482751818,0.9938180945434396,189.0,8102216.61550369,2179536.5162636945,210907.7997822852,0.025370418804744634,0.9991046662314246,0.0020000000949949026
74,0.04139069846336498,0.8192140793469233,0.977130890325925,0.9898634486175758,197.11050006990726,8231252.025865685,2260751.0931630703,215216.85463951158,0.025480095365850313,0.9990849781026376,0.017867521035111654,0.8190366814842516,0.9770921908833232,0.9940278193830909,194.0,8190624.68489279,2231270.6693331734,213805.57732370595,0.02543959135984129,0.999093448496914,0.0020000000949949026
75,0.042113718510885224,0.819581629368034,0.9772192754583033,0.9889546517652007,201.97268956517686,8311657.207484737,2320512.9115440184,218089.99245001632,0.02556816432304733,0.9990747636965804,0.017873357745006282,0.8194794986695443,0.9771782609499488,0.9940477948472081,200.0,8271358.0426241625,2290726.1629765006,216655.7259490068,0.02552486301341106,0.9990777207651196,0.0020000000949949026
76,0.037882543761298265,0.8199691096773106,0.9773017441386939,0.9902595832479318,207.97268956517686,8393280.488278883,2379056.630749872,220961.99245001632,0.02565077557222646,0.9990596779268264,0.018878322092967487,0.8197803386481756,0.9772690393781349,0.9936383290926387,204.94138678331385,8351132.854031219,2351110.991211513,219536.1449201546,0.025614781199217836,0.9990673527648206,0.0020000000949949026
