,val_loss,val_auprc,val_auroc,val_acc,val_false_negatives,val_false_positives,val_true_negatives,val_true_positives,val_precision,val_recall,loss,auprc,auroc,acc,false_negatives,false_positives,true_negatives,true_positives,precision,recall,lr
76,0.3163029406043153,0.6899467157163085,0.8611942340783539,0.9775131603469996,36068.72456540989,3213891.6637460967,7558419.5429929625,185127.15286386726,0.05446488080484539,0.8369385221050376,1.453641000171557e-06,0.6897339782854041,0.8612043896713245,1.0,35698.0,3211975.2231177157,7490239.395741578,184072.3126903756,0.054201872038617246,0.8375655825812814,0.0020000000949949026
77,0.3168475757653234,0.690420445016053,0.8611958142556276,0.9774432539906546,36811.120706529335,3217702.646455702,7694775.560283357,187262.7567227478,0.05499696341051678,0.8357196970971993,1.961661149839282e-06,0.6902100926892959,0.861202543136323,1.0,36439.0,3215789.629964746,7626597.4916858915,186203.80989903226,0.05473368342350596,0.8363330741650161,0.0020000000949949026
78,0.3169278628871032,0.6908754407790065,0.8611971314913318,0.9775364624657813,37552.32842429044,3221436.8423824394,7831208.36435662,189399.5490049867,0.05552877043342415,0.8345370124241632,1.694866067187299e-06,0.6906676224535225,0.8612027557846184,1.0,37181.0,3219597.847759435,7762958.101497039,188337.9822931959,0.05526448242739323,0.8351302399173721,0.0020000000949949026
79,0.31752046085600694,0.6913134912556269,0.861198144236943,0.9775131603469996,38293.887682341425,3225162.1826443584,7967650.024094701,191535.98974693572,0.056058797727147516,0.8333824212255441,1.8959209748822737e-06,0.6911629598306749,0.8612208441344067,1.0,37923.0,3223332.511170367,7899362.534639622,190501.88573968102,0.05580285823054337,0.8339793375756314,0.0020000000949949026
80,0.3174075195113983,0.6917427532402984,0.8611971406249513,0.9776063688221263,39036.13799692408,3228716.7827282473,8104262.424010812,193671.7394323531,0.056589641844893776,0.8322534285343032,1.0544241737890795e-06,0.6915068601075213,0.8611891503343856,1.0,38664.0,3226982.538604428,8035933.246806683,192585.14613855848,0.05631851610491818,0.8328025753571581,0.0020000000949949026
81,0.31769697652390005,0.6921634042385812,0.8611957571621726,0.9775830667033446,39781.55744046232,3232136.5524537447,8241009.6542853145,195804.31998881485,0.057120099069444985,0.831138557849295,1.6768192776935494e-06,0.6919950218607179,0.8612109321994362,1.0,39409.0,3230457.1514715725,8172586.8847010415,194756.89537705606,0.05685972622080775,0.8317037097162281,0.0020000000949949026
82,0.3179653507663035,0.6925657110456018,0.8611942151666504,0.9775364624657813,40526.487533205946,3235524.9353124853,8377788.271426574,197937.38989607122,0.05764950151026274,0.8300526490464606,8.970553575870734e-07,0.6923451058383452,0.8611855446179775,1.0,40154.0,3233832.3434900283,8309419.33943534,196849.24862430216,0.057379000557344184,0.830575055896446,0.0020000000949949026
83,0.3181762324134207,0.6929539711376369,0.8611920765413289,0.977559764584563,41271.55744046232,3238852.1192151746,8514628.087523885,200070.31998881485,0.05817820121830489,0.8289920664230297,1.1958088772753515e-06,0.6927963901273992,0.8612055668748153,1.0,40899.0,3237209.388541011,8446172.023209596,199019.51979906322,0.05791795681151395,0.8295285594526327,0.0020000000949949026
84,0.31841716819359084,0.6933276288695042,0.8611881100948656,0.9775830667033446,42017.64864612947,3242083.151279303,8651564.055459756,202202.2287831477,0.058706584400633886,0.8279522892235098,1.1014998615243994e-06,0.6931427369704098,0.8611890616700135,1.0,41644.0,3240494.0118744443,8583076.401054619,201130.518620607,0.058440529835445475,0.8284653271274767,0.0020000000949949026
85,0.31927055992717684,0.6936862803118846,0.8611839013047002,0.9775830667033446,42765.16129934287,3245279.9395535258,8788534.267185533,204332.7161299343,0.05923352509385615,0.8269309937528936,1.6765315205036947e-06,0.6935308372566876,0.8611911846254169,1.0,42391.0,3243698.200667126,8720025.040826518,203275.6900560266,0.05897216991568863,0.8274440253999187,0.0020000000949949026
86,0.320005948774278,0.6940281825074057,0.8611830150936081,0.9775830667033446,43512.763154215405,3248403.612061332,8925577.594677728,206463.11427506176,0.05976008106738894,0.8259328577965922,2.1101512260218675e-06,0.693882688027396,0.8611923892712955,1.0,43138.0,3246852.034684563,8857035.370524613,205409.52634049396,0.05949994428349589,0.8264386271322272,0.0020000000949949026
87,0.32007988488601385,0.694358300517144,0.8611777872270777,0.977559764584563,44260.763154215405,3251505.4191173045,9062642.787621755,208593.11427506176,0.06028531078184457,0.8249558515326921,9.73997964385775e-07,0.6942114327802524,0.8611872126223915,1.0,43887.0,3249991.24999251,8994067.809120053,207533.87243710738,0.06002377721756401,0.8254431015250031,0.0020000000949949026
88,0.3200601502817553,0.6946797254490331,0.8611715130166616,0.9775364638547137,45009.94556554971,3254525.5037982943,9199789.702940766,210721.93186372746,0.060810068392276366,0.8239962287632957,1.0050370497667731e-06,0.6945370378866756,0.8611810609320748,1.0,44635.0,3253040.275549031,9131185.33415226,209664.32184837863,0.060549250856782866,0.8244775272961261,0.0020000000949949026
89,0.3199599564072692,0.6949942543426954,0.8611653131363515,0.977583068092277,45761.69324695903,3257410.8841403737,9337071.322598686,212848.18418231813,0.06133495536353096,0.8230480436854957,7.402908637916469e-07,0.6948428639800717,0.8611700866253121,1.0,45386.0,3256003.564430596,9268397.813783944,211782.55333513097,0.061071358545633204,0.8235156086044992,0.0020000000949949026
90,0.3202744531527022,0.6953026142375702,0.8611579254938371,0.977583068092277,46512.50482360069,3260228.5932329777,9474420.613506082,214975.37260567647,0.06185978602920245,0.8221243047650898,8.384253646611164e-07,0.6951759974243931,0.8611727699111644,1.0,46136.0,3258836.7428868185,9405714.947189182,213927.2414736695,0.06160139162178412,0.8225960669574806,0.0020000000949949026
91,0.32042667917921475,0.695602306247052,0.8611482414821713,0.9776063702110587,47265.38831150674,3262940.949526961,9611875.257212099,217100.48911777043,0.06238445532124285,0.8212128463599023,5.504154576592951e-07,0.6954835444134306,0.861165942819403,1.0,46888.0,3261621.5497797886,9543094.663540762,216055.71822911984,0.06212640267318899,0.8216795754770075,0.0020000000949949026
92,0.32072348299684067,0.6958909037590205,0.8611402082249898,0.9776529758375544,48018.4815211819,3265617.192571189,9749366.014167871,219225.39590809526,0.06290826395542205,0.8203202332977858,5.68959392077343e-07,0.6957977846955498,0.8611648686601406,1.0,47641.0,3264295.8046858613,9680570.520757807,218197.60610600113,0.06265552901027337,0.8207888903724864,0.0020000000949949026
93,0.322014476944395,0.6961590557111278,0.8611333859085164,0.9775597673624278,48769.69324695903,3268368.7262897887,9886781.48044927,221352.18418231813,0.06342976718353482,0.8194536043829046,9.774542374330524e-07,0.6960354305262753,0.8611384316497723,1.0,48394.0,3266968.3416224746,9818100.477324704,220287.11260249073,0.06316915047182602,0.8198822244085529,0.0020000000949949026
94,0.3220549336602327,0.6964193255135646,0.8611271925395214,0.9775364652436461,49520.48352518991,3271131.4128256515,10024185.79391341,223479.39390408725,0.06394972366319875,0.8186067905970265,3.786971704660371e-07,0.6963049614286967,0.8611355646199874,1.0,49144.0,3269783.705775434,9955445.551767185,222421.67400705075,0.06369085122091854,0.8190337179236458,0.0020000000949949026
95,0.32264886741819965,0.6966648613322662,0.8611209516329262,0.9775364652436461,50270.71454536981,3273871.617793727,10161612.588945333,225607.16288390735,0.06446879014067955,0.8177796704474569,4.3052413719489274e-07,0.6965355073515984,0.8611197288276524,1.0,49895.0,3272518.2958324593,10092896.986787308,224529.64892990183,0.0642054424414877,0.8181824056136753,0.0020000000949949026
96,0.3223976328154393,0.6969064311406294,0.8611135737573844,0.9775830708701418,51021.71454536981,3276602.6485995245,10299048.558139535,227734.16288390735,0.06498637998301879,0.8169668738882123,3.50170349012617e-07,0.6968252413373887,0.86113472927218,1.0,50646.0,3275267.94629036,10230271.75211473,226699.2331445806,0.0647347848249099,0.8173892129861793,0.0020000000949949026
97,0.3225527625634607,0.6971476881225273,0.8611057178502026,0.9775830708701418,51773.50482360069,3279267.127417626,10436551.079321433,229860.37260567647,0.06550356862147168,0.8161678855337046,6.209161437475011e-07,0.6970529339371153,0.8611202226245528,1.0,51397.0,3277938.562513108,10367781.208766516,228813.16027004624,0.065249278633366,0.8165761414724131,0.0020000000949949026
98,0.3226167123054488,0.6973803985506101,0.8610979058360623,0.9776063729889235,52525.50482360069,3281850.516288391,10574134.690450668,231986.37260567647,0.06602081434053193,0.8153843239846331,3.6960050781781943e-07,0.6972963517429199,0.8611143975016862,1.0,52149.0,3280571.1267539524,10505311.400085887,230943.40470983012,0.06576742553215438,0.8157872682413918,0.0020000000949949026
99,0.3228103228532496,0.69760700049569,0.8610901626713007,0.9776296751077052,53277.64263410542,3284340.9051591554,10711811.301579904,234112.23479517174,0.0665383980406649,0.8146159737453593,3.0605100457799676e-07,0.6975113616414372,0.86110081481445,1.0,52901.0,3283107.077518451,10642954.153988276,233057.70004294373,0.06628175301685861,0.815003954347869,0.0020000000949949026
100,0.3225441429920808,0.697831721617968,0.8610824436850743,0.9776995814640502,54031.61933168663,3286793.1183762876,10849526.088362772,236236.25809759053,0.06705486514714222,0.8138565282711208,4.3436711979092593e-07,0.6977406559668035,0.8610953658506981,1.0,53654.0,3285608.6787408497,10780614.669163397,235187.58364542449,0.06679950677000322,0.8142434286492153,0.0020000000949949026
101,0.32149644701813207,0.6980675266985403,0.861071045250263,0.9778160953691734,54785.82704944773,3289088.961504404,10987397.245234655,238360.05037982942,0.0675729260674315,0.813111208005993,5.446292994860637e-07,0.6979718261696501,0.8610885762607355,1.0,54408.0,3287988.4314248334,10918396.79319092,237316.70693391658,0.06731802562108247,0.8134946491544689,0.0020000000949949026
102,0.3219330519508625,0.698307189930517,0.8610572122253043,0.9777927918614593,55541.50281959267,3291231.801137158,11125421.405601902,240482.37460968448,0.06809225270896421,0.8123754175865912,4.0992476235414037e-07,0.6982111604277932,0.8610733404090828,1.0,55163.0,3290182.6322118025,11056372.718309015,239436.5810288522,0.06783634252006394,0.8127518675009928,0.0020000000949949026
103,0.32231631543083306,0.6985398101668858,0.861042192693736,0.9777927918614593,56297.363005079926,3293390.3057743395,11263429.90096472,242604.51442419723,0.06860997507837127,0.8116531800611514,3.965428871181216e-07,0.698475690108773,0.8610698893268778,1.0,55918.0,3292316.4951413646,11194380.66837443,241584.76803387562,0.06836202349660912,0.8120413305912271,0.0020000000949949026
104,0.32276599493976543,0.6987618125151148,0.8610273106664749,0.9777694892093276,57053.26779139675,3295509.1932702614,11401478.013468798,244726.6096378804,0.06912720651399802,0.810944568251399,3.71414872253063e-07,0.6986632443754427,0.8610380273086687,1.0,56674.0,3294467.144990063,11332433.300995696,243670.48556391126,0.06886966682505398,0.8113026026375524,0.0020000000949949026
105,0.3230683852254319,0.6989727158267994,0.8610125714603539,0.9777694892093276,57811.29109381554,3297628.5568345995,11539525.64990446,246846.58633546162,0.06964263410284506,0.810242399196231,7.565615607267222e-06,0.6988900082252627,0.8610284867552028,1.0,57431.0,3296577.36696927,11470478.424284188,245803.14029621196,0.06938921878357528,0.8106043681702798,0.0020000000949949026
106,0.3231869020599596,0.6991809708916441,0.8609980296020812,0.9777694892093276,58568.638626089385,3299695.3278184277,11677625.878920631,248967.23880318776,0.07015804858815666,0.8095555560905624,2.590542847484871e-07,0.699119064033831,0.8610221111850996,1.0,58189.0,3298674.084589188,11608530.3107629,247941.53619758118,0.0699092988771767,0.8099202254551381,0.0020000000949949026
107,0.3238494257399813,0.6993756635705628,0.8609850639737363,0.9776995800751178,59326.84834785851,3301760.458871231,11815727.747867828,251087.02908141864,0.07067205393731597,0.8088786868250825,3.0102598168145587e-07,0.6993245927210144,0.8610071154312732,1.0,58947.0,3300735.18873276,11746637.21529796,250060.52751895017,0.07042376714192244,0.8092369735910612,0.0020000000949949026
108,0.32387541753467847,0.6995563540497791,0.8609710934305811,0.9777461857016135,60085.45220673906,3303815.8910844945,11953839.315654565,253206.4252225381,0.0711849420431465,0.808212985745535,8.386949508092281e-07,0.699506855441007,0.860995152568759,1.0,59705.0,3302813.0857676445,11884723.82153379,252183.0242482348,0.07093760271984681,0.8085684192421002,0.0020000000949949026
109,0.3240516798307463,0.6997360861767548,0.8609584898357985,0.9777461857016135,60844.29109381554,3305852.835205294,12091969.371533765,255325.58633546162,0.07169693795366967,0.8075586603584197,2.948526444742336e-07,0.6996782426833821,0.8609779494465516,1.0,60464.0,3304858.5630024667,12022855.39113761,254291.97740959344,0.07144734607908355,0.8079013180426046,0.0020000000949949026
110,0.32423220407558895,0.6999101665266997,0.8609460804526546,0.9777461857016135,61602.84834785851,3307827.0216246448,12230162.185114415,257445.02908141864,0.0722090839900758,0.8069170240826546,2.2163627887575794e-07,0.6998123310455672,0.8609487028401057,1.0,61222.0,3306852.941546574,12161065.972865546,256374.01713754982,0.0719499205254008,0.8072324162466205,0.0020000000949949026
111,0.32429308456171646,0.7000800861407622,0.8609338059154013,0.9777694892093276,62362.03276320082,3309794.5077131004,12368361.699025959,259563.84466607633,0.0727200299267384,0.8062849159470064,2.6604995141851613e-07,0.700013799636214,0.8609486964826579,1.0,61981.0,3308833.851184948,12299223.590526411,258521.4898383118,0.07246863404065385,0.8066123714751179,0.0020000000949949026
112,0.3245575976859558,0.7002403784171563,0.8609216670157297,0.9777694892093276,63122.05606561961,3311730.698140467,12506592.508598592,261681.82136365754,0.07323023051227656,0.8056614276508018,3.034689577804209e-07,0.7001648568855615,0.8609299073153248,1.0,62741.0,3310775.055677063,12437464.695978269,260624.17989433842,0.07297533751679947,0.8059741383776029,0.0020000000949949026
113,0.3249276233346108,0.7003928223254935,0.8609094086373158,0.9777461857016135,63882.05606561961,3313666.802628513,12644823.404110547,263799.82136365754,0.07373928266288395,0.805048957088595,3.1711552387274144e-07,0.7003495013281316,0.8609290432072094,1.0,63501.0,3312695.854280892,12575684.51193936,262768.56532941846,0.07349211694872955,0.8053719579004984,0.0020000000949949026
114,0.3248644732371144,0.7005462041826547,0.8608961248684502,0.9777694892093276,64642.10267045719,3315584.0950272637,12783073.111711796,265917.77475881996,0.07424756032673206,0.8044470115477305,2.261522703849935e-07,0.7004753488355031,0.8609058568259786,1.0,64261.0,3314639.0708971247,12713931.095454954,264863.76519759116,0.07399453479006468,0.8047512115578435,0.0020000000949949026
115,0.32479934339149524,0.7006985173980094,0.8608830830127178,0.9777927927170417,65402.52010998742,3317407.9000792284,12921416.30665983,268035.35731928976,0.07475654694750906,0.803854343391906,1.8063437454045804e-07,0.7006231278454601,0.8608908300766179,1.0,65021.0,3316514.194884701,12852227.46558009,266977.2710848788,0.07450196558658882,0.8041519740183317,0.0018000000854954123
116,0.32503710006653064,0.7008454670175822,0.8608702740198347,0.9777927927170417,66164.47350514983,3319206.6144381785,13059784.59230088,270151.40392412734,0.07526454675543168,0.803267257269261,1.8604037361456766e-07,0.7007884131302612,0.8608832927668608,1.0,65782.0,3318318.7836334403,12990576.933786739,269107.21412949037,0.07501397940636984,0.8035702493688622,0.0018000000854954123
117,0.32483865977716997,0.7009979617941795,0.8608576574913136,0.9777927927170417,66927.12396886796,3320988.4500629166,13198169.756676143,272266.7534604092,0.07577161652901446,0.8026880755942071,1.5475511317093162e-07,0.7009439397749448,0.8608733824408962,1.0,66544.0,3320103.44669483,13128952.21996185,271230.2648929902,0.07552351672588714,0.8029920710734296,0.0018000000854954123
118,0.3219111423534766,0.7011646056000782,0.8608438146688256,0.9783287468019656,67694.74111012723,3322566.551242019,13336758.65549704,274377.1363191499,0.07628063173888142,0.8021041289004541,5.591810151002537e-07,0.7010739089734742,0.8608521035071124,1.0,67307.0,3321839.076439864,13267404.952232575,273323.90287723084,0.07602542446269453,0.8024042763619637,0.0018000000854954123
119,0.32340045506297393,0.7013467290936253,0.8608305736429656,0.9781889313114108,68466.28508179149,3324005.346040919,13475486.860698141,276483.59234748565,0.07679056880644318,0.801518528957694,2.0413976212057224e-07,0.7012784790480093,0.8608432500550572,1.0,68080.0,3323277.164884002,13406119.812196024,275442.95446964476,0.07653911360904143,0.8018176141006513,0.0018000000854954123
120,0.3240943351710071,0.7015148739604308,0.8608174794855947,0.9780724207175024,69235.18986810831,3325461.9832222583,13614197.223516801,278592.68756116886,0.07729979518785522,0.8009502128452047,4.721706683862245e-07,0.7014568080174065,0.8608320003011536,1.0,68847.0,3324729.807971557,13544829.395362075,277558.728216037,0.07705063665252837,0.8012527105419692,0.0018000000854954123
121,0.32423661768744777,0.7016685442349593,0.8608045353329226,0.9781423278099816,70004.18385608426,3326826.8055646177,13752999.401174441,280701.6935731929,0.07780997245252402,0.8003909677474026,3.410846311873713e-07,0.7016137677361877,0.8608183521399434,1.0,69617.0,3326165.3530674814,13683562.088643877,279665.4898383118,0.07755920896087594,0.8006851114391087,0.0018000000854954123
122,0.32457780299384714,0.7018159350100172,0.860791764319007,0.9780957221834858,70777.48678752854,3328131.2443025587,13891861.962436501,282806.3906417486,0.0783193784003245,0.7998286515589601,2.460040730776224e-07,0.7017367045170354,0.8607950636639345,1.0,70389.0,3327480.643037621,13822440.10421348,281745.18429856887,0.07806247019229402,0.8001068915833491,0.0018000000854954123
123,0.324760991033239,0.7019594377882912,0.8607791405319251,0.9781190243022675,71552.06533998229,3329448.8035606095,14030711.40317845,284909.8120892949,0.07882721167803089,0.7992718233563068,1.6654404805435487e-07,0.7018985936681005,0.8607893503577411,1.0,71162.0,3328790.2978997515,13961279.68262576,283867.95102415833,0.0785758937708429,0.799560018996703,0.0018000000854954123
124,0.3248339608077618,0.7020998553727054,0.8607667119870699,0.9780957221834858,72326.5546907769,3330782.0486088456,14169545.158130214,287013.32273850025,0.07933376379407962,0.7987241638769568,1.6347022260120374e-07,0.702033256703089,0.8607738038703546,1.0,71938.0,3330124.373041316,14100120.287423475,285962.2710848788,0.07908056300008126,0.7989993180330595,0.0018000000854954123
125,0.32567835398865264,0.7022330415583882,0.8607543730505771,0.9780491165569901,73099.85762222119,3332159.9140606797,14308334.29267838,289118.019807056,0.07983867269754688,0.7981884930703504,2.1895727089404303e-07,0.7021783274426621,0.8607639630917736,1.0,72712.0,3331468.9584743986,14238936.11062508,288072.86245019024,0.07958818356530625,0.7984610638020726,0.0018000000854954123
126,0.32969225559812637,0.7023375489346528,0.8607437045691858,0.9776296770299876,73869.16456168151,3333599.58535676,14447061.6213823,291226.71286759566,0.08034225386081417,0.7976721984206638,2.134271360870025e-07,0.7023038173281175,0.8607498050781311,1.0,73485.0,3332839.7565988554,14377737.136181602,290173.0387692123,0.08009161101154241,0.797927735932389,0.0018000000854954123
127,0.3284259858208411,0.7024154691947953,0.860735842581258,0.9778160939802409,74635.9082350748,3335164.3944167406,14585663.812322319,293337.96919420233,0.08084271130679277,0.7971709538729476,2.2867359214845396e-07,0.7023831211630438,0.8607448317193355,1.0,74252.0,3334400.647351969,14516336.434351001,292290.84984670085,0.08059432202400857,0.7974256013649096,0.0018000000854954123
128,0.3279611923968286,0.7025087729617957,0.8607247493976748,0.9778393953628884,75403.42088828821,3336689.8406580603,14724305.366081,295448.45654098893,0.08134284310784895,0.7966754175873646,1.6315033345376727e-07,0.7024464916301213,0.8607249572195851,1.0,75019.0,3335944.868372432,14654985.788517043,294375.27466019517,0.08108793628495148,0.7969129594023495,0.0018000000854954123
129,0.32815479606663617,0.7026047569933056,0.8607140349759557,0.9778626974816702,76172.34897702381,3338167.972456541,14862994.234282518,297557.5284522533,0.08184268296920515,0.7961837255527506,1.2873548177700346e-07,0.702576346994619,0.8607261252529932,1.0,75786.0,3337430.112332844,14793631.861301694,296521.9579151312,0.0815976233312192,0.7964421855373659,0.0016200001118704677
130,0.32818994689405523,0.7026975624141408,0.8607044096855736,0.9778393960990227,76942.23446893788,3339616.3726056763,15001712.834133383,299665.64296033926,0.08234196832360918,0.7956969968208247,1.454229687346977e-07,0.7026704512240008,0.8607164377359303,1.0,76556.0,3338910.917218444,14932318.535788117,298629.4785431085,0.08209651126900895,0.7959510803114318,0.0016200001118704677
131,0.32808972992717916,0.7027877486807139,0.8606926252470048,0.9778860009893843,77713.34897702381,3341041.3134641377,15140454.893274922,301772.5284522533,0.08284050242010654,0.7952144236996205,2.3700428415713003e-07,0.7027439284633709,0.8606981800792113,1.0,77325.0,3340340.6706414595,15071076.295492904,300717.9654153059,0.08259077635075318,0.7954592407651554,0.0016200001118704677
132,0.3278247828324021,0.7028787910379912,0.860681000177317,0.9779559073457292,78485.13925525469,3342431.6424476863,15279231.564291373,303878.73817402247,0.08333869206310623,0.7947373432421299,1.995029773508831e-07,0.7028245155312786,0.8606827069447482,1.0,78097.0,3341741.6328309914,15209852.509971937,302813.7887467418,0.08308659268376654,0.7949725084221901,0.0016200001118704677
133,0.327664952071853,0.702968972584972,0.8606695334459221,0.9779792094645109,79258.11394882789,3343768.905531994,15418061.301207066,305983.76348044927,0.08383684943947026,0.7942643133754048,1.4063784331934114e-07,0.7029236292467842,0.8606746024887392,1.0,78869.0,3343118.5254616453,15348633.299547592,304929.106540432,0.08358690416930402,0.7945034554099888,0.0016200001118704677
134,0.3276530501282148,0.7030583314811849,0.8606582527120199,0.9780258137020743,80030.44218669897,3345047.7464230787,15556949.46031598,308089.43524257815,0.08433557890146205,0.7937999710641337,1.465676084830341e-07,0.7030412157864726,0.8606749987523897,1.0,79643.0,3344412.366020513,15487473.751835097,307065.8136940608,0.08409353669941264,0.7940486836322215,0.0016200001118704677
135,0.3286951890683782,0.7031393804309941,0.8606472610260604,0.9779326052269476,80802.34897702381,3346348.685790185,15695815.520948874,310195.5284522533,0.08483297619151788,0.7933435360366535,2.5911418865914764e-07,0.7031274096501077,0.8606621333822991,1.0,80414.0,3345693.647441851,15626363.974513387,309168.3095944313,0.08459094062710507,0.7935887236448765,0.0016200001118704677
136,0.3282772793073481,0.7032162889761133,0.8606371508038221,0.97807241932857,81573.81302139162,3347640.341007597,15834690.865731463,312302.06440788554,0.08532977563194445,0.7928948949394141,1.4382620558419736e-07,0.7031885075742494,0.8606469917696906,1.0,81186.0,3346991.6852523196,15765247.237968262,311260.0083290889,0.0850843340699411,0.7931277619249577,0.0016200001118704677
137,0.32406426816532874,0.703315392533114,0.8606243157934574,0.9785384700377978,82351.35624737848,3348703.471501142,15973794.735237917,314402.52118189866,0.08582949129809103,0.7924374548526747,2.3241126287021235e-07,0.703233073032758,0.8606216163042892,1.0,81958.0,3348229.6570392787,15904217.07272473,313325.20178566076,0.08557160034305622,0.7926595931164786,0.0016200001118704677
138,0.32671066170281676,0.7034277601750304,0.8606122150366474,0.9783054432942515,83134.70778766836,3349682.098429417,16112983.108309643,316497.1696416088,0.08632888575244017,0.7919720485886329,1.403010810356617e-07,0.7033650154140304,0.8606119300819313,1.0,82743.0,3349167.599734348,16043434.005912255,315430.32590306696,0.08607498976909068,0.7921930336840062,0.0016200001118704677
139,0.32774060177615255,0.7035217351491662,0.8606017135688209,0.9782122334301925,83916.94281586428,3350725.2069254788,16252106.99981358,318592.9346134129,0.08682619523002322,0.791516082798073,2.6480440191019976e-07,0.7035041184042526,0.8606160777160002,1.0,83525.0,3350198.07483197,16182525.270106161,317571.5866115389,0.08658436096382399,0.7917579384447079,0.0014580001588910818
140,0.34873273327148724,0.703506187145489,0.8605934220757728,0.975346040866268,84687.3589970639,3352136.886330801,16390862.320408259,320700.5184322133,0.087316830038466,0.7910957377760409,3.495758095561357e-07,0.7035790191160691,0.8606003360746101,1.0,84306.0,3351279.3605676563,16321626.334262116,319653.23671989696,0.08707682027710553,0.791300275999117,0.0014580001588910818
141,0.3299680288834013,0.7034893464985446,0.8605873840088646,0.9781889340892755,85461.26303770332,3353546.14200494,16529620.06473412,322804.6143915738,0.08780571672895801,0.7906727934337014,9.257154166308677e-07,0.7034561442864073,0.8605955669518015,1.0,85066.0,3353008.558038969,16460071.686900161,321763.6866105402,0.08756014359843993,0.7909046832391613,0.0014580001588910818
142,0.21003597922553363,0.7031418376940741,0.8605036524055821,0.9802861541583242,85891.8399123829,3408177.0885957964,16615156.118143262,325252.0375168942,0.08711929544101597,0.7910905104373048,0.019250920904217105,0.7034096039099534,0.8605637732118675,0.9943873544860848,85853.46070647452,3361802.9851594414,16591424.066233234,323874.41945051984,0.08787427577187637,0.7904618259799225,0.0014580001588910818
143,0.21508611200678832,0.7029302489553643,0.8604977903802992,0.9734585392217898,85991.118795731,3511907.1963461805,16651593.010392878,328030.7586335462,0.08542639300551481,0.7923029347890997,0.01766802132586685,0.7030267085697703,0.8604860281505207,0.9944073215152737,85937.0,3462863.9776492794,16630534.997293545,326663.956606845,0.08620359680704312,0.7917184336277531,0.0014580001588910818
144,0.2818428175355035,0.7030533151990598,0.8605688401557928,0.9733187281008163,86262.56913827655,3569795.2102344222,16733871.996504636,330637.3082910006,0.0847694516350701,0.7930857561205409,0.002918005090200253,0.7030470773218,0.8605611619949484,0.9991511182101859,86048.0,3548407.72700762,16685153.20454205,329436.0,0.08495362251950861,0.7928965311061082,0.0014580001588910818
145,0.30240411156209546,0.70316565206779,0.8605945183712232,0.9742974316317687,86756.85105093909,3594846.707368225,16848990.772987835,333021.02637833805,0.08478419541355647,0.7933269262886083,0.0002969828498637484,0.7031509004882043,0.8605965726827816,0.9999101189029515,86478.0,3584273.1231386885,16789458.118005414,331882.5219362635,0.08474695829206778,0.7932926958030219,0.0014580001588910818
146,0.30104708700320726,0.7033143501893535,0.8606036810137805,0.9772102341917702,87343.56116884932,3611397.4126858367,16972604.16889593,335312.3162604278,0.08495997173329094,0.7933461094394826,6.817133676157027e-05,0.7032298544402762,0.8606022273802114,1.0,87029.0,3604358.759944473,16909558.491056714,334192.09476585675,0.0848514723007615,0.7933883879692867,0.0014580001588910818
147,0.304026615665772,0.703495262281067,0.8606105321589346,0.9771403278354253,87975.43263270728,3623929.492752948,17100234.313836977,337558.4447965699,0.08521002028397003,0.7932588737875539,2.481372083560096e-05,0.7034209265393765,0.8606120873299502,1.0,87656.0,3617819.876721495,17036248.55583186,336449.58626199677,0.08508507965860661,0.7933152125818956,0.0014580001588910818
148,0.3049515237533552,0.7036762977794238,0.8606176005303373,0.9774898643172976,88624.06305634524,3635228.743953022,17229091.946124807,339787.8143729319,0.08548086001818347,0.7931336948832389,1.2697504558131115e-05,0.7036146611495231,0.8606246041315352,1.0,88294.0,3629760.2456881483,17164461.282459978,338707.043393155,0.08534952583878051,0.7932225902890742,0.001312200096435845
149,0.3064582014039972,0.7038511023714985,0.8606236949906787,0.977373349023242,89284.69021764459,3645714.428717901,17358790.676795453,342005.18721163255,0.08576460636569885,0.7929823719239021,1.1429668147004966e-05,0.7037875232025216,0.8606282462586183,1.0,88953.0,3640530.2474857937,17293867.93504509,340915.28748339677,0.08562594984937401,0.7930687835054586,0.001312200096435845
150,0.3067027681020653,0.7040215494354156,0.8606297203627449,0.9777461904017608,89950.26075406627,3655467.7967096986,17489202.293517265,344217.6166752109,0.08606117646246225,0.7928216672234785,1.0195466745926e-05,0.703956260476714,0.8606341464583004,1.0,89614.0,3650774.944752374,17423799.644146167,343132.51718249096,0.08591393006465699,0.7929176371869578,0.001312200096435845
151,0.3071438137725042,0.7041940088262539,0.8606348313533921,0.9779093058860306,90627.62557673486,3664344.718972829,17620491.85459291,346418.2518525423,0.08637216070863704,0.7926360920801486,7.437544970839477e-06,0.7041239402323232,0.8606390546603992,1.0,90285.0,3659988.7694020835,17554745.617620915,345336.00178765814,0.08621917058874465,0.7927437570511964,0.001312200096435845
152,0.30784773024073986,0.7043671667417498,0.8606388329454008,0.9778860031144508,91310.22943561542,3672808.3298224355,17752205.29636016,348613.64799366175,0.08668915131899096,0.7924410290340733,6.488346813749569e-06,0.7042982218093644,0.8606424380363804,1.0,90966.0,3668626.7995425994,17686287.455033906,347530.95446964476,0.08653314142319213,0.7925500670765241,0.001312200096435845
