,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
12,0.27217345204838966,0.48264188625533017,0.8879647145424628,0.9775314535808011,0.01018615475349755,0.4640979561780909,0.8840007655949985,0.9966487996915564,0.0020000000949949026
13,0.2481666442073044,0.515595068563976,0.8950828349421261,0.9712402589168285,0.011013375813333916,0.5001815324437252,0.8917003968442007,0.9960606755184024,0.0020000000949949026
14,0.24291323014792254,0.5422774586630886,0.9008593811397427,0.9724385896461415,0.01193221238589209,0.5299634646186512,0.8981784359605324,0.9958720332565535,0.0020000000949949026
15,0.2744799195961365,0.5706559598791116,0.9061731258766224,0.9732374728309292,0.004851681873495718,0.5574247637703245,0.9037404846255875,0.9985796293247259,0.0020000000949949026
16,0.2774330641431261,0.5949676960367439,0.9106728527177849,0.9752346748407668,0.004522282224949567,0.5833902818565845,0.9085725556783282,0.9985796339546238,0.0020000000949949026
17,0.28100143754320966,0.6156806701525305,0.9145017938864357,0.9697423574094504,0.0046676141253641544,0.606408943627084,0.9127424227561313,0.9984686658834214,0.0020000000949949026
18,0.25751631099350575,0.6310139311176587,0.9175400333726432,0.9742360678837164,0.009585131961378036,0.6235862012267548,0.9161734324358409,0.9966709947609077,0.0020000000949949026
19,0.2810054186376748,0.6479351951591693,0.9203967577758273,0.9772318768506043,0.004656561547337918,0.6400334573575697,0.9191169185245389,0.9984908583071167,0.0020000000949949026
20,0.28113308709311446,0.6634150689915314,0.9229297422115165,0.9763331407078826,0.003515117813183901,0.6561552293688191,0.921782021006381,0.9988681447224586,0.0020000000949949026
21,0.28333863576047047,0.6773924331167918,0.9251175480067956,0.9757339753432261,0.003181778587209227,0.6711781397084059,0.9241626601507184,0.9990345966870581,0.0020000000949949026
22,0.26544200692121966,0.687815343117033,0.9267185011356682,0.9781306189454576,0.008464403283606026,0.6827665485673758,0.925965164293402,0.9972036388669444,0.0020000000949949026
23,0.27904875580592176,0.6992867745180817,0.9284320570333575,0.9751348159307012,0.0033026342632176257,0.6939799119292329,0.9276433269443438,0.9990567885915435,0.0020000000949949026
24,0.28943775278108913,0.710120806728315,0.9300710907567159,0.9772318768506043,0.0015441815971914605,0.7046588753623977,0.9293146912998455,0.9996116203491735,0.0020000000949949026
25,0.29287308901011766,0.7201031718826446,0.9314459337430108,0.9785300605378514,0.0018522264349855075,0.7153079834079301,0.9308389965229636,0.9995006534585951,0.0020000000949949026
26,0.26678370920071104,0.7272130517824362,0.9324942280342889,0.9756341104810291,0.008082844684318014,0.7237854550392947,0.931987634973546,0.9972813153262409,0.0020000000949949026
27,0.2838606452401729,0.7350606775959976,0.9336874727267621,0.9735370495611259,0.00297606653058619,0.7315444612618931,0.9331721189175063,0.9990789836608946,0.0020000000949949026
28,0.29490101380920625,0.7428026132915033,0.9348018519388408,0.9756341045288975,0.0008544777976092388,0.7390065097324153,0.9343026591446295,0.9997447795212432,0.0020000000949949026
29,0.3012967905904754,0.750100500478415,0.9357528977820753,0.979229078860442,0.0012173316865832198,0.7465288924819291,0.9353242525889875,0.9996005236644149,0.0020000000949949026
30,0.2696914933078751,0.7554437529428862,0.9364801855865343,0.9737367660598839,0.006071804563493506,0.7531942639965,0.936162862304455,0.9981246671115016,0.0020000000949949026
31,0.29389333560175945,0.7611498323914436,0.9372793471644162,0.9773317357606699,0.002950924963170726,0.7583588032666808,0.9369472902119064,0.9989569197085516,0.0020000000949949026
32,0.2903803372095448,0.7665853746427327,0.9379699387092278,0.978629919447917,0.003170303656768161,0.7641082394647843,0.9376890685689623,0.9988681467067005,0.0020000000949949026
33,0.2782175314326426,0.7712846879166758,0.9385849085662663,0.9729378769229647,0.0038445287244694643,0.7692149348317812,0.9382976304563158,0.9987127903388335,0.0020000000949949026
34,0.2842674938898994,0.775012782157146,0.9391231497938295,0.9749350848849339,0.006242323882532713,0.7731902122852077,0.9388963002029245,0.9980137023473692,0.0020000000949949026
