,val_loss,val_auprc,val_auroc,val_acc,val_false_negatives,val_false_positives,val_true_negatives,val_true_positives,val_precision,val_recall,loss,auprc,auroc,acc,false_negatives,false_positives,true_negatives,true_positives,precision,recall
10,0.38492521317380257,0.11748844666697156,0.7383787722494771,0.8612969133376768,0.0,516020.19518227765,0.0,20051.616625443596,0.03742077914613949,1.0,0.1244660325042189,0.11643338238719668,0.7331408107809382,0.9698165770691898,0.0,491393.9749245414,0.0,19254.826793591827,0.03770517016407894,1.0
11,1.5348782766146074,0.10722291393617954,0.7427472915940675,0.5876760939934367,0.0,564975.1951822777,0.0,21898.616625443596,0.03732736053127334,1.0,0.10968309445581277,0.13065676892097128,0.7460681020120249,0.9693522227040183,0.0,540344.3313211051,0.0,21106.470397028093,0.03759160455872461,1.0
12,0.213825306298592,0.10289974006219171,0.7472006531412441,0.9416281327353663,0.0,613930.1951822777,0.0,23745.616625443596,0.03724902719884217,1.0,0.1378899244779718,0.09885814607779997,0.7422887199379492,0.9512421634486747,0.0,589290.5084745763,0.0,22962.293243557,0.03750359875221166,1.0
13,0.4367153549600717,0.11516276024124138,0.7582685731600556,0.8805247867462493,0.0,662885.1951822777,0.0,25592.616625443596,0.03718239726309033,1.0,0.0739088032895447,0.1122933751833198,0.754826539861428,0.9784072317876699,0.0,638239.7039702809,0.0,24815.097747852335,0.03742459553049755,1.0
14,0.4419536009785026,0.12741470156638696,0.7673948474283666,0.893622971123323,0.0,711839.1951822777,1.0,27439.616625443596,0.03712507990689762,1.0,0.04311750061327381,0.12398762617278382,0.7643704903992086,0.9897840798025704,0.0,687197.8832133736,0.07127931274669143,26658.847225446945,0.037344096147608585,1.0
15,0.46249102577943674,0.13966844233534312,0.7754213896819706,0.899903219853028,0.0,760789.8297666416,5.365415636089902,29286.616625443596,0.03707536894610549,1.0,0.03304418566672852,0.1363172751756453,0.7727405021465763,0.9914093443958228,0.0,736157.1520780126,1.8390991409333644,28499.8105409798,0.037270742790076805,1.0
16,0.13521634675630487,0.15534722674423707,0.7830259577024751,0.9878481555554236,1.5159694590816217,809521.7748144962,228.42036778148187,31132.100655984515,0.037039513476068764,0.9999514952092058,0.061364764227013535,0.1481277399060896,0.7800737301241031,0.979568158788639,0.0,785100.1866728582,7.303459484560019,30353.311585790572,0.03722204947387893,1.0
17,0.10128546461458167,0.1608099896897038,0.7840982641003595,0.9773739095092627,3.0,858283.1951822777,422.0,32977.616625443596,0.037006797936205864,0.9999090355434063,0.49361315541901774,0.15918086816186774,0.7829393002005445,0.82423960221514,3.0,833645.133735779,421.0712793127467,32193.59670304156,0.03718148217483964,0.9999068153549409
18,0.13422086757028573,0.17067139245692292,0.7900101875974256,0.9646413585283075,3.0,907228.3463813313,431.8488009463383,34824.616625443596,0.0369718320189413,0.9999138603211475,0.12326420438982977,0.16692294545743258,0.7878728109832039,0.9635477134681562,3.0,882586.8465289064,423.91037845368004,34051.04481077316,0.037147328663216905,0.9999118966820457
19,0.177260754324503,0.18617372198609436,0.7962106874532912,0.9585331726399836,4.591353909022476,956073.1205505969,542.0746316808259,36670.02527153457,0.036942627919125344,0.999874864031979,0.032053555014869964,0.18058719533915749,0.794116899104746,0.9951242099706163,3.0,931525.9361504527,442.3747387973067,35895.490828883216,0.0371039073316617,0.9999164181378924
20,0.21725887800816734,0.20273764653575846,0.8016169133436578,0.9537154557576986,6.591353909022476,1004572.079255834,998.1159264437036,38515.02527153457,0.036928091580389726,0.9998289420920324,0.013535624353328838,0.1969326302592539,0.7997763061540044,0.9997678228174143,5.0,980283.3863478058,658.4989551892269,37721.91641513815,0.037054384439069596,0.9998674602638078
