,val_loss,val_auprc,val_auroc,val_acc,val_false_negatives,val_false_positives,val_true_negatives,val_true_positives,val_precision,val_recall,loss,auprc,auroc,acc,false_negatives,false_positives,true_negatives,true_positives,precision,recall,lr
10,0.037556870899279664,0.2779971268795193,0.914178698078793,0.9880847396075257,61.0,1619519.911818475,42504.12345413485,19977.7765351113,0.012185323078448522,0.9969557106962819,0.03255526125887073,0.269880935192618,0.9127379008014948,0.9880816306338954,60.502249096674284,1544784.4668534768,40671.158100435074,19056.721259494137,0.012185865136444565,0.9968344583490958,0.0020000000949949026
11,0.05273411430138864,0.29665558309834006,0.9161273045031688,0.9880847396075257,62.0,1770028.0923755243,45131.94289708571,21823.7765351113,0.01217947038278546,0.9971669598322604,0.03148372347295849,0.28570359951670427,0.9154565736226176,0.9880816287702888,61.880171078828994,1694601.904653049,43974.769338544356,20917.294299830395,0.012193009338972997,0.9970496283872545,0.0020000000949949026
12,0.03434280607761626,0.3254690973338728,0.9179301628734183,0.9880847396075257,63.0,1919914.2763738036,48381.75889880632,23669.7765351113,0.012178430754275929,0.997345325010722,0.03044011802866865,0.3104723156197357,0.9168148568295227,0.9880816310910066,62.917041516112384,1845023.7551065555,46706.64434776196,22745.531966669125,0.012177870905411519,0.9972408544251582,0.0020000000949949026
13,0.05117524203611312,0.35023164540827306,0.9195357523165488,0.9916335069590941,63.0,2068962.6611463598,52469.374126250135,25516.7765351113,0.012182885425287282,0.9975370191376572,0.030361823446364098,0.33918939455360203,0.9190027980965839,0.9896209718080302,63.0,1994231.3420101763,50627.26856426517,24600.237888061354,0.01218535030035011,0.9974450122184013,0.0020000000949949026
14,0.050553715881471006,0.3677021059467916,0.9207458735178947,0.9915259680590048,64.0,2218456.5868372945,56111.44843531562,27362.7765351113,0.012183883422706246,0.9976664333269665,0.0301453983583571,0.35941410260288054,0.9201419713504019,0.9913446635291355,63.22572081704889,2143858.922940786,54140.04756286409,26442.65223803554,0.012183826295173403,0.9976143418191044,0.0020000000949949026
15,0.06359597441185186,0.3842513738864083,0.9217902825832213,0.9925798427893252,64.0,2366937.6726529733,60766.36261963652,29209.7765351113,0.012190318292427293,0.9978136789005204,0.029381699948551363,0.37551555711297757,0.921431794620863,0.9917594557683663,64.0,2292810.993584544,58316.307868151314,28296.547009807535,0.012190906391721847,0.9977429462089255,0.0020000000949949026
16,0.05033892172094583,0.39800783590240263,0.9228006021632137,0.9918700911009334,64.0,2514083.221421658,66756.81385095172,31056.7765351113,0.012202393342899576,0.9979434397505462,0.029241104307194725,0.3900841224088965,0.9222598942839355,0.9914921441706538,64.0,2440307.737335005,63969.75923604454,30129.351891453432,0.012195894925392014,0.9978799987055543,0.0020000000949949026
17,0.049790913631120204,0.4107925612537537,0.9239402300363613,0.9921496938679703,64.0,2660744.9418217014,73231.0934509087,32903.776535111305,0.012215326713637065,0.9980586640731482,0.028526307759100106,0.40504047924434444,0.9233719261159729,0.9917963246321329,64.0,2587587.621340609,69812.55578497161,31989.671336922056,0.01221169813379319,0.9980030758007641,0.0020000000949949026
18,0.03595389863503198,0.42199434466753766,0.9250816917955292,0.992407780928642,65.0,2808139.232928272,78972.8023443381,34749.776535111305,0.012223410077796872,0.998132936742206,0.028551108078802692,0.4156994238099151,0.9243939222773306,0.9917225827246708,64.76955976697883,2734207.3594867634,76348.59862841973,33816.12078755254,0.012216664255148857,0.9980881790892933,0.0020000000949949026
19,0.048849248404332496,0.43035817570949914,0.926120875983972,0.9923862766829828,65.0,2954434.8238520273,85813.21142058285,36596.776535111305,0.012235510324155313,0.9982270045631201,0.02866257578090584,0.42708453041123007,0.9256887700378205,0.9916396236869757,65.0,2881238.7778924857,82426.89160091439,35689.17896910258,0.012235152351224738,0.9981818348070433,0.0020000000949949026
20,0.03411064355329988,0.4394345865998041,0.9271919676367603,0.9924077789223775,65.0,3098814.4597268524,94569.5755457576,38443.776535111305,0.012253947365628012,0.998312045148732,0.02750025635780093,0.43504033414551524,0.9266579997644129,0.9918885019780014,65.0,3026600.5992183466,90199.5401519062,37537.70909224983,0.012250588921463737,0.998271227832319,0.0020000000949949026
21,0.044048467060307274,0.44710553057130425,0.9283250584334684,0.9921496894195755,65.0,3243153.2227121196,103366.81256049038,40290.776535111305,0.012270895327664835,0.9983892954476534,0.02754993769502637,0.4439438353350676,0.9277799853084098,0.9919253667805119,65.0,3171259.2895066733,98695.31273504904,39366.24622078018,0.01226119233067178,0.9983514157880611,0.0020000000949949026
22,0.047758653638570944,0.45366023801862454,0.9291811779899384,0.9921066700700714,65.0,3386713.0923755243,112942.94289708571,42137.776535111305,0.012289189534360574,0.9984597988712722,0.02771884855226338,0.4501728178978177,0.928832535335478,0.9919438050319097,65.0,3314746.9191062604,108332.35469360667,41224.574662635496,0.012283885579337286,0.9984256238740821,0.0020000000949949026
23,0.035273977562645734,0.46082415264362236,0.9302240106056731,0.9921711961073649,65.0,3529690.6098505217,123101.4254220884,43984.776535111305,0.012308000304495529,0.9985243757830754,0.02652054478878404,0.45711936100457023,0.929676500655286,0.9921097231864155,65.0,3458461.0913649434,117727.78320182877,43097.9738957304,0.012308181811476535,0.9984939679240822,0.0020000000949949026
24,0.06601037058615918,0.46373709802640894,0.9309287562410298,0.9911388295134468,66.0,3673265.6922249706,132662.34304763953,45830.776535111305,0.012323100228294857,0.9985619722764868,0.02726466786726209,0.46425420410003154,0.9307058704927005,0.9919714575302249,65.75112454833715,3600905.633139149,128461.55947201533,44901.90472679006,0.012315987189919202,0.9985377716460804,0.0020000000949949026
25,0.25236194282657987,0.44303633242682083,0.9303733115619787,0.9747929882203293,66.0,3817962.465641467,141101.56963114312,47677.776535111305,0.012333739123571873,0.9986176033509214,0.02720581091662675,0.46409632729161904,0.9311937544516569,0.9918700655594432,66.0,3745598.8226531968,136885.83334562348,46767.19246368262,0.01233189008362472,0.9985906504730271,0.0020000000949949026
26,0.03201726476754703,0.4297122972628701,0.9300806485064402,0.9924292870587798,67.0,3961925.921389397,150274.11388321326,49523.776535111305,0.012345610914870268,0.9986489253257447,0.029541841360414357,0.4259044326395159,0.9295713378347379,0.9915382310744804,66.00449819334857,3888461.4112528577,147155.15212742423,48618.28058402773,0.012348799674194362,0.9986441545004374,0.0020000000949949026
27,0.0372080006168464,0.4406920943302241,0.9311794773495726,0.9923217512802586,67.0,4104484.235939348,160851.79933326165,51370.776535111305,0.01236106564122264,0.9986974429233009,0.026011789655266883,0.4353220643885376,0.9306505134029908,0.9922940740718241,67.0,4033404.5070422534,155365.173438537,50447.167981712264,0.01235279982827011,0.998673567632317,0.0020000000949949026
28,0.055546761011372896,0.449336516067461,0.9320413255604355,0.9919346114527424,67.0,4242773.736100656,175698.299171954,53217.776535111305,0.012387780086746786,0.998742592528323,0.02586619894285145,0.4452620096442605,0.931705069466332,0.9922664210504685,67.0,4173377.226974412,168515.5488533294,52307.07263476145,0.012378293576141909,0.9987206719422901,0.0020000000949949026
29,0.04210465933824306,0.4557423656160363,0.9327893162788993,0.9924507957528337,67.0,4381613.524034843,189994.5112377675,55064.776535111305,0.012411266762123485,0.9987847221604034,0.026358976819257928,0.4520583167077693,0.9323471508962498,0.9919991145864646,67.0,4312210.154855836,182835.30484477547,54137.38876189072,0.012398731682374585,0.998763882360507,0.0020000000949949026
30,0.04603515760493363,0.4616409737117214,0.9336405991418271,0.9924938105770255,67.0,4519873.498118077,204870.53715453274,56911.776535111305,0.012434884674762196,0.9988241163886149,0.025308174173344973,0.4591877174653466,0.9332122865543192,0.9923585959569462,67.0,4451114.777671264,197065.99992625913,55985.07086498046,0.01242148331647023,0.9988046270513524,0.0018000000854954123
31,0.03359563044858358,0.46798083508882565,0.9345358482790654,0.9923647661044503,68.0,4657953.459081622,219926.57619098827,58757.776535111305,0.012457366057676915,0.998844041031065,0.025011224769306926,0.4648505252099971,0.9340477445934139,0.9924139027644395,67.91704151611238,4588070.051618612,213239.22284492294,57838.656957451516,0.012449322887897891,0.9988270922094291,0.0018000000854954123
32,0.052990209100124384,0.47344474077981086,0.9354654051550153,0.992128184571396,69.0,4799888.660716206,231127.37455640393,60603.776535111305,0.01246865401698487,0.9988627434610128,0.024369559044467668,0.47133527456918534,0.935099310130727,0.992469207277587,68.79721259494137,4729163.43079419,225271.34481232948,59695.27564338913,0.01246542747038874,0.9988488402481619,0.0018000000854954123
33,0.07308228356788359,0.47582050857973146,0.9360666616922656,0.989590275933735,69.0,4941771.919023551,242380.11624905904,62450.776535111305,0.012479620091420807,0.9988963406423635,0.024284890984384133,0.4763659265472794,0.9358495069450267,0.9923678157639164,69.0,4870628.2503502695,236951.9733058034,61532.624806430205,0.01247576681568633,0.9988798576904147,0.0018000000854954123
34,0.04883415375438887,0.4784889333875529,0.9366033125441617,0.9921066771593,70.0,5081603.533390687,255684.5018819228,64296.776535111305,0.012494761694484288,0.9989124781432389,0.025055650640538652,0.4765289375523745,0.9362609515402154,0.9923770360016259,69.33633212889904,5011299.203672295,249417.6836516481,63378.624806430205,0.012489162559764776,0.998907192443801,0.0018000000854954123
35,0.03684167501980649,0.4833121266669132,0.9372942315748859,0.9926228601774332,70.0,5221040.461877622,269383.5733949887,66143.7765351113,0.012510212381166154,0.9989428105232779,0.02430425317974892,0.48053566147053756,0.9369488012939241,0.9923770347841281,70.0,5151398.577980975,262465.5916967775,65213.67878475039,0.012501135192403276,0.9989277241715427,0.0018000000854954123
36,0.04020324247647952,0.48753370287110953,0.938097882423366,0.9925798363795344,70.0,5359270.515109152,284289.5201634584,67990.7765351113,0.012527644001981053,0.9989714996124265,0.023523437177428483,0.48516895670418225,0.9376922117627376,0.9924599946393489,70.0,5290274.6539340755,276709.0715286483,67077.12299977877,0.012520536600562177,0.9989574820838331,0.0018000000854954123
37,0.07029956167779926,0.4909104910290668,0.9386852274198457,0.9920421523590962,70.0,5497422.887729864,299273.1475427465,69837.7765351113,0.012544373682497688,0.9989986742282506,0.023660655727821653,0.48975442540117287,0.9384791598445889,0.9924876488782023,70.0,5428168.20064892,291973.8406459701,68901.807167613,0.012534246140050265,0.9989850636771906,0.0018000000854954123
38,0.037089619614886576,0.49558339321571004,0.9393030907059372,0.9926873772858881,70.0,5632955.247768577,316876.7875040327,71684.7765351113,0.01256605067722726,0.9990244522980816,0.022820572356267173,0.49297255584205746,0.9389242951158454,0.9926259103280922,70.0,5565543.655556375,307721.2414276233,70761.95147850453,0.01255463360344605,0.9990117160912311,0.0018000000854954123
39,0.03195213363919031,0.4984580563472053,0.9400341088559784,0.9925583315313549,70.0,5766589.506398537,336378.5288740725,73531.7765351113,0.012590799126135097,0.9990489338018367,0.023449986244642285,0.49770834323588253,0.9396953954386171,0.9924231222637389,70.0,5699583.677973601,326818.6477398422,72607.5227490598,0.012578812057377512,0.9990368154616617,0.0018000000854954123
40,0.043801501990630556,0.5019137804092085,0.9407129673204546,0.9921927055257254,70.0,5901708.224647812,354395.81062479835,75378.7765351113,0.012611293416209491,0.9990722116750727,0.023234716782115753,0.5009851277437141,0.9403894683550121,0.9926074755885381,70.0,5833987.795516555,345544.25300494063,74460.7999410073,0.012602388636351849,0.9990607647758328,0.0018000000854954123
41,0.036487501788035503,0.5052356988220449,0.941392668358343,0.9920851684652461,71.0,6034922.518335305,374317.5169373051,77224.7765351113,0.012634642238919294,0.9990814478439162,0.022592834843505726,0.5035499074133648,0.9410451970245624,0.9927641723801381,70.13354472384043,5968859.326450852,363826.41066293046,76289.97780399675,0.012619998643100459,0.9990815367462027,0.0018000000854954123
42,0.14043596797296343,0.5064390765645066,0.9416459508898027,0.9891171115856682,72.0,6167328.972040004,395047.06323260564,79070.7765351113,0.012658619807624685,0.9990902443523881,0.023283309468288153,0.5073758881006452,0.9417119444660464,0.9926074762566235,71.9815647813583,6101305.011134872,384514.08052503504,78137.77523781432,0.01264475442081235,0.9990796133635205,0.0018000000854954123
43,0.035172106164340015,0.5077880577369843,0.941986321672238,0.9924507957528337,72.0,6298247.863856329,417264.1714162813,80917.7765351113,0.012684697508034764,0.9991109944733385,0.022227298778700652,0.5058359668130201,0.9416342747790757,0.9927273018681346,72.0,6233983.702381831,404953.6453801342,80002.50070053831,0.012670645880028105,0.999100817273073,0.0018000000854954123
44,0.0503340470141391,0.5111289994603063,0.9425833463566267,0.991095813407297,72.0,6426537.362619637,442110.67265297344,82764.7765351113,0.012714849375144284,0.9991308165591357,0.022304574569137696,0.5100775665831103,0.9423078175983847,0.9926627836135291,72.0,6362201.476808495,429859.9710198363,81861.40063417153,0.012703344718637667,0.9991212172165758,0.0018000000854954123
45,0.051359252685105904,0.5131334757686931,0.9431287107743016,0.991633509567879,73.0,6555587.000215077,466197.03505753307,84610.7765351113,0.01274221072349818,0.9991379659180232,0.022069796880471036,0.5120438271572382,0.9428743781061372,0.992699649730234,72.17963277044466,6490795.588820883,454424.7555490008,83685.3244598481,0.01272877953695509,0.9991382286968981,0.0018000000854954123
46,0.06106546344516969,0.514999985425674,0.9436572150064163,0.9910527973011471,73.0,6683944.704161738,490975.33111087215,86457.7765351113,0.012769964133217132,0.9991563696645386,0.02163282944128905,0.5145833136875205,0.943405175365518,0.9927733910882836,73.0,6620448.176019467,477907.5323353735,85532.14010766167,0.012754569714274275,0.9991472323386862,0.0018000000854954123
47,0.03561288487085643,0.5184308911590297,0.9442419265980284,0.9924507983167501,73.0,6809809.446607162,518246.5886654479,88304.7765351113,0.012801294763561398,0.9991740011145882,0.021261435839392936,0.5168077151874342,0.9439498042253326,0.9930407018025411,73.0,6746837.871027211,504619.22520463093,87413.75223066146,0.012790498435406632,0.9991655714057749,0.0018000000854954123
48,0.030285821153356356,0.5222032344755351,0.9447939125411369,0.9927088885438584,74.0,6936197.816862028,544994.2184105818,90150.7765351113,0.012830387403324595,0.9991798231532233,0.021406152740274173,0.5202576914910291,0.9445530979359592,0.993003832297061,73.6036427992036,6873402.095420692,531215.7869626133,89235.3624363985,0.01281628517230581,0.999175858224232,0.0018000000854954123
49,0.044691662787141206,0.5249422462489839,0.9453245250688265,0.9916980318041665,75.0,7058660.809334337,575667.2259382729,91996.7765351113,0.012865500697804589,0.9991854176635139,0.021422640624603143,0.5239713005185892,0.9450620278286447,0.9928840006156425,74.2257208170489,6996576.365680997,561191.2601578055,91067.99690288327,0.012848801661169324,0.9991856055461537,0.0018000000854954123
50,0.09625410563952949,0.5255000701205989,0.9456830915872455,0.9883213282746773,75.0,7180595.481019464,606868.5542531455,93843.7765351113,0.012900486003985289,0.9992014333783638,0.021494960668477902,0.5258077103544342,0.9456127488316886,0.9928010415779472,75.0,7118664.257871838,592226.0300862768,92927.56050438758,0.012885824543410971,0.9991935548612866,0.0018000000854954123
51,0.046207822260372435,0.5276227831930252,0.9460612385102992,0.9916765186617177,76.0,7301172.365630713,639427.669641897,95689.7765351113,0.012936539041301662,0.9992063927488924,0.020912267467140686,0.5261886667013256,0.9458033338328676,0.9930683546085272,75.97234717203746,7241064.354546125,622965.8232431237,94769.69832608214,0.012918693569494523,0.9991989792048179,0.0018000000854954123
52,0.03880681583529865,0.5298629967432302,0.9465781929595763,0.9917840634139459,77.0,7424575.406280246,669160.6289923647,97535.7765351113,0.012966545047211429,0.999211166895696,0.0211073698775524,0.5289810645255919,0.9463381935305216,0.9927918243026691,76.13354472384043,7362272.638079788,654894.6458225795,96615.43101541184,0.012953030473890051,0.999212609865384,0.0018000000854954123
53,0.05042703796896399,0.5324953654489539,0.9470337283189534,0.9906656632039839,78.0,7547294.779761265,699577.2555113453,99381.7765351113,0.01299673116974535,0.9992157596646489,0.020985997784818227,0.5313379482554524,0.9467958386040536,0.9929116558346475,77.81564781358307,7485359.522380356,684947.3103016001,98457.20013273357,0.012982506714909598,0.9992102705028484,0.0018000000854954123
54,0.04331216255507555,0.5354251370133604,0.9475463662228029,0.9922787364560669,78.0,7670051.294010108,729956.7412625013,101228.7765351113,0.013026013642874812,0.9992300615809094,0.020292447697093517,0.5340701755798019,0.9473099673790317,0.992966958273214,78.0,7608631.269596637,714793.8837106408,100321.69515522454,0.013013631229521483,0.9992230935712434,0.0018000000854954123
55,0.03578969225341921,0.5384857507082247,0.9480217797921054,0.9917840621319878,78.93547693300354,7788110.624690827,765033.410581783,103074.8410581783,0.013062023420613137,0.9992347761871662,0.019869624830254427,0.537162757629262,0.9477950158385381,0.9933725369599846,78.0,7729550.754811592,747021.2476218567,102157.84602905391,0.01304410116027429,0.9992370462841309,0.0018000000854954123
56,0.0396037938035019,0.5404646807119967,0.9483948069075664,0.9924508008806664,79.0,7906657.746746962,799622.288525648,104921.7765351113,0.013096267753773953,0.9992476244526072,0.02141551954422994,0.5393495732427619,0.9482036595120911,0.9927733907542409,79.0,7846916.496349826,782788.6394071233,104006.7127055527,0.013081056443028975,0.9992410021803652,0.0018000000854954123
57,0.031971121068067584,0.543590490555735,0.9487180239616613,0.9929239652287333,83.82772341111948,8022385.128293365,837030.9069792451,106763.94881170019,0.013133470866304757,0.9992154683268369,0.020007301853080608,0.5420736307925895,0.9486112239068786,0.9932619243515214,79.97234717203746,7964957.534252636,817889.5652975445,105846.77656515007,0.013114745241892227,0.9992450146792552,0.0018000000854954123
58,0.03348597906852797,0.5461799879588931,0.9490685518524546,0.9924723044468877,87.93547693300354,8133808.969459082,878743.0658135284,108606.8410581783,0.013176579728337183,0.9991909917650306,0.019517703348562374,0.5452392660150063,0.9488885123973557,0.9932711423652097,86.28102647297396,8077547.885037976,858401.4135388245,107721.26885922867,0.013160352785727872,0.999199675486051,0.0018000000854954123
59,0.031855243038542744,0.5486793017333548,0.9494350311550764,0.9924723057288459,91.2472308850414,8245136.772878804,920551.2623938058,110450.52930422626,0.013218762898095154,0.9991745492414398,0.01985652730636418,0.5476399446323148,0.9492847073369124,0.9930683544898541,88.25337364501144,8189848.805766537,899260.1820662193,109542.60725610206,0.01319884047376172,0.9991949952885549,0.0018000000854954123
60,0.033095834928791375,0.5515396813062304,0.9497924822545177,0.9923647648224921,93.0,8358449.016238305,960375.0190343048,112295.7765351113,0.013256895849834765,0.9991725123445249,0.01964054600050032,0.5501487434820197,0.9495973103025848,0.9933448842726716,92.51146670599513,8301513.981564782,940737.8088636531,111378.54656736228,0.01323900313936814,0.9991700865817839,0.0018000000854954123
61,0.03772822100637497,0.5540364084608876,0.9501832477866174,0.9916765225075922,95.81707710506507,8466057.360468868,1005902.6748037423,114139.95945800624,0.013302720345437353,0.9991612436887025,0.01910817700274202,0.5532172395279165,0.9500214946357016,0.9931605288732914,93.55755475259937,8412545.840940934,982822.1684978984,113244.28146891823,0.013282524354782799,0.9991745291650405,0.0018000000854954123
62,0.04082360511026929,0.5552480814533601,0.9504646303730891,0.9905581216951098,97.0,8579099.87762125,1045996.1576513604,115985.7765351113,0.013339235445143798,0.9991643862488937,0.021013428328793538,0.5547011491999356,0.9503161875857565,0.9927733915190229,97.0,8521190.940048669,1027329.8638743456,115071.04453948824,0.013324143442973394,0.9991577460292729,0.0018000000854954123
63,0.038046893218324086,0.5562129001846133,0.9508428990565291,0.9913539061983218,98.41929239703194,8693479.931820625,1084752.103451984,117831.35724271426,0.013372738161501365,0.9991654449219934,0.019725485474772816,0.555929916563942,0.9506437362326026,0.9931513091849943,97.0,8637959.648772214,1063684.4993732027,116930.70031708576,0.013356016653510034,0.999171125234804,0.0018000000854954123
64,0.03146761455621716,0.557915021417115,0.9511595952124964,0.9925798427893252,100.0,8806911.664480051,1124456.3707925584,119676.7765351113,0.013406778371568675,0.9991651175355178,0.020409615480414294,0.5569681197736707,0.950997062440063,0.9930591369992063,99.52990192463683,8748977.969987463,1105824.3833788068,118752.96519430721,0.013391560596602015,0.9991625807654689,0.0018000000854954123
65,0.035588627135702995,0.5606235719545001,0.9515463625093803,0.992063659771192,100.0,8920579.341434563,1163924.693838047,121523.7765351113,0.013439771276099962,0.9991777947428714,0.018961611545755475,0.559325170432578,0.9513586269930993,0.9932711407433445,100.0,8863977.868298799,1143942.8609984515,120617.1191652533,0.01342485527178382,0.9991716114251578,0.0018000000854954123
66,0.045089252513847065,0.5621916134840238,0.9519147862412748,0.9915044644927835,100.0,9036608.139907517,1201031.8953650931,123370.7765351113,0.013468459485805198,0.9991900912471094,0.019321883661880836,0.5613550561630007,0.9517480552781077,0.9931052245974901,100.0,8977698.950888578,1183380.5090332571,122441.3885406681,0.013454866472223204,0.9991839399653175,0.0018000000854954123
67,0.03320863718854598,0.5645836562107347,0.9522386759516372,0.9916550138135382,102.93547693300354,9152783.763630498,1237992.271642112,125214.8410581783,0.01349589095947396,0.9991786074787073,0.019234973838962558,0.5634460278417445,0.9520730385473718,0.9933080103455212,101.1888503797655,9095684.211046383,1218519.2567657253,124299.19180001474,0.01348147690140964,0.9991865979210746,0.0018000000854954123
68,0.03273950568135419,0.56673834588992,0.9525735877716281,0.9925798466351996,106.18270781804495,9262275.844822023,1281636.1904505861,127058.59382729325,0.013532225979913312,0.999165003511749,0.018551769960687046,0.5658311180841271,0.9524209030556579,0.9933541016710181,103.40085539414497,9208101.016960401,1259235.2799941008,126147.15065260674,0.01351441843810829,0.9991809891244408,0.0018000000854954123
69,0.03311945437817743,0.5690451022347708,0.9528788499889073,0.9923002413042464,109.62350790407571,9368034.03107861,1329014.0041939993,128902.15302720723,0.013573026098991988,0.9991502873883964,0.017954378569922116,0.5680647145136207,0.9527214904659908,0.9936490617057899,107.880171078829,9314150.717277488,1306314.8508222108,127996.40019172628,0.013555832830305169,0.9991578703415042,0.0018000000854954123
70,0.035186918342013505,0.5711689496863361,0.9531760673610635,0.9919991388168626,113.70953866007098,9474665.601139907,1375518.4341327024,130745.06699645123,0.01361160742611507,0.9991310632014764,0.01809734595573059,0.5704052892901115,0.9530246195236883,0.9937596746482958,111.76955976697883,9420661.455644865,1352929.6228154267,129850.00044244525,0.013596106621422833,0.9991399805310747,0.0018000000854954123
71,0.0367636935183894,0.5729922736661512,0.9534701013362514,0.9918055618523346,117.89224647811592,9575976.949134316,1427343.0861382945,132587.88428863318,0.01365679638174442,0.9991116404200077,0.017998260664696272,0.5719651182697688,0.9533409511178883,0.9936767160413399,115.0,9525122.917926406,1401629.73018214,131668.2003539562,0.013634753048619939,0.9991273487988198,0.0018000000854954123
72,0.039191316790796245,0.5741689157865422,0.9537576842864415,0.9915044586855131,121.73104634906979,9672607.355737176,1483848.6795354339,134431.04548876223,0.013707610402536279,0.9990952977994165,0.01824017661904475,0.5739342721327332,0.9536229914799964,0.9933356650151138,120.0,9624208.34997419,1455675.422019025,133515.07646928693,0.013682988853918426,0.9991020236858514,0.0018000000854954123
73,0.03567831470948648,0.5761432158253451,0.9540527599551932,0.9923217512802586,125.94612323905797,9773801.498870846,1535790.5364017636,136273.83041187224,0.013751041149440722,0.9990766445646133,0.01778938138119074,0.5751182745097442,0.9539173522949148,0.9935476734885933,123.93547673475408,9722111.85930241,1510913.470909225,135352.5827741317,0.013730948819752007,0.9990851844616778,0.0018000000854954123
74,0.0361838699238847,0.5782567975802863,0.9543465251614425,0.991676521225634,129.53747714808043,9872729.333584256,1589998.7016883537,138117.23905796322,0.013796760026212886,0.9990630069462532,0.017451958644112708,0.5772573458050462,0.9542122273861452,0.9937320237322882,127.0,9824033.978983851,1562118.170488902,137205.69898975003,0.013773932187348861,0.999075230714556,0.0018000000854954123
75,0.036384442973577895,0.5804855505783515,0.9546221211297831,0.992429289622696,133.33326164103667,9970374.673835896,1645489.3614367137,139960.44327347027,0.013843305620377564,0.9990482589790598,0.01737036496353034,0.5791871167505642,0.9544716162470956,0.9937688940289221,131.3271145195782,9920571.70820736,1618727.9448418259,139036.868298798,0.013821276675531487,0.9990563445294838,0.0018000000854954123
76,0.040125291388318,0.5823180461291383,0.954874679015162,0.9907301861197093,137.04280030110763,10071687.525862996,1697312.509409614,141803.7337348102,0.013883963949475183,0.9990345130608741,0.01737524611672407,0.5814583574843859,0.9547630920407343,0.9940730717433395,134.64051323648698,10021670.798761154,1670774.7171300051,140870.69205810782,0.0138617361730985,0.9990451421703211,0.0018000000854954123
