,val_loss,val_auprc,val_auroc,val_acc,val_false_negatives,val_false_positives,val_true_negatives,val_true_positives,val_precision,val_recall,loss,auprc,auroc,acc,false_negatives,false_positives,true_negatives,true_positives,precision,recall
79,0.11825101899230392,0.6757348291253021,0.8518060576620496,0.9872401236942407,23801.4890064282,3452607.7169082873,10218910.61523464,93197.15199891898,0.026283948207966777,0.7965661401274885,0.0009415533397824423,0.6757742906809928,0.8517800705104529,0.9998014437622794,23747.35468391922,3424502.422160816,10161419.91875636,92511.33960999743,0.026303892431499474,0.7957356676688986
80,0.1305217318471407,0.6759911090531957,0.8518927440176994,0.9916221060775973,24054.879678783083,3498645.965407409,10344081.366735518,94408.7613265641,0.026275348053575644,0.7969437152808314,0.0015525289280548002,0.6758125876561979,0.8519166390478521,0.9995615216417004,23845.429143467,3485629.8134043734,10271490.755698225,93889.03696502883,0.026229452487744883,0.7974629857197684
81,0.13021078295454155,0.676609453369245,0.8519398097865101,0.9917765352999044,24451.26166438237,3515437.10059263,10498499.231550297,95477.3793409648,0.026441330525056806,0.796118987990082,0.0008232823856244571,0.676349139525415,0.8519432331100819,0.9997931705857077,24244.131305275874,3506307.0983527894,10422038.760844206,94939.0447088218,0.026362769614603297,0.7965796366968245
82,0.12910267704386183,0.6771873198986799,0.8519857682203843,0.9908499517300514,24807.757736038453,3537047.41430033,10648097.917842597,96585.88326930873,0.026581086098838285,0.7956425939000137,0.0007174683148496205,0.6769969049290128,0.8519997526248346,0.9998097169388511,24636.966906867652,3524124.50598572,10575417.885373663,96023.67694484202,0.026524726800875933,0.7958147472736847
83,0.1313982666769357,0.67773797748135,0.85204080799023,0.9912939357441843,25157.373395363204,3554052.359747505,10802301.972395422,97701.26760998397,0.026754618337103162,0.7952338698216231,0.0005156013792508884,0.6775408806454747,0.8520572021778767,0.9999172682342831,24958.826261055176,3547827.5415277444,10722922.228268154,97168.43915413953,0.026657987719064094,0.7956314236804671
84,0.13190495683752546,0.6782291605063272,0.8520803537257948,0.9913904575508303,25529.728181765535,3579748.1883288613,10947815.143814065,98793.91282358165,0.026856816258507492,0.7946516924897803,0.0008036228734960996,0.6780641501306548,0.8521062753282607,0.9998428090524003,25338.156125125133,3565576.6901407284,10876380.631830629,98255.5571146098,0.026817639456712644,0.7949871058018106
85,0.13420532288863005,0.6787005995959892,0.8521317750934081,0.9910236836363399,25907.080323533388,3596153.3417176614,11102618.990425264,99881.56068181379,0.027023978054292196,0.794043431712967,0.0006359032088807082,0.6785041692880811,0.852119973841688,0.9997931699929702,25703.826261055176,3589116.3595155166,11024072.292046893,99332.55738762813,0.02693066121993168,0.7944280765836953
86,0.12924562958298996,0.6790424251345606,0.8521795140162717,0.9903866538895058,26256.197922900217,3633143.532652549,11236837.799490377,100997.44308244696,0.027047051565702827,0.7936708490236375,0.0017264070751380899,0.6789423993213913,0.8521895242614539,0.9995036079263203,26094.884174036782,3612416.590753779,11171963.446988938,100424.11329433859,0.027047746363831275,0.7937461444624253
87,0.1451469257131929,0.679316577894256,0.8522364086799473,0.9883211377279005,26603.29589019941,3653416.597417138,11387773.734725788,102115.34511514778,0.027190650624492888,0.7933227127830377,0.0005432801907931748,0.6793720257969577,0.8522479761021694,0.9998510828217095,26407.83453433826,3646141.124761109,11309444.48784241,101579.5880732351,0.027104313200582587,0.7936673740649629
88,0.13325477107095687,0.6796144347663708,0.8522837791684865,0.9914676722528815,26996.250834893734,3659932.2843271624,11552467.047815764,103187.39017045345,0.02742070395118259,0.7926301469989806,0.00032808535472353406,0.679407772539472,0.8522879589532135,0.9999007217815282,26779.396050334653,3658255.4804460956,11468550.367275856,102661.79143880666,0.027296985886333502,0.7931141935871966
89,0.13600882512197424,0.6800981825459771,0.8523280801978891,0.9910043822847558,27412.03849197923,3662899.6615640023,11720708.670578923,104236.60251336795,0.027669984718979107,0.7917794546130504,0.00020318201494050559,0.6799321510716606,0.852331312462182,0.9999503609405699,27194.21403810674,3661351.4472867767,11636664.633154355,103710.74073185462,0.027545542304611908,0.7922588110827146
90,0.12963124483716196,0.6805109581615861,0.8523626264312071,0.9914290660979069,27804.558539080746,3673189.7831592765,11881627.54898365,105309.08246626644,0.027870618707257676,0.7911222007040687,0.0010625479833182828,0.6803459336201592,0.8523757088194318,0.9996359787514674,27610.048572445005,3664874.7243093876,11804350.165846232,104760.09648302736,0.027790489449953215,0.7914168111487266
91,0.12074423196068247,0.6808714863462522,0.8523721667400873,0.9916028024248089,28086.889099086926,3716814.1939462963,12009212.13819663,106491.75190626025,0.02785339355697432,0.7912977580637292,0.0021448704526046175,0.680778509781761,0.8524095735861307,0.9993546906484184,27982.164398408222,3687909.1356983893,11952512.90711585,105864.82799844463,0.027904841770559987,0.7909380636925035
92,0.1307657776507273,0.6812751430011984,0.852402404199509,0.9917765352999044,28379.227149006816,3766750.687604965,12130484.644537961,107664.41385634037,0.027788560388304965,0.7913967340507486,0.0015352178998031755,0.6810998313734938,0.8524117729990516,0.9996028864386952,28172.0,3748809.352375673,12062834.878051808,107126.80478361229,0.027782293934685995,0.791778336636757
93,0.14703627985269319,0.6814270144141467,0.8524419842414285,0.9882632277383424,28728.05490029535,3793405.5562805245,12275038.775862401,108780.58610505183,0.027876850608102365,0.791082224426975,0.0007082774326381555,0.6815513608248959,0.8524367770452111,0.9998262632919945,28568.429143467,3776379.4630887476,12206479.666189574,108189.4767893043,0.02785103618027347,0.7911011473490547
94,0.130257841809959,0.6815220068173619,0.8524795974209679,0.9911395090048767,29050.65390035326,3826366.637125263,12413286.695017664,109922.98710499392,0.027925545723411153,0.7909632880913278,0.001101744001563743,0.6813901181249452,0.8524852788375055,0.9996442522219422,28876.966906867652,3808872.873741427,12345185.22004451,109355.97451828809,0.02790949060902272,0.7910982315042907
95,0.13830864364321027,0.6818984786329602,0.8525177485035752,0.9906183011747729,29420.28535026929,3841797.686427427,12569064.6457155,111018.35565507789,0.02808589025794139,0.7905120229883534,0.00022918556674313316,0.6818250174095195,0.8525384886318985,0.9999751804702849,29208.495329731697,3837648.3437549123,12487604.80127574,110503.3948507086,0.027988602635293517,0.7909367111802634
96,0.1373170955036537,0.682210944323568,0.8525571327877927,0.9907341230915032,29826.822056637648,3847694.7254406116,12734376.606702315,112076.81894870954,0.028303860264070876,0.7898098743403945,0.00018294938248981558,0.6820868367422764,0.8525637317021961,0.9999834536468566,29614.46223659935,3844865.7579237367,12651609.98838431,111548.82666644604,0.028194400137146042,0.7902103488284188
97,0.13657235940345003,0.6825549589276619,0.8525961297206354,0.9909271619205914,30238.096403683183,3852741.182151613,12900539.149991313,113130.54460166399,0.02852602234265244,0.7890890425697588,0.0001454886894842653,0.6824047934831379,0.8525941530896648,0.9999834536468566,30021.238857956003,3850410.1448320937,12817283.718633916,112597.9328871276,0.028412216301971407,0.789499694819607
98,0.14102806942038534,0.6828340149912078,0.8526340072406704,0.9903673512055243,30650.988186012393,3857135.7638360714,13067353.568306854,114182.65281933479,0.028751825399072194,0.7883716070730019,0.0001614335585881722,0.6827423714738126,0.852628368811743,0.9999834536468566,30436.875900753697,3854828.1669465792,12984076.566281408,113645.42608235226,0.0286370431274583,0.7887526386765726
99,0.1389614317838058,0.6830587117406822,0.8526692653296962,0.9907920363510727,31066.304943729127,3860795.8265737505,13234902.505569175,115232.33606161806,0.02898177079165459,0.7876519820873009,0.00014186251576164854,0.6829812070664796,0.8526792267758279,0.9999834536468566,30847.70216180887,3859169.938653606,13150930.573868008,114712.82052766999,0.02886666777987375,0.7880755602243855
100,0.138728650426484,0.6833090282528036,0.8527022447212896,0.9907534289545984,31484.304943729127,3863699.4680230874,13403207.864119839,116279.33606161806,0.02921606933783023,0.7869284562380381,0.0001486950793874625,0.6832288250850687,0.8527150456814294,0.9999834536468566,31265.900720602956,3862299.682669954,13319006.371619329,115763.08020120625,0.029100350124174626,0.7873478350085977
101,0.13731177819271548,0.6835970631566786,0.8527347757968516,0.9909271619205914,31902.803042294847,3866064.721657047,13572051.61048588,117325.83796305233,0.02945376220470165,0.7862158021629932,0.00016523843028828125,0.6834783148268887,0.8527394629228175,0.9999751804702849,31683.561515996393,3864954.125373332,13487570.302545689,116801.04577607532,0.029334046031785587,0.7866196451605226
102,0.1395030401501396,0.6838652499428132,0.8527663285475962,0.9907727326073867,32320.78754126209,3868467.508619192,13740857.823523734,118372.85346408508,0.029690893721210473,0.7855204001664218,0.00015350549781257387,0.6837971275611832,0.8527771762596138,0.9999834536468566,32102.66906867652,3867069.9724747874,13656657.258755201,117853.1349124273,0.02957474527037042,0.7859183035012952
103,0.13879140238761856,0.6840994208369401,0.8527972468459426,0.9908499473094379,32738.803042294847,3871315.4171380037,13909218.915004922,119419.83796305233,0.0299242698585985,0.7848381960302021,0.00014750737646163984,0.6840452882847698,0.8528185812493444,0.9999834536468566,32519.710435091958,3869998.2980781165,13824926.80558612,118912.22111176378,0.029810687023208916,0.7852511249732338
104,0.1384497172806186,0.6843475723265221,0.8528275916392888,0.9908885546150147,33158.06949404474,3873596.1586201573,14078147.173522769,120465.57151130243,0.03016116928343792,0.7841608611515143,0.00014079389286290956,0.6842725851823566,0.852842187838765,0.9999917268234283,32938.32986406996,3872520.3233860894,13993622.128020782,119950.25394015107,0.030044104640499177,0.7845591115013217
105,0.13834724468605938,0.6845966672776755,0.8528574280586214,0.9908306436566495,33577.80304229485,3875754.4715363975,14247197.860606529,121510.83796305233,0.03039849223897137,0.7834933047414003,0.0001577539187083266,0.6845078572510436,0.8528645711253392,0.9999834536468566,33358.55324271331,3874579.281490184,14162779.127747765,120988.07273043162,0.030280562382073037,0.783871705769603
106,0.1373483264519667,0.6848562643375783,0.8528863975521386,0.9909464655733798,33997.06949404474,3878105.8070575064,14416055.52508542,122556.57151130243,0.03063407016851292,0.7828412309354851,0.00015062942792709813,0.6847766109437233,0.8529020624592311,0.9999751804702849,33777.35468391922,3877024.6922173225,14331534.700209314,122042.28810053694,0.03051767676202411,0.7832270351302324
107,0.13792902230900014,0.6851185910561792,0.8529150473876591,0.9909464655733798,34416.80304229485,3880180.733355211,14585189.598787716,123601.83796305233,0.03087126636087372,0.7821982875306701,0.0001456329295396681,0.6850542324328087,0.852933798645642,0.9999834536468566,34197.32986406996,3879135.7896186844,14500629.260401586,123090.65532675332,0.030755532566096186,0.7825806222620515
108,0.13786362380320355,0.6853675109259519,0.8529430006037457,0.9909464655733798,34836.06949404474,3882129.2876281296,14754450.044514796,124647.57151130243,0.031109187162612472,0.7815700864049961,0.00014559319008395198,0.6852751983250491,0.8529490688264105,0.9999834536468566,34616.04029916192,3881183.5043062437,14669805.27215792,124122.21844776663,0.03098943734161227,0.7819292847392858
109,0.13793217820309858,0.6856118073827583,0.8529704242816425,0.9909464655733798,35256.06949404474,3883866.3628168255,14923921.969326101,125692.57151130243,0.03134822918888977,0.7809487688374115,0.00014579644373609432,0.685529724056013,0.8529796868252275,0.9999834536468566,35036.78489463974,3883019.7113865195,14839172.083493972,125172.45543596066,0.031229144570673797,0.7813053405000545
110,0.1382160626513349,0.6858444115352629,0.8529971743521492,0.9909464655733798,35676.06949404474,3885421.3236299055,15093576.00851302,126737.57151130243,0.031588373041523676,0.7803386541712439,0.00014532738383024688,0.6857586261106137,0.853001214807759,0.9999834536468566,35456.73525494122,3884654.324660175,15008752.675182633,126211.30011334398,0.03146733674766223,0.7806811079600735
111,0.13839057985770667,0.6860637856519763,0.8530232208996089,0.9909464655733798,36096.06949404474,3886881.6585332896,15263324.673609637,127782.57151130243,0.0318289563378236,0.7797394455338718,0.0001453754508789589,0.6859958629460572,0.8530332328231327,0.9999834536468566,35876.41259690083,3886150.3006345606,15178460.288481109,127262.03349852322,0.03170917434753718,0.7800853238041194
112,0.13875911923000725,0.686268293702013,0.8530491834358505,0.9909464655733798,36516.06949404474,3888233.206937822,15433182.125205103,128827.57151130243,0.03207010769576885,0.7791508656129104,0.00014527273860041268,0.6862495100131017,0.8530765188492738,0.9999834536468566,36296.47878316553,3887557.957946902,15348241.816655774,128326.78182525172,0.03195478721560929,0.7795171895495907
113,0.13667994727097113,0.6864887534072818,0.8530744585919937,0.9910815934441028,36936.06949404474,3889391.125378839,15603233.206764087,129872.57151130243,0.03231252829211273,0.7785726161584673,0.00014617403182514042,0.686447298948584,0.8531023265933366,0.9999834536468566,36716.693888525784,3888863.531450886,15518143.654681437,129373.15519024414,0.03219649046186068,0.7789340239712615
114,0.1380280285321191,0.6867223010110024,0.8530993210662551,0.9910236813351355,37356.06949404474,3890297.349999035,15773535.982143892,130917.57151130243,0.03255672067680801,0.778004439418395,0.0001456419389201748,0.6866663993610631,0.8531136978163829,0.9999834536468566,37136.39605033465,3889826.595750842,15688406.236227052,130401.80718286437,0.032436409487056346,0.7783400257355834
115,0.13825068021335857,0.6869286356903265,0.8531236402123595,0.9910236813351355,37776.06949404474,3891226.681678667,15943815.65046426,131962.57151130243,0.032800488271547086,0.7774460615321154,0.00014513748145875667,0.6868681840687284,0.8531352449188927,0.9999834536468566,37556.528422864045,3890759.10042111,15858685.354187522,131444.05217959642,0.032679606986416074,0.7777720470307788
116,0.13806317844267846,0.6871307923087645,0.8531474654889416,0.9910236813351355,38196.06949404474,3892088.4687566357,16114162.86338629,133007.57151130243,0.03304457073446979,0.7768972496073916,0.00015629327936727124,0.687079898266881,0.8531626689231968,0.9999834536468566,37976.123031992785,3891662.2741517816,16028988.367540602,132492.27048671726,0.03292424229440716,0.777224151795702
117,0.13934738465629923,0.6873191786940428,0.8531708422228238,0.9909657703767704,38616.06949404474,3892953.7588942726,16284506.573248653,134052.57151130243,0.03328839369762407,0.7763577571714292,0.00014535402039154394,0.6872331668884989,0.8531656878781626,0.9999834536468566,38396.40432361774,3892508.7940366175,16199373.85565603,133513.98119482753,0.03316274074748541,0.7766480554132583
118,0.13964239243260707,0.6874893591205735,0.8531936190051144,0.9909657703767704,39036.06949404474,3893836.0209640367,16454833.31117889,135097.57151130243,0.03353184376664804,0.7758273273960143,0.00014555449014884382,0.687439199152123,0.8532031955951829,0.9999834536468566,38816.6856152427,3893399.2645465,16369674.142556941,134576.94249240926,0.03341055260562279,0.7761348134426647
119,0.1395346032068278,0.6876563248186892,0.8532159479247109,0.9909657703767704,39456.06949404474,3894614.2137134913,16625264.118429435,136142.57151130243,0.03377593311685967,0.7753057552300312,0.00014503640845292166,0.6876055434491795,0.8532248904441896,0.9999834536468566,39236.768348073565,3894213.8023016276,16540069.117745364,135621.346816027,0.03365430861809264,0.7756072853091471
120,0.13962508357105308,0.6878202253494143,0.8532378529521086,0.9909657703767704,39876.06949404474,3895381.089994788,16795703.091519795,137187.57151130243,0.03401989701447049,0.7747928091585136,0.00014507682365698287,0.6877566046859999,0.8532406577902535,0.9999834536468566,39656.56978927948,3894993.308303894,16710506.785746789,136658.37137113122,0.033896366234652496,0.7750804224209836
121,0.14234838391074991,0.6879473342121475,0.8532591430528274,0.9906762119513429,40296.06949404474,3896228.8074242803,16966072.28955852,138232.57151130243,0.034262955868397546,0.7742882873554836,0.00014537615605833345,0.6879350459851508,0.8532697333369851,0.9999834536468566,40076.04029916192,3895747.69155546,16880952.648294464,137711.05725111897,0.03414216825002389,0.7745834732642287
122,0.1413304820653037,0.6880553670503241,0.8532798557434018,0.9907727303970799,40716.06949404474,3897159.496824508,17136358.52236357,139277.57151130243,0.03450507689669029,0.7737919767156102,0.0001451060863823517,0.6880422152104259,0.8532955595801804,0.9999834536468566,40496.586335845655,3896709.4620380406,17051209.51672444,138763.6190318604,0.034385952904983544,0.7740898496566881
123,0.14030987294669997,0.6881902176052107,0.8533007898374504,0.990907858267803,41136.06949404474,3897968.251742177,17306764.184815552,140322.57151130243,0.03474801038474318,0.7733036774874511,0.00014520985840733478,0.6881773738830471,0.8533213042667296,0.9999834536468566,40916.602882411826,3897590.8615466077,17221525.428134125,139815.146652216,0.03462993670654532,0.7736052371672296
124,0.1402276627571406,0.6883350004066526,0.8533210456871819,0.990907858267803,41556.06949404474,3898649.707140513,17477300.887940854,141367.57151130243,0.034991823530672,0.7728232007283211,0.00014507316596315398,0.6883063912011955,0.8533342363122879,0.9999834536468566,41336.97518015074,3898302.265861952,17392040.910392072,140851.70790346732,0.03487157967361708,0.7731083807088119
125,0.13976219486362274,0.6884794063628683,0.853340996417926,0.990946466723982,41976.20081848541,3899252.3933169893,17647909.761287957,142412.44018686176,0.03523608364937603,0.7723496472633264,0.00014599069430040732,0.6884447297141313,0.8533539893574481,0.9999834536468566,41756.46223659935,3898965.30348057,17562598.865567423,141895.5992835337,0.03511518330716342,0.7726321528148086
126,0.13956693765684608,0.6886268564477136,0.85336066497269,0.9909657703767704,42397.20081848541,3899767.5436557727,17818603.305600062,143456.44018686176,0.03548070571610033,0.7718788855906985,0.00014498200596357443,0.6886368153794913,0.8533929722207588,0.9999834536468566,42177.44569003318,3899502.735288034,17733247.253088,142963.60835105195,0.03536543529076178,0.7721869096249561
127,0.13978856210979884,0.6887715899976292,0.8533800247127323,0.990946466723982,42818.20081848541,3900288.1034689113,17989278.301797193,144500.44018686176,0.03572509143338782,0.7714154868089741,0.00014500863746944308,0.6887404468683226,0.8533937717413909,0.9999834536468566,42598.32159078687,3900017.090774462,17903954.691563733,143984.13704693434,0.035604368646386886,0.7716911174327657
128,0.1399630607425749,0.6889133249056711,0.8533990477278958,0.990946466723982,43239.20081848541,3900800.6518734437,18159969.939115494,145544.44018686176,0.03596935947880601,0.7709592836102406,0.00014503821955038604,0.6888807153826247,0.8534115892187772,0.9999834536468566,43019.62770226109,3900542.510039629,18074628.231999405,145027.26007892712,0.035848407293741655,0.7712286497817149
129,0.1401738957874545,0.6890435883214758,0.8534150981289575,0.990907858267803,43660.06949404474,3901346.598594676,18330626.73706156,146588.57151130243,0.03621317178824704,0.7705107913043414,0.00021190022007358845,0.6890196658961169,0.85342976949298,0.9999834536468566,43440.180944974396,3901026.61091577,18245355.95658181,146069.71297498987,0.036092466602740965,0.7707756301900303
130,0.14620583985692145,0.689096863579594,0.8534328376657978,0.9901550088145453,44080.06949404474,3903190.6213732795,18499992.487307686,147633.57151130243,0.03644531713352964,0.7700736887357922,0.00024223427892292878,0.6891087073355312,0.8534325399907986,0.9999834536468566,43860.77662135665,3902426.531756997,18415168.10646061,147099.0020104078,0.03632498593265207,0.7703135033897117
131,0.11450560428545176,0.6888145143050585,0.8533878183856406,0.9914483709012974,44378.896704824045,3936830.608169411,18637579.681562845,148799.74430052313,0.03642036149256458,0.7702702491036681,0.006711379364879764,0.6889906669560317,0.8534362603885465,0.9981964251174742,44280.941019764876,3908736.1717947233,18580072.77093761,148154.6507929942,0.036519246242688375,0.7698915819083597
132,0.09988458453458315,0.6887159927863402,0.8533802831368316,0.9890160747994982,44475.780340906895,4039295.459510067,18706331.196996313,150167.8606644403,0.035844480536027096,0.7715014297789644,0.0054389689007591216,0.6887982731184196,0.8533896524085735,0.9985935505138054,44462.03202587883,3981098.15313847,18678938.060742445,149433.4634444987,0.03617823210204296,0.7706902042140885
133,0.1303465388886563,0.6889049212433179,0.8534228000735586,0.991178112858647,44649.614713433584,4102085.055942706,18814748.847711522,151459.0262919136,0.0356077389815375,0.7723222399734566,0.0006949944973054012,0.6888756274806171,0.8534385269810222,0.9998428096451379,44483.602882411826,4083484.2858419307,18747749.954728596,150891.577665445,0.03563491309809672,0.7723164835034662
134,0.13255467371656598,0.6891217144822493,0.853438924130419,0.9914483686000931,44998.55502577071,4126223.907109627,18961827.826612357,152575.08597957648,0.03565839240784303,0.7722443986258433,0.00032178085750129764,0.6890556320018317,0.8534497286466041,0.9999503609405699,44797.96690686765,4116954.345177917,18885500.131313547,152036.06659165557,0.03561402301236137,0.7724068795080045
135,0.13487797429119186,0.689306864139599,0.8534595497399686,0.9908113354014524,45382.500916935314,4139061.2789413743,19120197.50508658,153656.14008841186,0.03579461106942526,0.7719917613606291,0.0001749678458499577,0.6892729516146564,0.8534734689185652,0.9999751804702849,45182.08993886044,4132682.2524923263,19040972.33021982,153122.32119366928,0.03572775953020913,0.7721574055121939
136,0.13477436387792963,0.6894874635599797,0.8534825443013364,0.9910622897913145,45771.9296951914,4149850.866957512,19280611.391772676,154731.71131015578,0.03594581216843819,0.7717154792999896,0.00015538919230355668,0.6894425797508422,0.8534971423492561,0.9999834536468566,45565.230584672914,4144999.650735081,19199866.341636952,154204.77622423906,0.035868183535368664,0.7719110022481102
137,0.13460172889880562,0.6896697202962359,0.8535038484014319,0.9911395067036723,46167.65183483582,4158123.7275640406,19443544.183695924,155800.98917051137,0.03611583465885498,0.7714120406864062,0.00016754613210272855,0.6896019419903539,0.8535094259502667,0.9999751804702849,45958.6856152427,4154031.398929437,19362050.577160776,155265.93822339518,0.036030430017781445,0.7716045591352501
138,0.13468697682568723,0.6898548996529289,0.8535247955709236,0.9912167224654281,46565.705943671215,4165574.6955195647,19607305.14642009,156867.93506167596,0.036291502397724246,0.7711015081225225,0.00015049862959302823,0.6898011283643295,0.85353523359817,0.9999834536468566,46356.933813735304,4162029.8506755135,19525247.209752545,156340.152526247,0.0362034873249093,0.7712989518657042
139,0.13484823603836069,0.6900348056272367,0.8535455684943717,0.9912360261182165,46964.180935467055,4172025.816960408,19772055.569291353,157934.46006988012,0.036474806083444625,0.7707933646448445,0.00014754107509014043,0.689986881838375,0.8535582648346864,0.9999834536468566,46756.0,4168883.877017647,19689596.434810665,157409.3708333678,0.03638432956337899,0.7709890606982853
140,0.13475858969848165,0.6902148240452933,0.8535652845736081,0.9912553297710048,47368.79105457213,4177490.3862324576,19937806.559542883,158994.84995077504,0.03666445114013495,0.7704598613865341,0.00014412419999948603,0.6901804662973944,0.8535852686472275,0.9999834536468566,47155.15612512513,4174882.55212582,19854803.20192602,158482.0318935063,0.03657249413871607,0.7706871131241438
141,0.13503804866177713,0.6903857429513157,0.8535812289443777,0.9912360261182165,47770.9413933556,4184254.889099087,20102249.18039496,160057.6996119916,0.03684304458729789,0.7701428890311115,0.00019833783040958274,0.6903346145548829,0.8535910546264316,0.9999834536468566,47561.875900753694,4180412.2249009274,20020493.22143442,159528.09247875834,0.0367581081770729,0.770331802411638
142,0.13465652572331557,0.690560147916157,0.8536004396308111,0.9912360261182165,48170.00339748663,4190982.966720074,20266724.141381774,161123.63760786055,0.03702198811531403,0.7698451232188038,0.0001470557984874585,0.6904991251245675,0.8536076036247033,0.9999834536468566,47959.470509882434,4187763.3731664335,20184355.924514566,160590.3105211341,0.03693126978940118,0.77003300924286
143,0.13476649409268715,0.6907335798040775,0.8536182805414566,0.9912360261182165,48573.099916993226,4196716.267108083,20432183.192556415,162185.54108835396,0.0372078907365828,0.7695323459853965,0.00014602885630299206,0.69069353033527,0.8536334091082762,0.9999834536468566,48362.38777705157,4193877.4726195694,20349428.603552546,161664.62116636746,0.037116973434872726,0.7697320628098739
144,0.13498430862653749,0.690904839165231,0.8536376190482863,0.9912360261182165,48976.045808157825,4202327.763179739,20597777.518946778,163247.59519718937,0.03739429130223148,0.7692246033809702,0.0001467594394534535,0.69083043845804,0.8536370224863186,0.9999834536468566,48765.61115569491,4199572.395744223,20514950.730597083,162704.40740127905,0.03729802924369803,0.7693965786054959
145,0.13513653304711126,0.6910733419988242,0.853656608888137,0.9912360261182165,49379.312259907725,4207507.0650541475,20763810.718684245,164309.32874543944,0.03758376726347689,0.7689195788854973,0.00014697931080634533,0.691050871324362,0.8536785587565725,0.9999834536468566,49167.89244731987,4204984.279876893,20680719.570252582,163800.63290615616,0.03749339101627847,0.7691302763047908
146,0.13612536722275864,0.6912292368064121,0.8536751658576401,0.9911395055530702,49781.6018184275,4212585.057699361,20929937.564002085,165372.0391869197,0.03777379162631583,0.7686232433637487,0.0001463635595836811,0.6911924228960656,0.8536861855286592,0.9999834535472452,49571.00720602957,4209994.159508898,20846933.487519752,164843.5475093281,0.03767990593995686,0.7688071787450531
147,0.13515214401910525,0.691390005432519,0.8536924191799145,0.9913518503361511,50190.235333860976,4217615.015520337,21096108.42074783,166428.4056714862,0.03796230765353749,0.7683016394801626,0.00016520626779441814,0.6913464797427691,0.8537070571904329,0.9999834536468566,49973.40432361774,4215294.575878416,21012831.678036917,165911.23846083842,0.037868834677058726,0.7685175786721885
148,0.13595733083235886,0.6915531127150887,0.8537063269698661,0.9911974176620375,50601.717931393934,4220903.682643862,21264021.20579889,167481.92307395325,0.03816481474381769,0.7679712879409906,0.00014950159914053402,0.6915100062063394,0.853719978926697,0.9999834536468566,50387.586335845655,4219271.092627677,21180056.956590082,166961.1712073202,0.038064813441433074,0.7681712862004781
149,0.1349114340453885,0.6916941393331388,0.8537196415024296,0.9911395090048767,51013.47078354535,4224421.947493388,21431716.66660232,168535.17022180182,0.03836485696657179,0.7676441072497182,0.000256406600334336,0.6916660536122669,0.853733215372586,0.9999586341171416,50798.180944974396,4222417.652307005,21348120.141506232,168014.01294768802,0.038268209523261355,0.7678453299517571
150,0.12443393246704296,0.6916092894927504,0.853708414564933,0.9877227219175635,51302.03914831187,4290310.863347682,21537034.627029322,169711.6018570353,0.03805184050844475,0.7678784506547807,0.004400964698496322,0.6916955016787821,0.8537187727836527,0.9987507423480457,51209.59460912874,4246185.077231098,21495570.0693963,169061.04684332883,0.038290626172590055,0.7675146981052396
151,0.12964215761481446,0.691711524902176,0.8537266836687283,0.9915448880146371,51558.491863405594,4344858.914985619,21653694.62950022,170920.1491419416,0.037849546741319046,0.7682543676408026,0.0017719654873589485,0.6916987316083802,0.8537499856212517,0.999544975288557,51378.16439840822,4322144.1195985805,21590802.509551506,170370.9294123487,0.03792333476655746,0.7683045361728079
152,0.132148096381098,0.6918768700887284,0.8537335481026586,0.9913904587923301,51919.37719823176,4370632.514178716,21799126.586027835,172024.2638071154,0.03786864835073759,0.7681589273185138,0.0008173375742623433,0.6918329967207291,0.8537453732866025,0.9997683505628666,51718.62770226109,4358544.394710063,21725620.7300345,171484.37163587628,0.03785500564708369,0.7682883971561234
153,0.13843447304839962,0.692001958765574,0.8537511761346416,0.9901550099651475,52298.68577109434,4383007.970793197,21957963.504082777,173109.95523425285,0.03799505860385473,0.7679829755416306,0.00031527040115399987,0.6920042622002694,0.8537573348752839,0.9999172682342831,52099.92554045222,4377112.444713785,21878256.80813429,172567.04791058236,0.03792947148780229,0.7681011249932461
154,0.1388272471750247,0.692038596046916,0.8537681214625735,0.9900391858381105,52670.45792714708,4395615.360538965,22116564.57031446,174203.1830782001,0.03812037411350655,0.7678425050671445,0.0003901670843590459,0.6920559207654255,0.8537785527278527,0.9998593559982812,52473.288497654525,4389236.72272919,22037344.52398011,173659.37163587628,0.03805899801030349,0.7679530894036057
155,0.13413088888167515,0.6921445393639177,0.8537819146974215,0.9910429872891283,53057.045808157825,4403607.386985309,22279790.439163756,175281.59519718937,0.038280376939576304,0.7676389843787548,0.00019332500186495014,0.6920421010583693,0.8537706900259944,0.9999586341171416,52844.56978927948,4400231.145543596,22197599.374175776,174721.54431584085,0.03819087793433597,0.767783258248884
156,0.13371310811723897,0.6923081343418783,0.8537962947393816,0.9913711516877352,53461.54390672355,4409418.561666313,22445182.909406792,176342.09709862364,0.03845427463318456,0.767360094366664,0.0003331696318582855,0.6922659071448988,0.853808753414763,0.999933814487815,53248.90899388604,4406610.843320565,22362390.864558082,175820.41113252973,0.03836835099358161,0.7675419840445916
157,0.13467120070977576,0.6924772276092818,0.8538099929816639,0.9911588103564608,53867.77964596645,4415210.471999691,22610587.872130957,177400.86135938074,0.038627449585525366,0.7670772252166956,0.0002300216164680686,0.692464905569779,0.8538380044492934,0.9999420877639982,53653.693888525784,4412720.300990312,22527457.699928023,176903.51013890843,0.03854421191891108,0.7672864633316174
